DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-15,2022,BY120,9920,Hirundo rustica,2,1
2022-05-15,2022,BY181,9920,Hirundo rustica,2,3
2022-05-15,2022,BY217,9920,Hirundo rustica,1,1
2022-05-15,2022,BY229,9920,Hirundo rustica,1,1
2022-05-15,2022,BY332,9920,Hirundo rustica,2,2
2022-05-16,2022,BY117,9920,Hirundo rustica,6,3
2022-05-16,2022,BY158,9920,Hirundo rustica,1,2
2022-05-16,2022,BY16,9920,Hirundo rustica,0,0
2022-05-16,2022,BY237,9920,Hirundo rustica,6,3
2022-05-17,2022,BY236,9920,Hirundo rustica,9,16
2022-05-17,2022,BY370,9920,Hirundo rustica,4,4
2022-05-18,2022,BY106,9920,Hirundo rustica,5,3
2022-05-18,2022,BY343,9920,Hirundo rustica,7,8
2022-05-18,2022,BY376,9920,Hirundo rustica,1,1
2022-05-19,2022,BY105,9920,Hirundo rustica,2,2
2022-05-19,2022,BY160,9920,Hirundo rustica,10,11
2022-05-19,2022,BY70,9920,Hirundo rustica,1,1
2022-05-20,2022,BY230,9920,Hirundo rustica,5,3
2022-05-20,2022,BY38,9920,Hirundo rustica,0,0
2022-05-22,2022,BY235,9920,Hirundo rustica,3,7
2022-05-22,2022,BY367,9920,Hirundo rustica,19,31
2022-05-22,2022,BY47,9920,Hirundo rustica,3,1
2022-05-26,2022,BY128,9920,Hirundo rustica,12,16
2022-05-26,2022,BY242,9920,Hirundo rustica,7,3
2022-05-27,2022,BY183,9920,Hirundo rustica,3,4
2022-05-27,2022,BY345,9920,Hirundo rustica,23,23
2022-05-28,2022,BY201,9920,Hirundo rustica,0,0
2022-05-28,2022,BY307,9920,Hirundo rustica,2,2
2022-05-29,2022,BY126,9920,Hirundo rustica,2,7
2022-05-29,2022,BY340,9920,Hirundo rustica,7,2
2022-05-29,2022,BY353,9920,Hirundo rustica,0,0
2022-05-30,2022,BY343,9920,Hirundo rustica,5,8
2022-06-01,2022,BY243,9920,Hirundo rustica,1,4
2022-06-03,2022,BY177,9920,Hirundo rustica,10,4
2022-06-03,2022,BY188,9920,Hirundo rustica,3,2
2022-06-03,2022,BY364,9920,Hirundo rustica,2,2
2022-06-04,2022,BY125,9920,Hirundo rustica,9,2
2022-06-04,2022,BY164,9920,Hirundo rustica,4,2
2022-06-04,2022,BY280,9920,Hirundo rustica,1,1
2022-06-04,2022,BY286,9920,Hirundo rustica,0,0
2022-06-04,2022,BY368,9920,Hirundo rustica,1,1
2022-06-05,2022,BY133,9920,Hirundo rustica,21,15
2022-06-05,2022,BY309,9920,Hirundo rustica,10,3
2022-06-05,2022,BY332,9920,Hirundo rustica,3,2
2022-06-06,2022,BY161,9920,Hirundo rustica,5,7
2022-06-06,2022,BY165,9920,Hirundo rustica,5,5
2022-06-06,2022,BY288,9920,Hirundo rustica,1,2
2022-06-06,2022,BY360,9920,Hirundo rustica,0,0
