NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Pyrrhula pyrrhula,Gimpel,bw327,2025,2025-03-29,0,breeder,88
Pyrrhula pyrrhula,Gimpel,bw337,2022,2022-04-22,3,breeder,112
Pyrrhula pyrrhula,Gimpel,bw337,2022,2022-06-06,0,breeder,157
Pyrrhula pyrrhula,Gimpel,bw337,2022,2022-05-15,0,breeder,135
Pyrrhula pyrrhula,Gimpel,bw337,2022,2022-03-19,2,breeder,78
Pyrrhula pyrrhula,Gimpel,bw337,2023,2023-03-18,1,breeder,77
Pyrrhula pyrrhula,Gimpel,bw337,2023,2023-05-13,1,breeder,133
Pyrrhula pyrrhula,Gimpel,bw337,2023,2023-04-23,0,breeder,113
Pyrrhula pyrrhula,Gimpel,bw337,2023,2023-06-03,0,breeder,154
Pyrrhula pyrrhula,Gimpel,bw337,2024,2024-03-20,1,breeder,80
Pyrrhula pyrrhula,Gimpel,bw337,2024,2024-04-28,1,breeder,119
Pyrrhula pyrrhula,Gimpel,bw337,2024,2024-05-10,1,breeder,131
Pyrrhula pyrrhula,Gimpel,bw337,2024,2024-06-08,1,breeder,160
Pyrrhula pyrrhula,Gimpel,bw337,2025,2025-06-09,1,breeder,160
Pyrrhula pyrrhula,Gimpel,bw337,2025,2025-04-19,2,breeder,109
Pyrrhula pyrrhula,Gimpel,bw337,2025,2025-05-10,1,breeder,130
Pyrrhula pyrrhula,Gimpel,bw337,2025,2025-03-19,0,breeder,78
Pyrrhula pyrrhula,Gimpel,bw340,2024,2024-03-29,3,breeder,89
Pyrrhula pyrrhula,Gimpel,bw340,2024,2024-05-11,3,breeder,132
Pyrrhula pyrrhula,Gimpel,bw340,2024,2024-04-26,1,breeder,117
Pyrrhula pyrrhula,Gimpel,bw340,2024,2024-06-19,0,breeder,171
Pyrrhula pyrrhula,Gimpel,bw340,2025,2025-04-03,4,breeder,93
Pyrrhula pyrrhula,Gimpel,bw340,2025,2025-04-23,2,breeder,113
Pyrrhula pyrrhula,Gimpel,bw340,2025,2025-05-08,2,breeder,128
Pyrrhula pyrrhula,Gimpel,bw340,2025,2025-06-18,1,breeder,169
Pyrrhula pyrrhula,Gimpel,bw344,2022,2022-03-19,1,breeder,78
Pyrrhula pyrrhula,Gimpel,bw344,2022,2022-04-15,4,breeder,105
Pyrrhula pyrrhula,Gimpel,bw344,2022,2022-05-07,0,breeder,127
Pyrrhula pyrrhula,Gimpel,bw344,2022,2022-05-26,0,breeder,146
Pyrrhula pyrrhula,Gimpel,bw344,2023,2023-06-04,0,breeder,155
Pyrrhula pyrrhula,Gimpel,bw344,2023,2023-04-15,2,breeder,105
Pyrrhula pyrrhula,Gimpel,bw344,2023,2023-05-06,2,breeder,126
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-03-30,2,breeder,90
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-05-11,1,breeder,132
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-04-06,2,breeder,97
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-06-15,1,breeder,167
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-04-05,0,breeder,96
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-05-10,0,breeder,131
Pyrrhula pyrrhula,Gimpel,bw344,2024,2024-06-14,0,breeder,166
Pyrrhula pyrrhula,Gimpel,bw344,2025,2025-06-14,0,breeder,165
Pyrrhula pyrrhula,Gimpel,bw344,2025,2025-03-22,2,breeder,81
Pyrrhula pyrrhula,Gimpel,bw344,2025,2025-04-06,1,breeder,96
Pyrrhula pyrrhula,Gimpel,bw344,2025,2025-05-03,0,breeder,123
Pyrrhula pyrrhula,Gimpel,bw346,2024,2024-06-12,0,breeder,164
Pyrrhula pyrrhula,Gimpel,bw346,2024,2024-03-30,1,breeder,90
Pyrrhula pyrrhula,Gimpel,bw346,2024,2024-04-30,0,breeder,121
Pyrrhula pyrrhula,Gimpel,bw346,2024,2024-05-20,0,breeder,141
Pyrrhula pyrrhula,Gimpel,bw346,2025,2025-03-30,2,breeder,89
Pyrrhula pyrrhula,Gimpel,bw346,2025,2025-05-14,0,breeder,134
Pyrrhula pyrrhula,Gimpel,bw346,2025,2025-06-20,0,breeder,171
Pyrrhula pyrrhula,Gimpel,bw346,2025,2025-04-29,0,breeder,119
Pyrrhula pyrrhula,Gimpel,bw354,2021,2021-04-30,0,breeder,120
Pyrrhula pyrrhula,Gimpel,bw354,2021,2021-06-17,1,breeder,168
Pyrrhula pyrrhula,Gimpel,bw354,2021,2021-05-20,0,breeder,140
Pyrrhula pyrrhula,Gimpel,bw354,2022,2022-03-29,0,breeder,88
Pyrrhula pyrrhula,Gimpel,bw354,2022,2022-04-30,0,breeder,120
Pyrrhula pyrrhula,Gimpel,bw354,2022,2022-05-19,1,breeder,139
Pyrrhula pyrrhula,Gimpel,bw354,2023,2023-03-28,1,breeder,87
Pyrrhula pyrrhula,Gimpel,bw354,2023,2023-05-20,3,breeder,140
Pyrrhula pyrrhula,Gimpel,bw354,2023,2023-06-19,1,breeder,170
Pyrrhula pyrrhula,Gimpel,bw354,2023,2023-04-27,1,breeder,117
Pyrrhula pyrrhula,Gimpel,bw354,2024,2024-04-30,1,breeder,121
Pyrrhula pyrrhula,Gimpel,bw354,2024,2024-06-24,2,breeder,176
Pyrrhula pyrrhula,Gimpel,bw354,2024,2024-05-19,4,breeder,140
Pyrrhula pyrrhula,Gimpel,bw354,2024,2024-03-29,1,breeder,89
Pyrrhula pyrrhula,Gimpel,bw354,2025,2025-04-01,0,breeder,91
Pyrrhula pyrrhula,Gimpel,bw354,2025,2025-05-20,2,breeder,140
Pyrrhula pyrrhula,Gimpel,bw354,2025,2025-06-20,1,breeder,171
Pyrrhula pyrrhula,Gimpel,bw354,2025,2025-05-02,1,breeder,122
Pyrrhula pyrrhula,Gimpel,bw358,2022,2022-05-13,0,breeder,133
Pyrrhula pyrrhula,Gimpel,bw358,2022,2022-06-10,0,breeder,161
Pyrrhula pyrrhula,Gimpel,bw358,2022,2022-03-28,2,breeder,87
Pyrrhula pyrrhula,Gimpel,bw358,2022,2022-04-22,1,breeder,112
Pyrrhula pyrrhula,Gimpel,bw358,2023,2023-03-17,3,breeder,76
Pyrrhula pyrrhula,Gimpel,bw358,2023,2023-05-12,0,breeder,132
Pyrrhula pyrrhula,Gimpel,bw358,2023,2023-06-09,0,breeder,160
Pyrrhula pyrrhula,Gimpel,bw358,2023,2023-04-11,2,breeder,101
Pyrrhula pyrrhula,Gimpel,bw358,2024,2024-06-13,1,breeder,165
Pyrrhula pyrrhula,Gimpel,bw358,2024,2024-05-10,1,breeder,131
Pyrrhula pyrrhula,Gimpel,bw358,2024,2024-03-15,4,breeder,75
Pyrrhula pyrrhula,Gimpel,bw358,2024,2024-04-12,4,breeder,103
Pyrrhula pyrrhula,Gimpel,bw358,2024,2024-05-09,0,breeder,130
Pyrrhula pyrrhula,Gimpel,bw358,2025,2025-04-05,0,breeder,95
Pyrrhula pyrrhula,Gimpel,bw358,2025,2025-05-13,1,breeder,133
Pyrrhula pyrrhula,Gimpel,bw358,2025,2025-06-06,0,breeder,157
Pyrrhula pyrrhula,Gimpel,bw358,2025,2025-03-12,1,breeder,71
Pyrrhula pyrrhula,Gimpel,bw359,2022,2022-03-18,2,breeder,77
Pyrrhula pyrrhula,Gimpel,bw359,2022,2022-05-19,0,breeder,139
Pyrrhula pyrrhula,Gimpel,bw359,2022,2022-04-15,0,breeder,105
Pyrrhula pyrrhula,Gimpel,bw359,2022,2022-05-26,0,breeder,146
Pyrrhula pyrrhula,Gimpel,bw360,2022,2022-05-15,0,breeder,135
Pyrrhula pyrrhula,Gimpel,bw360,2022,2022-06-14,1,breeder,165
Pyrrhula pyrrhula,Gimpel,bw360,2022,2022-03-26,0,breeder,85
Pyrrhula pyrrhula,Gimpel,bw360,2022,2022-04-17,0,breeder,107
Pyrrhula pyrrhula,Gimpel,bw360,2023,2023-06-09,0,breeder,160
Pyrrhula pyrrhula,Gimpel,bw360,2023,2023-04-15,1,breeder,105
Pyrrhula pyrrhula,Gimpel,bw360,2023,2023-05-13,1,breeder,133
Pyrrhula pyrrhula,Gimpel,bw360,2023,2023-03-26,0,breeder,85
Pyrrhula pyrrhula,Gimpel,bw360,2023,2023-04-14,0,breeder,104
Pyrrhula pyrrhula,Gimpel,bw360,2024,2024-05-11,4,breeder,132
Pyrrhula pyrrhula,Gimpel,bw360,2024,2024-06-08,0,breeder,160
Pyrrhula pyrrhula,Gimpel,bw360,2024,2024-03-28,0,breeder,88
Pyrrhula pyrrhula,Gimpel,bw360,2024,2024-04-19,7,breeder,110
Pyrrhula pyrrhula,Gimpel,bw360,2025,2025-05-11,3,breeder,131
Pyrrhula pyrrhula,Gimpel,bw360,2025,2025-06-10,0,breeder,161
Pyrrhula pyrrhula,Gimpel,bw360,2025,2025-04-12,1,breeder,102
Pyrrhula pyrrhula,Gimpel,bw360,2025,2025-03-23,0,breeder,82
Pyrrhula pyrrhula,Gimpel,bw361,2022,2022-03-23,5,breeder,82
Pyrrhula pyrrhula,Gimpel,bw361,2022,2022-05-01,0,breeder,121
Pyrrhula pyrrhula,Gimpel,bw361,2022,2022-05-11,0,breeder,131
Pyrrhula pyrrhula,Gimpel,bw361,2022,2022-05-26,0,breeder,146
Pyrrhula pyrrhula,Gimpel,bw361,2025,2025-03-22,3,breeder,81
Pyrrhula pyrrhula,Gimpel,bw361,2025,2025-04-05,3,breeder,95
Pyrrhula pyrrhula,Gimpel,bw361,2025,2025-05-18,0,breeder,138
Pyrrhula pyrrhula,Gimpel,bw361,2025,2025-05-29,0,breeder,149
Pyrrhula pyrrhula,Gimpel,bw367,2022,2022-06-18,0,breeder,169
Pyrrhula pyrrhula,Gimpel,bw367,2022,2022-03-18,0,breeder,77
Pyrrhula pyrrhula,Gimpel,bw367,2022,2022-04-09,2,breeder,99
Pyrrhula pyrrhula,Gimpel,bw367,2024,2024-04-06,3,breeder,97
Pyrrhula pyrrhula,Gimpel,bw367,2024,2024-06-12,1,breeder,164
Pyrrhula pyrrhula,Gimpel,bw367,2024,2024-03-10,0,breeder,70
Pyrrhula pyrrhula,Gimpel,bw367,2024,2024-05-10,0,breeder,131
Pyrrhula pyrrhula,Gimpel,bw367,2025,2025-04-12,1,breeder,102
Pyrrhula pyrrhula,Gimpel,bw367,2025,2025-05-12,0,breeder,132
Pyrrhula pyrrhula,Gimpel,bw367,2025,2025-03-22,2,breeder,81
Pyrrhula pyrrhula,Gimpel,bw367,2025,2025-06-13,1,breeder,164
Pyrrhula pyrrhula,Gimpel,bw379,2024,2024-05-14,1,breeder,135
Pyrrhula pyrrhula,Gimpel,bw379,2024,2024-04-10,0,breeder,101
Pyrrhula pyrrhula,Gimpel,bw379,2024,2024-06-12,1,breeder,164
Pyrrhula pyrrhula,Gimpel,bw379,2024,2024-03-20,6,breeder,80
Pyrrhula pyrrhula,Gimpel,bw379,2025,2025-05-16,0,breeder,136
Pyrrhula pyrrhula,Gimpel,bw379,2025,2025-06-06,3,breeder,157
Pyrrhula pyrrhula,Gimpel,bw379,2025,2025-03-21,3,breeder,80
Pyrrhula pyrrhula,Gimpel,bw379,2025,2025-04-11,0,breeder,101
Pyrrhula pyrrhula,Gimpel,bw384,2024,2024-05-20,2,breeder,141
Pyrrhula pyrrhula,Gimpel,bw384,2024,2024-06-16,0,breeder,168
Pyrrhula pyrrhula,Gimpel,bw384,2024,2024-04-29,2,breeder,120
Pyrrhula pyrrhula,Gimpel,bw384,2025,2025-05-29,0,breeder,149
Pyrrhula pyrrhula,Gimpel,bw384,2025,2025-05-10,0,breeder,130
Pyrrhula pyrrhula,Gimpel,bw384,2025,2025-03-23,4,breeder,82
Pyrrhula pyrrhula,Gimpel,bw384,2025,2025-04-08,0,breeder,98
Pyrrhula pyrrhula,Gimpel,bw39,2022,2022-05-12,2,breeder,132
Pyrrhula pyrrhula,Gimpel,bw39,2022,2022-06-02,0,breeder,153
Pyrrhula pyrrhula,Gimpel,bw39,2022,2022-03-27,3,breeder,86
Pyrrhula pyrrhula,Gimpel,bw39,2022,2022-04-21,1,breeder,111
Pyrrhula pyrrhula,Gimpel,bw39,2024,2024-04-09,0,breeder,100
Pyrrhula pyrrhula,Gimpel,bw39,2024,2024-05-11,0,breeder,132
Pyrrhula pyrrhula,Gimpel,bw39,2024,2024-06-11,0,breeder,163
Pyrrhula pyrrhula,Gimpel,bw39,2024,2024-03-15,1,breeder,75
Pyrrhula pyrrhula,Gimpel,bw39,2025,2025-05-13,0,breeder,133
Pyrrhula pyrrhula,Gimpel,bw39,2025,2025-03-17,2,breeder,76
Pyrrhula pyrrhula,Gimpel,bw39,2025,2025-04-14,0,breeder,104
Pyrrhula pyrrhula,Gimpel,bw39,2025,2025-06-09,0,breeder,160
Pyrrhula pyrrhula,Gimpel,bw391,2022,2022-05-19,2,breeder,139
Pyrrhula pyrrhula,Gimpel,bw391,2022,2022-06-19,0,breeder,170
Pyrrhula pyrrhula,Gimpel,bw391,2022,2022-04-27,2,breeder,117
Pyrrhula pyrrhula,Gimpel,bw391,2022,2022-03-20,0,breeder,79
Pyrrhula pyrrhula,Gimpel,bw391,2023,2023-04-29,0,breeder,119
Pyrrhula pyrrhula,Gimpel,bw391,2023,2023-05-30,3,breeder,150
Pyrrhula pyrrhula,Gimpel,bw391,2023,2023-06-29,1,breeder,180
Pyrrhula pyrrhula,Gimpel,bw391,2023,2023-03-19,3,breeder,78
Pyrrhula pyrrhula,Gimpel,bw391,2024,2024-03-17,2,breeder,77
Pyrrhula pyrrhula,Gimpel,bw391,2024,2024-06-12,0,breeder,164
Pyrrhula pyrrhula,Gimpel,bw391,2024,2024-04-26,3,breeder,117
Pyrrhula pyrrhula,Gimpel,bw391,2024,2024-05-13,0,breeder,134
Pyrrhula pyrrhula,Gimpel,bw391,2025,2025-06-18,0,breeder,169
Pyrrhula pyrrhula,Gimpel,bw391,2025,2025-03-27,0,breeder,86
Pyrrhula pyrrhula,Gimpel,bw391,2025,2025-04-20,1,breeder,110
Pyrrhula pyrrhula,Gimpel,bw391,2025,2025-05-18,0,breeder,138
Pyrrhula pyrrhula,Gimpel,bw394,2025,2025-06-03,0,breeder,154
Pyrrhula pyrrhula,Gimpel,bw394,2025,2025-05-16,0,breeder,136
Pyrrhula pyrrhula,Gimpel,bw394,2025,2025-04-23,0,breeder,113
Pyrrhula pyrrhula,Gimpel,bw394,2025,2025-03-20,2,breeder,79
Pyrrhula pyrrhula,Gimpel,bw395,2024,2024-03-20,0,breeder,80
Pyrrhula pyrrhula,Gimpel,bw395,2024,2024-05-15,0,breeder,136
Pyrrhula pyrrhula,Gimpel,bw395,2024,2024-06-13,0,breeder,165
Pyrrhula pyrrhula,Gimpel,bw395,2024,2024-04-26,2,breeder,117
Pyrrhula pyrrhula,Gimpel,bw395,2025,2025-05-09,0,breeder,129
Pyrrhula pyrrhula,Gimpel,bw395,2025,2025-06-16,0,breeder,167
Pyrrhula pyrrhula,Gimpel,bw395,2025,2025-03-27,4,breeder,86
Pyrrhula pyrrhula,Gimpel,bw395,2025,2025-04-11,0,breeder,101
Pyrrhula pyrrhula,Gimpel,bw405,2022,2022-04-10,2,breeder,100
Pyrrhula pyrrhula,Gimpel,bw405,2022,2022-05-08,2,breeder,128
Pyrrhula pyrrhula,Gimpel,bw405,2022,2022-06-04,0,breeder,155
Pyrrhula pyrrhula,Gimpel,bw405,2022,2022-03-13,0,breeder,72
Pyrrhula pyrrhula,Gimpel,bw405,2023,2023-04-21,2,breeder,111
Pyrrhula pyrrhula,Gimpel,bw405,2023,2023-05-06,1,breeder,126
Pyrrhula pyrrhula,Gimpel,bw405,2023,2023-06-04,0,breeder,155
Pyrrhula pyrrhula,Gimpel,bw405,2023,2023-03-19,2,breeder,78
Pyrrhula pyrrhula,Gimpel,bw405,2024,2024-06-16,2,breeder,168
Pyrrhula pyrrhula,Gimpel,bw405,2024,2024-03-30,0,breeder,90
Pyrrhula pyrrhula,Gimpel,bw405,2024,2024-04-28,2,breeder,119
Pyrrhula pyrrhula,Gimpel,bw405,2024,2024-05-20,2,breeder,141
Pyrrhula pyrrhula,Gimpel,bw405,2025,2025-06-10,0,breeder,161
Pyrrhula pyrrhula,Gimpel,bw405,2025,2025-03-11,0,breeder,70
Pyrrhula pyrrhula,Gimpel,bw405,2025,2025-04-05,2,breeder,95
Pyrrhula pyrrhula,Gimpel,bw405,2025,2025-05-11,1,breeder,131
Pyrrhula pyrrhula,Gimpel,bw41,2023,2023-04-26,2,breeder,116
Pyrrhula pyrrhula,Gimpel,bw41,2023,2023-05-19,0,breeder,139
Pyrrhula pyrrhula,Gimpel,bw41,2023,2023-03-28,0,breeder,87
Pyrrhula pyrrhula,Gimpel,bw41,2023,2023-06-14,1,breeder,165
Pyrrhula pyrrhula,Gimpel,bw411,2021,2021-06-04,4,breeder,155
Pyrrhula pyrrhula,Gimpel,bw411,2021,2021-05-11,3,breeder,131
Pyrrhula pyrrhula,Gimpel,bw411,2021,2021-04-25,2,breeder,115
Pyrrhula pyrrhula,Gimpel,bw411,2021,2021-03-28,1,breeder,87
Pyrrhula pyrrhula,Gimpel,bw411,2023,2023-05-31,0,breeder,151
Pyrrhula pyrrhula,Gimpel,bw411,2023,2023-06-19,0,breeder,170
Pyrrhula pyrrhula,Gimpel,bw411,2023,2023-04-30,0,breeder,120
Pyrrhula pyrrhula,Gimpel,bw411,2023,2023-03-23,2,breeder,82
Pyrrhula pyrrhula,Gimpel,bw411,2024,2024-05-11,1,breeder,132
Pyrrhula pyrrhula,Gimpel,bw411,2024,2024-06-16,0,breeder,168
Pyrrhula pyrrhula,Gimpel,bw411,2024,2024-03-31,0,breeder,91
Pyrrhula pyrrhula,Gimpel,bw411,2024,2024-04-13,3,breeder,104
Pyrrhula pyrrhula,Gimpel,bw411,2025,2025-05-10,1,breeder,130
Pyrrhula pyrrhula,Gimpel,bw411,2025,2025-06-18,0,breeder,169
Pyrrhula pyrrhula,Gimpel,bw411,2025,2025-04-11,0,breeder,101
Pyrrhula pyrrhula,Gimpel,bw411,2025,2025-03-21,0,breeder,80
Pyrrhula pyrrhula,Gimpel,bw74,2023,2023-03-17,2,breeder,76
Pyrrhula pyrrhula,Gimpel,bw74,2023,2023-04-27,1,breeder,117
Pyrrhula pyrrhula,Gimpel,bw74,2023,2023-05-15,0,breeder,135
Pyrrhula pyrrhula,Gimpel,bw74,2023,2023-06-03,0,breeder,154
Pyrrhula pyrrhula,Gimpel,bw74,2023,2023-04-26,0,breeder,116
Pyrrhula pyrrhula,Gimpel,bw74,2024,2024-03-20,2,breeder,80
Pyrrhula pyrrhula,Gimpel,bw74,2024,2024-04-29,0,breeder,120
Pyrrhula pyrrhula,Gimpel,bw74,2024,2024-05-13,0,breeder,134
Pyrrhula pyrrhula,Gimpel,bw74,2024,2024-06-13,0,breeder,165
