species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Hausrotschwanz,68,2020,2020-04-16,5,0,F,T,F,F,?,F,T,F,F,F,F,?,107
Hausrotschwanz,68,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Hausrotschwanz,68,2020,2020-05-28,1,0,F,F,F,T,?,F,F,F,F,F,F,?,149
Hausrotschwanz,68,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,68,2021,2021-04-16,3,0,F,T,F,F,?,F,T,F,F,F,F,?,106
Hausrotschwanz,68,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Hausrotschwanz,68,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Hausrotschwanz,68,2022,2022-03-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Hausrotschwanz,68,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Hausrotschwanz,68,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Hausrotschwanz,68,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Hausrotschwanz,68,2023,2023-03-20,3,0,F,F,F,F,F,F,T,F,F,F,F,?,79
Hausrotschwanz,68,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Hausrotschwanz,68,2023,2023-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Hausrotschwanz,68,2023,2023-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Hausrotschwanz,69,2019,2019-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Hausrotschwanz,69,2019,2019-04-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Hausrotschwanz,69,2019,2019-05-11,10,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Hausrotschwanz,69,2019,2019-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Hausrotschwanz,70,2019,2019-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Hausrotschwanz,70,2019,2019-04-29,6,0,F,T,T,F,?,F,T,F,F,F,F,?,119
Hausrotschwanz,70,2019,2019-05-20,7,0,F,T,F,T,?,F,T,F,F,F,F,?,140
Hausrotschwanz,70,2019,2019-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hausrotschwanz,70,2020,2020-03-26,11,0,F,T,T,T,?,F,F,F,F,F,F,?,86
Hausrotschwanz,70,2020,2020-04-22,9,0,F,T,F,F,?,T,T,F,F,F,F,?,113
Hausrotschwanz,70,2020,2020-05-15,10,0,F,T,F,T,?,T,T,F,F,T,F,?,136
Hausrotschwanz,70,2020,2020-06-19,16,0,F,T,T,T,?,F,F,F,F,F,T,?,171
Hausrotschwanz,70,2021,2021-03-30,15,0,F,T,F,F,?,F,T,F,F,F,F,?,89
Hausrotschwanz,70,2021,2021-04-27,8,0,F,T,F,F,?,F,T,F,F,F,F,?,117
Hausrotschwanz,70,2021,2021-05-19,12,0,F,T,F,T,?,T,F,F,F,F,T,?,139
Hausrotschwanz,70,2021,2021-06-17,11,0,F,T,T,T,?,T,T,F,T,F,F,?,168
Hausrotschwanz,70,2022,2022-03-29,9,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Hausrotschwanz,70,2022,2022-04-25,11,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Hausrotschwanz,70,2022,2022-05-19,6,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Hausrotschwanz,70,2022,2022-06-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Hausrotschwanz,70,2023,2023-03-28,13,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Hausrotschwanz,70,2023,2023-04-26,9,0,F,T,T,F,F,T,F,F,F,F,F,?,116
Hausrotschwanz,70,2023,2023-05-19,6,0,F,T,F,F,F,F,F,F,T,F,F,?,139
Hausrotschwanz,70,2023,2023-06-14,11,0,F,T,T,T,F,T,F,F,F,T,F,?,165
Hausrotschwanz,71,2019,2019-03-28,10,0,F,T,T,F,?,T,F,F,F,F,F,?,87
Hausrotschwanz,71,2019,2019-04-26,7,0,F,T,F,F,?,F,T,F,F,F,F,?,116
Hausrotschwanz,71,2019,2019-05-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Hausrotschwanz,71,2019,2019-06-05,12,0,F,T,T,F,?,F,T,F,F,F,T,?,156
Hausrotschwanz,71,2020,2020-03-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,71,2020,2020-04-21,5,0,F,T,T,T,?,F,F,F,F,F,F,?,112
Hausrotschwanz,71,2020,2020-05-12,7,0,F,T,F,T,?,T,F,F,F,F,F,?,133
Hausrotschwanz,71,2020,2020-06-03,12,0,F,T,T,T,?,F,T,F,F,F,T,?,155
Hausrotschwanz,71,2021,2021-03-26,8,0,F,T,F,F,?,F,T,F,F,F,F,?,85
Hausrotschwanz,71,2021,2021-04-22,10,0,F,T,F,F,?,F,T,F,F,F,F,?,112
Hausrotschwanz,71,2021,2021-05-14,6,0,F,T,T,T,?,F,F,F,F,F,F,?,134
Hausrotschwanz,71,2022,2022-03-28,7,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Hausrotschwanz,71,2022,2022-04-29,11,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Hausrotschwanz,71,2022,2022-05-11,14,0,F,T,F,F,F,F,T,F,T,F,F,?,131
Hausrotschwanz,71,2022,2022-06-14,10,0,F,T,F,T,F,F,F,F,F,F,F,?,165
Hausrotschwanz,71,2023,2023-03-22,10,0,F,T,T,F,F,T,F,F,F,F,F,?,81
Hausrotschwanz,71,2023,2023-04-21,9,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Hausrotschwanz,71,2023,2023-05-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Hausrotschwanz,71,2023,2023-06-12,11,0,F,T,F,F,F,T,T,F,F,F,T,?,163
Hausrotschwanz,72,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,72,2021,2021-04-11,16,0,F,T,F,F,T,F,F,F,F,F,F,?,101
Hausrotschwanz,72,2021,2021-05-09,16,0,F,T,F,F,?,F,F,F,T,F,F,?,129
Hausrotschwanz,72,2021,2021-05-30,19,0,F,T,F,T,?,F,F,F,T,F,F,?,150
Hausrotschwanz,73,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,73,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Hausrotschwanz,73,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Hausrotschwanz,73,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Hausrotschwanz,73,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Hausrotschwanz,73,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Hausrotschwanz,73,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Hausrotschwanz,73,2020,2020-06-08,1,0,F,T,F,F,?,F,T,F,F,F,F,?,160
Hausrotschwanz,74,2021,2021-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,74,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Hausrotschwanz,74,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Hausrotschwanz,74,2021,2021-06-01,3,0,F,T,F,F,?,F,F,F,F,F,T,?,152
Hausrotschwanz,75,2019,2019-03-22,6,0,F,T,F,F,?,F,T,F,F,F,F,?,81
Hausrotschwanz,75,2019,2019-04-23,15,0,F,T,T,F,?,T,T,F,F,F,F,?,113
Hausrotschwanz,75,2019,2019-05-14,5,0,F,T,T,T,?,F,T,F,F,F,F,?,134
Hausrotschwanz,75,2019,2019-06-13,10,0,F,T,T,F,?,F,T,F,F,F,T,?,164
Hausrotschwanz,75,2020,2020-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Hausrotschwanz,75,2020,2020-04-20,20,0,F,T,F,T,?,T,F,F,F,F,F,?,111
Hausrotschwanz,75,2020,2020-05-13,8,0,F,T,F,F,?,F,T,F,F,F,F,?,134
Hausrotschwanz,75,2020,2020-06-17,15,0,F,T,T,F,?,F,T,F,F,F,F,?,169
Hausrotschwanz,75,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,75,2021,2021-04-20,17,0,F,T,F,F,?,T,T,T,F,F,F,?,110
Hausrotschwanz,75,2021,2021-05-10,14,0,F,T,F,T,?,F,T,F,F,F,F,?,130
Hausrotschwanz,75,2021,2021-06-10,16,0,F,T,F,T,?,T,F,F,T,F,T,?,161
Hausrotschwanz,75,2022,2022-03-25,14,0,F,T,F,F,F,F,T,F,F,F,F,?,84
Hausrotschwanz,75,2022,2022-04-21,16,0,F,T,T,F,F,F,T,F,F,F,F,?,111
Hausrotschwanz,75,2022,2022-05-10,9,0,F,T,T,F,F,T,F,F,F,F,F,?,130
Hausrotschwanz,75,2022,2022-06-10,14,0,F,T,T,F,F,T,F,F,F,F,F,?,161
Hausrotschwanz,75,2023,2023-03-21,12,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Hausrotschwanz,75,2023,2023-04-19,15,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Hausrotschwanz,75,2023,2023-05-09,13,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Hausrotschwanz,75,2023,2023-06-07,12,0,F,T,T,T,F,F,T,F,F,F,F,?,158
Hausrotschwanz,76,2019,2019-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,76,2019,2019-04-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Hausrotschwanz,76,2019,2019-05-06,7,0,F,T,F,F,?,F,T,F,F,F,F,?,126
Hausrotschwanz,76,2019,2019-06-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Hausrotschwanz,76,2020,2020-03-24,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Hausrotschwanz,76,2020,2020-04-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Hausrotschwanz,76,2020,2020-05-08,3,0,F,T,F,F,F,T,F,F,F,F,F,?,129
Hausrotschwanz,76,2020,2020-06-05,8,0,F,T,F,T,F,F,F,F,F,F,F,?,157
Hausrotschwanz,76,2021,2021-03-26,1,0,F,F,T,F,F,F,F,F,F,F,F,?,85
Hausrotschwanz,76,2021,2021-04-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Hausrotschwanz,76,2021,2021-05-26,1,0,F,F,F,T,F,T,F,F,F,F,F,?,146
Hausrotschwanz,76,2021,2021-06-15,5,0,F,T,F,T,F,F,F,F,F,F,F,?,166
Hausrotschwanz,76,2022,2022-03-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Hausrotschwanz,76,2022,2022-04-13,7,0,F,T,F,F,F,T,F,F,F,F,F,?,103
Hausrotschwanz,76,2022,2022-05-03,4,0,F,T,F,F,F,T,F,F,F,F,F,?,123
Hausrotschwanz,76,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Hausrotschwanz,76,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Hausrotschwanz,76,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Hausrotschwanz,76,2023,2023-05-02,5,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Hausrotschwanz,76,2023,2023-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Hausrotschwanz,77,2020,2020-03-18,8,0,F,T,T,F,F,F,F,F,F,F,F,?,78
Hausrotschwanz,77,2020,2020-04-10,4,0,F,T,T,F,F,F,F,F,F,F,F,?,101
Hausrotschwanz,77,2020,2020-05-06,1,0,F,F,T,F,F,F,F,F,F,F,F,?,127
Hausrotschwanz,77,2020,2020-06-02,2,0,F,T,T,F,F,F,F,F,F,F,T,?,154
Hausrotschwanz,77,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hausrotschwanz,77,2021,2021-04-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Hausrotschwanz,77,2021,2021-05-14,1,0,?,?,T,?,?,?,?,?,?,?,?,?,134
Hausrotschwanz,77,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Hausrotschwanz,77,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Hausrotschwanz,77,2022,2022-04-19,6,0,T,T,F,F,F,F,F,F,F,F,F,?,109
Hausrotschwanz,77,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Hausrotschwanz,77,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Hausrotschwanz,77,2023,2023-03-23,7,0,T,T,F,F,?,F,F,F,F,F,F,?,82
Hausrotschwanz,77,2023,2023-04-21,4,0,T,T,F,F,?,T,F,F,F,F,F,?,111
Hausrotschwanz,77,2023,2023-05-14,3,0,T,T,F,T,?,F,F,F,F,F,F,?,134
Hausrotschwanz,77,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Hausrotschwanz,80,2020,2020-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Hausrotschwanz,80,2020,2020-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Hausrotschwanz,80,2020,2020-05-12,3,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Hausrotschwanz,80,2020,2020-06-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,172
Hausrotschwanz,80,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Hausrotschwanz,80,2021,2021-04-04,3,3,T,T,?,?,?,?,?,?,?,?,?,?,94
Hausrotschwanz,80,2021,2021-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Hausrotschwanz,80,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Hausrotschwanz,80,2022,2022-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Hausrotschwanz,80,2022,2022-04-25,3,0,F,T,F,T,F,F,F,F,F,F,F,?,115
Hausrotschwanz,80,2022,2022-05-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Hausrotschwanz,80,2022,2022-06-16,1,0,F,F,F,F,F,F,F,F,T,F,F,?,167
Hausrotschwanz,80,2023,2023-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Hausrotschwanz,80,2023,2023-04-17,3,0,T,T,F,F,?,F,F,F,F,F,F,?,107
Hausrotschwanz,80,2023,2023-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Hausrotschwanz,80,2023,2023-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Hausrotschwanz,82,2021,2021-05-29,3,0,F,T,F,F,?,F,T,F,F,F,F,?,149
Hausrotschwanz,82,2021,2021-06-13,28,0,F,T,T,F,?,T,T,F,T,T,F,?,164
Hausrotschwanz,83,2018,2018-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Hausrotschwanz,83,2018,2018-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Hausrotschwanz,83,2018,2018-05-20,4,0,F,T,F,F,?,F,T,F,T,F,T,?,140
Hausrotschwanz,83,2018,2018-06-10,5,0,F,T,F,F,?,F,F,F,T,F,T,?,161
Hausrotschwanz,83,2020,2020-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Hausrotschwanz,83,2020,2020-04-10,4,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Hausrotschwanz,83,2020,2020-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Hausrotschwanz,83,2020,2020-06-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,176
Hausrotschwanz,83,2021,2021-03-29,4,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Hausrotschwanz,83,2021,2021-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Hausrotschwanz,83,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Hausrotschwanz,83,2021,2021-06-15,5,0,F,T,T,F,?,F,F,F,T,F,F,?,166
Hausrotschwanz,84,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Hausrotschwanz,84,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Hausrotschwanz,84,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Hausrotschwanz,84,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Hausrotschwanz,84,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Hausrotschwanz,84,2020,2020-03-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Hausrotschwanz,84,2020,2020-04-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,105
Hausrotschwanz,84,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Hausrotschwanz,84,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,T,?,164
Hausrotschwanz,84,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,84,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Hausrotschwanz,84,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hausrotschwanz,84,2021,2021-06-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Hausrotschwanz,86,2020,2020-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Hausrotschwanz,86,2020,2020-04-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Hausrotschwanz,86,2020,2020-05-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Hausrotschwanz,86,2020,2020-05-23,1,0,F,F,F,T,F,F,F,F,F,F,F,?,144
Hausrotschwanz,86,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hausrotschwanz,86,2021,2021-04-08,1,0,?,?,?,?,?,?,?,?,?,?,?,?,98
Hausrotschwanz,86,2021,2021-05-02,5,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Hausrotschwanz,86,2021,2021-05-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,145
Hausrotschwanz,86,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,86,2022,2022-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Hausrotschwanz,86,2022,2022-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Hausrotschwanz,86,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Hausrotschwanz,86,2023,2023-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Hausrotschwanz,86,2023,2023-06-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Hausrotschwanz,86,2023,2023-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Hausrotschwanz,86,2023,2023-05-17,2,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Hausrotschwanz,87,2020,2020-03-14,3,0,F,T,F,F,F,T,F,F,F,F,F,?,74
Hausrotschwanz,87,2020,2020-04-26,4,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Hausrotschwanz,87,2020,2020-05-10,9,0,F,T,F,T,F,F,F,F,F,F,F,?,131
Hausrotschwanz,87,2020,2020-06-01,4,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Hausrotschwanz,87,2021,2021-03-12,2,0,T,?,T,?,?,?,?,?,?,?,?,?,71
Hausrotschwanz,87,2021,2021-04-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,98
Hausrotschwanz,87,2021,2021-05-08,6,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Hausrotschwanz,87,2021,2021-06-14,5,0,T,T,T,?,?,?,?,?,?,?,?,?,165
Hausrotschwanz,87,2022,2022-03-27,4,0,F,T,F,F,F,F,F,F,F,F,F,?,86
Hausrotschwanz,87,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Hausrotschwanz,87,2022,2022-05-08,3,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Hausrotschwanz,87,2022,2022-06-04,5,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Hausrotschwanz,87,2023,2023-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Hausrotschwanz,87,2023,2023-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Hausrotschwanz,87,2023,2023-05-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Hausrotschwanz,87,2023,2023-06-04,6,0,T,T,F,F,T,F,F,F,F,F,F,?,155
Hausrotschwanz,88,2018,2018-03-30,1,1,T,F,F,F,?,F,F,F,F,F,F,?,89
Hausrotschwanz,88,2018,2018-04-12,5,0,T,T,F,F,?,T,F,F,F,F,F,?,102
Hausrotschwanz,88,2018,2018-05-18,9,0,T,F,T,T,?,F,T,F,F,F,F,?,138
Hausrotschwanz,88,2018,2018-06-13,6,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Hausrotschwanz,89,2018,2018-03-25,3,0,F,T,F,F,?,F,T,F,F,F,F,?,84
Hausrotschwanz,89,2018,2018-04-21,6,0,F,T,F,F,?,T,F,F,F,F,F,?,111
Hausrotschwanz,89,2018,2018-05-12,4,0,F,T,F,T,?,F,F,F,T,F,F,?,132
Hausrotschwanz,89,2018,2018-06-20,3,0,F,F,F,F,?,F,F,F,F,F,T,?,171
Hausrotschwanz,89,2020,2020-03-20,5,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Hausrotschwanz,89,2020,2020-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Hausrotschwanz,89,2020,2020-05-06,2,2,T,F,F,F,?,T,F,F,F,F,F,?,127
Hausrotschwanz,89,2020,2020-06-19,7,0,F,T,F,F,?,T,F,T,F,F,T,?,171
Hausrotschwanz,89,2021,2021-03-28,6,0,?,T,?,?,?,T,?,?,?,?,?,?,87
Hausrotschwanz,89,2021,2021-04-28,8,0,?,T,?,?,?,?,?,?,?,?,?,?,118
Hausrotschwanz,89,2021,2021-05-15,7,0,?,T,?,T,?,?,?,?,?,?,?,?,135
Hausrotschwanz,89,2021,2021-06-20,6,0,?,T,?,?,?,?,?,?,?,?,T,?,171
Hausrotschwanz,90,2020,2020-03-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Hausrotschwanz,90,2020,2020-04-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Hausrotschwanz,90,2020,2020-05-06,2,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Hausrotschwanz,90,2020,2020-05-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,142
Hausrotschwanz,90,2021,2021-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Hausrotschwanz,90,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Hausrotschwanz,90,2021,2021-05-01,3,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Hausrotschwanz,90,2021,2021-06-05,2,0,?,T,?,?,?,?,?,T,?,?,?,?,156
Hausrotschwanz,90,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Hausrotschwanz,90,2023,2023-04-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Hausrotschwanz,90,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Hausrotschwanz,90,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Hausrotschwanz,91,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Hausrotschwanz,91,2018,2018-04-15,4,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Hausrotschwanz,91,2018,2018-05-11,5,0,F,F,F,F,?,F,T,F,F,F,F,?,131
Hausrotschwanz,91,2018,2018-06-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Hausrotschwanz,91,2020,2020-03-24,11,11,T,T,T,F,?,F,T,F,F,F,F,?,84
Hausrotschwanz,91,2020,2020-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Hausrotschwanz,91,2020,2020-05-10,4,0,F,T,T,F,?,F,T,F,F,F,F,?,131
Hausrotschwanz,91,2020,2020-06-14,5,0,F,T,T,F,?,T,F,F,T,T,F,?,166
Hausrotschwanz,91,2021,2021-03-30,6,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Hausrotschwanz,91,2021,2021-04-25,7,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Hausrotschwanz,91,2021,2021-05-14,1,0,F,?,?,?,?,?,T,?,?,?,?,?,134
Hausrotschwanz,91,2021,2021-06-13,2,0,F,T,?,?,?,?,T,?,?,?,?,?,164
Hausrotschwanz,92,2020,2020-03-20,8,0,F,T,F,F,?,F,T,F,F,F,F,?,80
Hausrotschwanz,92,2020,2020-04-26,8,0,F,T,F,F,?,F,T,F,F,F,F,?,117
Hausrotschwanz,92,2020,2020-05-20,13,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Hausrotschwanz,92,2020,2020-06-18,9,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Hausrotschwanz,92,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Hausrotschwanz,92,2021,2021-04-17,2,0,F,?,?,?,?,?,F,?,?,?,?,?,107
Hausrotschwanz,92,2021,2021-05-15,2,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Hausrotschwanz,92,2021,2021-05-31,10,0,F,T,?,?,?,T,F,?,?,T,?,?,151
Hausrotschwanz,93,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Hausrotschwanz,93,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Hausrotschwanz,93,2021,2021-05-10,5,0,F,T,F,F,?,F,T,F,F,F,F,?,130
Hausrotschwanz,93,2021,2021-06-11,5,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Hausrotschwanz,94,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Hausrotschwanz,94,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
