species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Heckenbraunelle,59,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,59,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,62,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Heckenbraunelle,62,2019,2019-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,62,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,62,2019,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,63,2019,2019-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Heckenbraunelle,63,2019,2019-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Heckenbraunelle,63,2019,2019-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Heckenbraunelle,63,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Heckenbraunelle,67,2019,2019-03-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Heckenbraunelle,67,2019,2019-04-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Heckenbraunelle,67,2019,2019-05-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Heckenbraunelle,67,2019,2019-05-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Heckenbraunelle,67,2020,2020-03-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Heckenbraunelle,67,2020,2020-04-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Heckenbraunelle,67,2020,2020-05-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Heckenbraunelle,67,2020,2020-05-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Heckenbraunelle,67,2021,2021-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Heckenbraunelle,67,2021,2021-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Heckenbraunelle,67,2021,2021-05-07,5,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Heckenbraunelle,67,2021,2021-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Heckenbraunelle,67,2022,2022-03-15,5,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Heckenbraunelle,67,2022,2022-04-13,5,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Heckenbraunelle,67,2022,2022-05-03,5,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Heckenbraunelle,67,2022,2022-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Heckenbraunelle,67,2023,2023-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Heckenbraunelle,67,2023,2023-04-17,5,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Heckenbraunelle,67,2023,2023-05-03,5,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Heckenbraunelle,67,2023,2023-05-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,142
Heckenbraunelle,68,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Heckenbraunelle,68,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Heckenbraunelle,68,2019,2019-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Heckenbraunelle,68,2019,2019-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Heckenbraunelle,68,2020,2020-03-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Heckenbraunelle,68,2020,2020-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Heckenbraunelle,68,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Heckenbraunelle,68,2020,2020-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Heckenbraunelle,68,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,68,2021,2021-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Heckenbraunelle,68,2021,2021-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Heckenbraunelle,68,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,68,2022,2022-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Heckenbraunelle,68,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Heckenbraunelle,68,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,68,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Heckenbraunelle,68,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Heckenbraunelle,68,2023,2023-04-14,4,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Heckenbraunelle,68,2023,2023-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Heckenbraunelle,68,2023,2023-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,69,2019,2019-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Heckenbraunelle,69,2019,2019-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Heckenbraunelle,69,2019,2019-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Heckenbraunelle,69,2019,2019-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Heckenbraunelle,70,2019,2019-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,70,2019,2019-04-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Heckenbraunelle,70,2019,2019-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Heckenbraunelle,70,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,70,2020,2020-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Heckenbraunelle,70,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Heckenbraunelle,70,2020,2020-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Heckenbraunelle,70,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Heckenbraunelle,70,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,70,2021,2021-04-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Heckenbraunelle,70,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,70,2021,2021-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Heckenbraunelle,70,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Heckenbraunelle,70,2022,2022-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Heckenbraunelle,70,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,70,2022,2022-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Heckenbraunelle,70,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Heckenbraunelle,70,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Heckenbraunelle,70,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,70,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,71,2019,2019-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Heckenbraunelle,71,2019,2019-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,71,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Heckenbraunelle,71,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Heckenbraunelle,71,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,71,2020,2020-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Heckenbraunelle,71,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Heckenbraunelle,71,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Heckenbraunelle,71,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Heckenbraunelle,71,2021,2021-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Heckenbraunelle,71,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Heckenbraunelle,71,2022,2022-03-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Heckenbraunelle,71,2022,2022-04-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Heckenbraunelle,71,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,71,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,71,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Heckenbraunelle,71,2023,2023-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Heckenbraunelle,71,2023,2023-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Heckenbraunelle,71,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Heckenbraunelle,72,2021,2021-03-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,72,2021,2021-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Heckenbraunelle,72,2021,2021-05-09,4,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Heckenbraunelle,72,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Heckenbraunelle,75,2019,2019-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Heckenbraunelle,75,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Heckenbraunelle,75,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Heckenbraunelle,75,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Heckenbraunelle,75,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,75,2020,2020-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Heckenbraunelle,75,2020,2020-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Heckenbraunelle,75,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Heckenbraunelle,75,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,75,2021,2021-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Heckenbraunelle,75,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,75,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,75,2022,2022-03-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Heckenbraunelle,75,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Heckenbraunelle,75,2022,2022-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Heckenbraunelle,75,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,75,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Heckenbraunelle,75,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Heckenbraunelle,75,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Heckenbraunelle,75,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Heckenbraunelle,76,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Heckenbraunelle,76,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Heckenbraunelle,76,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Heckenbraunelle,76,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Heckenbraunelle,77,2020,2020-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Heckenbraunelle,77,2020,2020-04-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Heckenbraunelle,77,2020,2020-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Heckenbraunelle,77,2020,2020-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Heckenbraunelle,77,2021,2021-03-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,77
Heckenbraunelle,77,2021,2021-04-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Heckenbraunelle,77,2021,2021-05-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Heckenbraunelle,77,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,77,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Heckenbraunelle,77,2022,2022-04-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Heckenbraunelle,77,2022,2022-05-06,2,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Heckenbraunelle,77,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Heckenbraunelle,77,2023,2023-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Heckenbraunelle,77,2023,2023-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Heckenbraunelle,77,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Heckenbraunelle,77,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Heckenbraunelle,80,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Heckenbraunelle,80,2020,2020-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Heckenbraunelle,80,2020,2020-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Heckenbraunelle,80,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Heckenbraunelle,80,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Heckenbraunelle,80,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Heckenbraunelle,80,2022,2022-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Heckenbraunelle,80,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Heckenbraunelle,80,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Heckenbraunelle,80,2023,2023-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Heckenbraunelle,80,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,80,2023,2023-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Heckenbraunelle,83,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Heckenbraunelle,83,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Heckenbraunelle,83,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Heckenbraunelle,83,2020,2020-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Heckenbraunelle,83,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,83,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Heckenbraunelle,83,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Heckenbraunelle,83,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,86,2020,2020-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Heckenbraunelle,86,2020,2020-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Heckenbraunelle,86,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,86,2020,2020-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Heckenbraunelle,86,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Heckenbraunelle,86,2021,2021-04-08,3,0,?,T,?,?,?,?,?,?,?,?,?,?,98
Heckenbraunelle,86,2021,2021-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Heckenbraunelle,86,2021,2021-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Heckenbraunelle,87,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Heckenbraunelle,87,2021,2021-04-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,98
Heckenbraunelle,87,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,87,2021,2021-06-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,165
Heckenbraunelle,87,2022,2022-03-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,86
Heckenbraunelle,87,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Heckenbraunelle,87,2022,2022-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Heckenbraunelle,87,2022,2022-06-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Heckenbraunelle,87,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Heckenbraunelle,87,2023,2023-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Heckenbraunelle,87,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Heckenbraunelle,87,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Heckenbraunelle,89,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Heckenbraunelle,89,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Heckenbraunelle,89,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Heckenbraunelle,89,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Heckenbraunelle,90,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Heckenbraunelle,90,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,90,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Heckenbraunelle,90,2020,2020-05-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,142
Heckenbraunelle,90,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Heckenbraunelle,90,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Heckenbraunelle,90,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Heckenbraunelle,90,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Heckenbraunelle,92,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Heckenbraunelle,92,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Heckenbraunelle,92,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Heckenbraunelle,92,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Heckenbraunelle,92,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Heckenbraunelle,92,2021,2021-04-17,2,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Heckenbraunelle,92,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Heckenbraunelle,92,2021,2021-05-31,1,0,F,T,?,?,?,?,F,?,?,?,?,?,151
Heckenbraunelle,94,2018,2018-03-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Heckenbraunelle,94,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Heckenbraunelle,94,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Heckenbraunelle,94,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,94,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,94,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,94,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,94,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Heckenbraunelle,95,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Heckenbraunelle,95,2018,2018-04-09,5,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Heckenbraunelle,95,2018,2018-05-04,3,0,?,T,F,F,?,F,F,F,F,F,F,?,124
Heckenbraunelle,95,2018,2018-05-28,2,0,?,T,F,F,?,F,F,F,F,F,F,?,148
Heckenbraunelle,95,2020,2020-03-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Heckenbraunelle,95,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Heckenbraunelle,95,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Heckenbraunelle,95,2020,2020-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Heckenbraunelle,97,2018,2018-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,97,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Heckenbraunelle,97,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,97,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,97,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,97,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,97,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Heckenbraunelle,97,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Heckenbraunelle,98,2020,2020-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Heckenbraunelle,98,2020,2020-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Heckenbraunelle,98,2020,2020-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Heckenbraunelle,98,2020,2020-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Heckenbraunelle,98,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Heckenbraunelle,98,2021,2021-04-09,4,0,?,T,?,?,?,?,?,?,?,?,?,?,99
Heckenbraunelle,98,2021,2021-05-03,2,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Heckenbraunelle,98,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Heckenbraunelle,98,2022,2022-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Heckenbraunelle,98,2022,2022-04-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Heckenbraunelle,98,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Heckenbraunelle,98,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Heckenbraunelle,98,2023,2023-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Heckenbraunelle,98,2023,2023-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Heckenbraunelle,98,2023,2023-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Heckenbraunelle,98,2023,2023-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Heckenbraunelle,99,2019,2019-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Heckenbraunelle,99,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Heckenbraunelle,99,2019,2019-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Heckenbraunelle,99,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Heckenbraunelle,99,2020,2020-03-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Heckenbraunelle,99,2020,2020-04-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Heckenbraunelle,99,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Heckenbraunelle,99,2020,2020-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,154
