species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kuckuck,154,2022,2022-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Kuckuck,154,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kuckuck,154,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kuckuck,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kuckuck,155,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,155,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kuckuck,155,2020,2020-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,155,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kuckuck,155,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,155,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Kuckuck,155,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Kuckuck,155,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Kuckuck,157,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,157,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kuckuck,157,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kuckuck,157,2019,2019-06-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Kuckuck,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Kuckuck,160,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Kuckuck,160,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Kuckuck,160,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kuckuck,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,160,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kuckuck,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kuckuck,160,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Kuckuck,163,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Kuckuck,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Kuckuck,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kuckuck,163,2021,2021-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Kuckuck,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,164,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Kuckuck,164,2020,2020-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Kuckuck,164,2020,2020-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kuckuck,164,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Kuckuck,164,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Kuckuck,164,2021,2021-05-04,2,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Kuckuck,164,2021,2021-05-21,1,0,?,?,T,?,?,?,T,?,?,?,?,?,141
Kuckuck,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kuckuck,164,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Kuckuck,164,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Kuckuck,164,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,164,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Kuckuck,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kuckuck,164,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Kuckuck,165,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,165,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kuckuck,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kuckuck,165,2021,2021-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Kuckuck,165,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Kuckuck,165,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Kuckuck,165,2023,2023-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Kuckuck,169,2019,2019-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Kuckuck,169,2019,2019-04-17,1,0,?,?,T,?,?,?,?,?,?,?,?,?,107
Kuckuck,169,2019,2019-05-09,2,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Kuckuck,169,2019,2019-05-28,1,0,?,?,T,?,?,?,?,?,?,?,?,?,148
Kuckuck,169,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Kuckuck,169,2020,2020-04-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Kuckuck,169,2020,2020-05-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Kuckuck,169,2020,2020-05-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Kuckuck,169,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Kuckuck,169,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Kuckuck,169,2021,2021-05-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Kuckuck,169,2021,2021-05-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Kuckuck,169,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kuckuck,169,2022,2022-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Kuckuck,169,2022,2022-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Kuckuck,169,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kuckuck,169,2023,2023-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kuckuck,169,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Kuckuck,169,2023,2023-05-05,3,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Kuckuck,169,2023,2023-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Kuckuck,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Kuckuck,170,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,170,2019,2019-05-06,1,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Kuckuck,170,2019,2019-05-21,2,0,?,?,T,?,?,?,?,?,?,?,?,?,141
Kuckuck,170,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kuckuck,170,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Kuckuck,170,2020,2020-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Kuckuck,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Kuckuck,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,170,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Kuckuck,170,2021,2021-05-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Kuckuck,170,2021,2021-05-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Kuckuck,179,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Kuckuck,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Kuckuck,179,2018,2018-06-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,159
Kuckuck,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Kuckuck,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kuckuck,179,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kuckuck,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kuckuck,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kuckuck,183,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Kuckuck,183,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Kuckuck,183,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kuckuck,183,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,183,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Kuckuck,183,2021,2021-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Kuckuck,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Kuckuck,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kuckuck,189,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Kuckuck,189,2021,2021-05-08,5,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Kuckuck,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Kuckuck,194,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Kuckuck,194,2018,2018-05-05,1,0,?,T,F,F,?,F,F,F,F,F,F,?,125
Kuckuck,194,2018,2018-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Kuckuck,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,197,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Kuckuck,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Kuckuck,197,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Kuckuck,198,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,198,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kuckuck,198,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kuckuck,198,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kuckuck,211,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,211,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kuckuck,211,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Kuckuck,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kuckuck,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,227,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Kuckuck,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kuckuck,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Kuckuck,238,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,238,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,238,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kuckuck,238,2019,2019-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kuckuck,238,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,238,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Kuckuck,238,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Kuckuck,238,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Kuckuck,238,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,238,2023,2023-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Kuckuck,238,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Kuckuck,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Kuckuck,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kuckuck,246,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Kuckuck,246,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Kuckuck,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kuckuck,246,2021,2021-05-16,2,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Kuckuck,246,2021,2021-06-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Kuckuck,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,248,2020,2020-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Kuckuck,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kuckuck,251,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Kuckuck,251,2021,2021-04-24,1,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Kuckuck,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kuckuck,251,2021,2021-06-05,1,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Kuckuck,252,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,252,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kuckuck,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kuckuck,252,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kuckuck,254,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Kuckuck,254,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,254,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Kuckuck,254,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kuckuck,256,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,256,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Kuckuck,256,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kuckuck,256,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kuckuck,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kuckuck,256,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,256,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kuckuck,256,2021,2021-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Kuckuck,256,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,256,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kuckuck,256,2023,2023-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Kuckuck,256,2023,2023-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Kuckuck,257,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kuckuck,257,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kuckuck,257,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Kuckuck,257,2018,2018-05-30,2,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Kuckuck,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Kuckuck,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kuckuck,257,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Kuckuck,257,2020,2020-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Kuckuck,257,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,257,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Kuckuck,257,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kuckuck,257,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Kuckuck,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,258,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kuckuck,258,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Kuckuck,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kuckuck,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,259,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Kuckuck,259,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kuckuck,259,2020,2020-05-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Kuckuck,259,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,259,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,259,2021,2021-05-14,2,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Kuckuck,259,2021,2021-06-02,2,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Kuckuck,259,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,259,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Kuckuck,259,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Kuckuck,259,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Kuckuck,259,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,259,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Kuckuck,259,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Kuckuck,259,2023,2023-06-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Kuckuck,261,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,261,2021,2021-04-23,1,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Kuckuck,261,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Kuckuck,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kuckuck,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,263,2018,2018-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Kuckuck,263,2018,2018-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Kuckuck,263,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kuckuck,263,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,263,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Kuckuck,263,2020,2020-05-14,2,0,F,T,T,F,?,F,T,F,F,F,F,?,135
Kuckuck,263,2020,2020-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Kuckuck,263,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,263,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Kuckuck,263,2021,2021-06-04,1,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Kuckuck,265,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Kuckuck,265,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Kuckuck,265,2021,2021-05-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Kuckuck,265,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kuckuck,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,266,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Kuckuck,266,2018,2018-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Kuckuck,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kuckuck,266,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,266,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Kuckuck,266,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Kuckuck,266,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Kuckuck,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kuckuck,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,266,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Kuckuck,266,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kuckuck,268,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kuckuck,268,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Kuckuck,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Kuckuck,311,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,311,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,311,2021,2021-05-13,1,0,?,T,F,F,?,T,F,?,F,F,F,?,133
Kuckuck,311,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Kuckuck,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kuckuck,315,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kuckuck,315,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Kuckuck,315,2019,2019-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Kuckuck,315,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Kuckuck,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
