NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Motacilla alba,Bachstelze,bw202,2024,2024-03-22,3,breeder,82
Motacilla alba,Bachstelze,bw202,2024,2024-04-08,3,breeder,99
Motacilla alba,Bachstelze,bw202,2024,2024-05-08,2,breeder,129
Motacilla alba,Bachstelze,bw207,2022,2022-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw207,2022,2022-04-23,1,breeder,113
Motacilla alba,Bachstelze,bw207,2022,2022-05-20,3,breeder,140
Motacilla alba,Bachstelze,bw207,2022,2022-06-12,3,breeder,163
Motacilla alba,Bachstelze,bw207,2023,2023-03-20,2,breeder,79
Motacilla alba,Bachstelze,bw207,2023,2023-04-09,0,breeder,99
Motacilla alba,Bachstelze,bw207,2023,2023-05-19,0,breeder,139
Motacilla alba,Bachstelze,bw207,2023,2023-06-09,1,breeder,160
Motacilla alba,Bachstelze,bw207,2024,2024-03-29,1,breeder,89
Motacilla alba,Bachstelze,bw207,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw207,2024,2024-05-11,1,breeder,132
Motacilla alba,Bachstelze,bw207,2024,2024-06-08,1,breeder,160
Motacilla alba,Bachstelze,bw207,2024,2024-05-10,0,breeder,131
Motacilla alba,Bachstelze,bw207,2024,2024-06-07,0,breeder,159
Motacilla alba,Bachstelze,bw207,2025,2025-03-28,5,breeder,87
Motacilla alba,Bachstelze,bw207,2025,2025-04-12,3,breeder,102
Motacilla alba,Bachstelze,bw207,2025,2025-05-10,3,breeder,130
Motacilla alba,Bachstelze,bw207,2025,2025-06-09,4,breeder,160
Motacilla alba,Bachstelze,bw209,2021,2021-05-09,0,breeder,129
Motacilla alba,Bachstelze,bw209,2021,2021-03-28,0,breeder,87
Motacilla alba,Bachstelze,bw209,2021,2021-04-24,1,breeder,114
Motacilla alba,Bachstelze,bw209,2021,2021-05-29,0,breeder,149
Motacilla alba,Bachstelze,bw209,2022,2022-05-29,0,breeder,149
Motacilla alba,Bachstelze,bw209,2022,2022-03-12,1,breeder,71
Motacilla alba,Bachstelze,bw209,2022,2022-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw209,2022,2022-05-08,0,breeder,128
Motacilla alba,Bachstelze,bw209,2023,2023-04-22,3,breeder,112
Motacilla alba,Bachstelze,bw209,2023,2023-05-27,2,breeder,147
Motacilla alba,Bachstelze,bw209,2023,2023-05-06,2,breeder,126
Motacilla alba,Bachstelze,bw209,2023,2023-03-18,0,breeder,77
Motacilla alba,Bachstelze,bw209,2024,2024-03-10,0,breeder,70
Motacilla alba,Bachstelze,bw209,2024,2024-05-11,2,breeder,132
Motacilla alba,Bachstelze,bw209,2024,2024-06-14,1,breeder,166
Motacilla alba,Bachstelze,bw209,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw209,2025,2025-06-01,2,breeder,152
Motacilla alba,Bachstelze,bw209,2025,2025-03-22,2,breeder,81
Motacilla alba,Bachstelze,bw209,2025,2025-04-06,2,breeder,96
Motacilla alba,Bachstelze,bw209,2025,2025-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw213,2021,2021-05-16,0,breeder,136
Motacilla alba,Bachstelze,bw213,2021,2021-03-29,0,breeder,88
Motacilla alba,Bachstelze,bw213,2021,2021-06-19,2,breeder,170
Motacilla alba,Bachstelze,bw213,2022,2022-06-04,2,breeder,155
Motacilla alba,Bachstelze,bw213,2022,2022-03-13,0,breeder,72
Motacilla alba,Bachstelze,bw213,2022,2022-04-22,0,breeder,112
Motacilla alba,Bachstelze,bw213,2022,2022-05-15,0,breeder,135
Motacilla alba,Bachstelze,bw213,2023,2023-03-28,0,breeder,87
Motacilla alba,Bachstelze,bw213,2023,2023-04-29,3,breeder,119
Motacilla alba,Bachstelze,bw213,2023,2023-05-20,0,breeder,140
Motacilla alba,Bachstelze,bw213,2023,2023-06-19,0,breeder,170
Motacilla alba,Bachstelze,bw218,2022,2022-04-17,1,breeder,107
Motacilla alba,Bachstelze,bw218,2022,2022-05-07,0,breeder,127
Motacilla alba,Bachstelze,bw218,2022,2022-03-12,0,breeder,71
Motacilla alba,Bachstelze,bw218,2022,2022-05-22,5,breeder,142
Motacilla alba,Bachstelze,bw218,2023,2023-03-22,0,breeder,81
Motacilla alba,Bachstelze,bw218,2023,2023-04-10,3,breeder,100
Motacilla alba,Bachstelze,bw218,2023,2023-05-07,3,breeder,127
Motacilla alba,Bachstelze,bw218,2023,2023-05-27,3,breeder,147
Motacilla alba,Bachstelze,bw218,2024,2024-03-17,2,breeder,77
Motacilla alba,Bachstelze,bw218,2024,2024-04-07,3,breeder,98
Motacilla alba,Bachstelze,bw218,2024,2024-05-09,2,breeder,130
Motacilla alba,Bachstelze,bw218,2024,2024-05-28,6,breeder,149
Motacilla alba,Bachstelze,bw218,2025,2025-04-19,3,breeder,109
Motacilla alba,Bachstelze,bw218,2025,2025-03-22,2,breeder,81
Motacilla alba,Bachstelze,bw218,2025,2025-05-11,3,breeder,131
Motacilla alba,Bachstelze,bw218,2025,2025-05-31,1,breeder,151
Motacilla alba,Bachstelze,bw22,2023,2023-03-22,1,breeder,81
Motacilla alba,Bachstelze,bw22,2023,2023-04-18,0,breeder,108
Motacilla alba,Bachstelze,bw22,2023,2023-05-18,0,breeder,138
Motacilla alba,Bachstelze,bw22,2023,2023-06-16,0,breeder,167
Motacilla alba,Bachstelze,bw22,2024,2024-03-15,2,breeder,75
Motacilla alba,Bachstelze,bw22,2024,2024-04-13,2,breeder,104
Motacilla alba,Bachstelze,bw22,2024,2024-05-28,1,breeder,149
Motacilla alba,Bachstelze,bw22,2024,2024-06-27,1,breeder,179
Motacilla alba,Bachstelze,bw22,2025,2025-04-23,0,breeder,113
Motacilla alba,Bachstelze,bw22,2025,2025-03-26,0,breeder,85
Motacilla alba,Bachstelze,bw22,2025,2025-05-13,3,breeder,133
Motacilla alba,Bachstelze,bw22,2025,2025-06-17,1,breeder,168
Motacilla alba,Bachstelze,bw220,2021,2021-05-20,3,breeder,140
Motacilla alba,Bachstelze,bw220,2021,2021-06-20,3,breeder,171
Motacilla alba,Bachstelze,bw220,2021,2021-03-28,5,breeder,87
Motacilla alba,Bachstelze,bw220,2021,2021-04-25,2,breeder,115
Motacilla alba,Bachstelze,bw220,2022,2022-06-06,1,breeder,157
Motacilla alba,Bachstelze,bw220,2022,2022-05-16,1,breeder,136
Motacilla alba,Bachstelze,bw220,2022,2022-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw220,2022,2022-04-17,1,breeder,107
Motacilla alba,Bachstelze,bw220,2023,2023-06-11,0,breeder,162
Motacilla alba,Bachstelze,bw220,2023,2023-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw220,2023,2023-04-23,3,breeder,113
Motacilla alba,Bachstelze,bw220,2023,2023-05-18,3,breeder,138
Motacilla alba,Bachstelze,bw220,2025,2025-05-25,0,breeder,145
Motacilla alba,Bachstelze,bw220,2025,2025-03-23,3,breeder,82
Motacilla alba,Bachstelze,bw220,2025,2025-04-27,0,breeder,117
Motacilla alba,Bachstelze,bw220,2025,2025-06-15,3,breeder,166
Motacilla alba,Bachstelze,bw225,2023,2023-04-30,1,breeder,120
Motacilla alba,Bachstelze,bw225,2023,2023-03-17,0,breeder,76
Motacilla alba,Bachstelze,bw225,2023,2023-05-31,1,breeder,151
Motacilla alba,Bachstelze,bw225,2023,2023-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw225,2023,2023-04-29,0,breeder,119
Motacilla alba,Bachstelze,bw225,2025,2025-05-09,0,breeder,129
Motacilla alba,Bachstelze,bw225,2025,2025-05-25,2,breeder,145
Motacilla alba,Bachstelze,bw225,2025,2025-03-21,0,breeder,80
Motacilla alba,Bachstelze,bw227,2021,2021-05-08,1,breeder,128
Motacilla alba,Bachstelze,bw227,2021,2021-03-20,2,breeder,79
Motacilla alba,Bachstelze,bw227,2021,2021-04-24,1,breeder,114
Motacilla alba,Bachstelze,bw227,2021,2021-05-22,4,breeder,142
Motacilla alba,Bachstelze,bw227,2022,2022-03-20,1,breeder,79
Motacilla alba,Bachstelze,bw227,2022,2022-04-17,1,breeder,107
Motacilla alba,Bachstelze,bw227,2022,2022-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw227,2022,2022-05-28,0,breeder,148
Motacilla alba,Bachstelze,bw227,2023,2023-03-21,0,breeder,80
Motacilla alba,Bachstelze,bw227,2023,2023-06-20,0,breeder,171
Motacilla alba,Bachstelze,bw227,2023,2023-04-20,0,breeder,110
Motacilla alba,Bachstelze,bw227,2023,2023-05-15,1,breeder,135
Motacilla alba,Bachstelze,bw227,2024,2024-03-27,2,breeder,87
Motacilla alba,Bachstelze,bw227,2024,2024-05-13,2,breeder,134
Motacilla alba,Bachstelze,bw227,2024,2024-06-08,1,breeder,160
Motacilla alba,Bachstelze,bw227,2024,2024-04-28,1,breeder,119
Motacilla alba,Bachstelze,bw227,2025,2025-03-30,0,breeder,89
Motacilla alba,Bachstelze,bw227,2025,2025-04-16,3,breeder,106
Motacilla alba,Bachstelze,bw227,2025,2025-05-19,0,breeder,139
Motacilla alba,Bachstelze,bw227,2025,2025-06-08,2,breeder,159
Motacilla alba,Bachstelze,bw228,2024,2024-05-13,1,breeder,134
Motacilla alba,Bachstelze,bw228,2024,2024-03-29,1,breeder,89
Motacilla alba,Bachstelze,bw228,2024,2024-04-30,3,breeder,121
Motacilla alba,Bachstelze,bw228,2024,2024-06-16,0,breeder,168
Motacilla alba,Bachstelze,bw228,2025,2025-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw228,2025,2025-04-20,0,breeder,110
Motacilla alba,Bachstelze,bw228,2025,2025-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw228,2025,2025-06-04,2,breeder,155
Motacilla alba,Bachstelze,bw229,2022,2022-03-25,3,breeder,84
Motacilla alba,Bachstelze,bw229,2022,2022-06-12,0,breeder,163
Motacilla alba,Bachstelze,bw229,2022,2022-04-29,1,breeder,119
Motacilla alba,Bachstelze,bw229,2022,2022-05-21,0,breeder,141
Motacilla alba,Bachstelze,bw229,2023,2023-03-25,1,breeder,84
Motacilla alba,Bachstelze,bw229,2023,2023-04-29,1,breeder,119
Motacilla alba,Bachstelze,bw229,2023,2023-05-20,2,breeder,140
Motacilla alba,Bachstelze,bw229,2023,2023-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw229,2024,2024-03-22,5,breeder,82
Motacilla alba,Bachstelze,bw229,2024,2024-04-30,2,breeder,121
Motacilla alba,Bachstelze,bw229,2024,2024-05-15,0,breeder,136
Motacilla alba,Bachstelze,bw229,2024,2024-06-18,1,breeder,170
Motacilla alba,Bachstelze,bw229,2025,2025-03-27,1,breeder,86
Motacilla alba,Bachstelze,bw229,2025,2025-04-15,1,breeder,105
Motacilla alba,Bachstelze,bw229,2025,2025-05-12,0,breeder,132
Motacilla alba,Bachstelze,bw229,2025,2025-06-16,1,breeder,167
Motacilla alba,Bachstelze,bw235,2021,2021-04-15,6,breeder,105
Motacilla alba,Bachstelze,bw235,2021,2021-05-13,1,breeder,133
Motacilla alba,Bachstelze,bw235,2021,2021-03-31,1,breeder,90
Motacilla alba,Bachstelze,bw235,2021,2021-05-30,1,breeder,150
Motacilla alba,Bachstelze,bw235,2022,2022-05-14,2,breeder,134
Motacilla alba,Bachstelze,bw235,2022,2022-03-25,1,breeder,84
Motacilla alba,Bachstelze,bw235,2022,2022-04-12,0,breeder,102
Motacilla alba,Bachstelze,bw235,2022,2022-06-01,2,breeder,152
Motacilla alba,Bachstelze,bw235,2023,2023-03-29,1,breeder,88
Motacilla alba,Bachstelze,bw235,2023,2023-04-26,1,breeder,116
Motacilla alba,Bachstelze,bw235,2023,2023-05-26,1,breeder,146
Motacilla alba,Bachstelze,bw235,2023,2023-06-13,2,breeder,164
Motacilla alba,Bachstelze,bw235,2024,2024-04-24,3,breeder,115
Motacilla alba,Bachstelze,bw235,2024,2024-05-15,1,breeder,136
Motacilla alba,Bachstelze,bw235,2024,2024-03-26,3,breeder,86
Motacilla alba,Bachstelze,bw235,2024,2024-06-04,3,breeder,156
Motacilla alba,Bachstelze,bw235,2025,2025-06-03,2,breeder,154
Motacilla alba,Bachstelze,bw235,2025,2025-03-21,4,breeder,80
Motacilla alba,Bachstelze,bw235,2025,2025-04-19,5,breeder,109
Motacilla alba,Bachstelze,bw235,2025,2025-05-14,0,breeder,134
Motacilla alba,Bachstelze,bw238,2024,2024-03-26,0,breeder,86
Motacilla alba,Bachstelze,bw238,2024,2024-04-08,0,breeder,99
Motacilla alba,Bachstelze,bw238,2024,2024-05-14,1,breeder,135
Motacilla alba,Bachstelze,bw238,2024,2024-06-07,0,breeder,159
Motacilla alba,Bachstelze,bw238,2025,2025-03-22,0,breeder,81
Motacilla alba,Bachstelze,bw238,2025,2025-04-22,0,breeder,112
Motacilla alba,Bachstelze,bw238,2025,2025-05-13,0,breeder,133
Motacilla alba,Bachstelze,bw238,2025,2025-06-05,1,breeder,156
Motacilla alba,Bachstelze,bw241,2024,2024-06-06,1,breeder,158
Motacilla alba,Bachstelze,bw241,2024,2024-03-27,3,breeder,87
Motacilla alba,Bachstelze,bw241,2024,2024-04-16,0,breeder,107
Motacilla alba,Bachstelze,bw241,2024,2024-05-08,1,breeder,129
Motacilla alba,Bachstelze,bw241,2025,2025-05-14,2,breeder,134
Motacilla alba,Bachstelze,bw241,2025,2025-06-09,4,breeder,160
Motacilla alba,Bachstelze,bw241,2025,2025-04-23,3,breeder,113
Motacilla alba,Bachstelze,bw241,2025,2025-03-25,2,breeder,84
Motacilla alba,Bachstelze,bw246,2024,2024-03-25,0,breeder,85
Motacilla alba,Bachstelze,bw246,2024,2024-04-28,1,breeder,119
Motacilla alba,Bachstelze,bw246,2024,2024-05-11,0,breeder,132
Motacilla alba,Bachstelze,bw246,2024,2024-06-06,0,breeder,158
Motacilla alba,Bachstelze,bw246,2025,2025-05-13,1,breeder,133
Motacilla alba,Bachstelze,bw246,2025,2025-03-20,4,breeder,79
Motacilla alba,Bachstelze,bw246,2025,2025-04-17,2,breeder,107
Motacilla alba,Bachstelze,bw246,2025,2025-06-10,1,breeder,161
Motacilla alba,Bachstelze,bw251,2022,2022-06-13,3,breeder,164
Motacilla alba,Bachstelze,bw251,2022,2022-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw251,2022,2022-04-27,3,breeder,117
Motacilla alba,Bachstelze,bw251,2022,2022-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw251,2023,2023-05-30,0,breeder,150
Motacilla alba,Bachstelze,bw251,2023,2023-03-28,2,breeder,87
Motacilla alba,Bachstelze,bw251,2023,2023-04-26,3,breeder,116
Motacilla alba,Bachstelze,bw251,2023,2023-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw251,2024,2024-06-17,2,breeder,169
Motacilla alba,Bachstelze,bw251,2024,2024-04-22,0,breeder,113
Motacilla alba,Bachstelze,bw251,2024,2024-03-14,3,breeder,74
Motacilla alba,Bachstelze,bw251,2024,2024-05-14,2,breeder,135
Motacilla alba,Bachstelze,bw251,2025,2025-05-19,2,breeder,139
Motacilla alba,Bachstelze,bw251,2025,2025-06-05,1,breeder,156
Motacilla alba,Bachstelze,bw251,2025,2025-03-14,5,breeder,73
Motacilla alba,Bachstelze,bw251,2025,2025-04-30,0,breeder,120
Motacilla alba,Bachstelze,bw252,2022,2022-04-30,0,breeder,120
Motacilla alba,Bachstelze,bw252,2022,2022-05-21,0,breeder,141
Motacilla alba,Bachstelze,bw252,2022,2022-06-20,0,breeder,171
Motacilla alba,Bachstelze,bw252,2022,2022-04-05,4,breeder,95
Motacilla alba,Bachstelze,bw252,2024,2024-05-12,1,breeder,133
Motacilla alba,Bachstelze,bw252,2024,2024-06-18,1,breeder,170
Motacilla alba,Bachstelze,bw252,2024,2024-03-30,0,breeder,90
Motacilla alba,Bachstelze,bw252,2024,2024-04-28,1,breeder,119
Motacilla alba,Bachstelze,bw252,2025,2025-05-11,0,breeder,131
Motacilla alba,Bachstelze,bw252,2025,2025-03-30,1,breeder,89
Motacilla alba,Bachstelze,bw252,2025,2025-06-15,0,breeder,166
Motacilla alba,Bachstelze,bw252,2025,2025-04-19,0,breeder,109
Motacilla alba,Bachstelze,bw254,2021,2021-03-27,2,breeder,86
Motacilla alba,Bachstelze,bw254,2021,2021-04-24,0,breeder,114
Motacilla alba,Bachstelze,bw254,2021,2021-05-08,0,breeder,128
Motacilla alba,Bachstelze,bw254,2021,2021-06-12,1,breeder,163
Motacilla alba,Bachstelze,bw254,2024,2024-03-20,1,breeder,80
Motacilla alba,Bachstelze,bw254,2024,2024-05-19,2,breeder,140
Motacilla alba,Bachstelze,bw254,2024,2024-04-14,1,breeder,105
Motacilla alba,Bachstelze,bw254,2024,2024-06-18,0,breeder,170
Motacilla alba,Bachstelze,bw254,2025,2025-03-24,3,breeder,83
Motacilla alba,Bachstelze,bw254,2025,2025-04-07,0,breeder,97
Motacilla alba,Bachstelze,bw254,2025,2025-06-16,1,breeder,167
Motacilla alba,Bachstelze,bw254,2025,2025-05-12,2,breeder,132
Motacilla alba,Bachstelze,bw256,2024,2024-03-22,3,breeder,82
Motacilla alba,Bachstelze,bw256,2024,2024-04-11,3,breeder,102
Motacilla alba,Bachstelze,bw256,2024,2024-05-15,1,breeder,136
Motacilla alba,Bachstelze,bw256,2024,2024-06-19,0,breeder,171
Motacilla alba,Bachstelze,bw256,2025,2025-03-21,8,breeder,80
Motacilla alba,Bachstelze,bw256,2025,2025-04-10,2,breeder,100
Motacilla alba,Bachstelze,bw256,2025,2025-05-06,0,breeder,126
Motacilla alba,Bachstelze,bw256,2025,2025-06-05,2,breeder,156
Motacilla alba,Bachstelze,bw257,2022,2022-03-27,2,breeder,86
Motacilla alba,Bachstelze,bw257,2022,2022-04-16,4,breeder,106
Motacilla alba,Bachstelze,bw257,2022,2022-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw257,2022,2022-06-06,1,breeder,157
Motacilla alba,Bachstelze,bw257,2023,2023-03-19,2,breeder,78
Motacilla alba,Bachstelze,bw257,2023,2023-04-10,2,breeder,100
Motacilla alba,Bachstelze,bw257,2023,2023-05-02,2,breeder,122
Motacilla alba,Bachstelze,bw257,2023,2023-05-21,1,breeder,141
Motacilla alba,Bachstelze,bw257,2024,2024-03-22,0,breeder,82
Motacilla alba,Bachstelze,bw257,2024,2024-05-07,0,breeder,128
Motacilla alba,Bachstelze,bw257,2024,2024-05-26,0,breeder,147
Motacilla alba,Bachstelze,bw257,2024,2024-04-12,1,breeder,103
Motacilla alba,Bachstelze,bw257,2025,2025-05-30,0,breeder,150
Motacilla alba,Bachstelze,bw257,2025,2025-03-24,2,breeder,83
Motacilla alba,Bachstelze,bw257,2025,2025-04-15,0,breeder,105
Motacilla alba,Bachstelze,bw257,2025,2025-05-07,1,breeder,127
Motacilla alba,Bachstelze,bw260,2023,2023-05-14,3,breeder,134
Motacilla alba,Bachstelze,bw260,2023,2023-06-20,5,breeder,171
Motacilla alba,Bachstelze,bw260,2023,2023-04-29,4,breeder,119
Motacilla alba,Bachstelze,bw260,2023,2023-03-29,2,breeder,88
Motacilla alba,Bachstelze,bw260,2024,2024-05-15,3,breeder,136
Motacilla alba,Bachstelze,bw260,2024,2024-06-19,2,breeder,171
Motacilla alba,Bachstelze,bw260,2024,2024-03-30,3,breeder,90
Motacilla alba,Bachstelze,bw260,2024,2024-04-29,3,breeder,120
Motacilla alba,Bachstelze,bw261,2021,2021-04-23,3,breeder,113
Motacilla alba,Bachstelze,bw261,2021,2021-03-26,5,breeder,85
Motacilla alba,Bachstelze,bw261,2021,2021-05-13,6,breeder,133
Motacilla alba,Bachstelze,bw261,2021,2021-06-13,5,breeder,164
Motacilla alba,Bachstelze,bw261,2022,2022-06-05,2,breeder,156
Motacilla alba,Bachstelze,bw261,2022,2022-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw261,2022,2022-04-15,2,breeder,105
Motacilla alba,Bachstelze,bw261,2022,2022-03-20,3,breeder,79
Motacilla alba,Bachstelze,bw261,2023,2023-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw261,2023,2023-05-11,2,breeder,131
Motacilla alba,Bachstelze,bw261,2023,2023-04-10,5,breeder,100
Motacilla alba,Bachstelze,bw261,2023,2023-06-04,1,breeder,155
Motacilla alba,Bachstelze,bw261,2024,2024-05-13,3,breeder,134
Motacilla alba,Bachstelze,bw261,2024,2024-06-08,2,breeder,160
Motacilla alba,Bachstelze,bw261,2024,2024-04-13,4,breeder,104
Motacilla alba,Bachstelze,bw261,2024,2024-03-29,3,breeder,89
Motacilla alba,Bachstelze,bw261,2025,2025-03-29,6,breeder,88
Motacilla alba,Bachstelze,bw261,2025,2025-04-26,1,breeder,116
Motacilla alba,Bachstelze,bw261,2025,2025-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw261,2025,2025-06-09,3,breeder,160
Motacilla alba,Bachstelze,bw262,2024,2024-03-10,3,breeder,70
Motacilla alba,Bachstelze,bw262,2024,2024-06-07,2,breeder,159
Motacilla alba,Bachstelze,bw262,2024,2024-05-10,5,breeder,131
Motacilla alba,Bachstelze,bw262,2024,2024-04-07,3,breeder,98
Motacilla alba,Bachstelze,bw262,2025,2025-06-06,4,breeder,157
Motacilla alba,Bachstelze,bw262,2025,2025-05-09,6,breeder,129
Motacilla alba,Bachstelze,bw262,2025,2025-03-14,4,breeder,73
Motacilla alba,Bachstelze,bw262,2025,2025-04-12,4,breeder,102
Motacilla alba,Bachstelze,bw263,2021,2021-06-04,0,breeder,155
Motacilla alba,Bachstelze,bw263,2021,2021-03-30,4,breeder,89
Motacilla alba,Bachstelze,bw263,2021,2021-04-17,0,breeder,107
Motacilla alba,Bachstelze,bw263,2022,2022-05-15,1,breeder,135
Motacilla alba,Bachstelze,bw263,2022,2022-06-04,4,breeder,155
Motacilla alba,Bachstelze,bw263,2022,2022-04-22,4,breeder,112
Motacilla alba,Bachstelze,bw263,2022,2022-03-20,4,breeder,79
Motacilla alba,Bachstelze,bw263,2023,2023-06-01,0,breeder,152
Motacilla alba,Bachstelze,bw263,2023,2023-04-22,1,breeder,112
Motacilla alba,Bachstelze,bw263,2023,2023-04-04,4,breeder,94
Motacilla alba,Bachstelze,bw263,2023,2023-05-13,1,breeder,133
Motacilla alba,Bachstelze,bw263,2024,2024-05-10,0,breeder,131
Motacilla alba,Bachstelze,bw263,2024,2024-06-16,1,breeder,168
Motacilla alba,Bachstelze,bw263,2024,2024-03-17,3,breeder,77
Motacilla alba,Bachstelze,bw263,2024,2024-04-14,1,breeder,105
Motacilla alba,Bachstelze,bw263,2025,2025-06-12,3,breeder,163
Motacilla alba,Bachstelze,bw263,2025,2025-04-19,2,breeder,109
Motacilla alba,Bachstelze,bw263,2025,2025-05-11,3,breeder,131
Motacilla alba,Bachstelze,bw263,2025,2025-03-30,2,breeder,89
Motacilla alba,Bachstelze,bw266,2021,2021-06-10,1,breeder,161
Motacilla alba,Bachstelze,bw266,2021,2021-04-15,4,breeder,105
Motacilla alba,Bachstelze,bw266,2021,2021-05-13,5,breeder,133
Motacilla alba,Bachstelze,bw266,2021,2021-03-24,1,breeder,83
Motacilla alba,Bachstelze,bw266,2023,2023-04-17,2,breeder,107
Motacilla alba,Bachstelze,bw266,2023,2023-06-14,0,breeder,165
Motacilla alba,Bachstelze,bw266,2023,2023-05-08,1,breeder,128
Motacilla alba,Bachstelze,bw266,2023,2023-03-27,3,breeder,86
Motacilla alba,Bachstelze,bw266,2024,2024-06-17,2,breeder,169
Motacilla alba,Bachstelze,bw266,2024,2024-04-17,0,breeder,108
Motacilla alba,Bachstelze,bw266,2024,2024-05-13,3,breeder,134
Motacilla alba,Bachstelze,bw266,2024,2024-03-11,9,breeder,71
Motacilla alba,Bachstelze,bw266,2025,2025-06-04,1,breeder,155
Motacilla alba,Bachstelze,bw266,2025,2025-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw266,2025,2025-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw266,2025,2025-04-23,1,breeder,113
Motacilla alba,Bachstelze,bw268,2022,2022-03-26,6,breeder,85
Motacilla alba,Bachstelze,bw268,2022,2022-04-28,2,breeder,118
Motacilla alba,Bachstelze,bw268,2022,2022-05-14,3,breeder,134
Motacilla alba,Bachstelze,bw268,2022,2022-05-26,4,breeder,146
Motacilla alba,Bachstelze,bw268,2023,2023-04-21,1,breeder,111
Motacilla alba,Bachstelze,bw268,2023,2023-05-12,5,breeder,132
Motacilla alba,Bachstelze,bw268,2023,2023-05-28,1,breeder,148
Motacilla alba,Bachstelze,bw268,2023,2023-03-17,7,breeder,76
Motacilla alba,Bachstelze,bw268,2024,2024-05-30,3,breeder,151
Motacilla alba,Bachstelze,bw268,2024,2024-03-22,7,breeder,82
Motacilla alba,Bachstelze,bw268,2024,2024-04-08,6,breeder,99
Motacilla alba,Bachstelze,bw268,2024,2024-05-19,6,breeder,140
Motacilla alba,Bachstelze,bw268,2025,2025-04-26,8,breeder,116
Motacilla alba,Bachstelze,bw268,2025,2025-05-30,1,breeder,150
Motacilla alba,Bachstelze,bw268,2025,2025-03-20,11,breeder,79
Motacilla alba,Bachstelze,bw268,2025,2025-05-11,4,breeder,131
Motacilla alba,Bachstelze,bw29,2023,2023-03-27,1,breeder,86
Motacilla alba,Bachstelze,bw29,2023,2023-04-29,1,breeder,119
Motacilla alba,Bachstelze,bw29,2023,2023-05-18,1,breeder,138
Motacilla alba,Bachstelze,bw29,2023,2023-06-18,0,breeder,169
Motacilla alba,Bachstelze,bw29,2024,2024-03-23,0,breeder,83
Motacilla alba,Bachstelze,bw29,2024,2024-04-15,0,breeder,106
Motacilla alba,Bachstelze,bw29,2024,2024-05-29,2,breeder,150
Motacilla alba,Bachstelze,bw29,2024,2024-06-28,0,breeder,180
Motacilla alba,Bachstelze,bw29,2025,2025-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw29,2025,2025-03-27,1,breeder,86
Motacilla alba,Bachstelze,bw29,2025,2025-04-21,1,breeder,111
Motacilla alba,Bachstelze,bw29,2025,2025-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw294,2022,2022-03-10,2,breeder,69
Motacilla alba,Bachstelze,bw294,2022,2022-04-06,2,breeder,96
Motacilla alba,Bachstelze,bw294,2022,2022-05-09,5,breeder,129
Motacilla alba,Bachstelze,bw294,2022,2022-05-21,3,breeder,141
Motacilla alba,Bachstelze,bw294,2023,2023-03-18,5,breeder,77
Motacilla alba,Bachstelze,bw294,2023,2023-04-19,3,breeder,109
Motacilla alba,Bachstelze,bw294,2023,2023-05-04,0,breeder,124
Motacilla alba,Bachstelze,bw294,2023,2023-05-25,4,breeder,145
Motacilla alba,Bachstelze,bw294,2024,2024-03-14,2,breeder,74
Motacilla alba,Bachstelze,bw294,2024,2024-04-07,2,breeder,98
Motacilla alba,Bachstelze,bw294,2024,2024-05-01,4,breeder,122
Motacilla alba,Bachstelze,bw294,2024,2024-05-23,0,breeder,144
Motacilla alba,Bachstelze,bw294,2025,2025-03-11,4,breeder,70
Motacilla alba,Bachstelze,bw294,2025,2025-04-04,4,breeder,94
Motacilla alba,Bachstelze,bw294,2025,2025-05-01,2,breeder,121
Motacilla alba,Bachstelze,bw294,2025,2025-05-21,1,breeder,141
Motacilla alba,Bachstelze,bw295,2021,2021-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw295,2021,2021-05-24,2,breeder,144
Motacilla alba,Bachstelze,bw295,2021,2021-03-28,2,breeder,87
Motacilla alba,Bachstelze,bw295,2021,2021-04-17,10,breeder,107
Motacilla alba,Bachstelze,bw295,2022,2022-03-13,5,breeder,72
Motacilla alba,Bachstelze,bw295,2022,2022-04-13,3,breeder,103
