NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Parus major,Kohlmeise,bw280,2025,2025-04-16,29,breeder,106
Parus major,Kohlmeise,bw280,2025,2025-05-13,32,breeder,133
Parus major,Kohlmeise,bw280,2025,2025-03-29,30,breeder,88
Parus major,Kohlmeise,bw280,2025,2025-06-13,13,breeder,164
Parus major,Kohlmeise,bw283,2022,2022-03-27,2,breeder,86
Parus major,Kohlmeise,bw283,2022,2022-05-28,2,breeder,148
Parus major,Kohlmeise,bw283,2022,2022-04-23,3,breeder,113
Parus major,Kohlmeise,bw283,2022,2022-06-19,2,breeder,170
Parus major,Kohlmeise,bw283,2023,2023-04-22,2,breeder,112
Parus major,Kohlmeise,bw283,2023,2023-05-30,2,breeder,150
Parus major,Kohlmeise,bw283,2023,2023-06-18,2,breeder,169
Parus major,Kohlmeise,bw283,2023,2023-03-19,2,breeder,78
Parus major,Kohlmeise,bw283,2024,2024-04-28,2,breeder,119
Parus major,Kohlmeise,bw283,2024,2024-03-29,0,breeder,89
Parus major,Kohlmeise,bw283,2024,2024-05-20,1,breeder,141
Parus major,Kohlmeise,bw283,2024,2024-06-12,0,breeder,164
Parus major,Kohlmeise,bw283,2025,2025-04-26,1,breeder,116
Parus major,Kohlmeise,bw283,2025,2025-05-20,1,breeder,140
Parus major,Kohlmeise,bw284,2022,2022-03-14,15,breeder,73
Parus major,Kohlmeise,bw284,2022,2022-06-26,7,breeder,177
Parus major,Kohlmeise,bw284,2022,2022-04-14,11,breeder,104
Parus major,Kohlmeise,bw284,2022,2022-05-02,4,breeder,122
Parus major,Kohlmeise,bw284,2023,2023-04-12,9,breeder,102
Parus major,Kohlmeise,bw284,2023,2023-03-21,8,breeder,80
Parus major,Kohlmeise,bw284,2023,2023-06-10,4,breeder,161
Parus major,Kohlmeise,bw284,2023,2023-05-18,11,breeder,138
Parus major,Kohlmeise,bw284,2024,2024-05-09,6,breeder,130
Parus major,Kohlmeise,bw284,2024,2024-03-07,11,breeder,67
Parus major,Kohlmeise,bw284,2024,2024-04-07,10,breeder,98
Parus major,Kohlmeise,bw284,2024,2024-06-09,1,breeder,161
Parus major,Kohlmeise,bw284,2024,2024-04-06,0,breeder,97
Parus major,Kohlmeise,bw284,2025,2025-04-05,4,breeder,95
Parus major,Kohlmeise,bw284,2025,2025-06-09,4,breeder,160
Parus major,Kohlmeise,bw284,2025,2025-05-11,7,breeder,131
Parus major,Kohlmeise,bw284,2025,2025-03-18,7,breeder,77
Parus major,Kohlmeise,bw286,2022,2022-03-16,10,breeder,75
Parus major,Kohlmeise,bw286,2022,2022-06-14,5,breeder,165
Parus major,Kohlmeise,bw286,2022,2022-04-13,13,breeder,103
Parus major,Kohlmeise,bw286,2022,2022-05-05,15,breeder,125
Parus major,Kohlmeise,bw286,2023,2023-04-23,14,breeder,113
Parus major,Kohlmeise,bw286,2023,2023-06-12,5,breeder,163
Parus major,Kohlmeise,bw286,2023,2023-03-23,13,breeder,82
Parus major,Kohlmeise,bw286,2023,2023-05-20,13,breeder,140
Parus major,Kohlmeise,bw286,2024,2024-06-12,3,breeder,164
Parus major,Kohlmeise,bw286,2024,2024-03-20,23,breeder,80
Parus major,Kohlmeise,bw286,2024,2024-04-14,13,breeder,105
Parus major,Kohlmeise,bw286,2024,2024-05-14,6,breeder,135
Parus major,Kohlmeise,bw286,2024,2024-06-11,0,breeder,163
Parus major,Kohlmeise,bw286,2024,2024-04-13,0,breeder,104
Parus major,Kohlmeise,bw286,2025,2025-03-22,9,breeder,81
Parus major,Kohlmeise,bw286,2025,2025-04-22,11,breeder,112
Parus major,Kohlmeise,bw286,2025,2025-06-14,6,breeder,165
Parus major,Kohlmeise,bw286,2025,2025-05-14,4,breeder,134
Parus major,Kohlmeise,bw287,2025,2025-05-16,8,breeder,136
Parus major,Kohlmeise,bw287,2025,2025-06-16,15,breeder,167
Parus major,Kohlmeise,bw287,2025,2025-03-23,17,breeder,82
Parus major,Kohlmeise,bw287,2025,2025-04-18,17,breeder,108
Parus major,Kohlmeise,bw288,2025,2025-03-31,4,breeder,90
Parus major,Kohlmeise,bw288,2025,2025-04-30,4,breeder,120
Parus major,Kohlmeise,bw289,2024,2024-05-04,10,breeder,125
Parus major,Kohlmeise,bw289,2024,2024-03-09,34,breeder,69
Parus major,Kohlmeise,bw289,2024,2024-04-07,13,breeder,98
Parus major,Kohlmeise,bw289,2024,2024-06-08,15,breeder,160
Parus major,Kohlmeise,bw289,2025,2025-03-23,15,breeder,82
Parus major,Kohlmeise,bw289,2025,2025-04-05,6,breeder,95
Parus major,Kohlmeise,bw289,2025,2025-05-01,13,breeder,121
Parus major,Kohlmeise,bw289,2025,2025-05-30,3,breeder,150
Parus major,Kohlmeise,bw29,2023,2023-03-27,17,breeder,86
Parus major,Kohlmeise,bw29,2023,2023-04-29,14,breeder,119
Parus major,Kohlmeise,bw29,2023,2023-05-18,20,breeder,138
Parus major,Kohlmeise,bw29,2023,2023-06-18,1,breeder,169
Parus major,Kohlmeise,bw29,2024,2024-03-23,26,breeder,83
Parus major,Kohlmeise,bw29,2024,2024-04-15,27,breeder,106
Parus major,Kohlmeise,bw29,2024,2024-05-29,11,breeder,150
Parus major,Kohlmeise,bw29,2024,2024-06-28,10,breeder,180
Parus major,Kohlmeise,bw29,2025,2025-05-14,12,breeder,134
Parus major,Kohlmeise,bw29,2025,2025-03-27,18,breeder,86
Parus major,Kohlmeise,bw29,2025,2025-04-21,15,breeder,111
Parus major,Kohlmeise,bw29,2025,2025-06-19,5,breeder,170
Parus major,Kohlmeise,bw291,2024,2024-03-10,2,breeder,70
Parus major,Kohlmeise,bw291,2024,2024-04-06,2,breeder,97
Parus major,Kohlmeise,bw291,2024,2024-05-07,2,breeder,128
Parus major,Kohlmeise,bw291,2024,2024-05-26,2,breeder,147
Parus major,Kohlmeise,bw291,2025,2025-04-02,5,breeder,92
Parus major,Kohlmeise,bw291,2025,2025-05-02,1,breeder,122
Parus major,Kohlmeise,bw291,2025,2025-06-09,1,breeder,160
Parus major,Kohlmeise,bw291,2025,2025-03-11,3,breeder,70
Parus major,Kohlmeise,bw292,2024,2024-03-26,7,breeder,86
Parus major,Kohlmeise,bw292,2024,2024-04-29,7,breeder,120
Parus major,Kohlmeise,bw292,2024,2024-05-16,4,breeder,137
Parus major,Kohlmeise,bw292,2024,2024-06-13,10,breeder,165
Parus major,Kohlmeise,bw292,2025,2025-03-26,3,breeder,85
Parus major,Kohlmeise,bw292,2025,2025-04-24,4,breeder,114
Parus major,Kohlmeise,bw292,2025,2025-05-16,9,breeder,136
Parus major,Kohlmeise,bw292,2025,2025-06-10,3,breeder,161
Parus major,Kohlmeise,bw293,2022,2022-03-23,1,breeder,82
Parus major,Kohlmeise,bw293,2022,2022-04-22,0,breeder,112
Parus major,Kohlmeise,bw293,2022,2022-05-15,1,breeder,135
Parus major,Kohlmeise,bw293,2022,2022-06-13,0,breeder,164
Parus major,Kohlmeise,bw293,2023,2023-03-22,0,breeder,81
Parus major,Kohlmeise,bw293,2023,2023-04-10,2,breeder,100
Parus major,Kohlmeise,bw293,2023,2023-05-08,2,breeder,128
Parus major,Kohlmeise,bw293,2023,2023-06-10,0,breeder,161
Parus major,Kohlmeise,bw293,2024,2024-03-10,1,breeder,70
Parus major,Kohlmeise,bw293,2024,2024-04-14,1,breeder,105
Parus major,Kohlmeise,bw293,2024,2024-05-16,0,breeder,137
Parus major,Kohlmeise,bw293,2024,2024-06-12,3,breeder,164
Parus major,Kohlmeise,bw293,2025,2025-03-10,3,breeder,69
Parus major,Kohlmeise,bw293,2025,2025-04-12,2,breeder,102
Parus major,Kohlmeise,bw293,2025,2025-05-11,4,breeder,131
Parus major,Kohlmeise,bw293,2025,2025-06-10,0,breeder,161
Parus major,Kohlmeise,bw294,2022,2022-03-10,6,breeder,69
Parus major,Kohlmeise,bw294,2022,2022-04-06,7,breeder,96
Parus major,Kohlmeise,bw294,2022,2022-05-09,4,breeder,129
Parus major,Kohlmeise,bw294,2022,2022-05-21,6,breeder,141
Parus major,Kohlmeise,bw294,2023,2023-03-18,10,breeder,77
Parus major,Kohlmeise,bw294,2023,2023-04-19,10,breeder,109
Parus major,Kohlmeise,bw294,2023,2023-05-04,11,breeder,124
Parus major,Kohlmeise,bw294,2023,2023-05-25,9,breeder,145
Parus major,Kohlmeise,bw294,2024,2024-03-14,12,breeder,74
Parus major,Kohlmeise,bw294,2024,2024-04-07,7,breeder,98
Parus major,Kohlmeise,bw294,2024,2024-05-01,7,breeder,122
Parus major,Kohlmeise,bw294,2024,2024-05-23,9,breeder,144
Parus major,Kohlmeise,bw294,2025,2025-03-11,9,breeder,70
Parus major,Kohlmeise,bw294,2025,2025-04-04,16,breeder,94
Parus major,Kohlmeise,bw294,2025,2025-05-01,8,breeder,121
Parus major,Kohlmeise,bw294,2025,2025-05-21,11,breeder,141
Parus major,Kohlmeise,bw3,2022,2022-03-13,3,breeder,72
Parus major,Kohlmeise,bw3,2022,2022-04-10,3,breeder,100
Parus major,Kohlmeise,bw3,2022,2022-05-15,2,breeder,135
Parus major,Kohlmeise,bw3,2022,2022-06-12,0,breeder,163
Parus major,Kohlmeise,bw3,2023,2023-03-12,1,breeder,71
Parus major,Kohlmeise,bw3,2023,2023-04-22,4,breeder,112
Parus major,Kohlmeise,bw3,2023,2023-05-14,1,breeder,134
Parus major,Kohlmeise,bw3,2023,2023-06-17,0,breeder,168
Parus major,Kohlmeise,bw3,2023,2023-06-18,2,breeder,169
Parus major,Kohlmeise,bw3,2024,2024-03-17,2,breeder,77
Parus major,Kohlmeise,bw3,2024,2024-04-14,2,breeder,105
Parus major,Kohlmeise,bw3,2024,2024-05-12,2,breeder,133
Parus major,Kohlmeise,bw3,2024,2024-06-16,2,breeder,168
Parus major,Kohlmeise,bw3,2025,2025-03-14,4,breeder,73
Parus major,Kohlmeise,bw3,2025,2025-04-13,2,breeder,103
Parus major,Kohlmeise,bw3,2025,2025-05-10,0,breeder,130
Parus major,Kohlmeise,bw3,2025,2025-05-11,1,breeder,131
Parus major,Kohlmeise,bw3,2025,2025-06-07,0,breeder,158
Parus major,Kohlmeise,bw3,2025,2025-06-08,3,breeder,159
Parus major,Kohlmeise,bw300,2022,2022-04-09,14,breeder,99
Parus major,Kohlmeise,bw300,2022,2022-05-25,7,breeder,145
Parus major,Kohlmeise,bw300,2022,2022-04-30,6,breeder,120
Parus major,Kohlmeise,bw300,2022,2022-06-19,5,breeder,170
Parus major,Kohlmeise,bw300,2023,2023-05-01,5,breeder,121
Parus major,Kohlmeise,bw300,2023,2023-05-20,4,breeder,140
Parus major,Kohlmeise,bw300,2023,2023-06-20,6,breeder,171
Parus major,Kohlmeise,bw300,2023,2023-04-03,9,breeder,93
Parus major,Kohlmeise,bw300,2024,2024-06-20,1,breeder,172
Parus major,Kohlmeise,bw300,2024,2024-03-31,12,breeder,91
Parus major,Kohlmeise,bw300,2024,2024-04-14,14,breeder,105
Parus major,Kohlmeise,bw300,2024,2024-05-30,11,breeder,151
Parus major,Kohlmeise,bw300,2025,2025-03-30,11,breeder,89
Parus major,Kohlmeise,bw300,2025,2025-04-27,11,breeder,117
Parus major,Kohlmeise,bw300,2025,2025-06-17,5,breeder,168
Parus major,Kohlmeise,bw300,2025,2025-05-31,5,breeder,151
Parus major,Kohlmeise,bw301,2022,2022-04-17,8,breeder,107
Parus major,Kohlmeise,bw301,2022,2022-03-25,14,breeder,84
Parus major,Kohlmeise,bw301,2022,2022-05-06,12,breeder,126
Parus major,Kohlmeise,bw301,2022,2022-06-07,10,breeder,158
Parus major,Kohlmeise,bw301,2023,2023-04-14,13,breeder,104
Parus major,Kohlmeise,bw301,2023,2023-03-23,12,breeder,82
Parus major,Kohlmeise,bw301,2023,2023-05-09,11,breeder,129
Parus major,Kohlmeise,bw301,2023,2023-06-07,10,breeder,158
Parus major,Kohlmeise,bw301,2024,2024-03-27,11,breeder,87
Parus major,Kohlmeise,bw301,2024,2024-06-07,9,breeder,159
Parus major,Kohlmeise,bw301,2024,2024-05-05,9,breeder,126
Parus major,Kohlmeise,bw301,2024,2024-04-19,15,breeder,110
Parus major,Kohlmeise,bw301,2025,2025-06-06,4,breeder,157
Parus major,Kohlmeise,bw301,2025,2025-03-25,9,breeder,84
Parus major,Kohlmeise,bw301,2025,2025-04-16,9,breeder,106
Parus major,Kohlmeise,bw301,2025,2025-05-09,8,breeder,129
Parus major,Kohlmeise,bw303,2024,2024-03-27,16,breeder,87
Parus major,Kohlmeise,bw303,2024,2024-05-12,7,breeder,133
Parus major,Kohlmeise,bw303,2024,2024-06-05,7,breeder,157
Parus major,Kohlmeise,bw303,2024,2024-04-19,16,breeder,110
Parus major,Kohlmeise,bw303,2025,2025-04-12,8,breeder,102
Parus major,Kohlmeise,bw303,2025,2025-03-23,16,breeder,82
Parus major,Kohlmeise,bw303,2025,2025-05-11,8,breeder,131
Parus major,Kohlmeise,bw303,2025,2025-06-10,14,breeder,161
Parus major,Kohlmeise,bw307,2021,2021-04-03,1,breeder,93
Parus major,Kohlmeise,bw307,2021,2021-04-11,3,breeder,101
Parus major,Kohlmeise,bw307,2021,2021-05-15,1,breeder,135
Parus major,Kohlmeise,bw307,2021,2021-06-13,3,breeder,164
Parus major,Kohlmeise,bw307,2022,2022-03-26,0,breeder,85
Parus major,Kohlmeise,bw307,2022,2022-04-16,2,breeder,106
Parus major,Kohlmeise,bw307,2022,2022-05-14,1,breeder,134
Parus major,Kohlmeise,bw307,2022,2022-06-05,1,breeder,156
Parus major,Kohlmeise,bw307,2023,2023-03-26,4,breeder,85
Parus major,Kohlmeise,bw307,2023,2023-04-07,3,breeder,97
Parus major,Kohlmeise,bw307,2023,2023-05-14,1,breeder,134
Parus major,Kohlmeise,bw307,2023,2023-05-21,2,breeder,141
Parus major,Kohlmeise,bw307,2024,2024-03-31,2,breeder,91
Parus major,Kohlmeise,bw307,2024,2024-04-07,2,breeder,98
Parus major,Kohlmeise,bw307,2024,2024-05-20,1,breeder,141
Parus major,Kohlmeise,bw307,2024,2024-06-08,0,breeder,160
Parus major,Kohlmeise,bw307,2025,2025-03-22,2,breeder,81
Parus major,Kohlmeise,bw307,2025,2025-04-06,1,breeder,96
Parus major,Kohlmeise,bw307,2025,2025-05-02,2,breeder,122
Parus major,Kohlmeise,bw307,2025,2025-05-30,1,breeder,150
Parus major,Kohlmeise,bw308,2024,2024-03-25,13,breeder,85
Parus major,Kohlmeise,bw308,2024,2024-04-14,18,breeder,105
Parus major,Kohlmeise,bw308,2024,2024-05-01,14,breeder,122
Parus major,Kohlmeise,bw308,2024,2024-06-13,1,breeder,165
Parus major,Kohlmeise,bw308,2025,2025-03-28,9,breeder,87
Parus major,Kohlmeise,bw308,2025,2025-04-11,20,breeder,101
Parus major,Kohlmeise,bw308,2025,2025-05-12,5,breeder,132
Parus major,Kohlmeise,bw308,2025,2025-06-03,9,breeder,154
Parus major,Kohlmeise,bw309,2022,2022-04-18,16,breeder,108
Parus major,Kohlmeise,bw309,2022,2022-06-04,5,breeder,155
Parus major,Kohlmeise,bw309,2022,2022-03-24,13,breeder,83
Parus major,Kohlmeise,bw309,2022,2022-05-08,11,breeder,128
Parus major,Kohlmeise,bw309,2023,2023-05-29,4,breeder,149
Parus major,Kohlmeise,bw309,2023,2023-03-25,13,breeder,84
Parus major,Kohlmeise,bw309,2023,2023-05-13,11,breeder,133
Parus major,Kohlmeise,bw309,2023,2023-04-08,13,breeder,98
Parus major,Kohlmeise,bw309,2024,2024-06-08,8,breeder,160
Parus major,Kohlmeise,bw309,2024,2024-03-26,12,breeder,86
Parus major,Kohlmeise,bw309,2024,2024-04-14,21,breeder,105
Parus major,Kohlmeise,bw309,2024,2024-05-11,12,breeder,132
Parus major,Kohlmeise,bw309,2025,2025-06-09,9,breeder,160
Parus major,Kohlmeise,bw309,2025,2025-03-28,17,breeder,87
Parus major,Kohlmeise,bw309,2025,2025-05-09,17,breeder,129
Parus major,Kohlmeise,bw309,2025,2025-04-21,19,breeder,111
Parus major,Kohlmeise,bw31,2023,2023-04-29,30,breeder,119
Parus major,Kohlmeise,bw31,2023,2023-03-28,20,breeder,87
Parus major,Kohlmeise,bw31,2023,2023-06-04,14,breeder,155
Parus major,Kohlmeise,bw31,2023,2023-05-16,13,breeder,136
Parus major,Kohlmeise,bw31,2024,2024-05-26,8,breeder,147
Parus major,Kohlmeise,bw31,2024,2024-03-20,25,breeder,80
Parus major,Kohlmeise,bw31,2024,2024-04-28,11,breeder,119
Parus major,Kohlmeise,bw31,2024,2024-06-18,7,breeder,170
Parus major,Kohlmeise,bw31,2024,2024-05-25,0,breeder,146
Parus major,Kohlmeise,bw310,2022,2022-04-22,18,breeder,112
Parus major,Kohlmeise,bw310,2022,2022-05-15,8,breeder,135
Parus major,Kohlmeise,bw310,2022,2022-06-12,5,breeder,163
Parus major,Kohlmeise,bw310,2022,2022-03-26,18,breeder,85
Parus major,Kohlmeise,bw310,2023,2023-05-20,17,breeder,140
Parus major,Kohlmeise,bw310,2023,2023-06-10,10,breeder,161
Parus major,Kohlmeise,bw310,2023,2023-04-27,19,breeder,117
Parus major,Kohlmeise,bw310,2024,2024-03-30,15,breeder,90
Parus major,Kohlmeise,bw310,2024,2024-04-28,19,breeder,119
Parus major,Kohlmeise,bw310,2024,2024-05-14,11,breeder,135
Parus major,Kohlmeise,bw310,2024,2024-06-08,5,breeder,160
Parus major,Kohlmeise,bw310,2025,2025-04-19,10,breeder,109
Parus major,Kohlmeise,bw310,2025,2025-03-27,13,breeder,86
Parus major,Kohlmeise,bw310,2025,2025-05-18,5,breeder,138
Parus major,Kohlmeise,bw310,2025,2025-06-14,5,breeder,165
Parus major,Kohlmeise,bw311,2024,2024-04-13,11,breeder,104
Parus major,Kohlmeise,bw311,2024,2024-06-07,4,breeder,159
Parus major,Kohlmeise,bw311,2024,2024-03-20,10,breeder,80
Parus major,Kohlmeise,bw311,2024,2024-05-04,5,breeder,125
Parus major,Kohlmeise,bw311,2025,2025-05-12,9,breeder,132
Parus major,Kohlmeise,bw311,2025,2025-06-08,6,breeder,159
Parus major,Kohlmeise,bw311,2025,2025-03-25,9,breeder,84
Parus major,Kohlmeise,bw311,2025,2025-04-11,8,breeder,101
Parus major,Kohlmeise,bw312,2022,2022-04-20,1,breeder,110
Parus major,Kohlmeise,bw312,2022,2022-03-25,2,breeder,84
Parus major,Kohlmeise,bw312,2022,2022-05-18,0,breeder,138
Parus major,Kohlmeise,bw312,2022,2022-06-22,1,breeder,173
Parus major,Kohlmeise,bw312,2023,2023-04-18,1,breeder,108
Parus major,Kohlmeise,bw312,2023,2023-05-22,1,breeder,142
Parus major,Kohlmeise,bw312,2023,2023-06-14,0,breeder,165
Parus major,Kohlmeise,bw312,2023,2023-03-13,0,breeder,72
Parus major,Kohlmeise,bw312,2024,2024-05-23,1,breeder,144
Parus major,Kohlmeise,bw312,2024,2024-04-11,3,breeder,102
Parus major,Kohlmeise,bw312,2024,2024-03-14,0,breeder,74
Parus major,Kohlmeise,bw312,2024,2024-06-20,0,breeder,172
Parus major,Kohlmeise,bw313,2022,2022-05-26,6,breeder,146
Parus major,Kohlmeise,bw313,2022,2022-03-30,15,breeder,89
Parus major,Kohlmeise,bw313,2022,2022-06-23,8,breeder,174
Parus major,Kohlmeise,bw313,2022,2022-05-04,8,breeder,124
Parus major,Kohlmeise,bw313,2023,2023-04-29,16,breeder,119
Parus major,Kohlmeise,bw313,2023,2023-06-17,20,breeder,168
Parus major,Kohlmeise,bw313,2023,2023-03-28,10,breeder,87
Parus major,Kohlmeise,bw313,2023,2023-05-19,9,breeder,139
Parus major,Kohlmeise,bw313,2024,2024-03-03,13,breeder,63
Parus major,Kohlmeise,bw313,2024,2024-04-27,9,breeder,118
Parus major,Kohlmeise,bw313,2024,2024-05-31,13,breeder,152
Parus major,Kohlmeise,bw313,2024,2024-06-19,6,breeder,171
Parus major,Kohlmeise,bw313,2025,2025-03-23,13,breeder,82
Parus major,Kohlmeise,bw313,2025,2025-04-22,9,breeder,112
Parus major,Kohlmeise,bw313,2025,2025-05-29,7,breeder,149
Parus major,Kohlmeise,bw313,2025,2025-06-12,8,breeder,163
Parus major,Kohlmeise,bw315,2021,2021-04-25,22,breeder,115
Parus major,Kohlmeise,bw315,2021,2021-05-16,9,breeder,136
Parus major,Kohlmeise,bw315,2021,2021-06-13,9,breeder,164
Parus major,Kohlmeise,bw315,2021,2021-03-28,21,breeder,87
Parus major,Kohlmeise,bw315,2022,2022-03-20,26,breeder,79
Parus major,Kohlmeise,bw315,2023,2023-04-02,32,breeder,92
Parus major,Kohlmeise,bw315,2023,2023-05-28,9,breeder,148
Parus major,Kohlmeise,bw315,2023,2023-06-11,7,breeder,162
Parus major,Kohlmeise,bw315,2023,2023-03-11,22,breeder,70
Parus major,Kohlmeise,bw315,2024,2024-05-12,17,breeder,133
Parus major,Kohlmeise,bw315,2024,2024-06-09,13,breeder,161
Parus major,Kohlmeise,bw315,2024,2024-03-17,25,breeder,77
Parus major,Kohlmeise,bw315,2024,2024-04-14,29,breeder,105
Parus major,Kohlmeise,bw315,2025,2025-05-11,19,breeder,131
Parus major,Kohlmeise,bw315,2025,2025-06-15,9,breeder,166
Parus major,Kohlmeise,bw315,2025,2025-03-23,30,breeder,82
Parus major,Kohlmeise,bw315,2025,2025-04-13,17,breeder,103
Parus major,Kohlmeise,bw316,2024,2024-05-16,6,breeder,137
Parus major,Kohlmeise,bw316,2024,2024-06-17,3,breeder,169
Parus major,Kohlmeise,bw316,2024,2024-03-25,8,breeder,85
Parus major,Kohlmeise,bw316,2024,2024-04-24,5,breeder,115
Parus major,Kohlmeise,bw316,2025,2025-05-16,4,breeder,136
Parus major,Kohlmeise,bw316,2025,2025-06-10,4,breeder,161
Parus major,Kohlmeise,bw316,2025,2025-03-28,9,breeder,87
Parus major,Kohlmeise,bw316,2025,2025-04-23,9,breeder,113
Parus major,Kohlmeise,bw318,2021,2021-03-24,4,breeder,83
Parus major,Kohlmeise,bw318,2021,2021-04-18,7,breeder,108
Parus major,Kohlmeise,bw318,2021,2021-05-09,4,breeder,129
Parus major,Kohlmeise,bw318,2021,2021-06-04,2,breeder,155
Parus major,Kohlmeise,bw318,2022,2022-05-07,1,breeder,127
Parus major,Kohlmeise,bw318,2022,2022-05-21,4,breeder,141
Parus major,Kohlmeise,bw318,2022,2022-06-19,0,breeder,170
Parus major,Kohlmeise,bw318,2022,2022-03-12,8,breeder,71
Parus major,Kohlmeise,bw318,2023,2023-04-30,4,breeder,120
Parus major,Kohlmeise,bw318,2023,2023-03-29,8,breeder,88
Parus major,Kohlmeise,bw318,2023,2023-05-13,1,breeder,133
Parus major,Kohlmeise,bw318,2023,2023-06-04,1,breeder,155
Parus major,Kohlmeise,bw318,2024,2024-03-17,8,breeder,77
Parus major,Kohlmeise,bw318,2024,2024-04-28,7,breeder,119
Parus major,Kohlmeise,bw318,2024,2024-05-12,5,breeder,133
Parus major,Kohlmeise,bw318,2024,2024-06-16,5,breeder,168
Parus major,Kohlmeise,bw318,2025,2025-06-09,4,breeder,160
Parus major,Kohlmeise,bw318,2025,2025-03-16,6,breeder,75
Parus major,Kohlmeise,bw318,2025,2025-04-23,4,breeder,113
Parus major,Kohlmeise,bw318,2025,2025-05-17,4,breeder,137
Parus major,Kohlmeise,bw319,2024,2024-06-06,4,breeder,158
Parus major,Kohlmeise,bw319,2024,2024-05-11,11,breeder,132
Parus major,Kohlmeise,bw319,2024,2024-03-21,12,breeder,81
Parus major,Kohlmeise,bw319,2024,2024-04-12,11,breeder,103
Parus major,Kohlmeise,bw319,2025,2025-03-19,7,breeder,78
Parus major,Kohlmeise,bw319,2025,2025-06-05,4,breeder,156
Parus major,Kohlmeise,bw319,2025,2025-04-16,6,breeder,106
Parus major,Kohlmeise,bw319,2025,2025-05-01,11,breeder,121
Parus major,Kohlmeise,bw32,2021,2021-05-10,19,breeder,130
Parus major,Kohlmeise,bw32,2021,2021-03-22,24,breeder,81
Parus major,Kohlmeise,bw32,2021,2021-04-28,18,breeder,118
Parus major,Kohlmeise,bw32,2021,2021-06-17,16,breeder,168
Parus major,Kohlmeise,bw32,2023,2023-04-29,38,breeder,119
Parus major,Kohlmeise,bw32,2023,2023-06-09,27,breeder,160
Parus major,Kohlmeise,bw32,2023,2023-04-03,35,breeder,93
Parus major,Kohlmeise,bw32,2023,2023-05-18,15,breeder,138
Parus major,Kohlmeise,bw32,2024,2024-06-18,18,breeder,170
Parus major,Kohlmeise,bw32,2024,2024-05-01,22,breeder,122
Parus major,Kohlmeise,bw32,2024,2024-03-22,30,breeder,82
Parus major,Kohlmeise,bw32,2024,2024-05-20,17,breeder,141
Parus major,Kohlmeise,bw32,2025,2025-05-20,20,breeder,140
Parus major,Kohlmeise,bw32,2025,2025-04-27,18,breeder,117
Parus major,Kohlmeise,bw32,2025,2025-06-13,12,breeder,164
Parus major,Kohlmeise,bw32,2025,2025-03-28,49,breeder,87
Parus major,Kohlmeise,bw320,2024,2024-05-14,5,breeder,135
Parus major,Kohlmeise,bw320,2024,2024-03-26,22,breeder,86
Parus major,Kohlmeise,bw320,2024,2024-04-19,13,breeder,110
Parus major,Kohlmeise,bw320,2024,2024-06-12,10,breeder,164
Parus major,Kohlmeise,bw320,2025,2025-03-20,12,breeder,79
Parus major,Kohlmeise,bw320,2025,2025-05-10,12,breeder,130
Parus major,Kohlmeise,bw320,2025,2025-04-22,13,breeder,112
Parus major,Kohlmeise,bw320,2025,2025-06-16,3,breeder,167
Parus major,Kohlmeise,bw321,2022,2022-03-25,17,breeder,84
Parus major,Kohlmeise,bw321,2022,2022-06-19,4,breeder,170
Parus major,Kohlmeise,bw321,2022,2022-04-16,12,breeder,106
Parus major,Kohlmeise,bw321,2022,2022-05-14,9,breeder,134
Parus major,Kohlmeise,bw321,2023,2023-06-09,4,breeder,160
Parus major,Kohlmeise,bw321,2023,2023-05-13,8,breeder,133
Parus major,Kohlmeise,bw321,2023,2023-03-29,14,breeder,88
Parus major,Kohlmeise,bw321,2023,2023-04-18,5,breeder,108
Parus major,Kohlmeise,bw321,2024,2024-05-14,3,breeder,135
Parus major,Kohlmeise,bw321,2024,2024-06-06,3,breeder,158
Parus major,Kohlmeise,bw321,2024,2024-03-26,4,breeder,86
Parus major,Kohlmeise,bw321,2024,2024-04-27,5,breeder,118
Parus major,Kohlmeise,bw321,2025,2025-03-20,14,breeder,79
Parus major,Kohlmeise,bw321,2025,2025-04-10,11,breeder,100
Parus major,Kohlmeise,bw321,2025,2025-05-08,13,breeder,128
Parus major,Kohlmeise,bw321,2025,2025-06-05,3,breeder,156
Parus major,Kohlmeise,bw322,2024,2024-05-18,14,breeder,139
Parus major,Kohlmeise,bw322,2024,2024-06-05,6,breeder,157
Parus major,Kohlmeise,bw322,2024,2024-04-14,22,breeder,105
Parus major,Kohlmeise,bw322,2024,2024-03-22,23,breeder,82
Parus major,Kohlmeise,bw322,2025,2025-06-13,10,breeder,164
Parus major,Kohlmeise,bw322,2025,2025-05-20,9,breeder,140
Parus major,Kohlmeise,bw322,2025,2025-03-19,23,breeder,78
Parus major,Kohlmeise,bw322,2025,2025-04-15,19,breeder,105
Parus major,Kohlmeise,bw325,2022,2022-06-16,0,breeder,167
Parus major,Kohlmeise,bw325,2022,2022-04-19,3,breeder,109
Parus major,Kohlmeise,bw325,2022,2022-05-15,2,breeder,135
Parus major,Kohlmeise,bw325,2022,2022-03-27,3,breeder,86
Parus major,Kohlmeise,bw325,2023,2023-06-03,0,breeder,154
Parus major,Kohlmeise,bw325,2023,2023-04-07,4,breeder,97
Parus major,Kohlmeise,bw325,2023,2023-05-05,2,breeder,125
