species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gartenrotschwanz,82,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Gartenrotschwanz,83,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,83,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,83,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gartenrotschwanz,83,2020,2020-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Gartenrotschwanz,83,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Gartenrotschwanz,83,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gartenrotschwanz,83,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,83,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gartenrotschwanz,86,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,86,2020,2020-04-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Gartenrotschwanz,86,2020,2020-05-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Gartenrotschwanz,86,2020,2020-05-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Gartenrotschwanz,86,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,86,2021,2021-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,86,2021,2021-05-02,8,0,?,T,T,?,?,?,?,?,?,?,?,?,122
Gartenrotschwanz,86,2021,2021-05-25,4,0,?,T,?,?,?,?,?,?,?,?,?,?,145
Gartenrotschwanz,86,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,86,2022,2022-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Gartenrotschwanz,86,2022,2022-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Gartenrotschwanz,86,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,86,2023,2023-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Gartenrotschwanz,86,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Gartenrotschwanz,86,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,86,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Gartenrotschwanz,87,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Gartenrotschwanz,87,2021,2021-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,87,2021,2021-05-08,3,0,T,T,?,?,?,?,T,?,?,?,?,?,128
Gartenrotschwanz,87,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gartenrotschwanz,87,2022,2022-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gartenrotschwanz,87,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Gartenrotschwanz,87,2022,2022-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Gartenrotschwanz,87,2022,2022-06-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Gartenrotschwanz,87,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,87,2023,2023-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gartenrotschwanz,87,2023,2023-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Gartenrotschwanz,87,2023,2023-06-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Gartenrotschwanz,89,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,89,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Gartenrotschwanz,89,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Gartenrotschwanz,89,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gartenrotschwanz,89,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,89,2021,2021-04-28,1,0,?,?,?,?,?,?,?,?,?,?,?,?,118
Gartenrotschwanz,89,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gartenrotschwanz,89,2021,2021-06-20,1,0,?,?,?,?,?,?,?,?,?,?,?,?,171
Gartenrotschwanz,91,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,91,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gartenrotschwanz,91,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,91,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gartenrotschwanz,91,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,91,2021,2021-04-25,1,0,F,?,?,?,?,T,F,?,?,?,?,?,115
Gartenrotschwanz,91,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gartenrotschwanz,91,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,92,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,92,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Gartenrotschwanz,92,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Gartenrotschwanz,92,2021,2021-05-31,1,0,F,T,?,?,?,?,F,?,?,?,?,?,151
Gartenrotschwanz,94,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Gartenrotschwanz,94,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,94,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Gartenrotschwanz,94,2018,2018-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Gartenrotschwanz,94,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,94,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,94,2020,2020-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,94,2020,2020-06-07,5,0,F,T,F,F,?,F,T,F,T,T,F,?,159
Gartenrotschwanz,94,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,94,2021,2021-04-18,3,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Gartenrotschwanz,94,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Gartenrotschwanz,94,2021,2021-06-13,5,0,F,T,?,?,?,?,T,?,T,?,?,?,164
Gartenrotschwanz,95,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,95,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,95,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,95,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Gartenrotschwanz,98,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,98,2020,2020-04-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Gartenrotschwanz,98,2020,2020-05-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Gartenrotschwanz,98,2020,2020-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Gartenrotschwanz,98,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,98,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gartenrotschwanz,98,2021,2021-05-03,2,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Gartenrotschwanz,98,2021,2021-06-13,3,0,T,T,?,?,?,?,?,?,?,?,?,?,164
Gartenrotschwanz,98,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,98,2022,2022-04-13,3,3,T,T,F,F,F,F,F,F,F,F,F,?,103
Gartenrotschwanz,98,2022,2022-05-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Gartenrotschwanz,98,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Gartenrotschwanz,98,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,98,2023,2023-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Gartenrotschwanz,98,2023,2023-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Gartenrotschwanz,98,2023,2023-06-09,4,0,T,T,F,F,?,F,F,F,F,F,T,?,160
Gartenrotschwanz,99,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,99,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Gartenrotschwanz,99,2019,2019-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Gartenrotschwanz,99,2019,2019-06-13,2,0,F,T,F,T,?,F,F,F,F,F,F,?,164
Gartenrotschwanz,99,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,99,2020,2020-04-24,5,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Gartenrotschwanz,99,2020,2020-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Gartenrotschwanz,99,2020,2020-06-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Gartenrotschwanz,99,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,99,2021,2021-04-21,7,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Gartenrotschwanz,99,2021,2021-05-19,2,0,F,T,F,T,F,F,F,F,F,F,F,?,139
Gartenrotschwanz,99,2021,2021-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Gartenrotschwanz,99,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,99,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Gartenrotschwanz,99,2022,2022-05-12,5,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Gartenrotschwanz,99,2022,2022-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Gartenrotschwanz,99,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,99,2023,2023-04-19,9,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Gartenrotschwanz,99,2023,2023-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Gartenrotschwanz,99,2023,2023-06-07,2,0,F,T,T,F,F,F,F,F,F,F,F,?,158
Gartenrotschwanz,101,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Gartenrotschwanz,101,2018,2018-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Gartenrotschwanz,101,2018,2018-05-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Gartenrotschwanz,101,2018,2018-06-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
Gartenrotschwanz,102,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,102,2019,2019-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Gartenrotschwanz,102,2019,2019-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Gartenrotschwanz,102,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Gartenrotschwanz,102,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,102,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Gartenrotschwanz,102,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,102,2020,2020-06-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Gartenrotschwanz,102,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,102,2021,2021-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Gartenrotschwanz,102,2021,2021-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Gartenrotschwanz,102,2021,2021-06-11,2,0,F,T,F,T,F,F,F,F,F,F,F,?,162
Gartenrotschwanz,102,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,102,2022,2022-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Gartenrotschwanz,102,2022,2022-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Gartenrotschwanz,102,2022,2022-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Gartenrotschwanz,103,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,103,2018,2018-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Gartenrotschwanz,103,2018,2018-05-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,103,2018,2018-06-16,4,0,F,T,F,T,?,T,F,F,T,F,F,?,167
Gartenrotschwanz,103,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gartenrotschwanz,103,2020,2020-04-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Gartenrotschwanz,103,2020,2020-05-18,8,0,F,T,F,T,T,F,F,F,F,F,F,?,139
Gartenrotschwanz,103,2020,2020-06-18,4,0,F,T,F,T,?,T,F,F,F,F,T,?,170
Gartenrotschwanz,103,2021,2021-03-28,1,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Gartenrotschwanz,103,2021,2021-04-25,12,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Gartenrotschwanz,103,2021,2021-05-13,13,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Gartenrotschwanz,103,2021,2021-06-11,12,0,?,T,?,?,?,?,?,T,T,?,?,?,162
Gartenrotschwanz,104,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,104,2018,2018-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Gartenrotschwanz,104,2018,2018-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Gartenrotschwanz,104,2018,2018-05-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Gartenrotschwanz,104,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,104,2020,2020-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,104,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Gartenrotschwanz,104,2020,2020-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Gartenrotschwanz,104,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,104,2021,2021-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Gartenrotschwanz,104,2021,2021-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Gartenrotschwanz,104,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gartenrotschwanz,105,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gartenrotschwanz,105,2020,2020-04-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Gartenrotschwanz,105,2020,2020-05-02,7,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Gartenrotschwanz,105,2020,2020-05-31,5,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Gartenrotschwanz,105,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,105,2021,2021-04-15,4,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Gartenrotschwanz,105,2021,2021-05-09,5,5,T,T,T,?,?,?,?,?,?,?,?,?,129
Gartenrotschwanz,105,2021,2021-06-16,3,0,?,T,?,T,?,?,?,?,?,?,?,?,167
Gartenrotschwanz,105,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,105,2022,2022-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Gartenrotschwanz,105,2022,2022-05-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Gartenrotschwanz,105,2022,2022-06-11,3,0,F,T,F,T,F,T,F,F,F,F,F,?,162
Gartenrotschwanz,105,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,105,2023,2023-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Gartenrotschwanz,105,2023,2023-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,105,2023,2023-06-12,3,0,F,T,F,T,?,F,F,F,F,F,F,?,163
Gartenrotschwanz,106,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,106,2018,2018-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Gartenrotschwanz,106,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gartenrotschwanz,106,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gartenrotschwanz,107,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Gartenrotschwanz,109,2019,2019-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,109,2019,2019-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Gartenrotschwanz,109,2019,2019-05-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Gartenrotschwanz,109,2019,2019-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Gartenrotschwanz,109,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,109,2020,2020-04-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Gartenrotschwanz,109,2020,2020-05-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,126
Gartenrotschwanz,109,2020,2020-06-03,1,0,F,F,T,F,F,F,F,F,F,F,F,?,155
Gartenrotschwanz,109,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,109,2021,2021-04-14,2,0,F,T,F,F,F,T,F,F,F,F,F,?,104
Gartenrotschwanz,109,2021,2021-05-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Gartenrotschwanz,109,2021,2021-06-09,5,0,F,T,F,F,F,F,F,T,F,F,F,?,160
Gartenrotschwanz,109,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,109,2022,2022-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Gartenrotschwanz,109,2022,2022-05-02,5,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Gartenrotschwanz,109,2022,2022-06-08,3,0,F,T,F,T,F,F,F,F,F,F,F,?,159
Gartenrotschwanz,111,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gartenrotschwanz,111,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Gartenrotschwanz,111,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,111,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Gartenrotschwanz,111,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,111,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,111,2021,2021-05-14,2,0,F,T,F,F,?,F,T,F,F,F,F,?,134
Gartenrotschwanz,111,2021,2021-05-29,1,0,F,T,F,F,?,F,?,F,F,F,F,?,149
Gartenrotschwanz,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,114,2018,2018-04-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,114,2018,2018-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,114,2018,2018-06-16,2,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Gartenrotschwanz,114,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,114,2020,2020-04-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Gartenrotschwanz,114,2020,2020-05-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Gartenrotschwanz,114,2020,2020-05-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Gartenrotschwanz,115,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,115,2018,2018-04-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Gartenrotschwanz,115,2018,2018-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,115,2018,2018-05-27,3,0,F,T,F,T,?,F,F,F,F,F,F,?,147
Gartenrotschwanz,115,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,115,2020,2020-04-19,3,0,F,T,F,F,?,T,F,F,F,F,F,?,110
Gartenrotschwanz,115,2020,2020-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,115,2020,2020-06-13,4,0,F,F,T,T,?,F,F,F,F,F,F,?,165
Gartenrotschwanz,115,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,115,2021,2021-04-18,2,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Gartenrotschwanz,115,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Gartenrotschwanz,115,2021,2021-05-30,6,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Gartenrotschwanz,116,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gartenrotschwanz,116,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,116,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,116,2020,2020-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Gartenrotschwanz,116,2021,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,116,2021,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gartenrotschwanz,116,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gartenrotschwanz,116,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Gartenrotschwanz,116,2021,2021-05-27,1,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Gartenrotschwanz,117,2018,2018-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Gartenrotschwanz,117,2018,2018-06-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Gartenrotschwanz,117,2018,2018-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,117,2018,2018-05-21,4,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Gartenrotschwanz,117,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,117,2021,2021-04-30,6,0,F,T,?,?,?,T,T,?,?,?,?,?,120
Gartenrotschwanz,117,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Gartenrotschwanz,117,2021,2021-06-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,166
Gartenrotschwanz,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Gartenrotschwanz,118,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,118,2018,2018-05-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Gartenrotschwanz,118,2018,2018-05-21,5,0,T,T,F,F,?,F,F,F,F,F,F,?,141
Gartenrotschwanz,118,2020,2020-03-15,2,0,F,F,F,F,?,T,F,F,F,F,F,?,75
Gartenrotschwanz,118,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
