NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sylvia atricapilla,Mönchsgrasmücke,bw168,2024,2024-04-16,2,non_breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw168,2025,2025-06-11,2,non_breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw168,2025,2025-03-27,0,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw168,2025,2025-04-16,4,non_breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw168,2025,2025-05-07,7,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw169,2024,2024-04-09,18,non_breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw169,2024,2024-05-01,17,non_breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw169,2024,2024-03-20,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw169,2024,2024-06-04,11,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw169,2025,2025-06-03,25,non_breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw169,2025,2025-05-06,27,non_breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw169,2025,2025-03-19,0,non_breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw169,2025,2025-04-08,20,non_breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw170,2024,2024-06-05,14,non_breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw170,2024,2024-03-21,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw170,2024,2024-05-02,16,non_breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw170,2024,2024-04-10,18,non_breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw170,2025,2025-06-04,16,non_breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw170,2025,2025-04-02,6,non_breeder,92
Sylvia atricapilla,Mönchsgrasmücke,bw170,2025,2025-05-02,21,non_breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw170,2025,2025-03-18,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw171,2023,2023-03-25,5,non_breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw174,2023,2023-06-08,0,non_breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw174,2023,2023-04-09,0,non_breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw174,2023,2023-05-14,1,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw174,2023,2023-03-27,0,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw174,2024,2024-03-31,0,non_breeder,91
Sylvia atricapilla,Mönchsgrasmücke,bw174,2024,2024-05-19,0,non_breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw174,2024,2024-06-01,2,non_breeder,153
Sylvia atricapilla,Mönchsgrasmücke,bw174,2024,2024-04-30,0,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw174,2025,2025-04-13,2,non_breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw174,2025,2025-05-17,0,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw174,2025,2025-06-09,3,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw176,2025,2025-04-26,3,non_breeder,116
Sylvia atricapilla,Mönchsgrasmücke,bw176,2025,2025-03-27,0,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw176,2025,2025-05-18,7,non_breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw176,2025,2025-06-13,11,non_breeder,164
Sylvia atricapilla,Mönchsgrasmücke,bw178,2022,2022-06-19,1,non_breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw178,2022,2022-03-12,0,non_breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw178,2022,2022-04-23,0,non_breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw178,2022,2022-05-21,0,non_breeder,141
Sylvia atricapilla,Mönchsgrasmücke,bw185,2023,2023-03-31,4,non_breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw185,2024,2024-04-30,2,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw185,2024,2024-05-14,5,non_breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw185,2024,2024-06-20,2,non_breeder,172
Sylvia atricapilla,Mönchsgrasmücke,bw185,2024,2024-03-21,2,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw187,2022,2022-03-24,0,non_breeder,83
Sylvia atricapilla,Mönchsgrasmücke,bw187,2022,2022-04-23,0,non_breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw187,2022,2022-05-17,0,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw187,2022,2022-06-18,7,non_breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw187,2023,2023-03-17,0,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw187,2023,2023-04-05,0,non_breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw187,2023,2023-05-17,1,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw187,2023,2023-06-15,3,non_breeder,166
Sylvia atricapilla,Mönchsgrasmücke,bw187,2024,2024-05-22,2,non_breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw187,2024,2024-03-19,0,non_breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw187,2024,2024-06-05,4,non_breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw187,2024,2024-04-12,2,non_breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw187,2025,2025-06-12,3,non_breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw187,2025,2025-03-18,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw187,2025,2025-04-14,1,non_breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw187,2025,2025-05-14,1,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw188,2023,2023-03-21,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw188,2023,2023-04-27,0,non_breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw188,2023,2023-06-12,9,non_breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw188,2023,2023-05-15,5,non_breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw188,2024,2024-04-11,2,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw188,2024,2024-03-27,0,non_breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw188,2024,2024-05-09,3,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw188,2024,2024-06-08,11,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw188,2025,2025-03-11,0,non_breeder,70
Sylvia atricapilla,Mönchsgrasmücke,bw188,2025,2025-06-03,15,non_breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw188,2025,2025-05-09,20,non_breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw188,2025,2025-04-05,0,non_breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw189,2024,2024-06-04,9,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw189,2024,2024-03-25,0,non_breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw189,2024,2024-04-16,10,non_breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw189,2024,2024-05-13,5,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw189,2025,2025-06-05,8,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw189,2025,2025-05-13,4,non_breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw189,2025,2025-04-08,10,non_breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw189,2025,2025-03-24,0,non_breeder,83
Sylvia atricapilla,Mönchsgrasmücke,bw190,2025,2025-04-27,21,non_breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw190,2025,2025-06-08,14,non_breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw190,2025,2025-03-20,0,non_breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw190,2025,2025-04-11,13,non_breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw195,2021,2021-04-03,0,non_breeder,93
Sylvia atricapilla,Mönchsgrasmücke,bw195,2021,2021-03-12,0,non_breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw195,2021,2021-06-03,6,non_breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw195,2021,2021-05-10,0,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw195,2022,2022-04-16,4,non_breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw195,2022,2022-03-19,0,non_breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw195,2022,2022-05-07,2,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw195,2022,2022-06-05,5,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw195,2023,2023-06-10,5,non_breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw195,2023,2023-04-15,1,non_breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw195,2023,2023-05-06,3,non_breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw195,2023,2023-03-17,2,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw195,2024,2024-05-04,2,non_breeder,125
Sylvia atricapilla,Mönchsgrasmücke,bw195,2024,2024-06-08,4,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw195,2024,2024-04-06,3,non_breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw195,2024,2024-03-09,0,non_breeder,69
Sylvia atricapilla,Mönchsgrasmücke,bw195,2025,2025-06-13,8,non_breeder,164
Sylvia atricapilla,Mönchsgrasmücke,bw195,2025,2025-03-25,0,non_breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw195,2025,2025-05-03,5,non_breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw195,2025,2025-05-17,6,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw196,2022,2022-05-28,1,non_breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw196,2022,2022-03-26,0,non_breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw196,2022,2022-04-16,2,non_breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw196,2022,2022-05-07,3,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw196,2023,2023-06-03,2,non_breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw196,2023,2023-03-18,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw196,2023,2023-04-09,1,non_breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw196,2023,2023-05-14,2,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw196,2024,2024-06-17,1,non_breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw196,2024,2024-03-29,0,non_breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw196,2024,2024-04-13,1,non_breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw196,2024,2024-05-11,1,non_breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw196,2025,2025-05-10,1,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw196,2025,2025-05-31,1,non_breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw196,2025,2025-03-23,0,non_breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw196,2025,2025-04-12,2,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw199,2022,2022-06-05,7,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw199,2022,2022-03-26,0,non_breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw199,2022,2022-04-16,8,non_breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw199,2022,2022-05-11,12,non_breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw199,2023,2023-04-22,6,non_breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw199,2023,2023-05-07,6,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw199,2023,2023-03-18,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw199,2025,2025-03-30,2,non_breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw199,2025,2025-06-07,8,non_breeder,158
Sylvia atricapilla,Mönchsgrasmücke,bw199,2025,2025-05-14,12,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw199,2025,2025-04-27,11,non_breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw2,2025,2025-03-20,0,non_breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw2,2025,2025-04-11,1,non_breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw2,2025,2025-05-12,1,non_breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw2,2025,2025-06-09,4,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw20,2023,2023-03-23,0,non_breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw20,2023,2023-04-19,5,non_breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw20,2023,2023-05-17,13,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw20,2023,2023-06-17,10,non_breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw20,2024,2024-03-21,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw20,2024,2024-04-14,12,non_breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw20,2024,2024-05-27,15,non_breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw20,2024,2024-06-27,11,non_breeder,179
Sylvia atricapilla,Mönchsgrasmücke,bw20,2025,2025-04-21,13,non_breeder,111
Sylvia atricapilla,Mönchsgrasmücke,bw20,2025,2025-03-25,0,non_breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw20,2025,2025-05-12,14,non_breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw20,2025,2025-06-16,6,non_breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw201,2024,2024-06-16,11,non_breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw201,2024,2024-03-26,1,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw201,2024,2024-05-09,14,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw201,2024,2024-05-30,3,non_breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw201,2025,2025-06-10,15,non_breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw201,2025,2025-04-05,13,non_breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw201,2025,2025-03-29,5,non_breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw201,2025,2025-05-18,9,non_breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw208,2022,2022-03-27,0,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw208,2022,2022-05-01,5,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw208,2022,2022-05-29,3,non_breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw208,2023,2023-03-19,0,non_breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw208,2023,2023-04-09,1,non_breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw208,2023,2023-05-07,3,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw208,2023,2023-05-28,4,non_breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw208,2024,2024-03-17,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw208,2024,2024-04-12,1,non_breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw208,2024,2024-05-19,3,non_breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw208,2025,2025-03-23,1,non_breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw208,2025,2025-04-12,4,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw208,2025,2025-05-01,9,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw208,2025,2025-06-19,6,non_breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw210,2021,2021-04-11,8,non_breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw210,2021,2021-05-09,7,non_breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw215,2022,2022-03-17,0,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw215,2022,2022-04-13,7,non_breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw215,2022,2022-05-10,14,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw215,2022,2022-06-02,13,non_breeder,153
Sylvia atricapilla,Mönchsgrasmücke,bw215,2023,2023-03-21,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw215,2023,2023-05-14,13,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw215,2023,2023-04-22,10,non_breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw215,2023,2023-06-01,15,non_breeder,152
Sylvia atricapilla,Mönchsgrasmücke,bw215,2024,2024-04-27,11,non_breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw215,2024,2024-05-14,15,non_breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw215,2024,2024-03-20,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw215,2024,2024-06-04,18,non_breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw215,2025,2025-03-20,0,non_breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw215,2025,2025-04-10,8,non_breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw215,2025,2025-05-02,16,non_breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw215,2025,2025-06-08,21,non_breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw217,2023,2023-03-17,0,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw217,2023,2023-04-08,0,non_breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw217,2023,2023-05-02,2,non_breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw217,2023,2023-05-27,1,non_breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw217,2024,2024-03-16,0,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw217,2024,2024-04-06,0,non_breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw217,2024,2024-05-05,2,non_breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw217,2024,2024-06-07,2,non_breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw218,2022,2022-04-17,9,non_breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw218,2022,2022-05-07,13,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw218,2022,2022-03-12,0,non_breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw218,2022,2022-05-22,8,non_breeder,142
Sylvia atricapilla,Mönchsgrasmücke,bw218,2023,2023-03-22,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw218,2023,2023-04-10,3,non_breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw218,2023,2023-05-07,8,non_breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw218,2023,2023-05-27,8,non_breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw218,2024,2024-03-17,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw218,2024,2024-04-07,4,non_breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw218,2024,2024-05-09,10,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw218,2024,2024-05-28,10,non_breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw218,2025,2025-04-19,14,non_breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw218,2025,2025-03-22,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw218,2025,2025-05-11,11,non_breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw218,2025,2025-05-31,14,non_breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw219,2022,2022-03-27,0,non_breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw219,2022,2022-04-16,2,non_breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw219,2022,2022-05-14,6,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw219,2022,2022-06-12,3,non_breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw219,2023,2023-06-03,3,non_breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw219,2023,2023-03-31,0,non_breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw219,2023,2023-04-24,4,non_breeder,114
Sylvia atricapilla,Mönchsgrasmücke,bw219,2023,2023-05-12,3,non_breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw219,2023,2023-04-23,0,non_breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw219,2024,2024-06-08,1,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw219,2024,2024-03-30,0,non_breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw219,2024,2024-04-28,1,non_breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw219,2024,2024-05-13,2,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw219,2025,2025-05-31,3,non_breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw219,2025,2025-03-23,0,non_breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw219,2025,2025-04-12,2,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw219,2025,2025-05-03,4,non_breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw219,2025,2025-03-31,0,non_breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw22,2023,2023-03-22,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw22,2023,2023-04-18,7,non_breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw22,2023,2023-05-18,10,non_breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw22,2023,2023-06-16,10,non_breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw22,2024,2024-03-15,0,non_breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw22,2024,2024-04-13,12,non_breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw22,2024,2024-05-28,11,non_breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw22,2024,2024-06-27,10,non_breeder,179
Sylvia atricapilla,Mönchsgrasmücke,bw22,2025,2025-04-23,9,non_breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw22,2025,2025-03-26,0,non_breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw22,2025,2025-05-13,10,non_breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw22,2025,2025-06-17,18,non_breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw221,2024,2024-05-12,14,non_breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw221,2024,2024-04-13,12,non_breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw221,2024,2024-06-07,14,non_breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw221,2024,2024-03-17,0,non_breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw221,2025,2025-03-22,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw221,2025,2025-04-27,15,non_breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw221,2025,2025-06-09,24,non_breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw221,2025,2025-05-18,12,non_breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw223,2023,2023-05-04,1,non_breeder,124
Sylvia atricapilla,Mönchsgrasmücke,bw223,2023,2023-05-26,1,non_breeder,146
Sylvia atricapilla,Mönchsgrasmücke,bw223,2023,2023-03-12,0,non_breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw223,2023,2023-04-15,1,non_breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw223,2024,2024-05-11,2,non_breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw223,2024,2024-03-10,0,non_breeder,70
Sylvia atricapilla,Mönchsgrasmücke,bw223,2024,2024-04-11,3,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw223,2024,2024-06-09,5,non_breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw223,2025,2025-03-21,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw223,2025,2025-05-10,4,non_breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw223,2025,2025-04-12,2,non_breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw223,2025,2025-05-24,7,non_breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw225,2022,2022-03-16,0,non_breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw225,2022,2022-05-17,15,non_breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw225,2022,2022-05-30,15,non_breeder,150
Sylvia atricapilla,Mönchsgrasmücke,bw225,2022,2022-04-26,14,non_breeder,116
Sylvia atricapilla,Mönchsgrasmücke,bw225,2023,2023-04-30,4,non_breeder,120
Sylvia atricapilla,Mönchsgrasmücke,bw225,2023,2023-03-17,0,non_breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw225,2023,2023-05-31,12,non_breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw225,2023,2023-05-09,9,non_breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw225,2023,2023-04-29,0,non_breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw225,2025,2025-05-09,12,non_breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw225,2025,2025-05-25,13,non_breeder,145
Sylvia atricapilla,Mönchsgrasmücke,bw225,2025,2025-03-21,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw226,2022,2022-03-21,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw226,2022,2022-04-10,8,non_breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw226,2022,2022-05-01,22,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw226,2022,2022-05-22,13,non_breeder,142
Sylvia atricapilla,Mönchsgrasmücke,bw226,2023,2023-03-20,0,non_breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw226,2023,2023-05-24,15,non_breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw226,2023,2023-04-09,6,non_breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw226,2023,2023-05-03,12,non_breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw226,2023,2023-05-23,0,non_breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw226,2024,2024-03-20,0,non_breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw226,2024,2024-05-02,21,non_breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw226,2024,2024-04-13,19,non_breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw226,2024,2024-05-25,14,non_breeder,146
Sylvia atricapilla,Mönchsgrasmücke,bw226,2024,2024-05-24,0,non_breeder,145
Sylvia atricapilla,Mönchsgrasmücke,bw226,2025,2025-03-22,0,non_breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw226,2025,2025-04-13,16,non_breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw226,2025,2025-05-24,19,non_breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw226,2025,2025-05-01,28,non_breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw228,2024,2024-05-13,1,non_breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw228,2024,2024-03-29,0,non_breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw228,2024,2024-04-30,1,non_breeder,121
