species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Girlitz,149,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Girlitz,149,2019,2019-05-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,127
Girlitz,149,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Girlitz,149,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,149,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Girlitz,149,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Girlitz,149,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Girlitz,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,149,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Girlitz,149,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Girlitz,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Girlitz,149,2023,2023-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Girlitz,149,2023,2023-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Girlitz,149,2023,2023-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Girlitz,149,2023,2023-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Girlitz,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,152,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Girlitz,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,154,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,154,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Girlitz,154,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Girlitz,154,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Girlitz,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,156,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,156,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Girlitz,156,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Girlitz,156,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,156,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Girlitz,156,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Girlitz,156,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,156,2022,2022-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Girlitz,157,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,157,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,157,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Girlitz,157,2019,2019-06-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Girlitz,157,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,157,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Girlitz,157,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Girlitz,157,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Girlitz,157,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,157,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Girlitz,157,2023,2023-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Girlitz,157,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Girlitz,158,2019,2019-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Girlitz,158,2019,2019-04-19,4,0,?,T,T,?,?,?,?,?,?,?,?,?,109
Girlitz,158,2019,2019-05-09,2,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Girlitz,158,2019,2019-06-03,2,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Girlitz,158,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Girlitz,158,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Girlitz,158,2020,2020-05-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Girlitz,158,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Girlitz,158,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,158,2021,2021-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Girlitz,158,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Girlitz,158,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Girlitz,158,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,158,2022,2022-04-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Girlitz,158,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Girlitz,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Girlitz,158,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Girlitz,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Girlitz,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Girlitz,160,2019,2019-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Girlitz,160,2019,2019-04-20,5,0,?,T,T,?,?,?,?,?,?,?,?,?,110
Girlitz,160,2019,2019-05-10,3,0,?,T,T,?,?,?,?,?,?,?,?,?,130
Girlitz,160,2019,2019-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Girlitz,160,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,160,2020,2020-04-06,2,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Girlitz,160,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Girlitz,160,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Girlitz,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Girlitz,160,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Girlitz,160,2021,2021-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Girlitz,160,2021,2021-06-16,2,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Girlitz,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Girlitz,160,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,160,2022,2022-05-02,2,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Girlitz,160,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Girlitz,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,160,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Girlitz,160,2023,2023-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Girlitz,160,2023,2023-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Girlitz,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,161,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Girlitz,161,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Girlitz,161,2018,2018-06-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Girlitz,161,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Girlitz,161,2021,2021-05-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Girlitz,161,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,162,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Girlitz,162,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,162,2019,2019-06-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Girlitz,162,2019,2019-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Girlitz,162,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,162,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Girlitz,162,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,162,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Girlitz,162,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Girlitz,162,2023,2023-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Girlitz,162,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,162,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,165,2019,2019-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Girlitz,165,2019,2019-04-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Girlitz,165,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,165,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Girlitz,165,2023,2023-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Girlitz,165,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Girlitz,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Girlitz,166,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,166,2018,2018-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Girlitz,166,2018,2018-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Girlitz,166,2018,2018-05-29,3,0,F,T,F,F,T,F,F,F,F,F,F,?,149
Girlitz,166,2020,2020-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Girlitz,166,2020,2020-04-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Girlitz,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,166,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Girlitz,168,2019,2019-03-25,1,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Girlitz,168,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Girlitz,168,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Girlitz,168,2019,2019-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Girlitz,168,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,168,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Girlitz,168,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Girlitz,168,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Girlitz,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,176,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Girlitz,176,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,176,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Girlitz,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Girlitz,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Girlitz,176,2021,2021-05-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Girlitz,176,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Girlitz,179,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,179,2018,2018-04-16,2,0,?,T,F,F,?,F,F,F,F,F,F,?,106
Girlitz,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Girlitz,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Girlitz,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,179,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Girlitz,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Girlitz,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,183,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Girlitz,183,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Girlitz,183,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,186,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Girlitz,186,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Girlitz,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Girlitz,186,2020,2020-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Girlitz,186,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Girlitz,186,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Girlitz,186,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Girlitz,186,2021,2021-06-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Girlitz,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Girlitz,186,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Girlitz,186,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Girlitz,186,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Girlitz,189,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Girlitz,189,2020,2020-04-05,3,0,F,T,F,F,F,F,F,F,F,F,F,?,96
Girlitz,189,2020,2020-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Girlitz,189,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Girlitz,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Girlitz,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Girlitz,189,2021,2021-04-30,2,0,?,T,?,?,?,?,?,?,?,?,?,?,120
Girlitz,189,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,189,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Girlitz,189,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Girlitz,189,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Girlitz,189,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,189,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Girlitz,189,2023,2023-05-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Girlitz,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Girlitz,191,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,191,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Girlitz,191,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Girlitz,191,2021,2021-06-05,1,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Girlitz,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Girlitz,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Girlitz,192,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Girlitz,192,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Girlitz,193,2018,2018-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Girlitz,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Girlitz,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Girlitz,193,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Girlitz,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Girlitz,194,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,194,2020,2020-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Girlitz,194,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Girlitz,194,2020,2020-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Girlitz,196,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Girlitz,196,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Girlitz,196,2018,2018-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Girlitz,196,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Girlitz,196,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Girlitz,196,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Girlitz,196,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Girlitz,196,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Girlitz,196,2021,2021-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Girlitz,196,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,196,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Girlitz,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,197,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Girlitz,197,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Girlitz,197,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Girlitz,199,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Girlitz,199,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Girlitz,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,199,2020,2020-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Girlitz,202,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,202,2021,2021-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Girlitz,202,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Girlitz,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Girlitz,206,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,206,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Girlitz,206,2019,2019-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Girlitz,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Girlitz,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,206,2021,2021-04-26,1,0,F,F,F,F,F,F,F,F,F,F,F,?,116
Girlitz,206,2021,2021-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,207,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,207,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Girlitz,207,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Girlitz,207,2018,2018-06-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Girlitz,210,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Girlitz,210,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Girlitz,210,2018,2018-06-03,1,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Girlitz,211,2018,2018-03-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Girlitz,211,2018,2018-04-27,1,0,?,F,T,F,?,F,F,F,F,F,F,?,117
Girlitz,211,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Girlitz,211,2018,2018-06-19,1,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Girlitz,211,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,211,2020,2020-04-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Girlitz,211,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Girlitz,211,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Girlitz,213,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Girlitz,213,2018,2018-04-26,10,0,?,T,T,F,?,T,T,F,F,F,F,?,116
Girlitz,213,2018,2018-05-20,4,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,213,2021,2021-03-29,1,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Girlitz,213,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Girlitz,213,2021,2021-06-19,3,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Girlitz,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,218,2018,2018-04-08,2,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Girlitz,218,2018,2018-05-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Girlitz,218,2018,2018-06-21,2,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Girlitz,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Girlitz,218,2020,2020-04-05,4,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Girlitz,218,2020,2020-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Girlitz,218,2020,2020-05-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,145
