species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,71,2019,2019-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Turmfalke,71,2019,2019-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,71,2019,2019-05-17,2,0,F,F,T,F,?,T,F,F,F,F,F,?,137
Turmfalke,71,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Turmfalke,71,2020,2020-03-24,1,0,F,F,T,F,?,T,F,F,F,F,F,?,84
Turmfalke,71,2020,2020-04-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,71,2020,2020-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Turmfalke,71,2020,2020-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Turmfalke,71,2021,2021-03-26,4,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Turmfalke,71,2021,2021-04-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Turmfalke,71,2021,2021-05-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Turmfalke,71,2022,2022-03-28,1,0,F,F,T,F,F,T,F,F,F,F,F,?,87
Turmfalke,71,2022,2022-04-29,2,0,F,F,T,F,F,F,F,F,F,F,F,?,119
Turmfalke,71,2022,2022-05-11,1,0,F,F,T,F,F,T,F,F,F,F,F,?,131
Turmfalke,71,2022,2022-06-14,2,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Turmfalke,71,2023,2023-03-22,1,0,F,F,T,F,F,T,F,F,F,F,F,?,81
Turmfalke,71,2023,2023-04-21,3,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Turmfalke,71,2023,2023-05-11,1,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Turmfalke,71,2023,2023-06-12,2,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Turmfalke,73,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,73,2018,2018-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Turmfalke,73,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,73,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,73,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,73,2021,2021-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Turmfalke,73,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,73,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,79,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,79,2019,2019-04-17,1,0,?,?,?,?,?,?,T,?,?,?,?,?,107
Turmfalke,79,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,79,2019,2019-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Turmfalke,80,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,80,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,80,2020,2020-05-12,1,0,F,F,F,F,F,F,T,F,F,F,F,?,133
Turmfalke,80,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Turmfalke,80,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Turmfalke,80,2021,2021-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Turmfalke,80,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,80,2021,2021-06-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,160
Turmfalke,80,2022,2022-03-24,2,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Turmfalke,80,2022,2022-04-25,2,0,F,F,F,F,F,T,F,F,F,F,F,?,115
Turmfalke,80,2022,2022-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,80,2022,2022-06-16,1,1,T,F,F,F,F,F,F,F,F,F,F,?,167
Turmfalke,80,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,80,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,80,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Turmfalke,80,2023,2023-06-03,1,1,T,F,F,F,?,F,F,F,F,F,F,?,154
Turmfalke,82,2021,2021-05-29,1,0,F,F,F,F,?,F,T,F,F,F,F,?,149
Turmfalke,82,2021,2021-06-13,5,0,F,F,T,F,?,T,?,F,F,F,F,?,164
Turmfalke,84,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,84,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Turmfalke,84,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,84,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Turmfalke,84,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,84,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,84,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,84,2021,2021-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,84,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Turmfalke,87,2020,2020-03-14,2,0,F,F,F,F,F,F,T,F,F,F,F,?,74
Turmfalke,87,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Turmfalke,87,2020,2020-05-10,2,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Turmfalke,87,2020,2020-06-01,1,0,F,F,F,F,F,F,F,F,F,F,F,?,153
Turmfalke,87,2021,2021-03-12,1,1,T,?,?,?,?,?,?,?,?,?,?,?,71
Turmfalke,87,2021,2021-04-08,1,1,T,?,?,?,?,?,?,?,?,?,?,?,98
Turmfalke,87,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,87,2021,2021-06-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,165
Turmfalke,87,2022,2022-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,87,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,87,2022,2022-05-08,3,0,T,F,F,F,F,T,F,F,F,F,F,?,128
Turmfalke,87,2022,2022-06-04,3,0,T,F,F,F,F,F,F,F,F,F,F,?,155
Turmfalke,87,2023,2023-03-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,87,2023,2023-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,87,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,87,2023,2023-06-04,2,0,T,F,T,F,?,F,F,F,F,F,F,?,155
Turmfalke,88,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Turmfalke,88,2018,2018-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Turmfalke,88,2018,2018-05-18,2,2,T,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,88,2018,2018-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,90,2021,2021-03-19,1,1,T,?,?,?,?,?,?,?,?,?,?,?,78
Turmfalke,90,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,90,2021,2021-05-01,1,0,?,?,?,?,?,?,?,?,?,?,?,?,121
Turmfalke,90,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Turmfalke,90,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,90,2023,2023-04-11,1,0,F,F,F,F,F,F,F,F,F,F,F,?,101
Turmfalke,90,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,90,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,92,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,92,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Turmfalke,92,2020,2020-05-20,2,0,F,F,F,F,?,F,T,F,F,F,F,?,141
Turmfalke,92,2020,2020-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,92,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,92,2021,2021-04-17,4,0,F,?,?,?,?,?,F,?,?,?,?,?,107
Turmfalke,92,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,92,2021,2021-05-31,2,0,F,?,?,?,?,?,T,?,?,?,?,?,151
Turmfalke,94,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,94,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,94,2020,2020-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,94,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,94,2021,2021-03-21,1,0,F,?,?,?,?,?,F,?,?,?,?,?,80
Turmfalke,94,2021,2021-04-18,1,0,F,?,?,?,?,?,F,?,?,?,?,?,108
Turmfalke,94,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Turmfalke,94,2021,2021-06-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Turmfalke,97,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,97,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,97,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,97,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Turmfalke,100,2018,2018-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Turmfalke,100,2018,2018-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,100,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,100,2018,2018-06-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Turmfalke,100,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,100,2020,2020-04-15,3,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Turmfalke,100,2020,2020-05-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Turmfalke,100,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,100,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Turmfalke,100,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Turmfalke,100,2021,2021-05-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Turmfalke,100,2021,2021-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,102,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,102,2019,2019-04-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,102,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,102,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Turmfalke,102,2020,2020-03-19,2,0,F,F,F,F,F,F,F,F,F,F,F,?,79
Turmfalke,102,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,102,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,102,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,102,2021,2021-03-23,2,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Turmfalke,102,2021,2021-04-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Turmfalke,102,2021,2021-05-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,134
Turmfalke,102,2021,2021-06-11,1,0,F,F,T,F,F,F,F,F,F,F,F,?,162
Turmfalke,102,2022,2022-03-21,2,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Turmfalke,102,2022,2022-04-22,2,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Turmfalke,102,2022,2022-05-13,3,0,F,F,F,F,F,F,F,F,F,F,F,?,133
Turmfalke,102,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Turmfalke,106,2021,2021-03-28,4,0,F,?,?,?,?,T,F,?,?,?,?,?,87
Turmfalke,106,2021,2021-04-26,1,0,F,?,?,?,?,T,F,?,?,?,?,?,116
Turmfalke,106,2021,2021-05-19,1,0,F,?,?,?,?,T,F,?,?,?,?,?,139
Turmfalke,106,2021,2021-06-14,1,0,F,?,?,?,?,?,F,?,?,?,?,?,165
Turmfalke,107,2021,2021-06-13,1,0,F,F,F,F,?,F,?,F,F,F,F,?,164
Turmfalke,110,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,110,2020,2020-04-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,110,2020,2020-05-18,4,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,110,2020,2020-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,114,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,114,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,114,2018,2018-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,114,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,114,2020,2020-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Turmfalke,114,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Turmfalke,114,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Turmfalke,116,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Turmfalke,116,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Turmfalke,116,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,116,2020,2020-05-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Turmfalke,117,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,117,2018,2018-06-04,1,0,F,F,F,F,?,F,T,F,F,F,F,?,155
Turmfalke,117,2018,2018-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,117,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Turmfalke,117,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,117,2021,2021-04-30,1,0,F,?,?,?,?,T,F,?,?,?,?,?,120
Turmfalke,117,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Turmfalke,117,2021,2021-06-15,1,0,F,?,?,?,?,?,F,?,?,?,?,?,166
Turmfalke,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Turmfalke,118,2018,2018-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Turmfalke,118,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Turmfalke,118,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Turmfalke,118,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,118,2020,2020-04-04,2,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Turmfalke,118,2020,2020-05-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Turmfalke,118,2020,2020-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Turmfalke,118,2021,2021-06-13,6,0,T,F,F,F,?,T,?,F,F,F,F,?,164
Turmfalke,120,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,120,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,120,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,120,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Turmfalke,122,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,122,2021,2021-04-18,1,0,F,?,?,?,?,?,T,?,?,?,?,?,108
Turmfalke,122,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,122,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Turmfalke,124,2018,2018-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Turmfalke,124,2018,2018-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,124,2018,2018-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,124,2018,2018-06-02,4,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Turmfalke,124,2020,2020-03-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Turmfalke,124,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Turmfalke,124,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,124,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,124,2021,2021-05-29,4,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Turmfalke,125,2018,2018-03-24,1,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Turmfalke,125,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Turmfalke,125,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,125,2018,2018-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Turmfalke,127,2018,2018-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Turmfalke,127,2018,2018-04-03,3,0,?,F,T,F,?,F,F,F,F,F,F,?,93
Turmfalke,127,2018,2018-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Turmfalke,127,2018,2018-05-31,1,0,?,F,T,F,?,F,F,F,F,F,F,?,151
Turmfalke,127,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,127,2020,2020-04-08,3,0,F,F,F,F,?,F,T,F,F,F,F,?,99
Turmfalke,127,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,127,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Turmfalke,128,2021,2021-03-29,2,0,T,?,?,?,?,?,F,?,?,?,?,?,88
Turmfalke,128,2021,2021-04-24,2,0,F,?,?,?,?,?,T,?,?,?,?,?,114
Turmfalke,128,2021,2021-05-15,1,0,F,?,?,?,?,T,F,?,?,?,?,?,135
Turmfalke,128,2021,2021-06-15,2,0,F,?,?,?,?,?,T,?,?,?,?,?,166
Turmfalke,129,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,129,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,129,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,129,2021,2021-05-28,1,0,?,?,?,?,?,?,?,?,?,?,?,?,148
Turmfalke,131,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,131,2020,2020-04-12,3,0,F,F,F,F,?,T,T,F,F,F,F,?,103
Turmfalke,131,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,131,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,131,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,131,2021,2021-04-25,1,0,F,F,F,F,?,F,?,F,F,F,F,?,115
Turmfalke,131,2021,2021-05-09,1,0,F,F,F,F,?,F,?,F,F,F,F,?,129
Turmfalke,131,2021,2021-06-13,1,0,F,F,F,F,?,F,T,F,F,F,F,?,164
Turmfalke,134,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,134,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,134,2018,2018-05-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,125
Turmfalke,134,2018,2018-05-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,147
Turmfalke,134,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,134,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,134,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,134,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,134,2021,2021-06-13,2,0,F,F,F,F,?,F,?,F,F,F,F,?,164
Turmfalke,136,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,136,2018,2018-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Turmfalke,136,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,136,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,138,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,138,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,138,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,138,2020,2020-06-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Turmfalke,138,2021,2021-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Turmfalke,138,2021,2021-05-14,3,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Turmfalke,138,2021,2021-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Turmfalke,139,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,139,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,139,2021,2021-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,139,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,140,2021,2021-06-13,1,0,F,F,F,F,?,T,?,F,F,F,F,?,164
Turmfalke,141,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,141,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,141,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,141,2018,2018-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Turmfalke,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,141,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,141,2020,2020-04-20,4,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,141,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,141,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,141,2021,2021-03-26,1,0,F,F,F,F,?,F,?,F,F,F,F,?,85
Turmfalke,141,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Turmfalke,141,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
