NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Picus viridis,Grünspecht,bw142,2025,2025-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw142,2025,2025-05-30,0,non_breeder,150
Picus viridis,Grünspecht,bw144,2025,2025-04-07,1,non_breeder,97
Picus viridis,Grünspecht,bw144,2025,2025-05-03,0,non_breeder,123
Picus viridis,Grünspecht,bw144,2025,2025-03-17,0,non_breeder,76
Picus viridis,Grünspecht,bw144,2025,2025-05-27,1,non_breeder,147
Picus viridis,Grünspecht,bw146,2021,2021-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw146,2021,2021-03-25,2,non_breeder,84
Picus viridis,Grünspecht,bw146,2021,2021-04-18,1,non_breeder,108
Picus viridis,Grünspecht,bw146,2021,2021-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw146,2022,2022-03-18,1,non_breeder,77
Picus viridis,Grünspecht,bw146,2022,2022-04-06,1,non_breeder,96
Picus viridis,Grünspecht,bw146,2022,2022-05-01,0,non_breeder,121
Picus viridis,Grünspecht,bw146,2022,2022-06-08,0,non_breeder,159
Picus viridis,Grünspecht,bw146,2023,2023-06-05,1,non_breeder,156
Picus viridis,Grünspecht,bw146,2023,2023-03-15,0,non_breeder,74
Picus viridis,Grünspecht,bw146,2023,2023-04-06,0,non_breeder,96
Picus viridis,Grünspecht,bw146,2023,2023-05-02,1,non_breeder,122
Picus viridis,Grünspecht,bw146,2024,2024-03-15,1,non_breeder,75
Picus viridis,Grünspecht,bw146,2024,2024-04-06,0,non_breeder,97
Picus viridis,Grünspecht,bw146,2024,2024-05-04,0,non_breeder,125
Picus viridis,Grünspecht,bw146,2024,2024-05-25,0,non_breeder,146
Picus viridis,Grünspecht,bw149,2024,2024-03-14,4,non_breeder,74
Picus viridis,Grünspecht,bw149,2024,2024-04-12,1,non_breeder,103
Picus viridis,Grünspecht,bw149,2024,2024-05-10,1,non_breeder,131
Picus viridis,Grünspecht,bw149,2024,2024-06-10,1,non_breeder,162
Picus viridis,Grünspecht,bw149,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw149,2024,2024-06-09,0,non_breeder,161
Picus viridis,Grünspecht,bw149,2025,2025-05-12,3,non_breeder,132
Picus viridis,Grünspecht,bw149,2025,2025-03-21,4,non_breeder,80
Picus viridis,Grünspecht,bw149,2025,2025-04-15,0,non_breeder,105
Picus viridis,Grünspecht,bw149,2025,2025-06-11,3,non_breeder,162
Picus viridis,Grünspecht,bw15,2025,2025-03-28,2,non_breeder,87
Picus viridis,Grünspecht,bw15,2025,2025-04-09,0,non_breeder,99
Picus viridis,Grünspecht,bw15,2025,2025-05-10,0,non_breeder,130
Picus viridis,Grünspecht,bw15,2025,2025-06-01,0,non_breeder,152
Picus viridis,Grünspecht,bw150,2022,2022-05-28,1,non_breeder,148
Picus viridis,Grünspecht,bw150,2022,2022-04-15,0,non_breeder,105
Picus viridis,Grünspecht,bw150,2022,2022-05-07,0,non_breeder,127
Picus viridis,Grünspecht,bw150,2022,2022-03-26,0,non_breeder,85
Picus viridis,Grünspecht,bw150,2023,2023-03-25,2,non_breeder,84
Picus viridis,Grünspecht,bw150,2023,2023-04-23,1,non_breeder,113
Picus viridis,Grünspecht,bw150,2023,2023-05-07,1,non_breeder,127
Picus viridis,Grünspecht,bw150,2023,2023-05-21,0,non_breeder,141
Picus viridis,Grünspecht,bw150,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw150,2024,2024-03-30,0,non_breeder,90
Picus viridis,Grünspecht,bw150,2024,2024-04-27,0,non_breeder,118
Picus viridis,Grünspecht,bw150,2024,2024-05-26,1,non_breeder,147
Picus viridis,Grünspecht,bw150,2025,2025-03-23,2,non_breeder,82
Picus viridis,Grünspecht,bw150,2025,2025-04-18,1,non_breeder,108
Picus viridis,Grünspecht,bw150,2025,2025-05-24,0,non_breeder,144
Picus viridis,Grünspecht,bw150,2025,2025-05-10,0,non_breeder,130
Picus viridis,Grünspecht,bw151,2022,2022-03-27,2,non_breeder,86
Picus viridis,Grünspecht,bw151,2022,2022-04-16,0,non_breeder,106
Picus viridis,Grünspecht,bw151,2022,2022-05-08,2,non_breeder,128
Picus viridis,Grünspecht,bw151,2022,2022-05-29,1,non_breeder,149
Picus viridis,Grünspecht,bw151,2023,2023-03-26,2,non_breeder,85
Picus viridis,Grünspecht,bw151,2023,2023-04-30,0,non_breeder,120
Picus viridis,Grünspecht,bw151,2023,2023-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw151,2023,2023-05-28,0,non_breeder,148
Picus viridis,Grünspecht,bw151,2024,2024-03-29,2,non_breeder,89
Picus viridis,Grünspecht,bw151,2024,2024-04-28,3,non_breeder,119
Picus viridis,Grünspecht,bw151,2024,2024-05-11,0,non_breeder,132
Picus viridis,Grünspecht,bw151,2024,2024-06-08,2,non_breeder,160
Picus viridis,Grünspecht,bw151,2025,2025-03-30,1,non_breeder,89
Picus viridis,Grünspecht,bw151,2025,2025-04-19,0,non_breeder,109
Picus viridis,Grünspecht,bw151,2025,2025-05-12,1,non_breeder,132
Picus viridis,Grünspecht,bw151,2025,2025-05-23,1,non_breeder,143
Picus viridis,Grünspecht,bw152,2025,2025-03-18,1,non_breeder,77
Picus viridis,Grünspecht,bw152,2025,2025-04-28,3,non_breeder,118
Picus viridis,Grünspecht,bw152,2025,2025-05-16,1,non_breeder,136
Picus viridis,Grünspecht,bw152,2025,2025-06-17,1,non_breeder,168
Picus viridis,Grünspecht,bw154,2025,2025-06-13,1,non_breeder,164
Picus viridis,Grünspecht,bw154,2025,2025-03-26,1,non_breeder,85
Picus viridis,Grünspecht,bw154,2025,2025-05-15,1,non_breeder,135
Picus viridis,Grünspecht,bw154,2025,2025-04-08,1,non_breeder,98
Picus viridis,Grünspecht,bw157,2025,2025-06-07,0,non_breeder,158
Picus viridis,Grünspecht,bw157,2025,2025-03-11,2,non_breeder,70
Picus viridis,Grünspecht,bw157,2025,2025-04-05,1,non_breeder,95
Picus viridis,Grünspecht,bw157,2025,2025-05-05,0,non_breeder,125
Picus viridis,Grünspecht,bw158,2025,2025-05-08,2,non_breeder,128
Picus viridis,Grünspecht,bw158,2025,2025-05-23,0,non_breeder,143
Picus viridis,Grünspecht,bw158,2025,2025-04-04,1,non_breeder,94
Picus viridis,Grünspecht,bw158,2025,2025-03-19,0,non_breeder,78
Picus viridis,Grünspecht,bw159,2024,2024-04-23,0,non_breeder,114
Picus viridis,Grünspecht,bw159,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw159,2024,2024-05-21,0,non_breeder,142
Picus viridis,Grünspecht,bw159,2024,2024-03-26,1,non_breeder,86
Picus viridis,Grünspecht,bw161,2022,2022-04-10,0,non_breeder,100
Picus viridis,Grünspecht,bw161,2022,2022-06-06,0,non_breeder,157
Picus viridis,Grünspecht,bw161,2022,2022-05-01,0,non_breeder,121
Picus viridis,Grünspecht,bw161,2022,2022-03-19,1,non_breeder,78
Picus viridis,Grünspecht,bw161,2023,2023-04-08,0,non_breeder,98
Picus viridis,Grünspecht,bw161,2023,2023-03-12,3,non_breeder,71
Picus viridis,Grünspecht,bw161,2023,2023-06-04,0,non_breeder,155
Picus viridis,Grünspecht,bw161,2023,2023-05-01,2,non_breeder,121
Picus viridis,Grünspecht,bw161,2024,2024-05-26,1,non_breeder,147
Picus viridis,Grünspecht,bw161,2024,2024-03-17,1,non_breeder,77
Picus viridis,Grünspecht,bw161,2024,2024-05-09,1,non_breeder,130
Picus viridis,Grünspecht,bw161,2024,2024-04-07,0,non_breeder,98
Picus viridis,Grünspecht,bw161,2025,2025-03-23,3,non_breeder,82
Picus viridis,Grünspecht,bw161,2025,2025-04-06,0,non_breeder,96
Picus viridis,Grünspecht,bw161,2025,2025-05-01,0,non_breeder,121
Picus viridis,Grünspecht,bw161,2025,2025-05-31,0,non_breeder,151
Picus viridis,Grünspecht,bw163,2024,2024-03-27,1,non_breeder,87
Picus viridis,Grünspecht,bw163,2024,2024-04-25,0,non_breeder,116
Picus viridis,Grünspecht,bw163,2024,2024-05-10,0,non_breeder,131
Picus viridis,Grünspecht,bw163,2024,2024-05-22,0,non_breeder,143
Picus viridis,Grünspecht,bw164,2024,2024-04-23,1,non_breeder,114
Picus viridis,Grünspecht,bw164,2024,2024-05-21,0,non_breeder,142
Picus viridis,Grünspecht,bw164,2024,2024-06-19,0,non_breeder,171
Picus viridis,Grünspecht,bw164,2024,2024-03-19,3,non_breeder,79
Picus viridis,Grünspecht,bw164,2025,2025-04-15,2,non_breeder,105
Picus viridis,Grünspecht,bw164,2025,2025-06-16,0,non_breeder,167
Picus viridis,Grünspecht,bw164,2025,2025-05-15,1,non_breeder,135
Picus viridis,Grünspecht,bw164,2025,2025-03-17,1,non_breeder,76
Picus viridis,Grünspecht,bw165,2025,2025-05-27,0,non_breeder,147
Picus viridis,Grünspecht,bw165,2025,2025-03-18,1,non_breeder,77
Picus viridis,Grünspecht,bw165,2025,2025-05-06,0,non_breeder,126
Picus viridis,Grünspecht,bw165,2025,2025-04-07,0,non_breeder,97
Picus viridis,Grünspecht,bw166,2022,2022-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw166,2022,2022-05-28,0,non_breeder,148
Picus viridis,Grünspecht,bw166,2022,2022-03-12,5,non_breeder,71
Picus viridis,Grünspecht,bw166,2022,2022-04-19,0,non_breeder,109
Picus viridis,Grünspecht,bw166,2023,2023-04-10,0,non_breeder,100
Picus viridis,Grünspecht,bw166,2023,2023-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw166,2023,2023-06-09,0,non_breeder,160
Picus viridis,Grünspecht,bw166,2023,2023-03-18,6,non_breeder,77
Picus viridis,Grünspecht,bw166,2024,2024-04-14,1,non_breeder,105
Picus viridis,Grünspecht,bw166,2024,2024-05-11,1,non_breeder,132
Picus viridis,Grünspecht,bw166,2024,2024-06-09,0,non_breeder,161
Picus viridis,Grünspecht,bw166,2024,2024-03-17,3,non_breeder,77
Picus viridis,Grünspecht,bw166,2025,2025-04-26,0,non_breeder,116
Picus viridis,Grünspecht,bw166,2025,2025-05-31,0,non_breeder,151
Picus viridis,Grünspecht,bw166,2025,2025-04-12,0,non_breeder,102
Picus viridis,Grünspecht,bw166,2025,2025-03-16,1,non_breeder,75
Picus viridis,Grünspecht,bw167,2024,2024-04-22,3,non_breeder,113
Picus viridis,Grünspecht,bw167,2024,2024-05-11,2,non_breeder,132
Picus viridis,Grünspecht,bw167,2024,2024-06-17,3,non_breeder,169
Picus viridis,Grünspecht,bw167,2024,2024-03-29,6,non_breeder,89
Picus viridis,Grünspecht,bw167,2024,2024-04-21,0,non_breeder,112
Picus viridis,Grünspecht,bw167,2025,2025-05-31,4,non_breeder,151
Picus viridis,Grünspecht,bw167,2025,2025-03-20,2,non_breeder,79
Picus viridis,Grünspecht,bw167,2025,2025-04-26,4,non_breeder,116
Picus viridis,Grünspecht,bw167,2025,2025-05-19,3,non_breeder,139
Picus viridis,Grünspecht,bw168,2025,2025-06-11,1,non_breeder,162
Picus viridis,Grünspecht,bw168,2025,2025-03-27,0,non_breeder,86
Picus viridis,Grünspecht,bw168,2025,2025-04-16,0,non_breeder,106
Picus viridis,Grünspecht,bw168,2025,2025-05-07,0,non_breeder,127
Picus viridis,Grünspecht,bw169,2024,2024-04-09,2,non_breeder,100
Picus viridis,Grünspecht,bw169,2024,2024-05-01,0,non_breeder,122
Picus viridis,Grünspecht,bw169,2024,2024-03-20,2,non_breeder,80
Picus viridis,Grünspecht,bw169,2024,2024-06-04,0,non_breeder,156
Picus viridis,Grünspecht,bw169,2025,2025-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw169,2025,2025-05-06,0,non_breeder,126
Picus viridis,Grünspecht,bw169,2025,2025-03-19,1,non_breeder,78
Picus viridis,Grünspecht,bw169,2025,2025-04-08,0,non_breeder,98
Picus viridis,Grünspecht,bw170,2024,2024-06-05,0,non_breeder,157
Picus viridis,Grünspecht,bw170,2024,2024-03-21,1,non_breeder,81
Picus viridis,Grünspecht,bw170,2024,2024-05-02,0,non_breeder,123
Picus viridis,Grünspecht,bw170,2024,2024-04-10,0,non_breeder,101
Picus viridis,Grünspecht,bw170,2025,2025-06-04,0,non_breeder,155
Picus viridis,Grünspecht,bw170,2025,2025-04-02,0,non_breeder,92
Picus viridis,Grünspecht,bw170,2025,2025-05-02,3,non_breeder,122
Picus viridis,Grünspecht,bw170,2025,2025-03-18,0,non_breeder,77
Picus viridis,Grünspecht,bw172,2023,2023-05-11,0,non_breeder,131
Picus viridis,Grünspecht,bw172,2023,2023-06-07,0,non_breeder,158
Picus viridis,Grünspecht,bw172,2023,2023-03-17,1,non_breeder,76
Picus viridis,Grünspecht,bw172,2023,2023-04-18,0,non_breeder,108
Picus viridis,Grünspecht,bw172,2023,2023-04-17,0,non_breeder,107
Picus viridis,Grünspecht,bw173,2022,2022-03-22,0,non_breeder,81
Picus viridis,Grünspecht,bw173,2022,2022-04-11,1,non_breeder,101
Picus viridis,Grünspecht,bw173,2022,2022-05-10,0,non_breeder,130
Picus viridis,Grünspecht,bw173,2022,2022-06-01,0,non_breeder,152
Picus viridis,Grünspecht,bw173,2023,2023-03-16,2,non_breeder,75
Picus viridis,Grünspecht,bw173,2023,2023-06-06,3,non_breeder,157
Picus viridis,Grünspecht,bw173,2023,2023-04-14,0,non_breeder,104
Picus viridis,Grünspecht,bw173,2023,2023-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw173,2025,2025-04-07,1,non_breeder,97
Picus viridis,Grünspecht,bw173,2025,2025-05-08,1,non_breeder,128
Picus viridis,Grünspecht,bw173,2025,2025-05-30,0,non_breeder,150
Picus viridis,Grünspecht,bw173,2025,2025-03-17,2,non_breeder,76
Picus viridis,Grünspecht,bw175,2023,2023-03-29,0,non_breeder,88
Picus viridis,Grünspecht,bw175,2023,2023-04-19,1,non_breeder,109
Picus viridis,Grünspecht,bw175,2023,2023-05-12,3,non_breeder,132
Picus viridis,Grünspecht,bw175,2023,2023-05-28,1,non_breeder,148
Picus viridis,Grünspecht,bw175,2025,2025-04-10,0,non_breeder,100
Picus viridis,Grünspecht,bw175,2025,2025-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw175,2025,2025-06-17,1,non_breeder,168
Picus viridis,Grünspecht,bw175,2025,2025-03-26,2,non_breeder,85
Picus viridis,Grünspecht,bw178,2022,2022-06-19,0,non_breeder,170
Picus viridis,Grünspecht,bw178,2022,2022-03-12,1,non_breeder,71
Picus viridis,Grünspecht,bw178,2022,2022-04-23,0,non_breeder,113
Picus viridis,Grünspecht,bw178,2022,2022-05-21,0,non_breeder,141
Picus viridis,Grünspecht,bw18,2021,2021-04-16,4,non_breeder,106
Picus viridis,Grünspecht,bw18,2021,2021-06-14,2,non_breeder,165
Picus viridis,Grünspecht,bw18,2021,2021-05-14,4,non_breeder,134
Picus viridis,Grünspecht,bw18,2022,2022-04-22,1,non_breeder,112
Picus viridis,Grünspecht,bw18,2022,2022-05-12,1,non_breeder,132
Picus viridis,Grünspecht,bw18,2022,2022-03-15,3,non_breeder,74
Picus viridis,Grünspecht,bw18,2022,2022-06-21,1,non_breeder,172
Picus viridis,Grünspecht,bw18,2023,2023-03-30,3,non_breeder,89
Picus viridis,Grünspecht,bw180,2021,2021-06-13,3,non_breeder,164
Picus viridis,Grünspecht,bw180,2021,2021-03-28,3,non_breeder,87
Picus viridis,Grünspecht,bw180,2021,2021-04-17,1,non_breeder,107
Picus viridis,Grünspecht,bw180,2021,2021-05-15,2,non_breeder,135
Picus viridis,Grünspecht,bw180,2022,2022-06-06,0,non_breeder,157
Picus viridis,Grünspecht,bw180,2022,2022-05-15,0,non_breeder,135
Picus viridis,Grünspecht,bw180,2022,2022-03-29,2,non_breeder,88
Picus viridis,Grünspecht,bw180,2022,2022-04-15,3,non_breeder,105
Picus viridis,Grünspecht,bw180,2023,2023-03-19,1,non_breeder,78
Picus viridis,Grünspecht,bw180,2023,2023-04-09,2,non_breeder,99
Picus viridis,Grünspecht,bw180,2023,2023-05-28,0,non_breeder,148
Picus viridis,Grünspecht,bw180,2023,2023-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw180,2024,2024-03-11,4,non_breeder,71
Picus viridis,Grünspecht,bw180,2024,2024-05-01,1,non_breeder,122
Picus viridis,Grünspecht,bw180,2024,2024-04-07,3,non_breeder,98
Picus viridis,Grünspecht,bw180,2024,2024-06-09,0,non_breeder,161
Picus viridis,Grünspecht,bw180,2025,2025-03-21,4,non_breeder,80
Picus viridis,Grünspecht,bw180,2025,2025-06-14,1,non_breeder,165
Picus viridis,Grünspecht,bw180,2025,2025-04-06,2,non_breeder,96
Picus viridis,Grünspecht,bw180,2025,2025-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw183,2022,2022-03-19,2,non_breeder,78
Picus viridis,Grünspecht,bw183,2022,2022-05-19,0,non_breeder,139
Picus viridis,Grünspecht,bw183,2022,2022-04-21,5,non_breeder,111
Picus viridis,Grünspecht,bw183,2022,2022-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw183,2023,2023-03-25,2,non_breeder,84
Picus viridis,Grünspecht,bw183,2023,2023-05-13,3,non_breeder,133
Picus viridis,Grünspecht,bw183,2023,2023-06-18,0,non_breeder,169
Picus viridis,Grünspecht,bw183,2023,2023-04-23,3,non_breeder,113
Picus viridis,Grünspecht,bw183,2023,2023-04-22,0,non_breeder,112
Picus viridis,Grünspecht,bw184,2022,2022-05-20,1,non_breeder,140
Picus viridis,Grünspecht,bw184,2022,2022-06-12,1,non_breeder,163
Picus viridis,Grünspecht,bw184,2022,2022-03-27,1,non_breeder,86
Picus viridis,Grünspecht,bw184,2022,2022-04-22,2,non_breeder,112
Picus viridis,Grünspecht,bw184,2023,2023-06-20,0,non_breeder,171
Picus viridis,Grünspecht,bw184,2023,2023-03-17,2,non_breeder,76
Picus viridis,Grünspecht,bw184,2023,2023-04-09,2,non_breeder,99
Picus viridis,Grünspecht,bw184,2023,2023-05-18,2,non_breeder,138
Picus viridis,Grünspecht,bw184,2024,2024-05-09,2,non_breeder,130
Picus viridis,Grünspecht,bw184,2024,2024-06-04,0,non_breeder,156
Picus viridis,Grünspecht,bw184,2024,2024-04-14,1,non_breeder,105
Picus viridis,Grünspecht,bw184,2024,2024-03-22,2,non_breeder,82
Picus viridis,Grünspecht,bw184,2024,2024-04-13,0,non_breeder,104
Picus viridis,Grünspecht,bw184,2025,2025-05-16,1,non_breeder,136
Picus viridis,Grünspecht,bw184,2025,2025-06-17,2,non_breeder,168
Picus viridis,Grünspecht,bw184,2025,2025-04-15,2,non_breeder,105
Picus viridis,Grünspecht,bw184,2025,2025-03-20,4,non_breeder,79
Picus viridis,Grünspecht,bw184,2025,2025-04-14,0,non_breeder,104
Picus viridis,Grünspecht,bw186,2024,2024-05-14,1,non_breeder,135
Picus viridis,Grünspecht,bw186,2024,2024-06-11,0,non_breeder,163
Picus viridis,Grünspecht,bw186,2024,2024-03-26,3,non_breeder,86
Picus viridis,Grünspecht,bw186,2024,2024-04-30,1,non_breeder,121
Picus viridis,Grünspecht,bw186,2025,2025-03-25,2,non_breeder,84
Picus viridis,Grünspecht,bw186,2025,2025-05-20,1,non_breeder,140
Picus viridis,Grünspecht,bw186,2025,2025-06-10,0,non_breeder,161
Picus viridis,Grünspecht,bw186,2025,2025-04-23,2,non_breeder,113
Picus viridis,Grünspecht,bw187,2022,2022-03-24,1,non_breeder,83
Picus viridis,Grünspecht,bw187,2022,2022-04-23,0,non_breeder,113
Picus viridis,Grünspecht,bw187,2022,2022-05-17,0,non_breeder,137
Picus viridis,Grünspecht,bw187,2022,2022-06-18,0,non_breeder,169
Picus viridis,Grünspecht,bw187,2023,2023-03-17,2,non_breeder,76
Picus viridis,Grünspecht,bw187,2023,2023-04-05,1,non_breeder,95
Picus viridis,Grünspecht,bw187,2023,2023-05-17,0,non_breeder,137
Picus viridis,Grünspecht,bw187,2023,2023-06-15,0,non_breeder,166
Picus viridis,Grünspecht,bw187,2024,2024-05-22,0,non_breeder,143
Picus viridis,Grünspecht,bw187,2024,2024-03-19,2,non_breeder,79
Picus viridis,Grünspecht,bw187,2024,2024-06-05,1,non_breeder,157
Picus viridis,Grünspecht,bw187,2024,2024-04-12,1,non_breeder,103
Picus viridis,Grünspecht,bw187,2025,2025-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw187,2025,2025-03-18,1,non_breeder,77
Picus viridis,Grünspecht,bw187,2025,2025-04-14,0,non_breeder,104
Picus viridis,Grünspecht,bw187,2025,2025-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw188,2024,2024-04-11,4,non_breeder,102
Picus viridis,Grünspecht,bw188,2024,2024-03-27,1,non_breeder,87
Picus viridis,Grünspecht,bw188,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw188,2024,2024-06-08,0,non_breeder,160
Picus viridis,Grünspecht,bw188,2025,2025-03-11,3,non_breeder,70
Picus viridis,Grünspecht,bw188,2025,2025-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw188,2025,2025-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw188,2025,2025-04-05,0,non_breeder,95
Picus viridis,Grünspecht,bw190,2025,2025-04-27,0,non_breeder,117
Picus viridis,Grünspecht,bw190,2025,2025-06-08,0,non_breeder,159
Picus viridis,Grünspecht,bw190,2025,2025-03-20,2,non_breeder,79
Picus viridis,Grünspecht,bw190,2025,2025-04-11,2,non_breeder,101
Picus viridis,Grünspecht,bw191,2020,2020-03-19,1,non_breeder,79
Picus viridis,Grünspecht,bw191,2020,2020-04-13,0,non_breeder,104
Picus viridis,Grünspecht,bw191,2020,2020-05-17,0,non_breeder,138
Picus viridis,Grünspecht,bw191,2020,2020-06-18,0,non_breeder,170
Picus viridis,Grünspecht,bw191,2021,2021-03-20,1,non_breeder,79
Picus viridis,Grünspecht,bw191,2021,2021-04-11,0,non_breeder,101
Picus viridis,Grünspecht,bw191,2021,2021-05-13,0,non_breeder,133
Picus viridis,Grünspecht,bw191,2021,2021-06-05,0,non_breeder,156
Picus viridis,Grünspecht,bw191,2022,2022-05-12,1,non_breeder,132
Picus viridis,Grünspecht,bw191,2022,2022-05-29,0,non_breeder,149
Picus viridis,Grünspecht,bw191,2022,2022-03-20,0,non_breeder,79
Picus viridis,Grünspecht,bw191,2022,2022-04-10,2,non_breeder,100
Picus viridis,Grünspecht,bw191,2023,2023-04-19,0,non_breeder,109
Picus viridis,Grünspecht,bw191,2023,2023-03-17,2,non_breeder,76
Picus viridis,Grünspecht,bw191,2023,2023-05-13,2,non_breeder,133
Picus viridis,Grünspecht,bw191,2023,2023-06-13,1,non_breeder,164
Picus viridis,Grünspecht,bw191,2024,2024-04-06,1,non_breeder,97
Picus viridis,Grünspecht,bw191,2024,2024-06-08,1,non_breeder,160
Picus viridis,Grünspecht,bw191,2024,2024-03-17,0,non_breeder,77
Picus viridis,Grünspecht,bw191,2024,2024-05-04,0,non_breeder,125
Picus viridis,Grünspecht,bw191,2025,2025-03-22,1,non_breeder,81
Picus viridis,Grünspecht,bw191,2025,2025-04-13,0,non_breeder,103
Picus viridis,Grünspecht,bw191,2025,2025-06-07,0,non_breeder,158
Picus viridis,Grünspecht,bw191,2025,2025-05-11,0,non_breeder,131
Picus viridis,Grünspecht,bw192,2022,2022-06-16,0,non_breeder,167
Picus viridis,Grünspecht,bw192,2022,2022-03-20,4,non_breeder,79
Picus viridis,Grünspecht,bw192,2022,2022-04-10,4,non_breeder,100
Picus viridis,Grünspecht,bw192,2022,2022-05-08,3,non_breeder,128
Picus viridis,Grünspecht,bw192,2023,2023-03-22,6,non_breeder,81
Picus viridis,Grünspecht,bw192,2023,2023-04-29,1,non_breeder,119
Picus viridis,Grünspecht,bw192,2023,2023-05-14,5,non_breeder,134
Picus viridis,Grünspecht,bw192,2025,2025-05-31,0,non_breeder,151
Picus viridis,Grünspecht,bw192,2025,2025-05-12,3,non_breeder,132
Picus viridis,Grünspecht,bw192,2025,2025-03-24,4,non_breeder,83
Picus viridis,Grünspecht,bw192,2025,2025-04-06,1,non_breeder,96
Picus viridis,Grünspecht,bw193,2024,2024-03-31,3,non_breeder,91
Picus viridis,Grünspecht,bw193,2024,2024-05-20,2,non_breeder,141
Picus viridis,Grünspecht,bw193,2024,2024-06-24,2,non_breeder,176
Picus viridis,Grünspecht,bw193,2024,2024-04-26,3,non_breeder,117
Picus viridis,Grünspecht,bw193,2025,2025-04-20,4,non_breeder,110
Picus viridis,Grünspecht,bw193,2025,2025-05-20,2,non_breeder,140
Picus viridis,Grünspecht,bw193,2025,2025-03-27,5,non_breeder,86
Picus viridis,Grünspecht,bw193,2025,2025-06-17,4,non_breeder,168
Picus viridis,Grünspecht,bw194,2024,2024-04-24,2,non_breeder,115
Picus viridis,Grünspecht,bw194,2024,2024-03-24,0,non_breeder,84
Picus viridis,Grünspecht,bw194,2024,2024-05-18,0,non_breeder,139
Picus viridis,Grünspecht,bw194,2024,2024-06-18,0,non_breeder,170
Picus viridis,Grünspecht,bw194,2025,2025-03-23,1,non_breeder,82
Picus viridis,Grünspecht,bw194,2025,2025-05-24,0,non_breeder,144
Picus viridis,Grünspecht,bw194,2025,2025-04-27,0,non_breeder,117
Picus viridis,Grünspecht,bw194,2025,2025-06-19,0,non_breeder,170
Picus viridis,Grünspecht,bw195,2023,2023-06-10,0,non_breeder,161
Picus viridis,Grünspecht,bw195,2023,2023-04-15,1,non_breeder,105
Picus viridis,Grünspecht,bw195,2023,2023-05-06,1,non_breeder,126
Picus viridis,Grünspecht,bw195,2023,2023-03-17,0,non_breeder,76
Picus viridis,Grünspecht,bw195,2024,2024-05-04,0,non_breeder,125
Picus viridis,Grünspecht,bw195,2024,2024-06-08,0,non_breeder,160
Picus viridis,Grünspecht,bw195,2024,2024-04-06,1,non_breeder,97
Picus viridis,Grünspecht,bw195,2024,2024-03-09,0,non_breeder,69
Picus viridis,Grünspecht,bw197,2024,2024-03-28,0,non_breeder,88
Picus viridis,Grünspecht,bw197,2024,2024-04-27,1,non_breeder,118
Picus viridis,Grünspecht,bw197,2024,2024-05-05,0,non_breeder,126
Picus viridis,Grünspecht,bw197,2024,2024-06-17,1,non_breeder,169
Picus viridis,Grünspecht,bw197,2025,2025-04-25,3,non_breeder,115
Picus viridis,Grünspecht,bw197,2025,2025-06-09,1,non_breeder,160
Picus viridis,Grünspecht,bw197,2025,2025-03-22,1,non_breeder,81
Picus viridis,Grünspecht,bw197,2025,2025-05-07,1,non_breeder,127
Picus viridis,Grünspecht,bw199,2022,2022-06-05,0,non_breeder,156
Picus viridis,Grünspecht,bw199,2022,2022-03-26,2,non_breeder,85
Picus viridis,Grünspecht,bw199,2022,2022-04-16,1,non_breeder,106
Picus viridis,Grünspecht,bw199,2022,2022-05-11,2,non_breeder,131
Picus viridis,Grünspecht,bw199,2023,2023-04-22,2,non_breeder,112
Picus viridis,Grünspecht,bw199,2023,2023-05-07,1,non_breeder,127
Picus viridis,Grünspecht,bw199,2023,2023-03-18,2,non_breeder,77
Picus viridis,Grünspecht,bw199,2025,2025-03-30,5,non_breeder,89
Picus viridis,Grünspecht,bw199,2025,2025-06-07,1,non_breeder,158
Picus viridis,Grünspecht,bw199,2025,2025-05-14,2,non_breeder,134
Picus viridis,Grünspecht,bw199,2025,2025-04-27,1,non_breeder,117
Picus viridis,Grünspecht,bw20,2024,2024-03-21,1,non_breeder,81
Picus viridis,Grünspecht,bw20,2024,2024-04-14,3,non_breeder,105
Picus viridis,Grünspecht,bw20,2024,2024-05-27,1,non_breeder,148
Picus viridis,Grünspecht,bw20,2024,2024-06-27,2,non_breeder,179
