DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-04,2022,BY125,2870,Buteo buteo,1,1
2022-06-04,2022,BY151,2870,Buteo buteo,2,1
2022-06-04,2022,BY290,2870,Buteo buteo,0,0
2022-06-04,2022,BY338,2870,Buteo buteo,3,1
2022-06-04,2022,BY368,2870,Buteo buteo,4,1
2022-06-05,2022,BY133,2870,Buteo buteo,1,1
2022-06-05,2022,BY332,2870,Buteo buteo,0,0
2022-06-05,2022,BY358,2870,Buteo buteo,0,0
2022-06-06,2022,BY110,2870,Buteo buteo,1,1
2022-06-06,2022,BY272,2870,Buteo buteo,2,1
2022-06-06,2022,BY360,2870,Buteo buteo,2,1
2022-06-08,2022,BY237,2870,Buteo buteo,1,1
2022-06-08,2022,BY376,2870,Buteo buteo,1,1
2022-06-09,2022,BY31,2870,Buteo buteo,0,0
2022-06-10,2022,BY2,2870,Buteo buteo,0,0
2022-06-10,2022,BY276,2870,Buteo buteo,0,0
2022-06-11,2022,BY139,2870,Buteo buteo,1,1
2022-06-11,2022,BY329,2870,Buteo buteo,1,2
2022-06-11,2022,BY454,2870,Buteo buteo,1,1
2022-06-11,2022,BY73,2870,Buteo buteo,4,1
2022-06-12,2022,BY120,2870,Buteo buteo,1,1
2022-06-12,2022,BY136,2870,Buteo buteo,0,0
2022-06-12,2022,BY225,2870,Buteo buteo,3,1
2022-06-12,2022,BY236,2870,Buteo buteo,1,1
2022-06-12,2022,BY302,2870,Buteo buteo,2,2
2022-06-12,2022,BY458,2870,Buteo buteo,2,1
2022-06-13,2022,BY173,2870,Buteo buteo,0,0
2022-06-13,2022,BY453,2870,Buteo buteo,1,1
2022-06-14,2022,BY220,2870,Buteo buteo,1,1
2022-06-14,2022,BY276,2870,Buteo buteo,1,1
2022-06-14,2022,BY342,2870,Buteo buteo,1,1
2022-06-14,2022,BY367,2870,Buteo buteo,1,2
2022-06-14,2022,BY65,2870,Buteo buteo,1,1
2022-06-15,2022,BY19,2870,Buteo buteo,1,1
2022-06-15,2022,BY8,2870,Buteo buteo,1,2
2022-06-16,2022,BY63,2870,Buteo buteo,1,1
2022-06-16,2022,BY70,2870,Buteo buteo,0,0
2022-06-18,2022,BY229,2870,Buteo buteo,1,1
2022-06-18,2022,BY901,2870,Buteo buteo,1,1
2022-06-19,2022,BY269,2870,Buteo buteo,0,0
2022-06-20,2022,BY274,2870,Buteo buteo,2,1
2023-03-12,2023,BY126,2870,Buteo buteo,2,1
2023-03-13,2023,BY345,2870,Buteo buteo,0,0
2023-03-13,2023,BY360,2870,Buteo buteo,5,1
2023-03-15,2023,BY173,2870,Buteo buteo,1,1
2023-03-15,2023,BY5,2870,Buteo buteo,3,2
2023-03-16,2023,BY274,2870,Buteo buteo,1,1
2023-03-17,2023,BY116,2870,Buteo buteo,1,1
2023-03-17,2023,BY136,2870,Buteo buteo,0,0
2023-03-17,2023,BY165,2870,Buteo buteo,1,2
2023-03-17,2023,BY286,2870,Buteo buteo,1,1
2023-03-17,2023,BY307,2870,Buteo buteo,2,1
2023-03-17,2023,BY31,2870,Buteo buteo,0,0
2023-03-17,2023,BY358,2870,Buteo buteo,1,1
2023-03-17,2023,BY368,2870,Buteo buteo,1,1
2023-03-17,2023,BY377,2870,Buteo buteo,0,0
2023-03-17,2023,BY382,2870,Buteo buteo,1,1
2023-03-18,2023,BY120,2870,Buteo buteo,0,0
2023-03-18,2023,BY151,2870,Buteo buteo,1,1
2023-03-18,2023,BY164,2870,Buteo buteo,0,0
2023-03-18,2023,BY168,2870,Buteo buteo,1,1
2023-03-18,2023,BY170,2870,Buteo buteo,0,0
2023-03-18,2023,BY177,2870,Buteo buteo,1,1
2023-03-18,2023,BY2,2870,Buteo buteo,2,1
2023-03-18,2023,BY225,2870,Buteo buteo,1,1
2023-03-18,2023,BY23,2870,Buteo buteo,0,0
2023-03-18,2023,BY231,2870,Buteo buteo,0,0
2023-03-18,2023,BY243,2870,Buteo buteo,1,1
2023-03-18,2023,BY302,2870,Buteo buteo,3,1
2023-03-18,2023,BY367,2870,Buteo buteo,0,0
2023-03-18,2023,BY373,2870,Buteo buteo,0,0
2023-03-18,2023,BY63,2870,Buteo buteo,1,1
2023-03-18,2023,BY7,2870,Buteo buteo,0,0
2023-03-19,2023,BY127,2870,Buteo buteo,0,0
2023-03-19,2023,BY133,2870,Buteo buteo,2,1
2023-03-19,2023,BY331,2870,Buteo buteo,2,1
2023-03-19,2023,BY65,2870,Buteo buteo,1,1
2023-03-19,2023,BY9,2870,Buteo buteo,3,1
2023-03-20,2023,BY125,2870,Buteo buteo,2,1
2023-03-20,2023,BY341,2870,Buteo buteo,4,1
2023-03-21,2023,BY454,2870,Buteo buteo,2,1
2023-03-21,2023,BY72,2870,Buteo buteo,3,1
2023-03-22,2023,BY161,2870,Buteo buteo,0,0
2023-03-22,2023,BY220,2870,Buteo buteo,2,1
2023-03-22,2023,BY272,2870,Buteo buteo,1,2
2023-03-22,2023,BY343,2870,Buteo buteo,1,1
2023-03-22,2023,BY8,2870,Buteo buteo,2,1
2023-03-23,2023,BY162,2870,Buteo buteo,0,0
2023-03-23,2023,BY230,2870,Buteo buteo,0,0
2023-03-23,2023,BY271,2870,Buteo buteo,0,0
2023-03-23,2023,BY355,2870,Buteo buteo,1,1
2023-03-23,2023,BY455,2870,Buteo buteo,0,0
2023-03-23,2023,BY71,2870,Buteo buteo,0,0
2023-03-25,2023,BY18,2870,Buteo buteo,0,0
2023-03-25,2023,BY236,2870,Buteo buteo,3,1
2023-03-26,2023,BY222,2870,Buteo buteo,0,0
2023-03-26,2023,BY269,2870,Buteo buteo,1,1
2023-03-26,2023,BY93,2870,Buteo buteo,0,0
2023-03-28,2023,BY291,2870,Buteo buteo,2,1
2023-03-29,2023,BY19,2870,Buteo buteo,3,1
2023-03-29,2023,BY337,2870,Buteo buteo,2,1
2023-03-29,2023,BY4,2870,Buteo buteo,1,1
2023-03-29,2023,BY901,2870,Buteo buteo,3,1
2023-03-30,2023,BY375,2870,Buteo buteo,2,2
2023-03-30,2023,BY6,2870,Buteo buteo,2,1
2023-04-02,2023,BY246,2870,Buteo buteo,1,1
2023-04-02,2023,BY268,2870,Buteo buteo,4,1
2023-04-02,2023,BY329,2870,Buteo buteo,2,2
2023-04-02,2023,BY457,2870,Buteo buteo,1,1
2023-04-02,2023,BY458,2870,Buteo buteo,1,1
2023-04-03,2023,BY193,2870,Buteo buteo,2,1
2023-04-04,2023,BY274,2870,Buteo buteo,2,1
2023-04-04,2023,BY354,2870,Buteo buteo,6,1
2023-04-07,2023,BY127,2870,Buteo buteo,0,0
2023-04-07,2023,BY241,2870,Buteo buteo,0,0
2023-04-07,2023,BY243,2870,Buteo buteo,1,1
2023-04-08,2023,BY164,2870,Buteo buteo,0,0
2023-04-08,2023,BY230,2870,Buteo buteo,0,0
2023-04-09,2023,BY116,2870,Buteo buteo,2,1
2023-04-09,2023,BY331,2870,Buteo buteo,1,1
2023-04-10,2023,BY133,2870,Buteo buteo,0,0
2023-04-10,2023,BY151,2870,Buteo buteo,1,1
2023-04-10,2023,BY165,2870,Buteo buteo,0,0
2023-04-10,2023,BY170,2870,Buteo buteo,0,0
2023-04-10,2023,BY225,2870,Buteo buteo,0,0
2023-04-10,2023,BY368,2870,Buteo buteo,3,1
2023-04-10,2023,BY9,2870,Buteo buteo,1,1
2023-04-13,2023,BY286,2870,Buteo buteo,1,1
2023-04-13,2023,BY345,2870,Buteo buteo,1,1
2023-04-14,2023,BY5,2870,Buteo buteo,4,2
2023-04-14,2023,BY65,2870,Buteo buteo,2,1
2023-04-15,2023,BY125,2870,Buteo buteo,1,1
2023-04-15,2023,BY268,2870,Buteo buteo,0,0
2023-04-15,2023,BY272,2870,Buteo buteo,2,2
2023-04-15,2023,BY341,2870,Buteo buteo,1,1
2023-04-16,2023,BY168,2870,Buteo buteo,0,0
2023-04-16,2023,BY302,2870,Buteo buteo,3,1
2023-04-17,2023,BY307,2870,Buteo buteo,1,1
2023-04-18,2023,BY4,2870,Buteo buteo,1,1
2023-04-18,2023,BY71,2870,Buteo buteo,0,0
2023-04-19,2023,BY173,2870,Buteo buteo,3,1
2023-04-19,2023,BY337,2870,Buteo buteo,1,1
2023-04-19,2023,BY6,2870,Buteo buteo,1,1
2023-04-19,2023,BY7,2870,Buteo buteo,3,1
2023-04-19,2023,BY72,2870,Buteo buteo,2,1
2023-04-19,2023,BY8,2870,Buteo buteo,1,1
2023-04-21,2023,BY177,2870,Buteo buteo,0,0
2023-04-21,2023,BY231,2870,Buteo buteo,1,1
2023-04-21,2023,BY382,2870,Buteo buteo,1,1
2023-04-21,2023,BY454,2870,Buteo buteo,1,1
2023-04-22,2023,BY120,2870,Buteo buteo,2,1
2023-04-22,2023,BY126,2870,Buteo buteo,0,0
2023-04-22,2023,BY18,2870,Buteo buteo,0,0
2023-04-22,2023,BY220,2870,Buteo buteo,1,1
2023-04-22,2023,BY222,2870,Buteo buteo,1,1
2023-04-22,2023,BY236,2870,Buteo buteo,1,1
2023-04-22,2023,BY241,2870,Buteo buteo,1,1
2023-04-22,2023,BY291,2870,Buteo buteo,0,0
2023-04-22,2023,BY329,2870,Buteo buteo,1,2
2023-04-22,2023,BY360,2870,Buteo buteo,0,0
2023-04-22,2023,BY457,2870,Buteo buteo,1,1
2023-04-22,2023,BY458,2870,Buteo buteo,1,1
2023-04-23,2023,BY23,2870,Buteo buteo,1,1
2023-04-23,2023,BY375,2870,Buteo buteo,2,2
2023-04-23,2023,BY93,2870,Buteo buteo,2,1
2023-04-24,2023,BY162,2870,Buteo buteo,1,2
2023-04-24,2023,BY19,2870,Buteo buteo,1,1
2023-04-24,2023,BY271,2870,Buteo buteo,2,1
2023-04-24,2023,BY31,2870,Buteo buteo,1,1
2023-04-25,2023,BY136,2870,Buteo buteo,4,1
2023-04-26,2023,BY161,2870,Buteo buteo,1,1
2023-04-26,2023,BY193,2870,Buteo buteo,0,0
2023-04-26,2023,BY355,2870,Buteo buteo,0,0
2023-04-27,2023,BY343,2870,Buteo buteo,0,0
2023-04-27,2023,BY354,2870,Buteo buteo,2,1
2023-04-27,2023,BY358,2870,Buteo buteo,2,1
2023-04-27,2023,BY455,2870,Buteo buteo,0,0
2023-04-27,2023,BY63,2870,Buteo buteo,1,1
2023-04-27,2023,BY901,2870,Buteo buteo,0,0
2023-04-28,2023,BY2,2870,Buteo buteo,0,0
2023-04-29,2023,BY373,2870,Buteo buteo,0,0
2023-04-30,2023,BY246,2870,Buteo buteo,0,0
2023-04-30,2023,BY269,2870,Buteo buteo,0,0
2023-04-30,2023,BY367,2870,Buteo buteo,0,0
2023-04-30,2023,BY377,2870,Buteo buteo,1,1
2023-05-01,2023,BY127,2870,Buteo buteo,0,0
2023-05-01,2023,BY151,2870,Buteo buteo,0,0
2023-05-03,2023,BY286,2870,Buteo buteo,0,0
2023-05-03,2023,BY341,2870,Buteo buteo,0,0
2023-05-03,2023,BY345,2870,Buteo buteo,0,0
2023-05-03,2023,BY5,2870,Buteo buteo,1,2
2023-05-04,2023,BY177,2870,Buteo buteo,1,1
2023-05-04,2023,BY272,2870,Buteo buteo,1,2
2023-05-05,2023,BY220,2870,Buteo buteo,0,0
2023-05-05,2023,BY331,2870,Buteo buteo,1,1
2023-05-06,2023,BY125,2870,Buteo buteo,2,1
2023-05-06,2023,BY164,2870,Buteo buteo,0,0
2023-05-06,2023,BY168,2870,Buteo buteo,0,0
2023-05-06,2023,BY302,2870,Buteo buteo,1,1
2023-05-07,2023,BY116,2870,Buteo buteo,0,0
2023-05-07,2023,BY126,2870,Buteo buteo,0,0
2023-05-07,2023,BY368,2870,Buteo buteo,4,1
2023-05-08,2023,BY170,2870,Buteo buteo,1,1
2023-05-09,2023,BY271,2870,Buteo buteo,1,1
2023-05-09,2023,BY358,2870,Buteo buteo,3,1
2023-05-09,2023,BY4,2870,Buteo buteo,1,1
2023-05-09,2023,BY72,2870,Buteo buteo,4,1
2023-05-10,2023,BY7,2870,Buteo buteo,1,1
2023-05-12,2023,BY2,2870,Buteo buteo,0,0
2023-05-12,2023,BY307,2870,Buteo buteo,1,1
2023-05-12,2023,BY382,2870,Buteo buteo,1,1
2023-05-12,2023,BY8,2870,Buteo buteo,1,1
2023-05-13,2023,BY161,2870,Buteo buteo,0,0
2023-05-13,2023,BY18,2870,Buteo buteo,1,1
2023-05-13,2023,BY231,2870,Buteo buteo,1,1
2023-05-13,2023,BY243,2870,Buteo buteo,0,0
2023-05-13,2023,BY455,2870,Buteo buteo,1,1
2023-05-14,2023,BY133,2870,Buteo buteo,0,0
2023-05-14,2023,BY225,2870,Buteo buteo,1,1
2023-05-14,2023,BY23,2870,Buteo buteo,0,0
2023-05-14,2023,BY241,2870,Buteo buteo,0,0
2023-05-14,2023,BY291,2870,Buteo buteo,1,1
2023-05-14,2023,BY65,2870,Buteo buteo,0,0
2023-05-14,2023,BY93,2870,Buteo buteo,1,1
2023-05-15,2023,BY274,2870,Buteo buteo,1,1
2023-05-15,2023,BY354,2870,Buteo buteo,0,0
2023-05-15,2023,BY6,2870,Buteo buteo,1,1
2023-05-16,2023,BY193,2870,Buteo buteo,0,0
2023-05-16,2023,BY63,2870,Buteo buteo,0,0
2023-05-17,2023,BY173,2870,Buteo buteo,2,1
2023-05-17,2023,BY19,2870,Buteo buteo,1,1
2023-05-17,2023,BY31,2870,Buteo buteo,1,1
2023-05-17,2023,BY343,2870,Buteo buteo,1,1
2023-05-17,2023,BY71,2870,Buteo buteo,0,0
2023-05-18,2023,BY136,2870,Buteo buteo,1,1
2023-05-18,2023,BY165,2870,Buteo buteo,2,2
2023-05-18,2023,BY230,2870,Buteo buteo,1,1
2023-05-18,2023,BY337,2870,Buteo buteo,2,1
2023-05-18,2023,BY360,2870,Buteo buteo,3,1
2023-05-18,2023,BY373,2870,Buteo buteo,1,1
2023-05-18,2023,BY457,2870,Buteo buteo,1,1
2023-05-18,2023,BY458,2870,Buteo buteo,0,0
2023-05-18,2023,BY9,2870,Buteo buteo,0,0
2023-05-19,2023,BY355,2870,Buteo buteo,0,0
2023-05-19,2023,BY454,2870,Buteo buteo,2,1
2023-05-19,2023,BY901,2870,Buteo buteo,0,0
2023-05-20,2023,BY120,2870,Buteo buteo,1,1
2023-05-20,2023,BY222,2870,Buteo buteo,0,0
2023-05-20,2023,BY246,2870,Buteo buteo,3,1
2023-05-20,2023,BY269,2870,Buteo buteo,1,1
2023-05-20,2023,BY367,2870,Buteo buteo,1,1
2023-05-20,2023,BY375,2870,Buteo buteo,3,2
2023-05-20,2023,BY377,2870,Buteo buteo,1,1
2023-05-21,2023,BY170,2870,Buteo buteo,0,0
2023-05-21,2023,BY236,2870,Buteo buteo,0,0
2023-05-21,2023,BY268,2870,Buteo buteo,1,1
2023-05-21,2023,BY329,2870,Buteo buteo,1,2
2023-05-22,2023,BY243,2870,Buteo buteo,1,1
2023-05-24,2023,BY164,2870,Buteo buteo,1,1
2023-05-26,2023,BY286,2870,Buteo buteo,3,1
2023-05-26,2023,BY307,2870,Buteo buteo,0,0
2023-05-26,2023,BY331,2870,Buteo buteo,1,1
2023-05-26,2023,BY345,2870,Buteo buteo,0,0
2023-05-26,2023,BY5,2870,Buteo buteo,1,2
2023-05-27,2023,BY177,2870,Buteo buteo,0,0
2023-05-27,2023,BY271,2870,Buteo buteo,2,1
2023-05-27,2023,BY302,2870,Buteo buteo,6,1
2023-05-27,2023,BY7,2870,Buteo buteo,0,0
2023-05-28,2023,BY151,2870,Buteo buteo,0,0
2023-05-29,2023,BY126,2870,Buteo buteo,1,1
2023-05-29,2023,BY341,2870,Buteo buteo,2,1
2023-05-30,2023,BY162,2870,Buteo buteo,2,2
2023-05-30,2023,BY72,2870,Buteo buteo,1,1
2023-05-31,2023,BY455,2870,Buteo buteo,1,1
2023-06-01,2023,BY354,2870,Buteo buteo,1,1
2023-06-01,2023,BY358,2870,Buteo buteo,2,1
2023-06-01,2023,BY65,2870,Buteo buteo,1,1
2023-06-03,2023,BY272,2870,Buteo buteo,3,2
2023-06-04,2023,BY168,2870,Buteo buteo,2,1
2023-06-04,2023,BY18,2870,Buteo buteo,0,0
2023-06-04,2023,BY225,2870,Buteo buteo,1,1
2023-06-04,2023,BY23,2870,Buteo buteo,1,1
2023-06-04,2023,BY230,2870,Buteo buteo,0,0
2023-06-04,2023,BY241,2870,Buteo buteo,2,1
2023-06-04,2023,BY368,2870,Buteo buteo,4,1
2023-06-04,2023,BY9,2870,Buteo buteo,1,1
2023-06-05,2023,BY19,2870,Buteo buteo,1,1
2023-06-05,2023,BY343,2870,Buteo buteo,1,1
2023-06-06,2023,BY291,2870,Buteo buteo,1,1
2023-06-07,2023,BY125,2870,Buteo buteo,1,1
2023-06-07,2023,BY173,2870,Buteo buteo,1,1
2023-06-07,2023,BY454,2870,Buteo buteo,0,0
2023-06-08,2023,BY127,2870,Buteo buteo,1,1
2023-06-08,2023,BY133,2870,Buteo buteo,1,1
2023-06-08,2023,BY231,2870,Buteo buteo,1,1
2023-06-08,2023,BY269,2870,Buteo buteo,5,1
2023-06-09,2023,BY274,2870,Buteo buteo,2,1
2023-06-09,2023,BY31,2870,Buteo buteo,1,1
2023-06-09,2023,BY382,2870,Buteo buteo,0,0
2023-06-09,2023,BY63,2870,Buteo buteo,0,0
2023-06-10,2023,BY329,2870,Buteo buteo,0,0
2023-06-11,2023,BY116,2870,Buteo buteo,0,0
2023-06-11,2023,BY120,2870,Buteo buteo,2,1
2023-06-11,2023,BY136,2870,Buteo buteo,1,1
2023-06-11,2023,BY161,2870,Buteo buteo,2,1
2023-06-11,2023,BY165,2870,Buteo buteo,0,0
2023-06-11,2023,BY93,2870,Buteo buteo,0,0
2023-06-12,2023,BY193,2870,Buteo buteo,1,1
2023-06-12,2023,BY360,2870,Buteo buteo,1,1
2023-06-13,2023,BY220,2870,Buteo buteo,1,1
2023-06-14,2023,BY236,2870,Buteo buteo,1,1
2023-06-14,2023,BY4,2870,Buteo buteo,1,1
2023-06-14,2023,BY71,2870,Buteo buteo,1,1
2023-06-14,2023,BY8,2870,Buteo buteo,0,0
2023-06-15,2023,BY355,2870,Buteo buteo,1,1
2023-06-15,2023,BY373,2870,Buteo buteo,0,0
2023-06-15,2023,BY377,2870,Buteo buteo,2,1
2023-06-16,2023,BY2,2870,Buteo buteo,1,1
2023-06-17,2023,BY246,2870,Buteo buteo,3,1
2023-06-17,2023,BY367,2870,Buteo buteo,1,1
2023-06-17,2023,BY457,2870,Buteo buteo,2,1
2023-06-17,2023,BY458,2870,Buteo buteo,0,0
2023-06-17,2023,BY901,2870,Buteo buteo,1,1
2023-06-18,2023,BY222,2870,Buteo buteo,1,1
2023-06-18,2023,BY268,2870,Buteo buteo,1,1
2023-06-18,2023,BY375,2870,Buteo buteo,0,0
2023-06-19,2023,BY337,2870,Buteo buteo,0,0
2023-06-19,2023,BY6,2870,Buteo buteo,0,0
2023-06-20,2023,BY162,2870,Buteo buteo,1,2
2023-06-24,2023,BY377,2870,Buteo buteo,0,0
2024-03-10,2024,BY133,2870,Buteo buteo,0,0
2024-03-10,2024,BY150,2870,Buteo buteo,0,0
2024-03-10,2024,BY165,2870,Buteo buteo,1,1
2024-03-10,2024,BY332,2870,Buteo buteo,1,1
2024-03-10,2024,BY401,2870,Buteo buteo,1,1
2024-03-10,2024,BY9,2870,Buteo buteo,2,1
2024-03-10,2024,BY93,2870,Buteo buteo,6,2
2024-03-10,2024,BY94,2870,Buteo buteo,4,1
2024-03-11,2024,BY220,2870,Buteo buteo,1,1
2024-03-11,2024,BY345,2870,Buteo buteo,0,0
2024-03-11,2024,BY374,2870,Buteo buteo,7,1
2024-03-11,2024,BY7,2870,Buteo buteo,1,1
2024-03-12,2024,BY286,2870,Buteo buteo,1,1
2024-03-13,2024,BY110,2870,Buteo buteo,0,0
2024-03-13,2024,BY162,2870,Buteo buteo,2,1
2024-03-13,2024,BY19,2870,Buteo buteo,1,1
2024-03-13,2024,BY23,2870,Buteo buteo,2,1
2024-03-13,2024,BY31,2870,Buteo buteo,0,0
2024-03-13,2024,BY5,2870,Buteo buteo,1,1
2024-03-14,2024,BY358,2870,Buteo buteo,1,1
2024-03-14,2024,BY368,2870,Buteo buteo,2,1
2024-03-14,2024,BY454,2870,Buteo buteo,0,0
2024-03-15,2024,BY170,2870,Buteo buteo,0,0
2024-03-15,2024,BY177,2870,Buteo buteo,1,1
2024-03-15,2024,BY236,2870,Buteo buteo,3,1
2024-03-15,2024,BY274,2870,Buteo buteo,2,1
2024-03-15,2024,BY343,2870,Buteo buteo,0,0
2024-03-15,2024,BY373,2870,Buteo buteo,0,0
2024-03-15,2024,BY73,2870,Buteo buteo,4,1
2024-03-16,2024,BY304,2870,Buteo buteo,1,1
2024-03-16,2024,BY72,2870,Buteo buteo,2,1
2024-03-16,2024,BY74,2870,Buteo buteo,1,1
2024-03-17,2024,BY113,2870,Buteo buteo,1,1
2024-03-17,2024,BY125,2870,Buteo buteo,2,1
2024-03-17,2024,BY139,2870,Buteo buteo,0,0
2024-03-17,2024,BY144,2870,Buteo buteo,0,0
2024-03-17,2024,BY200,2870,Buteo buteo,3,1
2024-03-17,2024,BY241,2870,Buteo buteo,1,1
2024-03-17,2024,BY307,2870,Buteo buteo,0,0
2024-03-17,2024,BY326,2870,Buteo buteo,0,0
2024-03-17,2024,BY331,2870,Buteo buteo,0,0
2024-03-17,2024,BY338,2870,Buteo buteo,2,1
2024-03-17,2024,BY339,2870,Buteo buteo,2,1
2024-03-18,2024,BY337,2870,Buteo buteo,1,1
2024-03-19,2024,BY175,2870,Buteo buteo,1,1
2024-03-19,2024,BY271,2870,Buteo buteo,2,1
2024-03-19,2024,BY276,2870,Buteo buteo,2,1
2024-03-19,2024,BY341,2870,Buteo buteo,1,1
2024-03-19,2024,BY66,2870,Buteo buteo,0,0
2024-03-20,2024,BY136,2870,Buteo buteo,2,1
2024-03-20,2024,BY17,2870,Buteo buteo,0,0
2024-03-20,2024,BY173,2870,Buteo buteo,1,1
2024-03-20,2024,BY188,2870,Buteo buteo,0,0
2024-03-20,2024,BY218,2870,Buteo buteo,0,0
2024-03-20,2024,BY360,2870,Buteo buteo,0,0
2024-03-20,2024,BY64,2870,Buteo buteo,0,0
2024-03-20,2024,BY68,2870,Buteo buteo,2,1
2024-03-20,2024,BY71,2870,Buteo buteo,0,0
2024-03-20,2024,BY8,2870,Buteo buteo,0,0
2024-03-21,2024,BY386,2870,Buteo buteo,0,0
2024-03-21,2024,BY77,2870,Buteo buteo,0,0
2024-03-22,2024,BY116,2870,Buteo buteo,1,1
2024-03-22,2024,BY132,2870,Buteo buteo,0,0
2024-03-22,2024,BY361,2870,Buteo buteo,1,1
2024-03-22,2024,BY63,2870,Buteo buteo,0,0
2024-03-23,2024,BY163,2870,Buteo buteo,0,0
2024-03-23,2024,BY181,2870,Buteo buteo,2,2
2024-03-23,2024,BY302,2870,Buteo buteo,3,1
2024-03-23,2024,BY367,2870,Buteo buteo,1,1
2024-03-24,2024,BY246,2870,Buteo buteo,1,1
2024-03-24,2024,BY310,2870,Buteo buteo,2,1
2024-03-24,2024,BY53,2870,Buteo buteo,1,1
2024-03-25,2024,BY267,2870,Buteo buteo,3,1
2024-03-25,2024,BY291,2870,Buteo buteo,1,1
2024-03-26,2024,BY186,2870,Buteo buteo,1,1
2024-03-26,2024,BY225,2870,Buteo buteo,1,1
2024-03-26,2024,BY268,2870,Buteo buteo,1,1
2024-03-26,2024,BY269,2870,Buteo buteo,2,1
2024-03-26,2024,BY306,2870,Buteo buteo,1,1
2024-03-26,2024,BY354,2870,Buteo buteo,1,1
2024-03-26,2024,BY38,2870,Buteo buteo,0,0
2024-03-26,2024,BY455,2870,Buteo buteo,1,2
2024-03-26,2024,BY84,2870,Buteo buteo,1,1
2024-03-27,2024,BY164,2870,Buteo buteo,2,1
2024-03-27,2024,BY65,2870,Buteo buteo,3,1
2024-03-27,2024,BY901,2870,Buteo buteo,2,1
2024-03-28,2024,BY122,2870,Buteo buteo,2,1
2024-03-29,2024,BY206,2870,Buteo buteo,1,2
2024-03-29,2024,BY214,2870,Buteo buteo,1,1
2024-03-29,2024,BY272,2870,Buteo buteo,2,2
2024-03-29,2024,BY333,2870,Buteo buteo,3,1
2024-03-29,2024,BY347,2870,Buteo buteo,0,0
2024-03-30,2024,BY103,2870,Buteo buteo,0,0
2024-03-30,2024,BY114,2870,Buteo buteo,0,0
2024-03-30,2024,BY120,2870,Buteo buteo,1,1
2024-03-30,2024,BY13,2870,Buteo buteo,1,1
2024-03-30,2024,BY161,2870,Buteo buteo,0,0
2024-03-30,2024,BY174,2870,Buteo buteo,0,0
2024-03-30,2024,BY278,2870,Buteo buteo,3,1
2024-03-30,2024,BY329,2870,Buteo buteo,0,0
2024-03-30,2024,BY364,2870,Buteo buteo,0,0
2024-03-31,2024,BY234,2870,Buteo buteo,1,1
2024-04-02,2024,BY150,2870,Buteo buteo,0,0
2024-04-04,2024,BY374,2870,Buteo buteo,3,1
2024-04-04,2024,BY5,2870,Buteo buteo,3,1
2024-04-05,2024,BY454,2870,Buteo buteo,0,0
2024-04-06,2024,BY113,2870,Buteo buteo,0,0
2024-04-06,2024,BY165,2870,Buteo buteo,0,0
2024-04-06,2024,BY177,2870,Buteo buteo,1,1
2024-04-06,2024,BY221,2870,Buteo buteo,2,1
2024-04-06,2024,BY306,2870,Buteo buteo,0,0
2024-04-06,2024,BY73,2870,Buteo buteo,1,1
2024-04-06,2024,BY94,2870,Buteo buteo,0,0
2024-04-07,2024,BY133,2870,Buteo buteo,0,0
2024-04-07,2024,BY139,2870,Buteo buteo,0,0
2024-04-07,2024,BY170,2870,Buteo buteo,0,0
2024-04-07,2024,BY186,2870,Buteo buteo,1,1
2024-04-07,2024,BY200,2870,Buteo buteo,0,0
2024-04-07,2024,BY214,2870,Buteo buteo,0,0
2024-04-07,2024,BY23,2870,Buteo buteo,0,0
2024-04-07,2024,BY286,2870,Buteo buteo,1,1
2024-04-07,2024,BY310,2870,Buteo buteo,0,0
2024-04-07,2024,BY332,2870,Buteo buteo,1,1
2024-04-07,2024,BY368,2870,Buteo buteo,0,0
2024-04-08,2024,BY116,2870,Buteo buteo,0,0
2024-04-08,2024,BY220,2870,Buteo buteo,1,1
2024-04-08,2024,BY274,2870,Buteo buteo,0,0
2024-04-08,2024,BY345,2870,Buteo buteo,0,0
2024-04-08,2024,BY7,2870,Buteo buteo,0,0
2024-04-09,2024,BY173,2870,Buteo buteo,0,0
2024-04-09,2024,BY341,2870,Buteo buteo,2,1
2024-04-11,2024,BY401,2870,Buteo buteo,0,0
2024-04-12,2024,BY161,2870,Buteo buteo,1,1
2024-04-12,2024,BY271,2870,Buteo buteo,4,1
2024-04-12,2024,BY291,2870,Buteo buteo,1,1
2024-04-12,2024,BY339,2870,Buteo buteo,2,1
2024-04-12,2024,BY343,2870,Buteo buteo,1,1
2024-04-12,2024,BY360,2870,Buteo buteo,0,0
2024-04-13,2024,BY125,2870,Buteo buteo,3,1
2024-04-13,2024,BY218,2870,Buteo buteo,1,1
2024-04-13,2024,BY236,2870,Buteo buteo,0,0
2024-04-13,2024,BY272,2870,Buteo buteo,1,2
2024-04-13,2024,BY302,2870,Buteo buteo,0,0
2024-04-13,2024,BY307,2870,Buteo buteo,1,1
2024-04-13,2024,BY358,2870,Buteo buteo,1,1
2024-04-13,2024,BY455,2870,Buteo buteo,0,0
2024-04-13,2024,BY65,2870,Buteo buteo,3,1
2024-04-14,2024,BY103,2870,Buteo buteo,0,0
2024-04-14,2024,BY114,2870,Buteo buteo,1,1
2024-04-14,2024,BY206,2870,Buteo buteo,1,2
2024-04-14,2024,BY213,2870,Buteo buteo,2,1
