NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Falco tinnunculus,Turmfalke,bw251,2023,2023-05-30,2,breeder,150
Falco tinnunculus,Turmfalke,bw251,2023,2023-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw251,2023,2023-04-26,2,breeder,116
Falco tinnunculus,Turmfalke,bw251,2023,2023-05-15,1,breeder,135
Falco tinnunculus,Turmfalke,bw251,2024,2024-06-17,0,breeder,169
Falco tinnunculus,Turmfalke,bw251,2024,2024-04-22,0,breeder,113
Falco tinnunculus,Turmfalke,bw251,2024,2024-03-14,2,breeder,74
Falco tinnunculus,Turmfalke,bw251,2024,2024-05-14,1,breeder,135
Falco tinnunculus,Turmfalke,bw251,2025,2025-05-19,2,breeder,139
Falco tinnunculus,Turmfalke,bw251,2025,2025-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw251,2025,2025-03-14,0,breeder,73
Falco tinnunculus,Turmfalke,bw251,2025,2025-04-30,1,breeder,120
Falco tinnunculus,Turmfalke,bw254,2024,2024-03-20,0,breeder,80
Falco tinnunculus,Turmfalke,bw254,2024,2024-05-19,1,breeder,140
Falco tinnunculus,Turmfalke,bw254,2024,2024-04-14,0,breeder,105
Falco tinnunculus,Turmfalke,bw254,2024,2024-06-18,0,breeder,170
Falco tinnunculus,Turmfalke,bw254,2025,2025-03-24,0,breeder,83
Falco tinnunculus,Turmfalke,bw254,2025,2025-04-07,2,breeder,97
Falco tinnunculus,Turmfalke,bw254,2025,2025-06-16,0,breeder,167
Falco tinnunculus,Turmfalke,bw254,2025,2025-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw255,2024,2024-03-20,1,breeder,80
Falco tinnunculus,Turmfalke,bw255,2024,2024-04-04,3,breeder,95
Falco tinnunculus,Turmfalke,bw255,2024,2024-06-06,2,breeder,158
Falco tinnunculus,Turmfalke,bw255,2024,2024-05-14,2,breeder,135
Falco tinnunculus,Turmfalke,bw255,2025,2025-05-08,1,breeder,128
Falco tinnunculus,Turmfalke,bw255,2025,2025-03-17,1,breeder,76
Falco tinnunculus,Turmfalke,bw255,2025,2025-04-08,3,breeder,98
Falco tinnunculus,Turmfalke,bw255,2025,2025-05-23,1,breeder,143
Falco tinnunculus,Turmfalke,bw256,2024,2024-03-22,0,breeder,82
Falco tinnunculus,Turmfalke,bw256,2024,2024-04-11,0,breeder,102
Falco tinnunculus,Turmfalke,bw256,2024,2024-05-15,0,breeder,136
Falco tinnunculus,Turmfalke,bw256,2024,2024-06-19,2,breeder,171
Falco tinnunculus,Turmfalke,bw256,2025,2025-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw256,2025,2025-04-10,3,breeder,100
Falco tinnunculus,Turmfalke,bw256,2025,2025-05-06,2,breeder,126
Falco tinnunculus,Turmfalke,bw256,2025,2025-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw257,2022,2022-03-27,1,breeder,86
Falco tinnunculus,Turmfalke,bw257,2022,2022-04-16,2,breeder,106
Falco tinnunculus,Turmfalke,bw257,2022,2022-05-09,2,breeder,129
Falco tinnunculus,Turmfalke,bw257,2022,2022-06-06,3,breeder,157
Falco tinnunculus,Turmfalke,bw257,2023,2023-03-19,2,breeder,78
Falco tinnunculus,Turmfalke,bw257,2023,2023-04-10,2,breeder,100
Falco tinnunculus,Turmfalke,bw257,2023,2023-05-02,4,breeder,122
Falco tinnunculus,Turmfalke,bw257,2023,2023-05-21,2,breeder,141
Falco tinnunculus,Turmfalke,bw257,2024,2024-03-22,2,breeder,82
Falco tinnunculus,Turmfalke,bw257,2024,2024-05-07,5,breeder,128
Falco tinnunculus,Turmfalke,bw257,2024,2024-05-26,3,breeder,147
Falco tinnunculus,Turmfalke,bw257,2024,2024-04-12,2,breeder,103
Falco tinnunculus,Turmfalke,bw257,2025,2025-05-30,3,breeder,150
Falco tinnunculus,Turmfalke,bw257,2025,2025-03-24,2,breeder,83
Falco tinnunculus,Turmfalke,bw257,2025,2025-04-15,4,breeder,105
Falco tinnunculus,Turmfalke,bw257,2025,2025-05-07,1,breeder,127
Falco tinnunculus,Turmfalke,bw259,2024,2024-05-20,2,breeder,141
Falco tinnunculus,Turmfalke,bw259,2024,2024-06-17,1,breeder,169
Falco tinnunculus,Turmfalke,bw259,2024,2024-03-21,0,breeder,81
Falco tinnunculus,Turmfalke,bw259,2024,2024-04-19,2,breeder,110
Falco tinnunculus,Turmfalke,bw259,2025,2025-04-26,2,breeder,116
Falco tinnunculus,Turmfalke,bw259,2025,2025-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw259,2025,2025-06-13,0,breeder,164
Falco tinnunculus,Turmfalke,bw259,2025,2025-03-20,2,breeder,79
Falco tinnunculus,Turmfalke,bw263,2021,2021-06-04,0,breeder,155
Falco tinnunculus,Turmfalke,bw263,2021,2021-03-30,1,breeder,89
Falco tinnunculus,Turmfalke,bw263,2021,2021-04-17,0,breeder,107
Falco tinnunculus,Turmfalke,bw263,2022,2022-05-15,0,breeder,135
Falco tinnunculus,Turmfalke,bw263,2022,2022-06-04,1,breeder,155
Falco tinnunculus,Turmfalke,bw263,2022,2022-04-22,2,breeder,112
Falco tinnunculus,Turmfalke,bw263,2022,2022-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw263,2023,2023-06-01,0,breeder,152
Falco tinnunculus,Turmfalke,bw263,2023,2023-04-22,0,breeder,112
Falco tinnunculus,Turmfalke,bw263,2023,2023-04-04,3,breeder,94
Falco tinnunculus,Turmfalke,bw263,2023,2023-05-13,4,breeder,133
Falco tinnunculus,Turmfalke,bw263,2024,2024-05-10,1,breeder,131
Falco tinnunculus,Turmfalke,bw263,2024,2024-06-16,0,breeder,168
Falco tinnunculus,Turmfalke,bw263,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw263,2024,2024-04-14,2,breeder,105
Falco tinnunculus,Turmfalke,bw263,2025,2025-06-12,0,breeder,163
Falco tinnunculus,Turmfalke,bw263,2025,2025-04-19,0,breeder,109
Falco tinnunculus,Turmfalke,bw263,2025,2025-05-11,1,breeder,131
Falco tinnunculus,Turmfalke,bw263,2025,2025-03-30,2,breeder,89
Falco tinnunculus,Turmfalke,bw265,2021,2021-03-27,1,breeder,86
Falco tinnunculus,Turmfalke,bw265,2021,2021-04-24,2,breeder,114
Falco tinnunculus,Turmfalke,bw265,2021,2021-06-19,4,breeder,170
Falco tinnunculus,Turmfalke,bw265,2021,2021-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw265,2022,2022-06-06,5,breeder,157
Falco tinnunculus,Turmfalke,bw265,2022,2022-03-26,1,breeder,85
Falco tinnunculus,Turmfalke,bw265,2022,2022-04-16,2,breeder,106
Falco tinnunculus,Turmfalke,bw265,2022,2022-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw265,2023,2023-04-15,1,breeder,105
Falco tinnunculus,Turmfalke,bw265,2023,2023-03-31,0,breeder,90
Falco tinnunculus,Turmfalke,bw265,2023,2023-06-11,1,breeder,162
Falco tinnunculus,Turmfalke,bw265,2023,2023-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw265,2024,2024-05-11,2,breeder,132
Falco tinnunculus,Turmfalke,bw265,2024,2024-03-30,0,breeder,90
Falco tinnunculus,Turmfalke,bw265,2024,2024-04-14,2,breeder,105
Falco tinnunculus,Turmfalke,bw265,2024,2024-06-16,2,breeder,168
Falco tinnunculus,Turmfalke,bw265,2025,2025-05-11,2,breeder,131
Falco tinnunculus,Turmfalke,bw265,2025,2025-03-30,0,breeder,89
Falco tinnunculus,Turmfalke,bw265,2025,2025-06-14,1,breeder,165
Falco tinnunculus,Turmfalke,bw265,2025,2025-04-27,2,breeder,117
Falco tinnunculus,Turmfalke,bw266,2021,2021-06-10,0,breeder,161
Falco tinnunculus,Turmfalke,bw266,2021,2021-04-15,3,breeder,105
Falco tinnunculus,Turmfalke,bw266,2021,2021-05-13,1,breeder,133
Falco tinnunculus,Turmfalke,bw266,2021,2021-03-24,1,breeder,83
Falco tinnunculus,Turmfalke,bw266,2023,2023-04-17,3,breeder,107
Falco tinnunculus,Turmfalke,bw266,2023,2023-06-14,1,breeder,165
Falco tinnunculus,Turmfalke,bw266,2023,2023-05-08,3,breeder,128
Falco tinnunculus,Turmfalke,bw266,2023,2023-03-27,1,breeder,86
Falco tinnunculus,Turmfalke,bw266,2024,2024-06-17,0,breeder,169
Falco tinnunculus,Turmfalke,bw266,2024,2024-04-17,0,breeder,108
Falco tinnunculus,Turmfalke,bw266,2024,2024-05-13,4,breeder,134
Falco tinnunculus,Turmfalke,bw266,2024,2024-03-11,2,breeder,71
Falco tinnunculus,Turmfalke,bw266,2025,2025-06-04,1,breeder,155
Falco tinnunculus,Turmfalke,bw266,2025,2025-05-14,4,breeder,134
Falco tinnunculus,Turmfalke,bw266,2025,2025-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw266,2025,2025-04-23,5,breeder,113
Falco tinnunculus,Turmfalke,bw267,2022,2022-05-19,0,breeder,139
Falco tinnunculus,Turmfalke,bw267,2022,2022-03-26,2,breeder,85
Falco tinnunculus,Turmfalke,bw267,2022,2022-04-29,1,breeder,119
Falco tinnunculus,Turmfalke,bw267,2022,2022-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw267,2024,2024-03-22,1,breeder,82
Falco tinnunculus,Turmfalke,bw267,2024,2024-04-05,4,breeder,96
Falco tinnunculus,Turmfalke,bw267,2024,2024-05-25,1,breeder,146
Falco tinnunculus,Turmfalke,bw267,2024,2024-05-18,2,breeder,139
Falco tinnunculus,Turmfalke,bw267,2025,2025-03-10,0,breeder,69
Falco tinnunculus,Turmfalke,bw267,2025,2025-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw267,2025,2025-05-23,1,breeder,143
Falco tinnunculus,Turmfalke,bw267,2025,2025-04-04,3,breeder,94
Falco tinnunculus,Turmfalke,bw268,2022,2022-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw268,2022,2022-04-28,1,breeder,118
Falco tinnunculus,Turmfalke,bw268,2022,2022-05-14,1,breeder,134
Falco tinnunculus,Turmfalke,bw268,2022,2022-05-26,3,breeder,146
Falco tinnunculus,Turmfalke,bw268,2023,2023-04-21,5,breeder,111
Falco tinnunculus,Turmfalke,bw268,2023,2023-05-12,2,breeder,132
Falco tinnunculus,Turmfalke,bw268,2023,2023-05-28,3,breeder,148
Falco tinnunculus,Turmfalke,bw268,2023,2023-03-17,0,breeder,76
Falco tinnunculus,Turmfalke,bw268,2024,2024-05-30,1,breeder,151
Falco tinnunculus,Turmfalke,bw268,2024,2024-03-22,0,breeder,82
Falco tinnunculus,Turmfalke,bw268,2024,2024-04-08,2,breeder,99
Falco tinnunculus,Turmfalke,bw268,2024,2024-05-19,2,breeder,140
Falco tinnunculus,Turmfalke,bw268,2025,2025-04-26,2,breeder,116
Falco tinnunculus,Turmfalke,bw268,2025,2025-05-30,1,breeder,150
Falco tinnunculus,Turmfalke,bw268,2025,2025-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw268,2025,2025-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw28,2022,2022-06-10,3,breeder,161
Falco tinnunculus,Turmfalke,bw28,2022,2022-03-29,4,breeder,88
Falco tinnunculus,Turmfalke,bw28,2022,2022-04-17,1,breeder,107
Falco tinnunculus,Turmfalke,bw28,2022,2022-05-15,4,breeder,135
Falco tinnunculus,Turmfalke,bw28,2023,2023-03-25,0,breeder,84
Falco tinnunculus,Turmfalke,bw28,2023,2023-04-15,5,breeder,105
Falco tinnunculus,Turmfalke,bw28,2023,2023-05-18,3,breeder,138
Falco tinnunculus,Turmfalke,bw28,2023,2023-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw28,2024,2024-03-12,1,breeder,72
Falco tinnunculus,Turmfalke,bw28,2024,2024-04-06,0,breeder,97
Falco tinnunculus,Turmfalke,bw28,2024,2024-05-01,3,breeder,122
Falco tinnunculus,Turmfalke,bw28,2024,2024-05-23,3,breeder,144
Falco tinnunculus,Turmfalke,bw28,2025,2025-05-06,2,breeder,126
Falco tinnunculus,Turmfalke,bw28,2025,2025-03-11,2,breeder,70
Falco tinnunculus,Turmfalke,bw28,2025,2025-04-01,2,breeder,91
Falco tinnunculus,Turmfalke,bw28,2025,2025-06-02,2,breeder,153
Falco tinnunculus,Turmfalke,bw29,2024,2024-03-23,0,breeder,83
Falco tinnunculus,Turmfalke,bw29,2024,2024-04-15,0,breeder,106
Falco tinnunculus,Turmfalke,bw29,2024,2024-05-29,1,breeder,150
Falco tinnunculus,Turmfalke,bw29,2024,2024-06-28,0,breeder,180
Falco tinnunculus,Turmfalke,bw29,2025,2025-05-14,2,breeder,134
Falco tinnunculus,Turmfalke,bw29,2025,2025-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw29,2025,2025-04-21,0,breeder,111
Falco tinnunculus,Turmfalke,bw29,2025,2025-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw293,2025,2025-03-10,2,breeder,69
Falco tinnunculus,Turmfalke,bw293,2025,2025-04-12,0,breeder,102
Falco tinnunculus,Turmfalke,bw293,2025,2025-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw293,2025,2025-06-10,0,breeder,161
Falco tinnunculus,Turmfalke,bw294,2022,2022-03-10,1,breeder,69
Falco tinnunculus,Turmfalke,bw294,2022,2022-04-06,0,breeder,96
Falco tinnunculus,Turmfalke,bw294,2022,2022-05-09,3,breeder,129
Falco tinnunculus,Turmfalke,bw294,2022,2022-05-21,5,breeder,141
Falco tinnunculus,Turmfalke,bw294,2023,2023-03-18,0,breeder,77
Falco tinnunculus,Turmfalke,bw294,2023,2023-04-19,3,breeder,109
Falco tinnunculus,Turmfalke,bw294,2023,2023-05-04,4,breeder,124
Falco tinnunculus,Turmfalke,bw294,2023,2023-05-25,2,breeder,145
Falco tinnunculus,Turmfalke,bw294,2024,2024-03-14,1,breeder,74
Falco tinnunculus,Turmfalke,bw294,2024,2024-04-07,4,breeder,98
Falco tinnunculus,Turmfalke,bw294,2024,2024-05-01,3,breeder,122
Falco tinnunculus,Turmfalke,bw294,2024,2024-05-23,2,breeder,144
Falco tinnunculus,Turmfalke,bw294,2025,2025-03-11,0,breeder,70
Falco tinnunculus,Turmfalke,bw294,2025,2025-04-04,2,breeder,94
Falco tinnunculus,Turmfalke,bw294,2025,2025-05-01,1,breeder,121
Falco tinnunculus,Turmfalke,bw294,2025,2025-05-21,3,breeder,141
Falco tinnunculus,Turmfalke,bw295,2021,2021-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw295,2021,2021-05-24,4,breeder,144
Falco tinnunculus,Turmfalke,bw295,2021,2021-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw295,2021,2021-04-17,2,breeder,107
Falco tinnunculus,Turmfalke,bw295,2022,2022-03-13,1,breeder,72
Falco tinnunculus,Turmfalke,bw295,2022,2022-04-13,0,breeder,103
Falco tinnunculus,Turmfalke,bw295,2022,2022-05-08,1,breeder,128
Falco tinnunculus,Turmfalke,bw295,2022,2022-06-11,0,breeder,162
Falco tinnunculus,Turmfalke,bw295,2023,2023-06-09,1,breeder,160
Falco tinnunculus,Turmfalke,bw295,2023,2023-04-22,2,breeder,112
Falco tinnunculus,Turmfalke,bw295,2023,2023-05-19,0,breeder,139
Falco tinnunculus,Turmfalke,bw295,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw295,2024,2024-04-13,2,breeder,104
Falco tinnunculus,Turmfalke,bw295,2024,2024-06-16,1,breeder,168
Falco tinnunculus,Turmfalke,bw295,2024,2024-05-09,2,breeder,130
Falco tinnunculus,Turmfalke,bw295,2025,2025-05-06,2,breeder,126
Falco tinnunculus,Turmfalke,bw295,2025,2025-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw295,2025,2025-04-09,0,breeder,99
Falco tinnunculus,Turmfalke,bw3,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw3,2024,2024-04-14,3,breeder,105
Falco tinnunculus,Turmfalke,bw3,2024,2024-05-12,2,breeder,133
Falco tinnunculus,Turmfalke,bw3,2024,2024-06-16,1,breeder,168
Falco tinnunculus,Turmfalke,bw3,2025,2025-03-14,0,breeder,73
Falco tinnunculus,Turmfalke,bw3,2025,2025-04-13,4,breeder,103
Falco tinnunculus,Turmfalke,bw3,2025,2025-05-10,0,breeder,130
Falco tinnunculus,Turmfalke,bw3,2025,2025-05-11,2,breeder,131
Falco tinnunculus,Turmfalke,bw3,2025,2025-06-07,0,breeder,158
Falco tinnunculus,Turmfalke,bw3,2025,2025-06-08,2,breeder,159
Falco tinnunculus,Turmfalke,bw301,2022,2022-04-17,1,breeder,107
Falco tinnunculus,Turmfalke,bw301,2022,2022-03-25,0,breeder,84
Falco tinnunculus,Turmfalke,bw301,2022,2022-05-06,2,breeder,126
Falco tinnunculus,Turmfalke,bw301,2022,2022-06-07,2,breeder,158
Falco tinnunculus,Turmfalke,bw301,2023,2023-04-14,1,breeder,104
Falco tinnunculus,Turmfalke,bw301,2023,2023-03-23,1,breeder,82
Falco tinnunculus,Turmfalke,bw301,2023,2023-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw301,2023,2023-06-07,0,breeder,158
Falco tinnunculus,Turmfalke,bw301,2024,2024-03-27,1,breeder,87
Falco tinnunculus,Turmfalke,bw301,2024,2024-06-07,1,breeder,159
Falco tinnunculus,Turmfalke,bw301,2024,2024-05-05,1,breeder,126
Falco tinnunculus,Turmfalke,bw301,2024,2024-04-19,1,breeder,110
Falco tinnunculus,Turmfalke,bw301,2025,2025-06-06,2,breeder,157
Falco tinnunculus,Turmfalke,bw301,2025,2025-03-25,1,breeder,84
Falco tinnunculus,Turmfalke,bw301,2025,2025-04-16,1,breeder,106
Falco tinnunculus,Turmfalke,bw301,2025,2025-05-09,2,breeder,129
Falco tinnunculus,Turmfalke,bw303,2024,2024-03-27,4,breeder,87
Falco tinnunculus,Turmfalke,bw303,2024,2024-05-12,4,breeder,133
Falco tinnunculus,Turmfalke,bw303,2024,2024-06-05,4,breeder,157
Falco tinnunculus,Turmfalke,bw303,2024,2024-04-19,3,breeder,110
Falco tinnunculus,Turmfalke,bw303,2025,2025-04-12,2,breeder,102
Falco tinnunculus,Turmfalke,bw303,2025,2025-03-23,5,breeder,82
Falco tinnunculus,Turmfalke,bw303,2025,2025-05-11,2,breeder,131
Falco tinnunculus,Turmfalke,bw303,2025,2025-06-10,1,breeder,161
Falco tinnunculus,Turmfalke,bw307,2021,2021-04-03,1,breeder,93
Falco tinnunculus,Turmfalke,bw307,2021,2021-04-11,0,breeder,101
Falco tinnunculus,Turmfalke,bw307,2021,2021-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw307,2021,2021-06-13,0,breeder,164
Falco tinnunculus,Turmfalke,bw307,2022,2022-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw307,2022,2022-04-16,1,breeder,106
Falco tinnunculus,Turmfalke,bw307,2022,2022-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw307,2022,2022-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw307,2023,2023-03-26,2,breeder,85
Falco tinnunculus,Turmfalke,bw307,2023,2023-04-07,0,breeder,97
Falco tinnunculus,Turmfalke,bw307,2023,2023-05-14,1,breeder,134
Falco tinnunculus,Turmfalke,bw307,2023,2023-05-21,1,breeder,141
Falco tinnunculus,Turmfalke,bw307,2024,2024-03-31,2,breeder,91
Falco tinnunculus,Turmfalke,bw307,2024,2024-04-07,1,breeder,98
Falco tinnunculus,Turmfalke,bw307,2024,2024-05-20,1,breeder,141
Falco tinnunculus,Turmfalke,bw307,2024,2024-06-08,3,breeder,160
Falco tinnunculus,Turmfalke,bw307,2025,2025-03-22,1,breeder,81
Falco tinnunculus,Turmfalke,bw307,2025,2025-04-06,1,breeder,96
Falco tinnunculus,Turmfalke,bw307,2025,2025-05-02,1,breeder,122
Falco tinnunculus,Turmfalke,bw307,2025,2025-05-30,0,breeder,150
Falco tinnunculus,Turmfalke,bw308,2024,2024-03-25,2,breeder,85
Falco tinnunculus,Turmfalke,bw308,2024,2024-04-14,1,breeder,105
Falco tinnunculus,Turmfalke,bw308,2024,2024-05-01,2,breeder,122
Falco tinnunculus,Turmfalke,bw308,2024,2024-06-13,1,breeder,165
Falco tinnunculus,Turmfalke,bw308,2025,2025-03-28,4,breeder,87
Falco tinnunculus,Turmfalke,bw308,2025,2025-04-11,5,breeder,101
Falco tinnunculus,Turmfalke,bw308,2025,2025-05-12,2,breeder,132
Falco tinnunculus,Turmfalke,bw308,2025,2025-06-03,4,breeder,154
Falco tinnunculus,Turmfalke,bw309,2023,2023-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw309,2023,2023-03-25,1,breeder,84
Falco tinnunculus,Turmfalke,bw309,2023,2023-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw309,2023,2023-04-08,1,breeder,98
Falco tinnunculus,Turmfalke,bw309,2024,2024-06-08,0,breeder,160
Falco tinnunculus,Turmfalke,bw309,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw309,2024,2024-04-14,1,breeder,105
Falco tinnunculus,Turmfalke,bw309,2024,2024-05-11,1,breeder,132
Falco tinnunculus,Turmfalke,bw309,2025,2025-06-09,0,breeder,160
Falco tinnunculus,Turmfalke,bw309,2025,2025-03-28,2,breeder,87
Falco tinnunculus,Turmfalke,bw309,2025,2025-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw309,2025,2025-04-21,2,breeder,111
Falco tinnunculus,Turmfalke,bw31,2023,2023-04-29,1,breeder,119
Falco tinnunculus,Turmfalke,bw31,2023,2023-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw31,2023,2023-06-04,1,breeder,155
Falco tinnunculus,Turmfalke,bw31,2023,2023-05-16,2,breeder,136
Falco tinnunculus,Turmfalke,bw31,2024,2024-05-26,1,breeder,147
Falco tinnunculus,Turmfalke,bw31,2024,2024-03-20,2,breeder,80
Falco tinnunculus,Turmfalke,bw31,2024,2024-04-28,2,breeder,119
Falco tinnunculus,Turmfalke,bw31,2024,2024-06-18,5,breeder,170
Falco tinnunculus,Turmfalke,bw31,2024,2024-05-25,0,breeder,146
Falco tinnunculus,Turmfalke,bw311,2024,2024-04-13,1,breeder,104
Falco tinnunculus,Turmfalke,bw311,2024,2024-06-07,0,breeder,159
Falco tinnunculus,Turmfalke,bw311,2024,2024-03-20,1,breeder,80
Falco tinnunculus,Turmfalke,bw311,2024,2024-05-04,1,breeder,125
Falco tinnunculus,Turmfalke,bw311,2025,2025-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw311,2025,2025-06-08,1,breeder,159
Falco tinnunculus,Turmfalke,bw311,2025,2025-03-25,3,breeder,84
Falco tinnunculus,Turmfalke,bw311,2025,2025-04-11,2,breeder,101
Falco tinnunculus,Turmfalke,bw313,2022,2022-05-26,2,breeder,146
Falco tinnunculus,Turmfalke,bw313,2022,2022-03-30,1,breeder,89
Falco tinnunculus,Turmfalke,bw313,2022,2022-06-23,1,breeder,174
Falco tinnunculus,Turmfalke,bw313,2022,2022-05-04,1,breeder,124
Falco tinnunculus,Turmfalke,bw313,2023,2023-04-29,3,breeder,119
Falco tinnunculus,Turmfalke,bw313,2023,2023-06-17,0,breeder,168
Falco tinnunculus,Turmfalke,bw313,2023,2023-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw313,2023,2023-05-19,4,breeder,139
Falco tinnunculus,Turmfalke,bw313,2024,2024-03-03,3,breeder,63
Falco tinnunculus,Turmfalke,bw313,2024,2024-04-27,1,breeder,118
Falco tinnunculus,Turmfalke,bw313,2024,2024-05-31,1,breeder,152
Falco tinnunculus,Turmfalke,bw313,2024,2024-06-19,7,breeder,171
Falco tinnunculus,Turmfalke,bw313,2025,2025-03-23,5,breeder,82
Falco tinnunculus,Turmfalke,bw313,2025,2025-04-22,6,breeder,112
Falco tinnunculus,Turmfalke,bw313,2025,2025-05-29,3,breeder,149
Falco tinnunculus,Turmfalke,bw313,2025,2025-06-12,1,breeder,163
Falco tinnunculus,Turmfalke,bw316,2024,2024-05-16,5,breeder,137
Falco tinnunculus,Turmfalke,bw316,2024,2024-06-17,4,breeder,169
Falco tinnunculus,Turmfalke,bw316,2024,2024-03-25,1,breeder,85
Falco tinnunculus,Turmfalke,bw316,2024,2024-04-24,2,breeder,115
Falco tinnunculus,Turmfalke,bw316,2025,2025-05-16,3,breeder,136
Falco tinnunculus,Turmfalke,bw316,2025,2025-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw316,2025,2025-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw316,2025,2025-04-23,4,breeder,113
Falco tinnunculus,Turmfalke,bw317,2024,2024-04-12,3,breeder,103
Falco tinnunculus,Turmfalke,bw317,2024,2024-06-05,2,breeder,157
Falco tinnunculus,Turmfalke,bw317,2024,2024-03-20,4,breeder,80
Falco tinnunculus,Turmfalke,bw317,2024,2024-05-09,3,breeder,130
Falco tinnunculus,Turmfalke,bw317,2025,2025-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw317,2025,2025-03-27,2,breeder,86
Falco tinnunculus,Turmfalke,bw317,2025,2025-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw317,2025,2025-04-16,3,breeder,106
Falco tinnunculus,Turmfalke,bw318,2021,2021-03-24,0,breeder,83
Falco tinnunculus,Turmfalke,bw318,2021,2021-04-18,0,breeder,108
Falco tinnunculus,Turmfalke,bw318,2021,2021-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw318,2021,2021-06-04,1,breeder,155
Falco tinnunculus,Turmfalke,bw318,2023,2023-04-30,2,breeder,120
Falco tinnunculus,Turmfalke,bw318,2023,2023-03-29,0,breeder,88
Falco tinnunculus,Turmfalke,bw318,2023,2023-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw318,2023,2023-06-04,0,breeder,155
Falco tinnunculus,Turmfalke,bw318,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw318,2024,2024-04-28,0,breeder,119
Falco tinnunculus,Turmfalke,bw318,2024,2024-05-12,1,breeder,133
Falco tinnunculus,Turmfalke,bw318,2024,2024-06-16,0,breeder,168
Falco tinnunculus,Turmfalke,bw318,2025,2025-06-09,0,breeder,160
Falco tinnunculus,Turmfalke,bw318,2025,2025-03-16,2,breeder,75
Falco tinnunculus,Turmfalke,bw318,2025,2025-04-23,3,breeder,113
Falco tinnunculus,Turmfalke,bw318,2025,2025-05-17,1,breeder,137
Falco tinnunculus,Turmfalke,bw319,2024,2024-06-06,0,breeder,158
Falco tinnunculus,Turmfalke,bw319,2024,2024-05-11,0,breeder,132
Falco tinnunculus,Turmfalke,bw319,2024,2024-03-21,1,breeder,81
Falco tinnunculus,Turmfalke,bw319,2024,2024-04-12,2,breeder,103
Falco tinnunculus,Turmfalke,bw319,2025,2025-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw319,2025,2025-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw319,2025,2025-04-16,2,breeder,106
Falco tinnunculus,Turmfalke,bw319,2025,2025-05-01,1,breeder,121
Falco tinnunculus,Turmfalke,bw32,2021,2021-05-10,2,breeder,130
Falco tinnunculus,Turmfalke,bw32,2021,2021-03-22,2,breeder,81
Falco tinnunculus,Turmfalke,bw32,2021,2021-04-28,2,breeder,118
Falco tinnunculus,Turmfalke,bw32,2021,2021-06-17,3,breeder,168
Falco tinnunculus,Turmfalke,bw32,2023,2023-04-29,1,breeder,119
