species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Star,89,2020,2020-05-06,16,0,T,F,F,F,?,F,F,F,F,T,F,?,127
Star,89,2020,2020-06-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Star,89,2021,2021-03-28,13,0,?,T,?,?,?,?,?,T,?,T,?,?,87
Star,89,2021,2021-04-28,14,0,?,T,?,?,?,?,?,?,?,T,?,?,118
Star,89,2021,2021-05-15,11,0,?,T,?,?,?,?,?,?,?,?,T,?,135
Star,89,2021,2021-06-20,10,0,?,?,?,?,?,?,?,?,?,?,?,?,171
Star,90,2020,2020-03-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Star,90,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Star,90,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Star,90,2020,2020-05-21,1,0,F,F,F,T,F,F,F,F,F,F,F,?,142
Star,90,2021,2021-03-19,5,0,?,T,T,?,?,?,?,?,?,?,?,?,78
Star,90,2021,2021-04-13,12,0,?,T,T,?,?,?,?,T,?,?,?,?,103
Star,90,2021,2021-05-01,11,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Star,90,2021,2021-06-05,2,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Star,90,2022,2022-03-21,9,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Star,90,2022,2022-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Star,90,2022,2022-05-09,4,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Star,90,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Star,90,2023,2023-03-22,10,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Star,90,2023,2023-04-11,7,0,F,T,T,F,F,F,F,F,F,F,F,?,101
Star,90,2023,2023-05-17,5,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Star,90,2023,2023-06-12,3,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Star,91,2018,2018-03-11,37,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Star,91,2018,2018-04-15,17,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Star,91,2018,2018-05-11,6,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Star,91,2018,2018-06-02,15,0,F,F,F,F,?,F,F,F,F,T,F,?,153
Star,91,2020,2020-03-24,5,0,F,T,T,F,?,F,F,F,F,T,F,?,84
Star,91,2020,2020-04-20,13,0,T,T,T,F,?,F,F,F,F,F,F,?,111
Star,91,2020,2020-05-10,4,0,F,T,F,F,?,F,F,F,T,F,F,?,131
Star,91,2020,2020-06-14,15,0,F,T,F,F,?,F,F,F,F,T,F,?,166
Star,91,2021,2021-03-30,11,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Star,91,2021,2021-04-25,14,0,F,T,?,?,?,?,F,?,T,?,?,?,115
Star,91,2021,2021-05-14,28,0,F,T,?,?,?,?,F,?,?,?,?,?,134
Star,91,2021,2021-06-13,15,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Star,92,2020,2020-03-20,14,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Star,92,2020,2020-04-26,13,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Star,92,2020,2020-05-20,12,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Star,92,2020,2020-06-18,12,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Star,92,2021,2021-03-22,2,0,F,T,?,?,?,?,F,?,?,?,?,?,81
Star,92,2021,2021-04-17,3,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Star,92,2021,2021-05-15,13,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Star,92,2021,2021-05-31,8,0,F,?,?,?,?,?,F,?,?,?,?,?,151
Star,93,2021,2021-03-25,1,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Star,93,2021,2021-04-23,3,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Star,93,2021,2021-05-10,17,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Star,93,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Star,94,2018,2018-03-11,24,0,F,T,F,T,?,F,F,F,F,F,F,?,70
Star,94,2018,2018-04-11,24,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Star,94,2018,2018-05-06,10,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Star,94,2018,2018-05-27,28,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Star,94,2020,2020-03-28,62,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Star,94,2020,2020-04-19,25,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Star,94,2020,2020-05-10,45,45,T,T,T,F,?,F,F,F,T,F,F,?,131
Star,94,2020,2020-06-07,95,0,T,T,T,F,?,F,F,F,F,F,F,?,159
Star,94,2021,2021-03-21,69,0,T,T,?,?,?,?,F,?,?,?,?,?,80
Star,94,2021,2021-04-18,91,0,F,T,?,?,?,?,F,?,T,?,?,?,108
Star,94,2021,2021-05-09,60,0,F,T,?,?,?,?,F,?,T,?,?,?,129
Star,94,2021,2021-06-13,33,0,F,T,?,?,?,?,F,?,?,T,?,?,164
Star,96,2018,2018-03-24,7,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Star,96,2018,2018-04-11,4,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Star,96,2018,2018-05-09,5,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Star,96,2018,2018-06-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Star,96,2020,2020-03-20,10,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Star,96,2020,2020-04-06,8,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Star,96,2020,2020-05-08,9,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Star,96,2020,2020-05-22,6,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Star,96,2021,2021-03-24,3,0,F,F,F,F,?,F,?,F,F,F,F,?,83
Star,96,2021,2021-04-21,2,0,F,F,F,F,?,F,?,F,F,F,F,?,111
Star,96,2021,2021-05-08,9,0,F,F,F,F,?,F,?,F,F,F,F,?,128
Star,96,2021,2021-05-29,3,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Star,97,2018,2018-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Star,97,2018,2018-04-17,6,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Star,97,2018,2018-05-10,4,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Star,97,2018,2018-06-10,6,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Star,97,2020,2020-03-20,10,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Star,97,2020,2020-04-17,5,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Star,97,2020,2020-05-11,5,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Star,97,2020,2020-06-12,21,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Star,97,2021,2021-03-29,8,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Star,97,2021,2021-04-20,6,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Star,97,2021,2021-05-14,7,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Star,97,2021,2021-06-11,27,0,F,F,F,F,?,F,F,F,T,F,T,?,162
Star,98,2020,2020-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Star,98,2020,2020-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Star,98,2020,2020-05-20,17,17,T,T,F,F,F,F,F,F,F,F,F,?,141
Star,98,2020,2020-06-17,2,0,F,F,F,F,F,F,F,F,F,F,F,?,169
Star,98,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Star,98,2021,2021-04-09,2,2,T,?,?,?,?,?,?,?,?,?,?,?,99
Star,98,2021,2021-05-03,3,3,T,?,?,?,?,?,?,?,?,?,?,?,123
Star,98,2021,2021-06-13,6,6,T,?,?,?,?,?,?,?,?,?,?,?,164
Star,98,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Star,98,2022,2022-04-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,103
Star,98,2022,2022-05-04,1,1,T,F,F,F,F,F,F,F,F,F,F,?,124
Star,98,2022,2022-05-26,6,0,F,F,T,F,F,F,F,F,F,F,F,?,146
Star,98,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Star,98,2023,2023-04-13,3,3,T,F,F,F,?,F,F,F,F,F,F,?,103
Star,98,2023,2023-05-06,16,16,T,T,F,F,?,F,F,F,F,F,F,?,126
Star,98,2023,2023-06-09,53,53,T,F,F,F,?,F,F,F,F,F,F,?,160
Star,99,2019,2019-03-26,20,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Star,99,2019,2019-04-23,33,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Star,99,2019,2019-05-07,21,0,F,T,T,F,?,F,F,T,T,T,T,?,127
Star,99,2019,2019-06-13,39,0,F,F,T,F,?,F,F,F,T,T,T,?,164
Star,99,2020,2020-03-27,16,0,F,T,F,F,F,T,F,F,F,F,F,?,87
Star,99,2020,2020-04-24,6,0,F,F,F,F,F,F,F,F,F,F,F,?,115
Star,99,2020,2020-05-14,21,0,F,T,T,F,F,F,F,F,T,T,T,?,135
Star,99,2020,2020-06-02,127,0,F,T,T,F,F,F,F,F,T,F,F,?,154
Star,99,2021,2021-03-18,10,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Star,99,2021,2021-04-21,34,0,F,T,F,F,F,F,F,T,F,F,F,?,111
Star,99,2021,2021-05-19,140,0,F,T,T,T,F,T,F,F,T,F,F,?,139
Star,99,2021,2021-06-08,37,0,F,T,T,T,F,F,F,T,T,F,F,?,159
Star,99,2022,2022-03-16,49,0,F,T,T,F,F,T,F,F,F,F,F,?,75
Star,99,2022,2022-04-20,16,0,F,F,F,F,F,F,F,T,F,F,F,?,110
Star,99,2022,2022-05-12,60,0,F,T,T,F,F,F,F,T,F,F,F,?,132
Star,99,2022,2022-06-17,73,0,F,T,T,F,F,F,F,F,F,F,F,?,168
Star,99,2023,2023-03-15,9,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Star,99,2023,2023-04-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Star,99,2023,2023-05-10,6,0,F,T,T,F,F,F,F,T,F,F,F,?,130
Star,99,2023,2023-06-07,16,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Star,100,2018,2018-03-28,15,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Star,100,2018,2018-04-24,10,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Star,100,2018,2018-05-14,16,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Star,100,2018,2018-06-05,13,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Star,100,2020,2020-03-19,12,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Star,100,2020,2020-04-15,10,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Star,100,2020,2020-05-15,23,0,F,F,F,F,?,F,F,F,F,F,T,?,136
Star,100,2020,2020-06-12,13,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Star,100,2021,2021-03-29,16,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Star,100,2021,2021-04-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Star,100,2021,2021-05-16,14,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Star,100,2021,2021-06-16,12,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Star,101,2018,2018-04-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Star,101,2018,2018-04-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Star,101,2018,2018-05-30,5,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Star,101,2018,2018-06-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
Star,101,2021,2021-03-29,11,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Star,101,2021,2021-04-17,3,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Star,101,2021,2021-05-15,18,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Star,101,2021,2021-06-20,11,0,F,T,F,F,?,F,F,F,T,F,F,?,171
Star,102,2019,2019-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Star,102,2019,2019-04-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Star,102,2019,2019-05-14,12,0,F,T,T,F,?,F,F,T,T,T,F,?,134
Star,102,2019,2019-05-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Star,102,2020,2020-03-19,10,0,F,F,F,F,F,F,F,T,F,F,F,?,79
Star,102,2020,2020-04-16,15,0,F,T,T,T,F,T,F,F,F,F,F,?,107
Star,102,2020,2020-05-07,8,0,F,T,T,F,F,F,F,F,F,T,T,?,128
Star,102,2020,2020-06-17,78,0,F,T,T,F,F,F,F,F,F,T,T,?,169
Star,102,2021,2021-03-23,15,0,F,T,F,F,F,T,F,F,F,F,F,?,82
Star,102,2021,2021-04-20,8,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Star,102,2021,2021-05-14,21,0,F,T,T,T,F,F,F,T,T,T,T,?,134
Star,102,2021,2021-06-11,14,0,F,F,T,T,F,F,F,T,T,F,F,?,162
Star,102,2022,2022-03-21,21,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Star,102,2022,2022-04-22,10,0,F,T,F,F,F,F,F,T,F,F,F,?,112
Star,102,2022,2022-05-13,6,0,F,F,F,F,F,F,F,T,F,T,T,?,133
Star,102,2022,2022-06-10,11,0,F,F,F,F,F,F,F,T,F,F,F,?,161
Star,103,2018,2018-03-30,34,0,F,T,T,F,?,T,F,F,F,F,F,?,89
Star,103,2018,2018-04-14,34,0,T,T,T,F,?,F,F,F,F,T,F,?,104
Star,103,2018,2018-05-11,26,0,T,T,T,F,?,F,F,F,T,T,F,?,131
Star,103,2018,2018-06-16,245,0,F,F,T,F,?,F,F,F,T,F,T,?,167
Star,103,2020,2020-03-16,36,36,T,T,T,F,?,F,F,F,F,F,F,?,76
Star,103,2020,2020-04-12,21,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Star,103,2020,2020-05-18,19,0,F,T,T,F,?,T,F,F,T,T,F,?,139
Star,103,2020,2020-06-18,5,0,F,F,T,F,?,T,F,F,F,F,F,?,170
Star,103,2021,2021-03-28,39,0,?,T,?,?,?,T,?,?,?,?,?,?,87
Star,103,2021,2021-04-25,7,0,?,?,?,?,?,T,?,?,?,?,?,?,115
Star,103,2021,2021-05-13,22,0,?,T,?,T,?,T,?,?,T,T,T,?,133
Star,103,2021,2021-06-11,82,0,?,T,?,?,?,?,?,?,T,T,?,?,162
Star,104,2018,2018-03-15,8,0,F,T,F,F,?,T,F,F,F,F,F,?,74
Star,104,2018,2018-04-17,7,0,F,T,F,F,?,T,F,F,F,F,F,?,107
Star,104,2018,2018-05-08,10,0,F,T,F,F,?,F,F,F,T,F,F,?,128
Star,104,2018,2018-05-31,13,0,F,F,F,F,?,F,F,F,F,F,T,?,151
Star,104,2020,2020-03-18,1,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Star,104,2020,2020-04-17,2,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Star,104,2020,2020-05-19,9,0,F,T,F,F,?,T,F,F,T,F,F,?,140
Star,104,2020,2020-06-12,30,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Star,104,2021,2021-03-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Star,104,2021,2021-04-23,30,0,F,T,F,F,?,F,F,F,T,F,F,?,113
Star,104,2021,2021-05-19,28,0,F,T,F,F,?,F,F,T,T,F,F,?,139
Star,104,2021,2021-06-15,2,0,F,F,F,F,?,F,F,F,T,F,F,?,166
Star,105,2020,2020-03-16,7,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Star,105,2020,2020-04-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Star,105,2020,2020-05-02,33,0,T,T,F,F,F,F,F,F,T,F,F,?,123
Star,105,2020,2020-05-31,43,0,T,T,T,F,F,F,F,F,F,F,F,?,152
Star,105,2021,2021-03-22,6,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Star,105,2021,2021-04-15,22,0,T,T,?,?,?,?,?,?,?,?,?,?,105
Star,105,2021,2021-05-09,8,0,?,T,T,?,?,?,?,?,T,T,T,?,129
Star,105,2021,2021-06-16,3,0,T,?,T,?,?,?,?,?,?,?,?,?,167
Star,105,2022,2022-03-26,14,0,T,T,F,F,F,F,F,F,F,F,F,?,85
Star,105,2022,2022-04-21,15,0,T,T,F,F,F,F,F,F,F,F,F,?,111
Star,105,2022,2022-05-11,5,5,T,T,F,F,F,F,F,F,F,F,F,?,131
Star,105,2022,2022-06-11,33,0,T,F,T,F,F,F,F,F,F,F,F,?,162
Star,105,2023,2023-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Star,105,2023,2023-04-15,6,6,T,T,F,F,?,F,F,T,F,F,F,?,105
Star,105,2023,2023-05-12,6,6,T,T,F,T,?,F,F,F,T,T,T,?,132
Star,105,2023,2023-06-12,28,28,T,T,F,F,?,F,F,F,F,F,T,?,163
Star,106,2018,2018-03-29,27,0,F,T,F,F,?,F,F,F,F,T,F,?,88
Star,106,2018,2018-04-19,12,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Star,106,2018,2018-05-20,9,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Star,106,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Star,106,2021,2021-03-28,21,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Star,106,2021,2021-04-26,6,0,F,T,?,?,?,?,F,?,?,T,?,?,116
Star,106,2021,2021-05-19,19,0,F,T,?,?,?,?,F,?,?,?,T,?,139
Star,106,2021,2021-06-14,13,0,F,?,?,?,?,?,F,?,T,?,T,?,165
Star,107,2020,2020-03-22,25,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Star,107,2020,2020-04-19,17,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Star,107,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Star,107,2021,2021-06-13,49,0,F,T,T,F,?,F,?,F,F,T,F,?,164
Star,109,2019,2019-03-18,10,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Star,109,2019,2019-04-12,15,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Star,109,2019,2019-05-02,12,0,F,T,F,F,?,F,F,F,F,T,F,?,122
Star,109,2019,2019-05-24,14,0,F,T,T,F,?,F,F,T,F,F,F,?,144
Star,109,2020,2020-03-18,19,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Star,109,2020,2020-04-15,12,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Star,109,2020,2020-05-05,7,0,F,T,T,T,F,F,F,F,T,F,F,?,126
Star,109,2020,2020-06-03,24,0,F,F,T,F,F,F,F,F,F,T,T,?,155
Star,109,2021,2021-03-22,15,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Star,109,2021,2021-04-14,19,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Star,109,2021,2021-05-11,20,0,F,T,T,T,F,T,F,T,T,F,F,?,131
Star,109,2021,2021-06-09,18,0,F,T,T,F,F,F,F,T,T,F,F,?,160
Star,109,2022,2022-03-15,11,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Star,109,2022,2022-04-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Star,109,2022,2022-05-02,5,0,F,T,T,F,F,F,F,T,F,F,F,?,122
Star,109,2022,2022-06-08,14,0,F,F,T,F,F,T,F,T,F,F,F,?,159
Star,110,2020,2020-03-19,11,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Star,110,2020,2020-04-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Star,110,2020,2020-05-18,33,0,T,F,T,F,?,F,F,F,T,F,F,?,139
Star,110,2020,2020-06-18,16,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Star,111,2018,2018-03-25,19,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Star,111,2018,2018-04-07,10,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Star,111,2018,2018-05-09,15,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Star,111,2018,2018-06-03,19,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Star,111,2020,2020-03-16,12,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Star,111,2020,2020-04-11,19,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Star,111,2020,2020-05-08,8,0,F,F,F,F,?,F,F,F,T,F,F,?,129
Star,111,2020,2020-05-31,14,0,F,F,F,F,?,F,F,T,F,F,F,?,152
Star,111,2021,2021-03-26,29,0,T,F,F,F,?,F,?,F,F,F,F,?,85
Star,111,2021,2021-04-11,11,0,F,F,F,F,?,F,?,F,F,F,F,?,101
Star,111,2021,2021-05-14,8,0,F,F,F,F,?,F,?,F,F,T,F,?,134
Star,111,2021,2021-05-29,12,0,F,F,F,F,?,F,?,F,T,F,F,?,149
Star,114,2018,2018-03-22,9,0,F,F,T,F,?,T,F,F,F,F,F,?,81
Star,114,2018,2018-04-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Star,114,2018,2018-05-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Star,114,2018,2018-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Star,114,2020,2020-03-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Star,114,2020,2020-04-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Star,114,2020,2020-05-06,5,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Star,114,2020,2020-05-26,5,0,F,F,T,F,?,F,F,F,F,T,F,?,147
Star,115,2018,2018-03-25,19,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Star,115,2018,2018-04-08,24,0,F,T,F,F,?,T,F,F,F,T,F,?,98
Star,115,2018,2018-05-12,13,0,F,T,T,F,?,T,F,F,F,T,F,?,132
Star,115,2018,2018-05-27,8,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Star,115,2020,2020-03-15,28,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Star,115,2020,2020-04-19,10,0,F,T,F,F,?,F,F,F,F,T,F,?,110
Star,115,2020,2020-05-10,18,0,F,F,F,F,?,F,F,F,F,T,T,?,131
Star,115,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Star,115,2021,2021-03-21,32,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Star,115,2021,2021-04-18,32,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Star,115,2021,2021-05-09,16,0,F,T,?,?,?,?,F,?,T,?,?,?,129
Star,115,2021,2021-05-30,14,0,F,?,?,?,?,?,F,?,?,?,?,?,150
Star,116,2020,2020-03-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Star,116,2020,2020-04-01,20,0,F,T,F,F,?,T,F,F,F,T,F,?,92
Star,116,2020,2020-05-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Star,116,2020,2020-05-29,5,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Star,116,2021,2020-03-20,5,0,F,T,F,F,?,F,?,F,F,F,F,?,80
Star,116,2021,2020-04-09,2,0,F,F,F,F,?,F,?,F,F,F,F,?,100
Star,116,2021,2021-04-09,5,0,F,F,F,F,?,F,?,F,F,F,F,?,99
Star,116,2021,2021-05-11,7,0,F,F,F,F,?,F,?,F,F,F,F,?,131
Star,116,2021,2021-05-27,3,0,F,F,F,F,?,F,?,F,F,F,F,?,147
Star,117,2018,2018-04-21,2,0,F,T,F,F,?,F,F,F,F,T,F,?,111
Star,117,2018,2018-06-04,60,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Star,117,2018,2018-03-28,3,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Star,117,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Star,117,2021,2021-03-20,2,0,F,T,?,?,?,T,F,?,?,?,?,?,79
Star,117,2021,2021-04-30,10,0,F,T,?,?,?,?,F,?,T,?,T,?,120
Star,117,2021,2021-05-21,2,0,F,?,?,?,?,?,F,?,T,?,?,?,141
Star,117,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Star,118,2018,2018-03-10,63,0,F,T,T,F,?,T,F,F,F,F,F,?,69
Star,118,2018,2018-04-02,60,0,T,T,T,F,?,T,F,F,F,T,F,?,92
Star,118,2018,2018-05-01,33,0,T,T,T,F,?,F,F,F,F,T,F,?,121
Star,118,2018,2018-05-21,25,0,T,T,F,F,?,T,F,F,F,T,F,?,141
Star,118,2020,2020-03-15,87,0,T,T,T,F,?,T,F,F,T,F,F,?,75
Star,118,2020,2020-04-04,25,0,F,T,F,F,?,T,F,F,F,F,F,?,95
Star,118,2020,2020-05-02,41,0,T,T,F,F,?,F,F,T,T,T,F,?,123
Star,118,2020,2020-06-13,148,0,T,T,F,F,?,T,F,F,T,T,F,?,165
Star,118,2021,2021-06-13,158,158,T,T,F,F,?,T,?,F,T,T,T,?,164
Star,119,2018,2018-03-21,7,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Star,119,2018,2018-04-25,11,0,F,T,T,F,?,T,F,F,F,F,F,?,115
Star,119,2018,2018-05-12,5,0,F,T,F,F,?,T,F,F,F,F,F,?,132
Star,119,2018,2018-06-17,9,0,F,T,T,F,?,T,F,F,F,F,F,?,168
Star,119,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Star,119,2021,2021-04-24,7,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Star,119,2021,2021-05-15,6,0,F,T,T,F,?,T,F,F,F,F,F,?,135
Star,119,2021,2021-06-14,8,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Star,120,2018,2018-03-17,8,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Star,120,2018,2018-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Star,120,2018,2018-05-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Star,120,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Star,120,2020,2020-03-15,6,0,F,T,F,F,?,F,F,F,F,T,F,?,75
Star,120,2020,2020-04-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Star,120,2020,2020-05-17,7,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Star,120,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Star,120,2021,2021-03-28,11,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Star,120,2021,2021-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Star,120,2021,2021-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Star,120,2021,2021-05-30,6,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Star,122,2018,2018-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
