DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-05,2022,BY332,13120,Phylloscopus trochilus,3,3
2022-06-05,2022,BY349,13120,Phylloscopus trochilus,1,3
2022-06-05,2022,BY358,13120,Phylloscopus trochilus,8,8
2022-06-05,2022,BY5,13120,Phylloscopus trochilus,1,1
2022-06-06,2022,BY110,13120,Phylloscopus trochilus,0,0
2022-06-06,2022,BY161,13120,Phylloscopus trochilus,1,1
2022-06-06,2022,BY165,13120,Phylloscopus trochilus,0,0
2022-06-08,2022,BY148,13120,Phylloscopus trochilus,12,12
2022-06-10,2022,BY2,13120,Phylloscopus trochilus,6,9
2022-06-10,2022,BY3,13120,Phylloscopus trochilus,14,14
2022-06-11,2022,BY454,13120,Phylloscopus trochilus,16,13
2022-06-12,2022,BY105,13120,Phylloscopus trochilus,1,1
2022-06-12,2022,BY120,13120,Phylloscopus trochilus,0,0
2022-06-12,2022,BY127,13120,Phylloscopus trochilus,1,1
2022-06-12,2022,BY163,13120,Phylloscopus trochilus,1,1
2022-06-12,2022,BY238,13120,Phylloscopus trochilus,1,2
2022-06-12,2022,BY281,13120,Phylloscopus trochilus,1,1
2022-06-12,2022,BY302,13120,Phylloscopus trochilus,1,1
2022-06-12,2022,BY372,13120,Phylloscopus trochilus,0,0
2022-06-13,2022,BY84,13120,Phylloscopus trochilus,1,1
2022-06-14,2022,BY297,13120,Phylloscopus trochilus,0,0
2022-06-14,2022,BY342,13120,Phylloscopus trochilus,8,15
2022-06-15,2022,BY455,13120,Phylloscopus trochilus,10,8
2022-06-16,2022,BY108,13120,Phylloscopus trochilus,1,4
2022-06-16,2022,BY157,13120,Phylloscopus trochilus,10,10
2022-06-16,2022,BY160,13120,Phylloscopus trochilus,1,4
2022-06-16,2022,BY17,13120,Phylloscopus trochilus,1,1
2022-06-16,2022,BY47,13120,Phylloscopus trochilus,1,1
2022-06-17,2022,BY193,13120,Phylloscopus trochilus,6,6
2022-06-18,2022,BY116,13120,Phylloscopus trochilus,1,1
2022-06-19,2022,BY180,13120,Phylloscopus trochilus,3,3
2022-06-19,2022,BY203,13120,Phylloscopus trochilus,2,2
2022-06-19,2022,BY353,13120,Phylloscopus trochilus,2,2
2022-06-19,2022,BY67,13120,Phylloscopus trochilus,0,0
2022-06-20,2022,BY182,13120,Phylloscopus trochilus,1,1
2023-03-11,2023,BY28,13120,Phylloscopus trochilus,0,0
2023-03-12,2023,BY126,13120,Phylloscopus trochilus,0,0
2023-03-12,2023,BY15,13120,Phylloscopus trochilus,0,0
2023-03-12,2023,BY338,13120,Phylloscopus trochilus,0,0
2023-03-13,2023,BY298,13120,Phylloscopus trochilus,0,0
2023-03-15,2023,BY5,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY116,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY117,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY165,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY296,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY307,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY31,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY358,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY368,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY377,13120,Phylloscopus trochilus,0,0
2023-03-17,2023,BY382,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY114,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY120,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY128,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY157,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY160,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY168,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY170,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY177,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY2,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY203,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY231,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY238,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY24,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY302,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY342,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY363,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY373,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY387,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY47,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY63,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY7,13120,Phylloscopus trochilus,0,0
2023-03-18,2023,BY84,13120,Phylloscopus trochilus,0,0
2023-03-19,2023,BY163,13120,Phylloscopus trochilus,0,0
2023-03-19,2023,BY17,13120,Phylloscopus trochilus,0,0
2023-03-19,2023,BY9,13120,Phylloscopus trochilus,0,0
2023-03-20,2023,BY341,13120,Phylloscopus trochilus,0,0
2023-03-20,2023,BY401,13120,Phylloscopus trochilus,0,0
2023-03-21,2023,BY349,13120,Phylloscopus trochilus,0,0
2023-03-21,2023,BY353,13120,Phylloscopus trochilus,0,0
2023-03-21,2023,BY454,13120,Phylloscopus trochilus,0,0
2023-03-22,2023,BY161,13120,Phylloscopus trochilus,0,0
2023-03-22,2023,BY378,13120,Phylloscopus trochilus,0,0
2023-03-22,2023,BY83,13120,Phylloscopus trochilus,0,0
2023-03-23,2023,BY297,13120,Phylloscopus trochilus,0,0
2023-03-23,2023,BY455,13120,Phylloscopus trochilus,0,0
2023-03-23,2023,BY71,13120,Phylloscopus trochilus,0,0
2023-03-23,2023,BY86,13120,Phylloscopus trochilus,0,0
2023-03-25,2023,BY18,13120,Phylloscopus trochilus,0,0
2023-03-25,2023,BY308,13120,Phylloscopus trochilus,0,0
2023-03-26,2023,BY108,13120,Phylloscopus trochilus,0,0
2023-03-26,2023,BY3,13120,Phylloscopus trochilus,0,0
2023-03-26,2023,BY36,13120,Phylloscopus trochilus,0,0
2023-03-26,2023,BY93,13120,Phylloscopus trochilus,0,0
2023-03-27,2023,BY64,13120,Phylloscopus trochilus,1,3
2023-03-28,2023,BY291,13120,Phylloscopus trochilus,0,0
2023-03-29,2023,BY16,13120,Phylloscopus trochilus,0,0
2023-03-29,2023,BY337,13120,Phylloscopus trochilus,0,0
2023-03-30,2023,BY332,13120,Phylloscopus trochilus,0,0
2023-03-30,2023,BY6,13120,Phylloscopus trochilus,0,0
2023-04-02,2023,BY298,13120,Phylloscopus trochilus,0,0
2023-04-03,2023,BY103,13120,Phylloscopus trochilus,0,0
2023-04-03,2023,BY193,13120,Phylloscopus trochilus,0,0
2023-04-07,2023,BY297,13120,Phylloscopus trochilus,2,5
2023-04-09,2023,BY116,13120,Phylloscopus trochilus,0,0
2023-04-09,2023,BY163,13120,Phylloscopus trochilus,0,0
2023-04-10,2023,BY15,13120,Phylloscopus trochilus,0,0
2023-04-10,2023,BY165,13120,Phylloscopus trochilus,1,1
2023-04-10,2023,BY170,13120,Phylloscopus trochilus,2,2
2023-04-10,2023,BY203,13120,Phylloscopus trochilus,2,1
2023-04-10,2023,BY368,13120,Phylloscopus trochilus,0,0
2023-04-10,2023,BY401,13120,Phylloscopus trochilus,0,0
2023-04-10,2023,BY9,13120,Phylloscopus trochilus,0,0
2023-04-13,2023,BY117,13120,Phylloscopus trochilus,0,0
2023-04-13,2023,BY296,13120,Phylloscopus trochilus,0,0
2023-04-14,2023,BY5,13120,Phylloscopus trochilus,3,3
2023-04-15,2023,BY24,13120,Phylloscopus trochilus,0,0
2023-04-15,2023,BY341,13120,Phylloscopus trochilus,0,0
2023-04-16,2023,BY168,13120,Phylloscopus trochilus,0,0
2023-04-16,2023,BY302,13120,Phylloscopus trochilus,0,0
2023-04-16,2023,BY308,13120,Phylloscopus trochilus,3,3
2023-04-17,2023,BY307,13120,Phylloscopus trochilus,2,2
2023-04-17,2023,BY36,13120,Phylloscopus trochilus,3,4
2023-04-18,2023,BY71,13120,Phylloscopus trochilus,2,2
2023-04-18,2023,BY83,13120,Phylloscopus trochilus,1,1
2023-04-19,2023,BY337,13120,Phylloscopus trochilus,1,1
2023-04-19,2023,BY6,13120,Phylloscopus trochilus,2,1
2023-04-19,2023,BY7,13120,Phylloscopus trochilus,0,0
2023-04-21,2023,BY177,13120,Phylloscopus trochilus,0,0
2023-04-21,2023,BY231,13120,Phylloscopus trochilus,1,1
2023-04-21,2023,BY238,13120,Phylloscopus trochilus,1,1
2023-04-21,2023,BY353,13120,Phylloscopus trochilus,0,0
2023-04-21,2023,BY378,13120,Phylloscopus trochilus,0,0
2023-04-21,2023,BY382,13120,Phylloscopus trochilus,0,0
2023-04-21,2023,BY454,13120,Phylloscopus trochilus,13,13
2023-04-21,2023,BY86,13120,Phylloscopus trochilus,0,0
2023-04-22,2023,BY114,13120,Phylloscopus trochilus,5,1
2023-04-22,2023,BY120,13120,Phylloscopus trochilus,4,2
2023-04-22,2023,BY126,13120,Phylloscopus trochilus,2,2
2023-04-22,2023,BY128,13120,Phylloscopus trochilus,1,2
2023-04-22,2023,BY157,13120,Phylloscopus trochilus,11,10
2023-04-22,2023,BY16,13120,Phylloscopus trochilus,2,1
2023-04-22,2023,BY18,13120,Phylloscopus trochilus,2,2
2023-04-22,2023,BY28,13120,Phylloscopus trochilus,5,5
2023-04-22,2023,BY291,13120,Phylloscopus trochilus,8,2
2023-04-22,2023,BY332,13120,Phylloscopus trochilus,5,5
2023-04-22,2023,BY349,13120,Phylloscopus trochilus,5,6
2023-04-22,2023,BY363,13120,Phylloscopus trochilus,3,1
2023-04-22,2023,BY387,13120,Phylloscopus trochilus,6,6
2023-04-22,2023,BY47,13120,Phylloscopus trochilus,1,2
2023-04-23,2023,BY84,13120,Phylloscopus trochilus,1,1
2023-04-23,2023,BY93,13120,Phylloscopus trochilus,2,1
2023-04-24,2023,BY31,13120,Phylloscopus trochilus,1,1
2023-04-24,2023,BY64,13120,Phylloscopus trochilus,1,3
2023-04-26,2023,BY160,13120,Phylloscopus trochilus,2,2
2023-04-26,2023,BY161,13120,Phylloscopus trochilus,3,2
2023-04-26,2023,BY17,13120,Phylloscopus trochilus,1,1
2023-04-26,2023,BY193,13120,Phylloscopus trochilus,8,5
2023-04-27,2023,BY103,13120,Phylloscopus trochilus,1,2
2023-04-27,2023,BY108,13120,Phylloscopus trochilus,4,2
2023-04-27,2023,BY338,13120,Phylloscopus trochilus,6,2
2023-04-27,2023,BY358,13120,Phylloscopus trochilus,5,5
2023-04-27,2023,BY455,13120,Phylloscopus trochilus,21,23
2023-04-27,2023,BY63,13120,Phylloscopus trochilus,1,3
2023-04-28,2023,BY2,13120,Phylloscopus trochilus,8,5
2023-04-29,2023,BY3,13120,Phylloscopus trochilus,22,24
2023-04-29,2023,BY373,13120,Phylloscopus trochilus,2,1
2023-04-30,2023,BY15,13120,Phylloscopus trochilus,3,1
2023-04-30,2023,BY342,13120,Phylloscopus trochilus,13,17
2023-04-30,2023,BY350,13120,Phylloscopus trochilus,1,1
2023-04-30,2023,BY377,13120,Phylloscopus trochilus,3,5
2023-04-30,2023,BY424,13120,Phylloscopus trochilus,5,2
2023-05-01,2023,BY163,13120,Phylloscopus trochilus,2,1
2023-05-01,2023,BY296,13120,Phylloscopus trochilus,2,2
2023-05-01,2023,BY298,13120,Phylloscopus trochilus,1,1
2023-05-03,2023,BY341,13120,Phylloscopus trochilus,0,0
2023-05-03,2023,BY5,13120,Phylloscopus trochilus,1,3
2023-05-04,2023,BY117,13120,Phylloscopus trochilus,1,1
2023-05-04,2023,BY177,13120,Phylloscopus trochilus,1,1
2023-05-05,2023,BY308,13120,Phylloscopus trochilus,0,0
2023-05-06,2023,BY168,13120,Phylloscopus trochilus,5,2
2023-05-06,2023,BY24,13120,Phylloscopus trochilus,2,1
2023-05-06,2023,BY28,13120,Phylloscopus trochilus,5,5
2023-05-06,2023,BY302,13120,Phylloscopus trochilus,0,0
2023-05-06,2023,BY308,13120,Phylloscopus trochilus,0,0
2023-05-07,2023,BY114,13120,Phylloscopus trochilus,2,1
2023-05-07,2023,BY116,13120,Phylloscopus trochilus,2,2
2023-05-07,2023,BY126,13120,Phylloscopus trochilus,2,2
2023-05-07,2023,BY297,13120,Phylloscopus trochilus,2,5
2023-05-07,2023,BY368,13120,Phylloscopus trochilus,0,0
2023-05-07,2023,BY47,13120,Phylloscopus trochilus,3,2
2023-05-08,2023,BY170,13120,Phylloscopus trochilus,1,2
2023-05-09,2023,BY103,13120,Phylloscopus trochilus,2,2
2023-05-09,2023,BY157,13120,Phylloscopus trochilus,11,10
2023-05-09,2023,BY353,13120,Phylloscopus trochilus,4,1
2023-05-09,2023,BY358,13120,Phylloscopus trochilus,8,5
2023-05-10,2023,BY7,13120,Phylloscopus trochilus,1,5
2023-05-12,2023,BY2,13120,Phylloscopus trochilus,5,5
2023-05-12,2023,BY307,13120,Phylloscopus trochilus,1,2
2023-05-12,2023,BY382,13120,Phylloscopus trochilus,2,1
2023-05-13,2023,BY161,13120,Phylloscopus trochilus,2,2
2023-05-13,2023,BY18,13120,Phylloscopus trochilus,2,2
2023-05-13,2023,BY231,13120,Phylloscopus trochilus,1,1
2023-05-13,2023,BY238,13120,Phylloscopus trochilus,0,0
2023-05-13,2023,BY363,13120,Phylloscopus trochilus,1,1
2023-05-13,2023,BY372,13120,Phylloscopus trochilus,1,1
2023-05-13,2023,BY455,13120,Phylloscopus trochilus,26,23
2023-05-13,2023,BY64,13120,Phylloscopus trochilus,1,3
2023-05-13,2023,BY84,13120,Phylloscopus trochilus,1,1
2023-05-14,2023,BY108,13120,Phylloscopus trochilus,3,2
2023-05-14,2023,BY128,13120,Phylloscopus trochilus,2,2
2023-05-14,2023,BY16,13120,Phylloscopus trochilus,1,1
2023-05-14,2023,BY291,13120,Phylloscopus trochilus,6,2
2023-05-14,2023,BY332,13120,Phylloscopus trochilus,7,5
2023-05-14,2023,BY83,13120,Phylloscopus trochilus,2,1
2023-05-14,2023,BY86,13120,Phylloscopus trochilus,0,0
2023-05-14,2023,BY93,13120,Phylloscopus trochilus,2,1
2023-05-15,2023,BY6,13120,Phylloscopus trochilus,3,1
2023-05-16,2023,BY193,13120,Phylloscopus trochilus,10,5
2023-05-16,2023,BY63,13120,Phylloscopus trochilus,2,3
2023-05-17,2023,BY31,13120,Phylloscopus trochilus,1,1
2023-05-17,2023,BY71,13120,Phylloscopus trochilus,2,2
2023-05-18,2023,BY165,13120,Phylloscopus trochilus,3,1
2023-05-18,2023,BY337,13120,Phylloscopus trochilus,3,1
2023-05-18,2023,BY36,13120,Phylloscopus trochilus,4,4
2023-05-18,2023,BY373,13120,Phylloscopus trochilus,1,1
2023-05-18,2023,BY9,13120,Phylloscopus trochilus,0,0
2023-05-19,2023,BY3,13120,Phylloscopus trochilus,29,24
2023-05-19,2023,BY338,13120,Phylloscopus trochilus,3,2
2023-05-19,2023,BY349,13120,Phylloscopus trochilus,4,6
2023-05-19,2023,BY378,13120,Phylloscopus trochilus,6,3
2023-05-19,2023,BY401,13120,Phylloscopus trochilus,1,1
2023-05-19,2023,BY454,13120,Phylloscopus trochilus,16,13
2023-05-20,2023,BY120,13120,Phylloscopus trochilus,2,2
2023-05-20,2023,BY160,13120,Phylloscopus trochilus,1,2
2023-05-20,2023,BY342,13120,Phylloscopus trochilus,14,17
2023-05-20,2023,BY377,13120,Phylloscopus trochilus,5,5
2023-05-20,2023,BY387,13120,Phylloscopus trochilus,9,6
2023-05-21,2023,BY17,13120,Phylloscopus trochilus,0,0
2023-05-21,2023,BY170,13120,Phylloscopus trochilus,2,2
2023-05-21,2023,BY24,13120,Phylloscopus trochilus,1,1
2023-05-22,2023,BY163,13120,Phylloscopus trochilus,1,1
2023-05-23,2023,BY15,13120,Phylloscopus trochilus,1,1
2023-05-26,2023,BY157,13120,Phylloscopus trochilus,5,10
2023-05-26,2023,BY307,13120,Phylloscopus trochilus,2,2
2023-05-26,2023,BY5,13120,Phylloscopus trochilus,3,3
2023-05-27,2023,BY103,13120,Phylloscopus trochilus,2,2
2023-05-27,2023,BY177,13120,Phylloscopus trochilus,1,1
2023-05-27,2023,BY302,13120,Phylloscopus trochilus,1,1
2023-05-27,2023,BY7,13120,Phylloscopus trochilus,5,5
2023-05-28,2023,BY298,13120,Phylloscopus trochilus,1,1
2023-05-28,2023,BY350,13120,Phylloscopus trochilus,1,1
2023-05-29,2023,BY126,13120,Phylloscopus trochilus,0,0
2023-05-29,2023,BY341,13120,Phylloscopus trochilus,2,2
2023-05-29,2023,BY424,13120,Phylloscopus trochilus,1,2
2023-05-31,2023,BY455,13120,Phylloscopus trochilus,15,23
2023-06-01,2023,BY203,13120,Phylloscopus trochilus,1,1
2023-06-01,2023,BY296,13120,Phylloscopus trochilus,2,2
2023-06-01,2023,BY358,13120,Phylloscopus trochilus,5,5
2023-06-02,2023,BY47,13120,Phylloscopus trochilus,1,2
2023-06-03,2023,BY128,13120,Phylloscopus trochilus,2,2
2023-06-03,2023,BY363,13120,Phylloscopus trochilus,1,1
2023-06-03,2023,BY64,13120,Phylloscopus trochilus,3,3
2023-06-04,2023,BY117,13120,Phylloscopus trochilus,1,1
2023-06-04,2023,BY168,13120,Phylloscopus trochilus,2,2
2023-06-04,2023,BY18,13120,Phylloscopus trochilus,1,2
2023-06-04,2023,BY342,13120,Phylloscopus trochilus,12,17
2023-06-04,2023,BY368,13120,Phylloscopus trochilus,3,3
2023-06-04,2023,BY9,13120,Phylloscopus trochilus,1,1
2023-06-05,2023,BY84,13120,Phylloscopus trochilus,0,0
2023-06-06,2023,BY291,13120,Phylloscopus trochilus,1,2
2023-06-07,2023,BY297,13120,Phylloscopus trochilus,2,5
2023-06-07,2023,BY454,13120,Phylloscopus trochilus,13,13
2023-06-08,2023,BY231,13120,Phylloscopus trochilus,1,1
2023-06-08,2023,BY372,13120,Phylloscopus trochilus,2,1
2023-06-09,2023,BY31,13120,Phylloscopus trochilus,1,1
2023-06-09,2023,BY382,13120,Phylloscopus trochilus,1,1
2023-06-09,2023,BY401,13120,Phylloscopus trochilus,1,1
2023-06-09,2023,BY63,13120,Phylloscopus trochilus,2,3
2023-06-10,2023,BY238,13120,Phylloscopus trochilus,0,0
2023-06-11,2023,BY116,13120,Phylloscopus trochilus,2,2
2023-06-11,2023,BY120,13120,Phylloscopus trochilus,1,2
2023-06-11,2023,BY161,13120,Phylloscopus trochilus,0,0
2023-06-11,2023,BY165,13120,Phylloscopus trochilus,1,1
2023-06-11,2023,BY3,13120,Phylloscopus trochilus,15,24
2023-06-11,2023,BY349,13120,Phylloscopus trochilus,4,6
2023-06-11,2023,BY353,13120,Phylloscopus trochilus,1,1
2023-06-11,2023,BY83,13120,Phylloscopus trochilus,1,1
2023-06-11,2023,BY93,13120,Phylloscopus trochilus,0,0
2023-06-12,2023,BY114,13120,Phylloscopus trochilus,1,1
2023-06-12,2023,BY16,13120,Phylloscopus trochilus,0,0
2023-06-12,2023,BY193,13120,Phylloscopus trochilus,3,5
2023-06-12,2023,BY28,13120,Phylloscopus trochilus,5,5
2023-06-12,2023,BY36,13120,Phylloscopus trochilus,4,4
2023-06-13,2023,BY160,13120,Phylloscopus trochilus,1,2
2023-06-14,2023,BY71,13120,Phylloscopus trochilus,2,2
2023-06-15,2023,BY350,13120,Phylloscopus trochilus,0,0
2023-06-15,2023,BY373,13120,Phylloscopus trochilus,1,1
2023-06-15,2023,BY377,13120,Phylloscopus trochilus,3,5
2023-06-16,2023,BY108,13120,Phylloscopus trochilus,0,0
2023-06-16,2023,BY2,13120,Phylloscopus trochilus,3,5
2023-06-17,2023,BY308,13120,Phylloscopus trochilus,3,3
2023-06-17,2023,BY378,13120,Phylloscopus trochilus,3,3
2023-06-17,2023,BY387,13120,Phylloscopus trochilus,4,6
2023-06-18,2023,BY332,13120,Phylloscopus trochilus,3,5
2023-06-18,2023,BY338,13120,Phylloscopus trochilus,2,2
2023-06-18,2023,BY86,13120,Phylloscopus trochilus,1,1
2023-06-19,2023,BY337,13120,Phylloscopus trochilus,0,0
2023-06-19,2023,BY6,13120,Phylloscopus trochilus,0,0
2023-06-20,2023,BY17,13120,Phylloscopus trochilus,1,1
2023-06-24,2023,BY377,13120,Phylloscopus trochilus,0,0
2023-07-08,2023,BY372,13120,Phylloscopus trochilus,0,0
2023-07-08,2023,BY424,13120,Phylloscopus trochilus,0,0
2023-07-16,2023,BY372,13120,Phylloscopus trochilus,0,0
2024-03-10,2024,BY124,13120,Phylloscopus trochilus,0,0
2024-03-10,2024,BY332,13120,Phylloscopus trochilus,0,0
2024-03-10,2024,BY34,13120,Phylloscopus trochilus,0,0
2024-03-10,2024,BY401,13120,Phylloscopus trochilus,0,0
2024-03-11,2024,BY148,13120,Phylloscopus trochilus,0,0
2024-03-11,2024,BY374,13120,Phylloscopus trochilus,0,0
2024-03-11,2024,BY7,13120,Phylloscopus trochilus,0,0
2024-03-12,2024,BY286,13120,Phylloscopus trochilus,0,0
2024-03-13,2024,BY128,13120,Phylloscopus trochilus,0,0
2024-03-14,2024,BY18,13120,Phylloscopus trochilus,0,0
2024-03-14,2024,BY296,13120,Phylloscopus trochilus,0,0
2024-03-14,2024,BY358,13120,Phylloscopus trochilus,0,0
2024-03-14,2024,BY368,13120,Phylloscopus trochilus,0,0
2024-03-14,2024,BY454,13120,Phylloscopus trochilus,0,0
2024-03-15,2024,BY157,13120,Phylloscopus trochilus,0,0
2024-03-15,2024,BY170,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY125,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY144,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY168,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY200,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY307,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY338,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY342,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY82,13120,Phylloscopus trochilus,0,0
2024-03-17,2024,BY83,13120,Phylloscopus trochilus,0,0
2024-03-18,2024,BY337,13120,Phylloscopus trochilus,0,0
2024-03-19,2024,BY341,13120,Phylloscopus trochilus,0,0
2024-03-19,2024,BY353,13120,Phylloscopus trochilus,0,0
2024-03-20,2024,BY390,13120,Phylloscopus trochilus,0,0
2024-03-20,2024,BY64,13120,Phylloscopus trochilus,0,0
2024-03-20,2024,BY68,13120,Phylloscopus trochilus,0,0
2024-03-20,2024,BY71,13120,Phylloscopus trochilus,0,0
2024-03-21,2024,BY382,13120,Phylloscopus trochilus,0,0
2024-03-21,2024,BY62,13120,Phylloscopus trochilus,0,0
2024-03-22,2024,BY116,13120,Phylloscopus trochilus,0,0
2024-03-22,2024,BY183,13120,Phylloscopus trochilus,0,0
2024-03-22,2024,BY231,13120,Phylloscopus trochilus,0,0
2024-03-22,2024,BY28,13120,Phylloscopus trochilus,0,0
2024-03-22,2024,BY387,13120,Phylloscopus trochilus,0,0
2024-03-24,2024,BY246,13120,Phylloscopus trochilus,0,0
2024-03-24,2024,BY53,13120,Phylloscopus trochilus,0,0
2024-03-25,2024,BY160,13120,Phylloscopus trochilus,1,2
2024-03-25,2024,BY291,13120,Phylloscopus trochilus,0,0
2024-03-26,2024,BY377,13120,Phylloscopus trochilus,0,0
2024-03-26,2024,BY455,13120,Phylloscopus trochilus,0,0
2024-03-27,2024,BY193,13120,Phylloscopus trochilus,0,0
2024-03-27,2024,BY45,13120,Phylloscopus trochilus,0,0
2024-03-28,2024,BY349,13120,Phylloscopus trochilus,0,0
2024-03-28,2024,BY362,13120,Phylloscopus trochilus,0,0
2024-03-29,2024,BY108,13120,Phylloscopus trochilus,0,0
2024-03-29,2024,BY214,13120,Phylloscopus trochilus,0,0
2024-03-29,2024,BY347,13120,Phylloscopus trochilus,0,0
2024-03-29,2024,BY90,13120,Phylloscopus trochilus,0,0
2024-03-30,2024,BY120,13120,Phylloscopus trochilus,0,0
2024-03-30,2024,BY13,13120,Phylloscopus trochilus,0,0
2024-03-30,2024,BY161,13120,Phylloscopus trochilus,0,0
2024-03-30,2024,BY3,13120,Phylloscopus trochilus,0,0
2024-03-30,2024,BY363,13120,Phylloscopus trochilus,0,0
2024-04-02,2024,BY124,13120,Phylloscopus trochilus,0,0
2024-04-04,2024,BY374,13120,Phylloscopus trochilus,0,0
2024-04-05,2024,BY454,13120,Phylloscopus trochilus,13,20
2024-04-06,2024,BY296,13120,Phylloscopus trochilus,3,3
2024-04-07,2024,BY148,13120,Phylloscopus trochilus,10,15
2024-04-07,2024,BY170,13120,Phylloscopus trochilus,1,2
2024-04-07,2024,BY200,13120,Phylloscopus trochilus,3,1
2024-04-07,2024,BY214,13120,Phylloscopus trochilus,0,0
2024-04-07,2024,BY286,13120,Phylloscopus trochilus,2,1
2024-04-07,2024,BY332,13120,Phylloscopus trochilus,1,4
2024-04-07,2024,BY368,13120,Phylloscopus trochilus,1,2
2024-04-07,2024,BY82,13120,Phylloscopus trochilus,2,1
2024-04-08,2024,BY116,13120,Phylloscopus trochilus,1,1
2024-04-08,2024,BY390,13120,Phylloscopus trochilus,9,13
2024-04-08,2024,BY7,13120,Phylloscopus trochilus,1,1
2024-04-09,2024,BY341,13120,Phylloscopus trochilus,1,2
2024-04-11,2024,BY382,13120,Phylloscopus trochilus,3,3
2024-04-11,2024,BY401,13120,Phylloscopus trochilus,2,1
2024-04-12,2024,BY161,13120,Phylloscopus trochilus,4,3
2024-04-12,2024,BY291,13120,Phylloscopus trochilus,2,2
2024-04-13,2024,BY108,13120,Phylloscopus trochilus,5,6
2024-04-13,2024,BY125,13120,Phylloscopus trochilus,3,4
2024-04-13,2024,BY128,13120,Phylloscopus trochilus,2,1
2024-04-13,2024,BY307,13120,Phylloscopus trochilus,2,2
2024-04-13,2024,BY34,13120,Phylloscopus trochilus,1,1
2024-04-13,2024,BY358,13120,Phylloscopus trochilus,8,6
2024-04-13,2024,BY455,13120,Phylloscopus trochilus,22,14
2024-04-13,2024,BY83,13120,Phylloscopus trochilus,3,2
2024-04-14,2024,BY168,13120,Phylloscopus trochilus,3,2
2024-04-14,2024,BY18,13120,Phylloscopus trochilus,2,1
2024-04-14,2024,BY183,13120,Phylloscopus trochilus,1,1
2024-04-14,2024,BY28,13120,Phylloscopus trochilus,7,9
2024-04-14,2024,BY45,13120,Phylloscopus trochilus,0,0
2024-04-14,2024,BY62,13120,Phylloscopus trochilus,5,4
2024-04-14,2024,BY90,13120,Phylloscopus trochilus,3,3
2024-04-15,2024,BY71,13120,Phylloscopus trochilus,4,5
2024-04-21,2024,BY120,13120,Phylloscopus trochilus,3,4
2024-04-22,2024,BY144,13120,Phylloscopus trochilus,0,0
2024-04-23,2024,BY13,13120,Phylloscopus trochilus,1,1
2024-04-23,2024,BY64,13120,Phylloscopus trochilus,1,1
2024-04-24,2024,BY68,13120,Phylloscopus trochilus,1,1
2024-04-26,2024,BY338,13120,Phylloscopus trochilus,4,1
2024-04-26,2024,BY347,13120,Phylloscopus trochilus,11,9
2024-04-26,2024,BY387,13120,Phylloscopus trochilus,6,7
2024-04-27,2024,BY231,13120,Phylloscopus trochilus,0,0
2024-04-27,2024,BY3,13120,Phylloscopus trochilus,22,24
2024-04-27,2024,BY337,13120,Phylloscopus trochilus,5,3
2024-04-27,2024,BY353,13120,Phylloscopus trochilus,5,2
2024-04-27,2024,BY363,13120,Phylloscopus trochilus,2,2
2024-04-27,2024,BY53,13120,Phylloscopus trochilus,1,1
