x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2595500,1202500,2021,38,1,3,1680,2595-1202
2710268,1112240,2021,38,1,3,1680,2710-1112
2710478,1112374,2021,38,1,3,1680,2710-1112
2557582,1219711,2024,38,1,3,1680,2557-1219
2698563,1169225,2025,38,1,3,1680,2698-1169
2710242,1112264,2021,38,2,3,1680,2710-1112
2735728,1155321,2025,38,1,3,1680,2735-1155
2735655,1155219,2025,38,1,3,1680,2735-1155
2762617,1145933,2025,38,1,3,1680,2762-1145
2544177,1207396,2023,32,1,3,1680,2544-1207
2735671,1155392,2025,38,1,3,1680,2735-1155
2735677,1155264,2025,38,1,3,1680,2735-1155
2600806,1174591,2023,38,1,3,1680,2600-1174
2791096,1161646,2024,33,1,3,1680,2791-1161
2770363,1147630,2025,39,1,2,1680,2770-1147
2770352,1147606,2025,39,1,2,1680,2770-1147
2814749,1186124,2025,32,1,3,1680,2814-1186
2578148,1203569,2021,45,1,0,1680,2578-1203
2566138,1142705,2025,38,1,2,1680,2566-1142
2716685,1229886,2025,27,1,0,1680,2716-1229
2790769,1161581,2024,33,1,3,1680,2790-1161
2644919,1224404,2024,33,1,3,1680,2644-1224
2695489,1242322,2025,38,2,3,1680,2695-1242
2680664,1273748,2022,26,1,0,1680,2680-1273
2615724,1128231,2024,33,1,3,1680,2615-1128
2728631,1178998,2024,39,1,3,1680,2728-1178
2549229.62397314,1152329.5528617,2021,33,1,1,1680,2549-1152
2573045,1135282,2023,33,1,3,1680,2573-1135
2793789,1165149,2024,39,1,3,1680,2793-1165
2794758,1165000,2022,33,1,3,1680,2794-1165
2790784,1161543,2024,33,1,3,1680,2790-1161
2735500,1155500,2025,39,1,3,1680,2735-1155
2716807,1229962,2024,39,1,3,1680,2716-1229
2735872,1155135,2025,39,1,3,1680,2735-1155
2735662,1155358,2025,39,1,3,1680,2735-1155
2695471,1242324,2025,39,2,3,1680,2695-1242
2695430,1242367,2025,39,1,3,1680,2695-1242
2695495,1242255,2025,39,2,3,1680,2695-1242
2743422,1227521,2022,33,1,3,1680,2743-1227
2726775,1216483,2025,39,1,13,1680,2726-1216
2790925,1161945,2024,39,1,3,1680,2790-1161
2728631,1178998,2024,39,1,3,1680,2728-1178
2710301,1112231,2021,39,1,3,1680,2710-1112
2793774,1165163,2024,39,1,3,1680,2793-1165
2794758,1165000,2022,33,1,3,1680,2794-1165
2762357,1134704,2021,33,1,8,1680,2762-1134
2803317,1131065,2021,33,1,3,1680,2803-1131
2791016,1161565,2021,39,1,3,1680,2791-1161
2791025,1161535,2021,39,1,3,1680,2791-1161
2758500,1236500,2025,27,1,0,1680,2758-1236
2743421,1227544,2022,33,1,3,1680,2743-1227
2743385,1227527,2022,33,1,3,1680,2743-1227
