DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-18,2023,BY379,12760,Sylvia borin,0,0
2023-03-18,2023,BY387,12760,Sylvia borin,0,0
2023-03-18,2023,BY47,12760,Sylvia borin,0,0
2023-03-18,2023,BY63,12760,Sylvia borin,0,0
2023-03-18,2023,BY66,12760,Sylvia borin,0,0
2023-03-18,2023,BY68,12760,Sylvia borin,0,0
2023-03-18,2023,BY7,12760,Sylvia borin,0,0
2023-03-18,2023,BY73,12760,Sylvia borin,0,0
2023-03-18,2023,BY84,12760,Sylvia borin,0,0
2023-03-18,2023,BY92,12760,Sylvia borin,0,0
2023-03-19,2023,BY127,12760,Sylvia borin,0,0
2023-03-19,2023,BY133,12760,Sylvia borin,0,0
2023-03-19,2023,BY17,12760,Sylvia borin,0,0
2023-03-19,2023,BY229,12760,Sylvia borin,0,0
2023-03-19,2023,BY331,12760,Sylvia borin,0,0
2023-03-19,2023,BY38,12760,Sylvia borin,0,0
2023-03-19,2023,BY65,12760,Sylvia borin,0,0
2023-03-19,2023,BY82,12760,Sylvia borin,0,0
2023-03-20,2023,BY118,12760,Sylvia borin,0,0
2023-03-20,2023,BY125,12760,Sylvia borin,0,0
2023-03-20,2023,BY341,12760,Sylvia borin,0,0
2023-03-20,2023,BY401,12760,Sylvia borin,0,0
2023-03-21,2023,BY122,12760,Sylvia borin,0,0
2023-03-21,2023,BY237,12760,Sylvia borin,0,0
2023-03-21,2023,BY349,12760,Sylvia borin,0,0
2023-03-21,2023,BY353,12760,Sylvia borin,0,0
2023-03-21,2023,BY386,12760,Sylvia borin,0,0
2023-03-21,2023,BY454,12760,Sylvia borin,0,0
2023-03-21,2023,BY72,12760,Sylvia borin,0,0
2023-03-21,2023,BY74,12760,Sylvia borin,0,0
2023-03-22,2023,BY161,12760,Sylvia borin,0,0
2023-03-22,2023,BY172,12760,Sylvia borin,0,0
2023-03-22,2023,BY220,12760,Sylvia borin,0,0
2023-03-22,2023,BY272,12760,Sylvia borin,0,0
2023-03-22,2023,BY400,12760,Sylvia borin,0,0
2023-03-22,2023,BY43,12760,Sylvia borin,0,0
2023-03-22,2023,BY57,12760,Sylvia borin,0,0
2023-03-22,2023,BY83,12760,Sylvia borin,0,0
2023-03-23,2023,BY230,12760,Sylvia borin,0,0
2023-03-23,2023,BY271,12760,Sylvia borin,0,0
2023-03-23,2023,BY297,12760,Sylvia borin,0,0
2023-03-23,2023,BY86,12760,Sylvia borin,0,0
2023-03-25,2023,BY18,12760,Sylvia borin,0,0
2023-03-25,2023,BY301,12760,Sylvia borin,0,0
2023-03-25,2023,BY308,12760,Sylvia borin,0,0
2023-03-26,2023,BY105,12760,Sylvia borin,0,0
2023-03-26,2023,BY108,12760,Sylvia borin,0,0
2023-03-26,2023,BY113,12760,Sylvia borin,0,0
2023-03-26,2023,BY222,12760,Sylvia borin,0,0
2023-03-26,2023,BY269,12760,Sylvia borin,0,0
2023-03-26,2023,BY292,12760,Sylvia borin,0,0
2023-03-26,2023,BY3,12760,Sylvia borin,0,0
2023-03-26,2023,BY301,12760,Sylvia borin,0,0
2023-03-26,2023,BY356,12760,Sylvia borin,0,0
2023-03-26,2023,BY93,12760,Sylvia borin,0,0
2023-03-27,2023,BY110,12760,Sylvia borin,0,0
2023-03-27,2023,BY64,12760,Sylvia borin,0,0
2023-03-28,2023,BY291,12760,Sylvia borin,0,0
2023-03-29,2023,BY19,12760,Sylvia borin,0,0
2023-03-29,2023,BY4,12760,Sylvia borin,0,0
2023-03-29,2023,BY901,12760,Sylvia borin,0,0
2023-03-30,2023,BY276,12760,Sylvia borin,0,0
2023-03-30,2023,BY332,12760,Sylvia borin,0,0
2023-03-30,2023,BY6,12760,Sylvia borin,0,0
2023-03-30,2023,BY70,12760,Sylvia borin,0,0
2023-03-31,2023,BY138,12760,Sylvia borin,0,0
2023-03-31,2023,BY315,12760,Sylvia borin,0,0
2023-03-31,2023,BY376,12760,Sylvia borin,0,0
2023-04-01,2023,BY167,12760,Sylvia borin,0,0
2023-04-01,2023,BY275,12760,Sylvia borin,0,0
2023-04-02,2023,BY268,12760,Sylvia borin,0,0
2023-04-03,2023,BY103,12760,Sylvia borin,0,0
2023-04-03,2023,BY193,12760,Sylvia borin,0,0
2023-04-04,2023,BY106,12760,Sylvia borin,0,0
2023-04-04,2023,BY235,12760,Sylvia borin,0,0
2023-04-04,2023,BY274,12760,Sylvia borin,0,0
2023-04-04,2023,BY354,12760,Sylvia borin,0,0
2023-04-05,2023,BY188,12760,Sylvia borin,0,0
2023-04-07,2023,BY127,12760,Sylvia borin,0,0
2023-04-07,2023,BY241,12760,Sylvia borin,0,0
2023-04-07,2023,BY243,12760,Sylvia borin,0,0
2023-04-07,2023,BY297,12760,Sylvia borin,0,0
2023-04-08,2023,BY164,12760,Sylvia borin,0,0
2023-04-08,2023,BY230,12760,Sylvia borin,0,0
2023-04-09,2023,BY116,12760,Sylvia borin,0,0
2023-04-09,2023,BY172,12760,Sylvia borin,0,0
2023-04-09,2023,BY331,12760,Sylvia borin,0,0
2023-04-10,2023,BY113,12760,Sylvia borin,0,0
2023-04-10,2023,BY133,12760,Sylvia borin,0,0
2023-04-10,2023,BY15,12760,Sylvia borin,0,0
2023-04-10,2023,BY151,12760,Sylvia borin,0,0
2023-04-10,2023,BY170,12760,Sylvia borin,0,0
2023-04-10,2023,BY201,12760,Sylvia borin,0,0
2023-04-10,2023,BY203,12760,Sylvia borin,0,0
2023-04-10,2023,BY225,12760,Sylvia borin,0,0
2023-04-10,2023,BY368,12760,Sylvia borin,0,0
2023-04-10,2023,BY401,12760,Sylvia borin,0,0
2023-04-10,2023,BY82,12760,Sylvia borin,0,0
2023-04-13,2023,BY117,12760,Sylvia borin,0,0
2023-04-13,2023,BY345,12760,Sylvia borin,0,0
2023-04-14,2023,BY5,12760,Sylvia borin,0,0
2023-04-14,2023,BY65,12760,Sylvia borin,0,0
2023-04-15,2023,BY125,12760,Sylvia borin,0,0
2023-04-15,2023,BY24,12760,Sylvia borin,0,0
2023-04-15,2023,BY268,12760,Sylvia borin,0,0
2023-04-15,2023,BY272,12760,Sylvia borin,0,0
2023-04-15,2023,BY275,12760,Sylvia borin,0,0
2023-04-15,2023,BY341,12760,Sylvia borin,0,0
2023-04-16,2023,BY292,12760,Sylvia borin,0,0
2023-04-16,2023,BY302,12760,Sylvia borin,0,0
2023-04-16,2023,BY308,12760,Sylvia borin,0,0
2023-04-16,2023,BY379,12760,Sylvia borin,1,0
2023-04-17,2023,BY294,12760,Sylvia borin,0,0
2023-04-17,2023,BY307,12760,Sylvia borin,0,0
2023-04-18,2023,BY386,12760,Sylvia borin,0,0
2023-04-18,2023,BY4,12760,Sylvia borin,0,0
2023-04-18,2023,BY83,12760,Sylvia borin,0,0
2023-04-19,2023,BY173,12760,Sylvia borin,0,0
2023-04-19,2023,BY237,12760,Sylvia borin,0,0
2023-04-19,2023,BY6,12760,Sylvia borin,0,0
2023-04-19,2023,BY7,12760,Sylvia borin,1,2
2023-04-19,2023,BY72,12760,Sylvia borin,0,0
2023-04-19,2023,BY74,12760,Sylvia borin,0,0
2023-04-20,2023,BY110,12760,Sylvia borin,0,0
2023-04-21,2023,BY122,12760,Sylvia borin,0,0
2023-04-21,2023,BY138,12760,Sylvia borin,0,0
2023-04-21,2023,BY177,12760,Sylvia borin,0,0
2023-04-21,2023,BY238,12760,Sylvia borin,0,0
2023-04-21,2023,BY276,12760,Sylvia borin,0,0
2023-04-21,2023,BY353,12760,Sylvia borin,0,0
2023-04-21,2023,BY382,12760,Sylvia borin,0,0
2023-04-21,2023,BY400,12760,Sylvia borin,0,0
2023-04-21,2023,BY454,12760,Sylvia borin,0,0
2023-04-21,2023,BY86,12760,Sylvia borin,0,0
2023-04-22,2023,BY114,12760,Sylvia borin,0,0
2023-04-22,2023,BY120,12760,Sylvia borin,0,0
2023-04-22,2023,BY126,12760,Sylvia borin,0,0
2023-04-22,2023,BY128,12760,Sylvia borin,0,0
2023-04-22,2023,BY157,12760,Sylvia borin,0,0
2023-04-22,2023,BY18,12760,Sylvia borin,0,0
2023-04-22,2023,BY181,12760,Sylvia borin,0,0
2023-04-22,2023,BY220,12760,Sylvia borin,0,0
2023-04-22,2023,BY222,12760,Sylvia borin,0,0
2023-04-22,2023,BY229,12760,Sylvia borin,0,0
2023-04-22,2023,BY241,12760,Sylvia borin,0,0
2023-04-22,2023,BY28,12760,Sylvia borin,1,3
2023-04-22,2023,BY280,12760,Sylvia borin,1,0
2023-04-22,2023,BY283,12760,Sylvia borin,0,0
2023-04-22,2023,BY291,12760,Sylvia borin,0,0
2023-04-22,2023,BY332,12760,Sylvia borin,0,0
2023-04-22,2023,BY349,12760,Sylvia borin,0,0
2023-04-22,2023,BY38,12760,Sylvia borin,0,0
2023-04-22,2023,BY387,12760,Sylvia borin,0,0
2023-04-22,2023,BY47,12760,Sylvia borin,0,0
2023-04-22,2023,BY57,12760,Sylvia borin,0,0
2023-04-22,2023,BY66,12760,Sylvia borin,1,2
2023-04-22,2023,BY73,12760,Sylvia borin,0,0
2023-04-23,2023,BY23,12760,Sylvia borin,0,0
2023-04-23,2023,BY43,12760,Sylvia borin,0,0
2023-04-23,2023,BY84,12760,Sylvia borin,0,0
2023-04-23,2023,BY93,12760,Sylvia borin,0,0
2023-04-24,2023,BY19,12760,Sylvia borin,0,0
2023-04-24,2023,BY271,12760,Sylvia borin,0,0
2023-04-24,2023,BY64,12760,Sylvia borin,0,0
2023-04-24,2023,BY70,12760,Sylvia borin,0,0
2023-04-25,2023,BY356,12760,Sylvia borin,0,0
2023-04-26,2023,BY106,12760,Sylvia borin,0,0
2023-04-26,2023,BY160,12760,Sylvia borin,2,4
2023-04-26,2023,BY161,12760,Sylvia borin,0,0
2023-04-26,2023,BY17,12760,Sylvia borin,0,0
2023-04-26,2023,BY193,12760,Sylvia borin,0,0
2023-04-27,2023,BY103,12760,Sylvia borin,1,2
2023-04-27,2023,BY105,12760,Sylvia borin,0,0
2023-04-27,2023,BY108,12760,Sylvia borin,0,0
2023-04-27,2023,BY338,12760,Sylvia borin,0,0
2023-04-27,2023,BY354,12760,Sylvia borin,0,0
2023-04-27,2023,BY376,12760,Sylvia borin,0,0
2023-04-27,2023,BY63,12760,Sylvia borin,0,0
2023-04-27,2023,BY68,12760,Sylvia borin,0,0
2023-04-27,2023,BY901,12760,Sylvia borin,0,0
2023-04-28,2023,BY2,12760,Sylvia borin,0,0
2023-04-29,2023,BY3,12760,Sylvia borin,0,0
2023-04-29,2023,BY373,12760,Sylvia borin,0,0
2023-04-29,2023,BY92,12760,Sylvia borin,0,0
2023-04-30,2023,BY15,12760,Sylvia borin,1,2
2023-04-30,2023,BY167,12760,Sylvia borin,0,0
2023-04-30,2023,BY269,12760,Sylvia borin,0,0
2023-04-30,2023,BY301,12760,Sylvia borin,0,0
2023-04-30,2023,BY315,12760,Sylvia borin,1,1
2023-05-01,2023,BY127,12760,Sylvia borin,0,0
2023-05-01,2023,BY151,12760,Sylvia borin,0,0
2023-05-01,2023,BY82,12760,Sylvia borin,0,0
2023-05-03,2023,BY341,12760,Sylvia borin,0,0
2023-05-03,2023,BY345,12760,Sylvia borin,0,0
2023-05-03,2023,BY5,12760,Sylvia borin,1,1
2023-05-04,2023,BY113,12760,Sylvia borin,2,0
2023-05-04,2023,BY117,12760,Sylvia borin,2,1
2023-05-04,2023,BY118,12760,Sylvia borin,2,4
2023-05-04,2023,BY177,12760,Sylvia borin,2,2
2023-05-04,2023,BY272,12760,Sylvia borin,1,2
2023-05-05,2023,BY220,12760,Sylvia borin,2,0
2023-05-05,2023,BY308,12760,Sylvia borin,0,0
2023-05-05,2023,BY331,12760,Sylvia borin,1,0
2023-05-06,2023,BY125,12760,Sylvia borin,0,0
2023-05-06,2023,BY164,12760,Sylvia borin,1,1
2023-05-06,2023,BY24,12760,Sylvia borin,1,1
2023-05-06,2023,BY275,12760,Sylvia borin,0,0
2023-05-06,2023,BY28,12760,Sylvia borin,1,3
2023-05-06,2023,BY280,12760,Sylvia borin,0,0
2023-05-06,2023,BY302,12760,Sylvia borin,0,0
2023-05-06,2023,BY308,12760,Sylvia borin,0,0
2023-05-07,2023,BY114,12760,Sylvia borin,0,0
2023-05-07,2023,BY116,12760,Sylvia borin,0,0
2023-05-07,2023,BY126,12760,Sylvia borin,0,0
2023-05-07,2023,BY294,12760,Sylvia borin,1,0
2023-05-07,2023,BY297,12760,Sylvia borin,1,0
2023-05-07,2023,BY368,12760,Sylvia borin,0,0
2023-05-07,2023,BY379,12760,Sylvia borin,0,0
2023-05-07,2023,BY47,12760,Sylvia borin,0,0
2023-05-08,2023,BY170,12760,Sylvia borin,0,0
2023-05-09,2023,BY103,12760,Sylvia borin,3,2
2023-05-09,2023,BY157,12760,Sylvia borin,3,2
2023-05-09,2023,BY271,12760,Sylvia borin,1,1
2023-05-09,2023,BY353,12760,Sylvia borin,1,2
2023-05-09,2023,BY4,12760,Sylvia borin,3,4
2023-05-09,2023,BY400,12760,Sylvia borin,0,0
2023-05-09,2023,BY70,12760,Sylvia borin,2,2
2023-05-09,2023,BY72,12760,Sylvia borin,0,0
2023-05-09,2023,BY74,12760,Sylvia borin,0,0
2023-05-10,2023,BY7,12760,Sylvia borin,3,2
2023-05-12,2023,BY2,12760,Sylvia borin,5,2
2023-05-12,2023,BY307,12760,Sylvia borin,1,0
2023-05-12,2023,BY382,12760,Sylvia borin,0,0
2023-05-12,2023,BY92,12760,Sylvia borin,2,1
2023-05-13,2023,BY105,12760,Sylvia borin,0,0
2023-05-13,2023,BY122,12760,Sylvia borin,0,0
2023-05-13,2023,BY161,12760,Sylvia borin,3,4
2023-05-13,2023,BY172,12760,Sylvia borin,0,0
2023-05-13,2023,BY18,12760,Sylvia borin,1,1
2023-05-13,2023,BY201,12760,Sylvia borin,1,0
2023-05-13,2023,BY235,12760,Sylvia borin,1,2
2023-05-13,2023,BY237,12760,Sylvia borin,0,0
2023-05-13,2023,BY238,12760,Sylvia borin,0,0
2023-05-13,2023,BY243,12760,Sylvia borin,1,0
2023-05-13,2023,BY356,12760,Sylvia borin,0,0
2023-05-13,2023,BY372,12760,Sylvia borin,0,0
2023-05-13,2023,BY38,12760,Sylvia borin,0,0
2023-05-13,2023,BY64,12760,Sylvia borin,6,4
2023-05-13,2023,BY84,12760,Sylvia borin,3,2
2023-05-14,2023,BY108,12760,Sylvia borin,0,0
2023-05-14,2023,BY128,12760,Sylvia borin,0,0
2023-05-14,2023,BY133,12760,Sylvia borin,1,1
2023-05-14,2023,BY181,12760,Sylvia borin,0,0
2023-05-14,2023,BY188,12760,Sylvia borin,0,0
2023-05-14,2023,BY225,12760,Sylvia borin,1,1
2023-05-14,2023,BY23,12760,Sylvia borin,0,0
2023-05-14,2023,BY241,12760,Sylvia borin,0,0
2023-05-14,2023,BY291,12760,Sylvia borin,2,2
2023-05-14,2023,BY301,12760,Sylvia borin,1,1
2023-05-14,2023,BY332,12760,Sylvia borin,5,3
2023-05-14,2023,BY43,12760,Sylvia borin,1,1
2023-05-14,2023,BY57,12760,Sylvia borin,1,0
2023-05-14,2023,BY65,12760,Sylvia borin,1,1
2023-05-14,2023,BY83,12760,Sylvia borin,0,0
2023-05-14,2023,BY86,12760,Sylvia borin,2,3
2023-05-14,2023,BY93,12760,Sylvia borin,0,0
2023-05-15,2023,BY274,12760,Sylvia borin,1,0
2023-05-15,2023,BY354,12760,Sylvia borin,0,0
2023-05-15,2023,BY6,12760,Sylvia borin,6,8
2023-05-16,2023,BY193,12760,Sylvia borin,4,3
2023-05-16,2023,BY63,12760,Sylvia borin,0,0
2023-05-17,2023,BY173,12760,Sylvia borin,6,5
2023-05-17,2023,BY19,12760,Sylvia borin,0,0
2023-05-17,2023,BY276,12760,Sylvia borin,0,0
2023-05-18,2023,BY229,12760,Sylvia borin,0,0
2023-05-18,2023,BY230,12760,Sylvia borin,2,0
2023-05-18,2023,BY283,12760,Sylvia borin,0,0
2023-05-18,2023,BY373,12760,Sylvia borin,1,0
2023-05-18,2023,BY68,12760,Sylvia borin,2,2
2023-05-19,2023,BY110,12760,Sylvia borin,2,0
2023-05-19,2023,BY138,12760,Sylvia borin,2,1
2023-05-19,2023,BY3,12760,Sylvia borin,2,3
2023-05-19,2023,BY338,12760,Sylvia borin,2,0
2023-05-19,2023,BY349,12760,Sylvia borin,0,0
2023-05-19,2023,BY376,12760,Sylvia borin,1,0
2023-05-19,2023,BY401,12760,Sylvia borin,8,4
2023-05-19,2023,BY454,12760,Sylvia borin,1,0
2023-05-19,2023,BY901,12760,Sylvia borin,3,1
2023-05-20,2023,BY106,12760,Sylvia borin,1,0
2023-05-20,2023,BY120,12760,Sylvia borin,2,0
2023-05-20,2023,BY160,12760,Sylvia borin,2,4
2023-05-20,2023,BY222,12760,Sylvia borin,0,0
2023-05-20,2023,BY269,12760,Sylvia borin,5,5
2023-05-20,2023,BY275,12760,Sylvia borin,2,2
2023-05-20,2023,BY315,12760,Sylvia borin,1,1
2023-05-20,2023,BY387,12760,Sylvia borin,0,0
2023-05-20,2023,BY66,12760,Sylvia borin,0,0
2023-05-20,2023,BY73,12760,Sylvia borin,0,0
2023-05-21,2023,BY17,12760,Sylvia borin,0,0
2023-05-21,2023,BY170,12760,Sylvia borin,0,0
2023-05-21,2023,BY235,12760,Sylvia borin,1,2
2023-05-21,2023,BY24,12760,Sylvia borin,1,1
2023-05-21,2023,BY268,12760,Sylvia borin,1,0
2023-05-21,2023,BY292,12760,Sylvia borin,1,0
2023-05-21,2023,BY386,12760,Sylvia borin,0,0
2023-05-22,2023,BY243,12760,Sylvia borin,0,0
2023-05-23,2023,BY15,12760,Sylvia borin,2,2
2023-05-24,2023,BY164,12760,Sylvia borin,2,1
2023-05-26,2023,BY157,12760,Sylvia borin,3,2
2023-05-26,2023,BY307,12760,Sylvia borin,0,0
2023-05-26,2023,BY331,12760,Sylvia borin,0,0
2023-05-26,2023,BY345,12760,Sylvia borin,1,1
2023-05-26,2023,BY5,12760,Sylvia borin,1,1
2023-05-27,2023,BY103,12760,Sylvia borin,1,2
2023-05-27,2023,BY177,12760,Sylvia borin,2,2
2023-05-27,2023,BY201,12760,Sylvia borin,0,0
2023-05-27,2023,BY271,12760,Sylvia borin,1,1
2023-05-27,2023,BY302,12760,Sylvia borin,0,0
2023-05-27,2023,BY7,12760,Sylvia borin,2,2
2023-05-28,2023,BY151,12760,Sylvia borin,0,0
2023-05-28,2023,BY57,12760,Sylvia borin,0,0
2023-05-29,2023,BY126,12760,Sylvia borin,0,0
2023-05-29,2023,BY341,12760,Sylvia borin,1,1
2023-05-30,2023,BY106,12760,Sylvia borin,0,0
2023-05-30,2023,BY172,12760,Sylvia borin,0,0
2023-05-30,2023,BY72,12760,Sylvia borin,0,0
2023-05-30,2023,BY74,12760,Sylvia borin,1,1
2023-05-31,2023,BY276,12760,Sylvia borin,0,0
2023-06-01,2023,BY105,12760,Sylvia borin,2,2
2023-06-01,2023,BY167,12760,Sylvia borin,1,2
2023-06-01,2023,BY188,12760,Sylvia borin,1,1
2023-06-01,2023,BY203,12760,Sylvia borin,4,3
2023-06-01,2023,BY354,12760,Sylvia borin,0,0
2023-06-01,2023,BY38,12760,Sylvia borin,1,2
2023-06-01,2023,BY65,12760,Sylvia borin,1,1
2023-06-02,2023,BY237,12760,Sylvia borin,0,0
2023-06-02,2023,BY47,12760,Sylvia borin,0,0
2023-06-03,2023,BY128,12760,Sylvia borin,1,1
2023-06-03,2023,BY272,12760,Sylvia borin,2,2
2023-06-03,2023,BY280,12760,Sylvia borin,0,0
2023-06-03,2023,BY64,12760,Sylvia borin,3,4
2023-06-03,2023,BY73,12760,Sylvia borin,0,0
2023-06-04,2023,BY117,12760,Sylvia borin,1,1
2023-06-04,2023,BY18,12760,Sylvia borin,1,1
2023-06-04,2023,BY181,12760,Sylvia borin,0,0
2023-06-04,2023,BY225,12760,Sylvia borin,1,1
2023-06-04,2023,BY23,12760,Sylvia borin,1,1
2023-06-04,2023,BY230,12760,Sylvia borin,0,0
2023-06-04,2023,BY241,12760,Sylvia borin,1,1
2023-06-04,2023,BY301,12760,Sylvia borin,1,1
2023-06-04,2023,BY368,12760,Sylvia borin,1,1
2023-06-04,2023,BY379,12760,Sylvia borin,0,0
2023-06-04,2023,BY43,12760,Sylvia borin,1,1
2023-06-04,2023,BY92,12760,Sylvia borin,3,1
2023-06-05,2023,BY19,12760,Sylvia borin,1,1
2023-06-05,2023,BY84,12760,Sylvia borin,3,2
2023-06-06,2023,BY291,12760,Sylvia borin,2,2
2023-06-06,2023,BY400,12760,Sylvia borin,0,0
2023-06-07,2023,BY125,12760,Sylvia borin,0,0
2023-06-07,2023,BY173,12760,Sylvia borin,6,5
2023-06-07,2023,BY229,12760,Sylvia borin,0,0
2023-06-07,2023,BY297,12760,Sylvia borin,0,0
2023-06-07,2023,BY454,12760,Sylvia borin,0,0
2023-06-08,2023,BY127,12760,Sylvia borin,0,0
2023-06-08,2023,BY133,12760,Sylvia borin,1,1
2023-06-08,2023,BY269,12760,Sylvia borin,2,5
2023-06-08,2023,BY283,12760,Sylvia borin,1,1
2023-06-08,2023,BY372,12760,Sylvia borin,2,0
2023-06-08,2023,BY82,12760,Sylvia borin,1,1
2023-06-09,2023,BY110,12760,Sylvia borin,0,0
2023-06-09,2023,BY274,12760,Sylvia borin,0,0
2023-06-09,2023,BY382,12760,Sylvia borin,0,0
2023-06-09,2023,BY401,12760,Sylvia borin,4,4
2023-06-09,2023,BY63,12760,Sylvia borin,0,0
2023-06-10,2023,BY118,12760,Sylvia borin,2,4
2023-06-10,2023,BY238,12760,Sylvia borin,0,0
2023-06-11,2023,BY113,12760,Sylvia borin,0,0
2023-06-11,2023,BY116,12760,Sylvia borin,0,0
2023-06-11,2023,BY120,12760,Sylvia borin,0,0
2023-06-11,2023,BY122,12760,Sylvia borin,1,1
2023-06-11,2023,BY161,12760,Sylvia borin,5,4
2023-06-11,2023,BY3,12760,Sylvia borin,3,3
2023-06-11,2023,BY349,12760,Sylvia borin,0,0
2023-06-11,2023,BY353,12760,Sylvia borin,2,2
2023-06-11,2023,BY83,12760,Sylvia borin,0,0
2023-06-11,2023,BY93,12760,Sylvia borin,0,0
2023-06-12,2023,BY114,12760,Sylvia borin,1,1
2023-06-12,2023,BY193,12760,Sylvia borin,2,3
2023-06-12,2023,BY28,12760,Sylvia borin,4,3
2023-06-13,2023,BY160,12760,Sylvia borin,5,4
2023-06-13,2023,BY220,12760,Sylvia borin,0,0
2023-06-13,2023,BY294,12760,Sylvia borin,0,0
2023-06-14,2023,BY356,12760,Sylvia borin,1,1
2023-06-14,2023,BY4,12760,Sylvia borin,5,4
2023-06-14,2023,BY68,12760,Sylvia borin,2,2
2023-06-15,2023,BY373,12760,Sylvia borin,0,0
2023-06-16,2023,BY108,12760,Sylvia borin,0,0
2023-06-16,2023,BY138,12760,Sylvia borin,1,1
2023-06-16,2023,BY2,12760,Sylvia borin,2,2
2023-06-16,2023,BY386,12760,Sylvia borin,0,0
2023-06-17,2023,BY308,12760,Sylvia borin,3,3
2023-06-17,2023,BY387,12760,Sylvia borin,0,0
2023-06-17,2023,BY70,12760,Sylvia borin,2,2
2023-06-17,2023,BY901,12760,Sylvia borin,1,1
2023-06-18,2023,BY222,12760,Sylvia borin,0,0
2023-06-18,2023,BY268,12760,Sylvia borin,0,0
2023-06-18,2023,BY292,12760,Sylvia borin,0,0
2023-06-18,2023,BY332,12760,Sylvia borin,3,3
2023-06-18,2023,BY338,12760,Sylvia borin,0,0
2023-06-18,2023,BY86,12760,Sylvia borin,3,3
2023-06-19,2023,BY6,12760,Sylvia borin,9,8
2023-06-19,2023,BY66,12760,Sylvia borin,2,2
2023-06-20,2023,BY118,12760,Sylvia borin,3,4
2023-06-20,2023,BY167,12760,Sylvia borin,2,2
2023-06-20,2023,BY17,12760,Sylvia borin,1,1
2023-06-20,2023,BY315,12760,Sylvia borin,1,1
2023-06-20,2023,BY376,12760,Sylvia borin,0,0
2023-07-08,2023,BY372,12760,Sylvia borin,3,0
2023-07-16,2023,BY372,12760,Sylvia borin,0,0
2024-03-10,2024,BY124,12760,Sylvia borin,0,0
2024-03-10,2024,BY126,12760,Sylvia borin,0,0
2024-03-10,2024,BY127,12760,Sylvia borin,0,0
2024-03-10,2024,BY133,12760,Sylvia borin,0,0
2024-03-10,2024,BY15,12760,Sylvia borin,0,0
2024-03-10,2024,BY150,12760,Sylvia borin,0,0
2024-03-10,2024,BY332,12760,Sylvia borin,0,0
2024-03-10,2024,BY34,12760,Sylvia borin,0,0
2024-03-10,2024,BY4,12760,Sylvia borin,0,0
2024-03-10,2024,BY401,12760,Sylvia borin,0,0
2024-03-10,2024,BY93,12760,Sylvia borin,0,0
2024-03-10,2024,BY94,12760,Sylvia borin,0,0
2024-03-11,2024,BY148,12760,Sylvia borin,0,0
2024-03-11,2024,BY220,12760,Sylvia borin,0,0
2024-03-11,2024,BY345,12760,Sylvia borin,0,0
2024-03-11,2024,BY7,12760,Sylvia borin,0,0
2024-03-12,2024,BY172,12760,Sylvia borin,0,0
2024-03-12,2024,BY25,12760,Sylvia borin,0,0
2024-03-13,2024,BY110,12760,Sylvia borin,0,0
2024-03-13,2024,BY128,12760,Sylvia borin,0,0
2024-03-13,2024,BY19,12760,Sylvia borin,0,0
2024-03-13,2024,BY23,12760,Sylvia borin,0,0
2024-03-13,2024,BY5,12760,Sylvia borin,0,0
2024-03-14,2024,BY18,12760,Sylvia borin,0,0
2024-03-14,2024,BY368,12760,Sylvia borin,0,0
2024-03-14,2024,BY454,12760,Sylvia borin,0,0
2024-03-15,2024,BY157,12760,Sylvia borin,0,0
2024-03-15,2024,BY170,12760,Sylvia borin,0,0
2024-03-15,2024,BY177,12760,Sylvia borin,0,0
2024-03-15,2024,BY274,12760,Sylvia borin,0,0
2024-03-15,2024,BY373,12760,Sylvia borin,0,0
2024-03-15,2024,BY73,12760,Sylvia borin,0,0
2024-03-16,2024,BY180,12760,Sylvia borin,0,0
2024-03-16,2024,BY308,12760,Sylvia borin,0,0
2024-03-16,2024,BY72,12760,Sylvia borin,0,0
2024-03-16,2024,BY74,12760,Sylvia borin,0,0
2024-03-17,2024,BY113,12760,Sylvia borin,0,0
2024-03-17,2024,BY125,12760,Sylvia borin,0,0
2024-03-17,2024,BY137,12760,Sylvia borin,0,0
2024-03-17,2024,BY139,12760,Sylvia borin,0,0
2024-03-17,2024,BY200,12760,Sylvia borin,0,0
2024-03-17,2024,BY235,12760,Sylvia borin,0,0
2024-03-17,2024,BY241,12760,Sylvia borin,0,0
2024-03-17,2024,BY299,12760,Sylvia borin,0,0
2024-03-17,2024,BY307,12760,Sylvia borin,0,0
2024-03-17,2024,BY331,12760,Sylvia borin,0,0
2024-03-17,2024,BY338,12760,Sylvia borin,0,0
2024-03-17,2024,BY57,12760,Sylvia borin,0,0
2024-03-17,2024,BY82,12760,Sylvia borin,0,0
2024-03-17,2024,BY83,12760,Sylvia borin,0,0
2024-03-18,2024,BY117,12760,Sylvia borin,0,0
2024-03-18,2024,BY294,12760,Sylvia borin,0,0
2024-03-18,2024,BY92,12760,Sylvia borin,0,0
2024-03-19,2024,BY118,12760,Sylvia borin,0,0
2024-03-19,2024,BY237,12760,Sylvia borin,0,0
2024-03-19,2024,BY271,12760,Sylvia borin,0,0
2024-03-19,2024,BY276,12760,Sylvia borin,0,0
2024-03-19,2024,BY341,12760,Sylvia borin,0,0
2024-03-19,2024,BY353,12760,Sylvia borin,0,0
2024-03-19,2024,BY66,12760,Sylvia borin,0,0
2024-03-20,2024,BY17,12760,Sylvia borin,0,0
2024-03-20,2024,BY173,12760,Sylvia borin,0,0
