x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2519984,1150201,2023,33,1,2,5640,2519-1150
2652500,1255500,2022,27,1,2,5640,2652-1255
2491812,1115329,2024,21,2,0,5640,2491-1115
2750963,1213522,2022,27,2,6,5640,2750-1213
2750865,1213590,2022,27,1,3,5640,2750-1213
2580948,1114300,2025,27,1,3,5640,2580-1114
2623720,1246271,2021,21,1,0,5640,2623-1246
2750751,1213633,2022,27,1,3,5640,2750-1213
2510413.37031079,1144568.49237151,2023,33,1,3,5640,2510-1144
2510056.36355496,1144304.50226794,2023,33,1,3,5640,2510-1144
2759500,1209500,2023,33,2,16,5640,2759-1209
2487596,1116597,2024,21,1,0,5640,2487-1116
2492163,1119476,2024,33,1,3,5640,2492-1119
2590473,1119947,2022,33,1,3,5640,2590-1119
2529739,1178097,2023,33,1,3,5640,2529-1178
2676048,1251831,2021,33,1,5,5640,2676-1251
2761500,1206500,2022,33,1,3,5640,2761-1206
2761500,1205500,2023,21,1,0,5640,2761-1205
2489278,1114578,2022,33,1,3,5640,2489-1114
2674650,1252549,2024,21,1,2,5640,2674-1252
2552698.55679552,1199682.58930613,2022,21,1,0,5640,2552-1199
2654500,1259500,2023,33,1,1,5640,2654-1259
2550793,1195326,2021,33,1,3,5640,2550-1195
2649017,1251995,2024,33,1,2,5640,2649-1251
2566664,1119517,2021,33,1,2,5640,2566-1119
2550529,1195109,2021,33,1,3,5640,2550-1195
2524805,1151195,2024,33,1,3,5640,2524-1151
2510329,1144760,2023,33,1,3,5640,2510-1144
2552698.55679552,1199682.58930613,2023,21,1,0,5640,2552-1199
2650344,1254598,2023,33,1,3,5640,2650-1254
2577877,1164018,2023,33,1,3,5640,2577-1164
2508538.34557164,1143622.54413287,2023,33,1,3,5640,2508-1143
2509361.36143481,1144243.52110385,2023,33,1,3,5640,2509-1144
2508846,1142872,2023,33,1,3,5640,2508-1142
2717500,1083500,2023,33,2,3,5640,2717-1083
2724601,1084067,2025,33,1,3,5640,2724-1084
2615115,1129740,2022,33,1,3,5640,2615-1129
2615500,1129500,2025,33,1,3,5640,2615-1129
2652500,1255500,2022,33,2,3,5640,2652-1255
2526636,1152311,2025,33,1,3,5640,2526-1152
2758500,1209500,2023,33,1,3,5640,2758-1209
2490930,1116762,2022,21,1,0,5640,2490-1116
2490877,1116205,2023,21,1,0,5640,2490-1116
2490700,1116277,2023,21,1,0,5640,2490-1116
2673500,1204500,2021,9,3,0,5640,2673-1204
2761500,1196500,2025,9,1,0,5640,2761-1196
2490918,1116588,2024,21,1,0,5640,2490-1116
2490806,1116017,2024,21,2,0,5640,2490-1116
2490893,1116286,2024,21,1,0,5640,2490-1116
2490807,1116070,2024,21,1,0,5640,2490-1116
2764703,1255642,2025,33,1,3,5640,2764-1255
2518210.46411591,1148100.28412505,2022,21,1,3,5640,2518-1148
2584127,1117250,2025,9,1,0,5640,2584-1117
2584475,1117242,2025,9,1,0,5640,2584-1117
2519208,1151042,2021,39,1,3,5640,2519-1151
2519491,1150499,2021,39,1,3,5640,2519-1150
2519863,1150481,2021,39,1,3,5640,2519-1150
2519665,1150451,2021,39,1,3,5640,2519-1150
2675500,1252500,2024,21,3,0,5640,2675-1252
2702500,1276500,2023,21,1,0,5640,2702-1276
2804500,1183500,2023,33,2,3,5640,2804-1183
2719500,1090500,2021,33,1,4,5640,2719-1090
2584500,1117500,2025,39,1,3,5640,2584-1117
2540222,1187605,2025,39,1,2,5640,2540-1187
2540366,1187934,2025,39,1,3,5640,2540-1187
2577500,1215500,2023,27,1,3,5640,2577-1215
2493595,1117645,2022,39,1,2,5640,2493-1117
2493513,1117764,2022,39,2,8,5640,2493-1117
2564500,1129500,2024,9,1,0,5640,2564-1129
2750926,1213545,2021,39,1,1,5640,2750-1213
2750564,1213833,2021,39,1,1,5640,2750-1213
2615994,1129750,2024,39,1,3,5640,2615-1129
2543566,1189151,2025,39,1,3,5640,2543-1189
2544392,1189458,2025,39,1,3,5640,2544-1189
2653500,1257500,2024,27,2,4,5640,2653-1257
2702500,1276500,2021,39,1,3,5640,2702-1276
2642544,1264907,2024,39,1,19,5640,2642-1264
2624458,1258642,2022,39,2,8,5640,2624-1258
2520259,1150295,2021,39,2,2,5640,2520-1150
2491960,1119313,2023,39,1,3,5640,2491-1119
2545040,1189462,2025,39,1,3,5640,2545-1189
2566591,1119593,2025,39,1,3,5640,2566-1119
2546666,1189968,2021,39,1,3,5640,2546-1189
2715579,1114969,2024,39,1,3,5640,2715-1114
2616299,1129627,2024,39,1,3,5640,2616-1129
2566761,1119551,2024,39,1,3,5640,2566-1119
2712370,1097418,2025,39,1,3,5640,2712-1097
2545886,1189723,2021,39,1,3,5640,2545-1189
2606000.94648616,1256199.90450939,2025,39,1,2,5640,2606-1256
2606500,1254500,2021,27,1,3,5640,2606-1254
2536885,1181099,2024,39,1,3,5640,2536-1181
2752041,1189535,2021,39,1,3,5640,2752-1189
2651786,1252019,2024,27,1,3,5640,2651-1252
2492797,1111953,2022,39,3,2,5640,2492-1111
2702500,1276500,2022,45,1,3,5640,2702-1276
2651879,1252592,2024,27,1,3,5640,2651-1252
2563799,1129487,2022,27,1,3,5640,2563-1129
2490871.61497338,1116162.15102031,2022,39,1,3,5640,2490-1116
2648621,1251760,2022,27,1,3,5640,2648-1251
2569696,1211696,2023,27,1,3,5640,2569-1211
2570029,1211725,2023,27,1,3,5640,2570-1211
2571111,1212187,2023,27,1,2,5640,2571-1212
2571173,1212135,2023,27,1,2,5640,2571-1212
2569549,1211579,2022,27,1,3,5640,2569-1211
2571028,1212076,2021,27,1,2,5640,2571-1212
2552299,1147079,2023,27,1,2,5640,2552-1147
2544546,1189335,2025,39,1,3,5640,2544-1189
2763506,1255170,2023,39,1,3,5640,2763-1255
2542241,1188447,2025,39,2,3,5640,2542-1188
2493385,1115396,2025,39,2,2,5640,2493-1115
2491746,1116642,2022,39,3,3,5640,2491-1116
2492676,1116663,2024,39,1,3,5640,2492-1116
2490013.59968434,1115609.18068477,2022,14,1,0,5640,2490-1115
2535301,1179968,2024,45,1,2,5640,2535-1179
2548356,1192783,2021,45,1,3,5640,2548-1192
2570953,1212052,2023,27,1,2,5640,2570-1212
2570872,1212027,2021,27,1,2,5640,2570-1212
2570695,1212001,2023,27,1,2,5640,2570-1212
2620411,1256821,2025,14,1,0,5640,2620-1256
2676401,1246720,2022,14,1,0,5640,2676-1246
2682550,1274773,2023,27,1,3,5640,2682-1274
2720321,1080125,2024,45,1,3,5640,2720-1080
2569483,1211724,2023,45,1,2,5640,2569-1211
2584500,1117500,2025,14,2,0,5640,2584-1117
2658500,1264500,2025,14,2,0,5640,2658-1264
2540343.34631524,1187878.81592317,2022,45,2,3,5640,2540-1187
2540343.34631524,1187878.81592317,2024,45,1,3,5640,2540-1187
2566644,1119526,2024,45,1,3,5640,2566-1119
2520268,1150286,2022,45,1,3,5640,2520-1150
2702500,1276500,2022,27,1,3,5640,2702-1276
2518210.46411591,1148100.28412505,2022,27,1,3,5640,2518-1148
2518210.46411591,1148100.28412505,2021,27,1,3,5640,2518-1148
2704857,1281617,2024,14,1,0,5640,2704-1281
2575820,1214321,2022,27,2,4,5640,2575-1214
2576367,1214701,2022,27,1,3,5640,2576-1214
2549800.47320781,1195050.63385497,2023,45,1,3,5640,2549-1195
2490698,1119554,2022,14,2,0,5640,2490-1119
2490553,1119263,2022,14,1,0,5640,2490-1119
2676055,1283460,2024,14,1,0,5640,2676-1283
2652019,1255133,2021,27,1,10,5640,2652-1255
2499886,1120441,2023,33,1,2,5640,2499-1120
2702500,1276500,2021,45,1,3,5640,2702-1276
2546289,1149368,2021,14,4,0,5640,2546-1149
2566652,1119363,2025,14,1,0,5640,2566-1119
2566646,1119514,2021,14,1,0,5640,2566-1119
2499904,1120563,2023,33,1,2,5640,2499-1120
2490634,1116198,2024,33,1,2,5640,2490-1116
2490991,1116250,2024,33,1,2,5640,2490-1116
2490726,1116339,2024,33,1,2,5640,2490-1116
2574373,1200744,2024,45,1,3,5640,2574-1200
2609812,1128589,2023,33,1,3,5640,2609-1128
2542335,1188400,2025,33,1,3,5640,2542-1188
2542505,1188018,2021,33,1,1,5640,2542-1188
2566670,1119540,2025,51,2,0,5640,2566-1119
2566826,1119287,2024,51,2,0,5640,2566-1119
2615500,1271500,2024,21,2,0,5640,2615-1271
2542019.35919869,1188630.78092902,2025,33,2,3,5640,2542-1188
2542019.35919869,1188630.78092903,2022,33,2,3,5640,2542-1188
2490500,1120500,2022,51,2,0,5640,2490-1120
2613500,1258500,2021,33,1,3,5640,2613-1258
2610358,1261637,2025,33,1,2,5640,2610-1261
2540343.34631524,1187878.81592317,2022,51,1,0,5640,2540-1187
2549108,1193674,2023,33,5,13,5640,2549-1193
2683148,1284437,2023,33,1,8,5640,2683-1284
2651830,1252516,2025,33,1,2,5640,2651-1252
2702500,1276500,2022,21,1,0,5640,2702-1276
2490711,1115420,2021,33,1,3,5640,2490-1115
2576765,1214773,2025,21,1,0,5640,2576-1214
2490931,1115590,2023,33,1,3,5640,2490-1115
2511335,1145461,2023,33,1,3,5640,2511-1145
2491187,1115896,2023,33,1,16,5640,2491-1115
2545211,1189508,2025,21,1,3,5640,2545-1189
2618896,1256910,2025,33,1,3,5640,2618-1256
2564500,1127500,2025,57,1,0,5640,2564-1127
2612194,1129366,2025,33,1,2,5640,2612-1129
2552698.55679552,1199682.58930613,2022,33,1,3,5640,2552-1199
2547843,1191509,2022,51,1,0,5640,2547-1191
2518575.48513579,1148973.27441061,2023,33,1,3,5640,2518-1148
2518569.49364041,1149336.27447198,2023,33,1,3,5640,2518-1149
2712986,1097347,2024,33,1,3,5640,2712-1097
2520086,1150429,2021,51,1,0,5640,2520-1150
2616691,1262591,2025,21,2,0,5640,2616-1262
2747027,1214481,2021,21,1,3,5640,2747-1214
2608500,1268500,2023,21,1,0,5640,2608-1268
2614500,1214500,2024,33,1,3,5640,2614-1214
2490871.61497338,1116162.15102031,2022,51,2,0,5640,2490-1116
2566664,1119542,2021,21,1,0,5640,2566-1119
2622500,1172500,2021,39,3,2,5640,2622-1172
2490276.61483729,1116140.16922533,2021,51,20,0,5640,2490-1116
2491758,1115458,2024,39,1,2,5640,2491-1115
2491763,1115547,2024,39,1,3,5640,2491-1115
2491722,1115252,2024,39,1,3,5640,2491-1115
2491166,1114077,2024,39,1,3,5640,2491-1114
2654604,1258341,2024,39,1,3,5640,2654-1258
2691180.49597316,1283192.77247178,2021,21,1,0,5640,2691-1283
2561500,1139500,2023,39,1,3,5640,2561-1139
2491139.51119183,1112622.16671605,2024,39,1,3,5640,2491-1112
2490836,1115931,2022,57,1,0,5640,2490-1115
2615500,1271500,2023,21,1,0,5640,2615-1271
2652500,1255500,2025,21,4,4,5640,2652-1255
2564357,1129780,2023,39,2,2,5640,2564-1129
2771652,1172096,2024,39,1,3,5640,2771-1172
2491702,1116609,2021,57,1,0,5640,2491-1116
2576892,1215291,2024,21,1,0,5640,2576-1215
2715213,1115023,2021,57,1,0,5640,2715-1115
2586357,1222385,2024,39,1,3,5640,2586-1222
2760751,1206321,2025,21,1,3,5640,2760-1206
2576945,1215210,2021,21,1,0,5640,2576-1215
2551500,1146500,2025,57,1,0,5640,2551-1146
2540343.34631524,1187878.81592317,2021,21,1,0,5640,2540-1187
2606344,1127347,2021,39,1,3,5640,2606-1127
2713345,1115027,2025,57,1,0,5640,2713-1115
2712412,1097688,2024,57,1,0,5640,2712-1097
2584569,1117226,2025,21,1,0,5640,2584-1117
2532360,1180632,2022,21,1,0,5640,2532-1180
2552698.55679552,1199682.58930613,2022,39,1,3,5640,2552-1199
2517363.46720836,1148280.30599682,2021,39,1,3,5640,2517-1148
2719086,1102684,2023,21,1,0,5640,2719-1102
2518210.46411591,1148100.28412504,2023,39,1,3,5640,2518-1148
2580415,1217261,2021,21,1,0,5640,2580-1217
2491139,1112574,2023,57,2,0,5640,2491-1112
2577793,1215534,2021,21,1,0,5640,2577-1215
2491986,1119266,2022,21,1,0,5640,2491-1119
2490464,1119817,2021,21,1,0,5640,2490-1119
2609930,1260200,2021,21,1,0,5640,2609-1260
2490443,1115900,2022,57,1,0,5640,2490-1115
2576830,1214791,2022,46,1,2,5640,2576-1214
2491037,1112668,2021,21,1,0,5640,2491-1112
2615311,1271519,2024,21,1,0,5640,2615-1271
2576668,1214942,2022,46,1,2,5640,2576-1214
2527192,1152318,2023,57,1,0,5640,2527-1152
2526740,1152289,2023,57,1,0,5640,2526-1152
2566745,1119329,2022,46,1,2,5640,2566-1119
2549800.47320781,1195050.63385497,2025,57,1,0,5640,2549-1195
2520351.51878233,1150309.22860984,2022,21,1,0,5640,2520-1150
2549122,1194222,2023,57,1,0,5640,2549-1194
2489589,1113416,2025,57,2,0,5640,2489-1113
2512897.43554272,1147170.42380633,2021,21,3,0,5640,2512-1147
2579986,1216874,2021,46,1,3,5640,2579-1216
2749873,1214205,2022,57,1,0,5640,2749-1214
2566651,1119522,2025,21,1,0,5640,2566-1119
2566645,1119515,2024,27,1,2,5640,2566-1119
2652500,1255500,2021,27,2,3,5640,2652-1255
2580500,1113500,2024,27,1,3,5640,2580-1113
2616126.64712991,1129791.54153697,2022,27,2,4,5640,2616-1129
2540343.34631524,1187878.81592317,2023,63,3,0,5640,2540-1187
2706162,1094715,2024,27,1,3,5640,2706-1094
2494175,1112675,2022,63,2,0,5640,2494-1112
2580554,1113715,2025,69,1,0,5640,2580-1113
2580303,1113650,2025,69,6,0,5640,2580-1113
2756970,1211150,2022,69,1,0,5640,2756-1211
2491139.51119183,1112622.16671605,2024,52,1,0,5640,2491-1112
2642541,1264932,2024,27,1,3,5640,2642-1264
2651500,1255500,2022,27,1,3,5640,2651-1255
2490778,1115891,2024,27,1,3,5640,2490-1115
2605462,1262055,2022,27,1,3,5640,2605-1262
2540343.34631524,1187878.81592317,2025,69,2,0,5640,2540-1187
2712268,1097418,2024,58,1,0,5640,2712-1097
2552698.55679552,1199682.58930613,2022,58,2,0,5640,2552-1199
2491955,1119317,2024,27,1,3,5640,2491-1119
2552698.55679552,1199682.58930613,2021,58,1,0,5640,2552-1199
2491963,1119303,2023,27,1,3,5640,2491-1119
2490703,1119674,2021,27,1,3,5640,2490-1119
2719961,1090661,2024,69,1,0,5640,2719-1090
2490709,1116613,2024,27,1,3,5640,2490-1116
2490926,1116744,2024,27,1,3,5640,2490-1116
2618039,1129170,2025,27,1,2,5640,2618-1129
2724068,1271774,2025,27,1,3,5640,2724-1271
2758549,1209195,2025,27,4,3,5640,2758-1209
2618039,1129170,2025,27,1,2,5640,2618-1129
2520500,1149500,2023,27,1,3,5640,2520-1149
2541247,1188110,2021,69,1,0,5640,2541-1188
2490411,1116070,2025,58,1,0,5640,2490-1116
2615673,1129671,2022,27,1,3,5640,2615-1129
2566908,1119148,2022,58,1,0,5640,2566-1119
2584611,1117259,2025,27,,1,5640,2584-1117
2547296,1149277,2023,58,1,0,5640,2547-1149
2547033,1149035,2023,58,1,0,5640,2547-1149
2505445,1121465,2022,27,1,2,5640,2505-1121
2675956,1283535,2024,27,1,3,5640,2675-1283
2675924,1283512,2024,27,1,3,5640,2675-1283
2584640,1117241,2025,27,2,3,5640,2584-1117
2584618,1117198,2025,27,1,1,5640,2584-1117
2525889,1152638,2025,27,1,3,5640,2525-1152
2584362,1117305,2022,27,2,3,5640,2584-1117
2701874,1277041,2024,3,3,0,5640,2701-1277
2701917,1277080,2024,3,3,0,5640,2701-1277
2584348,1117234,2025,27,2,3,5640,2584-1117
2584611,1117193,2025,27,2,3,5640,2584-1117
2584511,1117279,2025,27,1,3,5640,2584-1117
2585000,1117133,2025,27,1,3,5640,2585-1117
2618573.65776178,1128861.5219693,2024,27,1,2,5640,2618-1128
2618573.65776178,1128861.5219693,2024,27,1,2,5640,2618-1128
2575092,1201428,2024,58,2,0,5640,2575-1201
2606172,1127300,2025,64,5,0,5640,2606-1127
2705116,1281170,2024,27,1,8,5640,2705-1281
2567372,1119752,2021,3,1,0,5640,2567-1119
2609239,1258236,2022,27,1,3,5640,2609-1258
2570500,1258500,2025,3,2,0,5640,2570-1258
2525400,1152780,2024,33,1,3,5640,2525-1152
2509425,1143866,2023,33,1,3,5640,2509-1143
2490894,1116412,2021,64,1,0,5640,2490-1116
2701916,1277099,2021,9,3,0,5640,2701-1277
2757500,1210500,2021,3,1,0,5640,2757-1210
2495490,1115540,2023,3,3,0,5640,2495-1115
2597663,1122698,2025,3,2,0,5640,2597-1122
2651500,1255500,2022,33,2,3,5640,2651-1255
2642534,1264944,2024,33,2,16,5640,2642-1264
2666193,1259502,2023,33,1,1,5640,2666-1259
2561174,1142464,2024,33,1,3,5640,2561-1142
2547716,1191601,2023,9,2,0,5640,2547-1191
2492013,1113675,2022,9,13,0,5640,2492-1113
2610006,1128524,2025,70,2,0,5640,2610-1128
2538500,1184500,2021,33,1,3,5640,2538-1184
2573104,1200326,2025,3,9,0,5640,2573-1200
2491995,1119273,2023,33,1,3,5640,2491-1119
2649969,1254571,2023,33,2,4,5640,2649-1254
2706508,1280306,2023,33,1,3,5640,2706-1280
2706785,1280289,2023,33,1,3,5640,2706-1280
2706461,1280363,2023,33,3,13,5640,2706-1280
2509360.32609863,1142796.5228724,2023,33,1,3,5640,2509-1142
2609987,1238281,2024,33,1,3,5640,2609-1238
2491096,1112395,2023,33,1,3,5640,2491-1112
2749500,1213500,2021,3,1,0,5640,2749-1213
2521348,1148895,2022,3,3,0,5640,2521-1148
2490257,1118928,2023,3,4,0,5640,2490-1118
2552500,1147500,2023,9,1,0,5640,2552-1147
2491594,1116844,2024,39,1,3,5640,2491-1116
2520264,1150296,2023,9,1,0,5640,2520-1150
2493924,1114099,2022,9,3,0,5640,2493-1114
2494094,1113386,2022,9,1,0,5640,2494-1113
2494173,1113950,2022,9,1,0,5640,2494-1113
2490788,1116661,2025,39,1,3,5640,2490-1116
2705203,1281164,2023,39,1,3,5640,2705-1281
2616126.64712991,1129791.54153697,2022,39,3,13,5640,2616-1129
2578850,1216220,2023,9,3,0,5640,2578-1216
2713302,1115056,2023,9,1,0,5640,2713-1115
2488328,1114577,2024,3,6,0,5640,2488-1114
2566639,1119527,2021,15,1,0,5640,2566-1119
2672500,1204500,2022,3,1,0,5640,2672-1204
2540343.34631524,1187878.81592317,2024,39,1,3,5640,2540-1187
2608500,1268500,2023,15,2,0,5640,2608-1268
2546626,1189948,2021,39,1,3,5640,2546-1189
2571056,1212090,2024,10,1,0,5640,2571-1212
2490265,1116375,2022,39,1,3,5640,2490-1116
2714669,1265163,2025,15,1,0,5640,2714-1265
2490469,1116099,2025,10,1,0,5640,2490-1116
2701782,1277645,2023,15,1,0,5640,2701-1277
2701733,1277334,2024,15,1,0,5640,2701-1277
2564500,1130500,2021,15,1,0,5640,2564-1130
2702500,1276500,2021,15,1,0,5640,2702-1276
2759500,1251500,2021,15,2,0,5640,2759-1251
2579029,1216263,2021,10,1,0,5640,2579-1216
2535397,1180032,2024,45,1,3,5640,2535-1180
2611288,1129596,2023,10,1,0,5640,2611-1129
2611673,1129429,2023,10,1,0,5640,2611-1129
2552698.55679552,1199682.58930613,2023,10,1,0,5640,2552-1199
2611961,1129370,2023,10,2,0,5640,2611-1129
2612851,1129810,2023,10,1,0,5640,2612-1129
2616500,1262500,2022,15,1,3,5640,2616-1262
2575015,1201149,2024,10,1,0,5640,2575-1201
2554474,1201536,2021,10,1,0,5640,2554-1201
2566634,1119525,2022,45,1,2,5640,2566-1119
2608500,1268500,2023,15,1,0,5640,2608-1268
2566763,1119551,2024,45,1,2,5640,2566-1119
2554238,1201208,2024,10,1,0,5640,2554-1201
2553583,1199934,2023,10,1,0,5640,2553-1199
2622500,1260500,2023,15,1,0,5640,2622-1260
2555159,1200808,2023,10,1,0,5640,2555-1200
2554628,1200398,2021,10,1,0,5640,2554-1200
2554853,1200731,2021,10,1,0,5640,2554-1200
2570785,1212023,2024,10,1,0,5640,2570-1212
2490764,1118901,2023,15,2,0,5640,2490-1118
2704822,1281668,2023,15,1,0,5640,2704-1281
2675379.70274316,1283750.69325527,2023,15,1,0,5640,2675-1283
2752500,1213500,2021,15,1,0,5640,2752-1213
2521796.48523994,1148773.19208151,2021,10,6,0,5640,2521-1148
2563500,1129500,2023,15,3,0,5640,2563-1129
2491072,1112738,2024,15,1,0,5640,2491-1112
2490378,1112815,2024,15,2,0,5640,2490-1112
2492425,1112959,2022,15,1,0,5640,2492-1112
2550113,1194779,2023,15,2,0,5640,2550-1194
2492959,1112566,2022,15,1,0,5640,2492-1112
2531320,1154203,2024,45,4,13,5640,2531-1154
2547723,1191584,2024,15,1,0,5640,2547-1191
2614549.63415506,1129675.55575885,2025,45,1,3,5640,2614-1129
2490365,1116024,2023,45,5,2,5640,2490-1116
2563500,1130500,2025,15,1,0,5640,2563-1130
2566651,1119536,2021,45,2,2,5640,2566-1119
2490227,1113316,2022,15,1,0,5640,2490-1113
2489114,1111210,2021,15,1,0,5640,2489-1111
2577500,1215500,2022,15,1,0,5640,2577-1215
2493146,1115516,2024,15,1,0,5640,2493-1115
2494293,1112645,2022,15,1,0,5640,2494-1112
2609655,1257298,2022,15,2,0,5640,2609-1257
2548177,1192655,2023,15,1,0,5640,2548-1192
2556996,1202961,2022,15,1,0,5640,2556-1202
2490481.51409212,1112705.18624407,2022,15,1,0,5640,2490-1112
2566909,1119389,2021,21,1,0,5640,2566-1119
2719961,1090694,2025,15,2,0,5640,2719-1090
2506239,1120174,2022,15,1,0,5640,2506-1120
2489580,1113456,2025,21,1,0,5640,2489-1113
2566736,1119527,2021,21,1,0,5640,2566-1119
2490763,1116396,2022,15,2,0,5640,2490-1116
2591811,1119809,2024,15,1,0,5640,2591-1119
2751806,1189003,2023,15,1,0,5640,2751-1189
2622500,1172500,2022,15,3,0,5640,2622-1172
2490199.47395831,1111350.20469332,2022,15,1,0,5640,2490-1111
2750500,1213500,2021,15,1,0,5640,2750-1213
2675898,1252870,2022,15,1,3,5640,2675-1252
2524208,1150914,2023,15,1,0,5640,2524-1150
2552698.55679552,1199682.58930613,2023,15,1,0,5640,2552-1199
2494060,1112675,2022,15,1,0,5640,2494-1112
2490767,1119659,2022,51,2,0,5640,2490-1119
2540343.34631524,1187878.81592317,2025,51,1,0,5640,2540-1187
2520351.51878233,1150309.22860984,2023,51,4,0,5640,2520-1150
2579671.10033774,1113255.02996515,2021,15,1,3,5640,2579-1113
2702244,1276895,2023,21,1,0,5640,2702-1276
2563397,1206292,2024,15,1,0,5640,2563-1206
2542386,1188745,2025,15,1,0,5640,2542-1188
2714831,1114938,2025,15,1,0,5640,2714-1114
2490737.60668464,1115872.15695575,2024,57,2,0,5640,2490-1115
2563180,1131588,2024,21,1,0,5640,2563-1131
2680500,1273500,2021,15,2,0,5640,2680-1273
2542019.35919869,1188630.78092902,2024,15,1,0,5640,2542-1188
2616500,1262500,2024,21,2,10,5640,2616-1262
2613891,1258895,2024,15,1,0,5640,2613-1258
2757500,1210500,2025,57,2,0,5640,2757-1210
2704870,1281692,2022,15,1,0,5640,2704-1281
2551355,1196445,2024,21,1,3,5640,2551-1196
2489583,1119229,2023,21,1,0,5640,2489-1119
2652500,1256500,2022,21,1,0,5640,2652-1256
2490757,1116386,2022,57,1,0,5640,2490-1116
2489883,1115363,2025,21,1,0,5640,2489-1115
2580500,1113500,2022,21,1,2,5640,2580-1113
2702500,1276500,2022,57,1,0,5640,2702-1276
2707883,1121640,2024,21,1,0,5640,2707-1121
2567150,1119820,2021,21,1,2,5640,2567-1119
2490244,1118731,2022,21,2,0,5640,2490-1118
2492097,1119255,2025,21,1,0,5640,2492-1119
2488285,1116416,2025,21,2,1,5640,2488-1116
2575102,1201460,2025,21,2,0,5640,2575-1201
2750763,1213616,2022,21,1,3,5640,2750-1213
2615314,1271531,2022,21,1,3,5640,2615-1271
2675379.70274316,1283750.69325527,2023,21,1,0,5640,2675-1283
2709315,1115668,2024,21,1,3,5640,2709-1115
2751099,1189180,2022,21,2,4,5640,2751-1189
2493988,1112671,2022,21,1,0,5640,2493-1112
2566838,1119327,2021,21,1,2,5640,2566-1119
2720118,1090733,2022,21,1,3,5640,2720-1090
2567422,1119775,2021,21,2,4,5640,2567-1119
2520351,1150309,2021,21,2,0,5640,2520-1150
2563768,1129482,2022,21,1,3,5640,2563-1129
2490962,1116756,2023,21,1,0,5640,2490-1116
2492787,1115762,2023,21,1,0,5640,2492-1115
2507137,1123997,2022,21,1,3,5640,2507-1123
2490481.51409212,1112705.18624407,2025,21,1,0,5640,2490-1112
2493147,1115508,2023,21,1,0,5640,2493-1115
2491046,1112017,2025,21,1,0,5640,2491-1112
2488955,1111381,2021,21,1,0,5640,2488-1111
2494669,1112517,2024,21,2,0,5640,2494-1112
2491343,1111490,2025,21,1,0,5640,2491-1111
2557034,1202967,2021,21,2,4,5640,2557-1202
2495054,1115443,2023,21,1,0,5640,2495-1115
2622967,1260164,2023,63,1,0,5640,2622-1260
2575084,1201429,2025,21,1,3,5640,2575-1201
2607164,1128143,2021,21,1,3,5640,2607-1128
2579500,1216500,2022,21,2,3,5640,2579-1216
2491103.60379928,1115782.1464312,2022,21,1,3,5640,2491-1115
2490484,1112854,2023,21,1,0,5640,2490-1112
2760411,1207032,2025,21,1,0,5640,2760-1207
2491086,1112615,2022,21,1,0,5640,2491-1112
2702500,1276500,2025,21,1,3,5640,2702-1276
2605478,1261981,2023,21,2,0,5640,2605-1261
2491159,1112655,2025,21,1,0,5640,2491-1112
2491031,1112669,2025,21,1,0,5640,2491-1112
2618500,1171500,2022,21,1,3,5640,2618-1171
2618500,1171500,2022,21,1,3,5640,2618-1171
2490412,1111239,2025,21,1,1,5640,2490-1111
2756839,1211410,2021,21,1,3,5640,2756-1211
2542500,1188500,2025,21,1,0,5640,2542-1188
2704500,1281500,2021,21,1,3,5640,2704-1281
2652500,1255500,2023,21,2,3,5640,2652-1255
2492792,1111979,2022,21,2,0,5640,2492-1111
2675648,1252585,2023,21,1,2,5640,2675-1252
2587825,1119768,2023,21,1,3,5640,2587-1119
2750584,1188639,2025,21,1,0,5640,2750-1188
2675647,1252584,2023,21,1,2,5640,2675-1252
2488133,1116930,2025,21,1,3,5640,2488-1116
2522384,1151379,2024,21,2,4,5640,2522-1151
2715500,1115500,2024,69,1,0,5640,2715-1115
2706419,1280431,2023,21,1,3,5640,2706-1280
2666105,1259613,2021,69,4,0,5640,2666-1259
2610500,1129500,2021,69,3,0,5640,2610-1129
2579437.09058919,1112817.03522478,2025,21,1,0,5640,2579-1112
2549800.47320781,1195050.63385497,2024,21,1,0,5640,2549-1195
2584500,1117500,2024,27,2,4,5640,2584-1117
2489103,1111191,2021,21,1,0,5640,2489-1111
2566581,1119280,2024,69,1,0,5640,2566-1119
2540343.34631524,1187878.81592317,2022,69,2,0,5640,2540-1187
2525023,1151252,2025,27,1,3,5640,2525-1151
2488214,1117039,2024,27,1,3,5640,2488-1117
2706141,1094782,2024,21,1,3,5640,2706-1094
2542096,1188306,2022,21,2,4,5640,2542-1188
2518210.46411591,1148100.28412505,2022,21,1,3,5640,2518-1148
2493368,1114113,2024,27,2,4,5640,2493-1114
2542077,1188251,2021,27,3,3,5640,2542-1188
2541105,1188109,2025,27,1,3,5640,2541-1188
2632500,1260500,2021,27,1,2,5640,2632-1260
2652500,1255500,2023,27,1,3,5640,2652-1255
2544747,1189375,2024,27,1,3,5640,2544-1189
2552885,1199786,2021,21,1,3,5640,2552-1199
2756630,1211233,2024,3,1,0,5640,2756-1211
2563500,1129500,2025,3,5,0,5640,2563-1129
2676500,1283500,2024,27,2,2,5640,2676-1283
2755800,1218381,2024,27,1,3,5640,2755-1218
2754690,1216590,2024,27,1,3,5640,2754-1216
2742121,1221416,2024,27,1,3,5640,2742-1221
