NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Apus apus,Mauersegler,bw412,2022,2022-06-01,11,non_breeder,152
Apus apus,Mauersegler,bw412,2022,2022-03-01,0,non_breeder,60
Apus apus,Mauersegler,bw412,2022,2022-04-20,0,non_breeder,110
Apus apus,Mauersegler,bw46,2022,2022-05-14,3,non_breeder,134
Apus apus,Mauersegler,bw46,2022,2022-06-14,0,non_breeder,165
Apus apus,Mauersegler,bw46,2022,2022-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw46,2022,2022-04-16,0,non_breeder,106
Apus apus,Mauersegler,bw46,2024,2024-05-12,1,non_breeder,133
Apus apus,Mauersegler,bw46,2024,2024-06-06,6,non_breeder,158
Apus apus,Mauersegler,bw46,2024,2024-03-10,0,non_breeder,70
Apus apus,Mauersegler,bw46,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw46,2025,2025-05-10,3,non_breeder,130
Apus apus,Mauersegler,bw46,2025,2025-06-08,5,non_breeder,159
Apus apus,Mauersegler,bw46,2025,2025-04-05,0,non_breeder,95
Apus apus,Mauersegler,bw46,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw47,2022,2022-04-25,0,non_breeder,115
Apus apus,Mauersegler,bw47,2022,2022-06-20,5,non_breeder,171
Apus apus,Mauersegler,bw47,2022,2022-05-13,0,non_breeder,133
Apus apus,Mauersegler,bw47,2022,2022-03-24,0,non_breeder,83
Apus apus,Mauersegler,bw47,2023,2023-03-24,0,non_breeder,83
Apus apus,Mauersegler,bw47,2023,2023-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw47,2023,2023-05-16,0,non_breeder,136
Apus apus,Mauersegler,bw47,2023,2023-06-13,3,non_breeder,164
Apus apus,Mauersegler,bw47,2025,2025-06-20,0,non_breeder,171
Apus apus,Mauersegler,bw47,2025,2025-03-15,0,non_breeder,74
Apus apus,Mauersegler,bw47,2025,2025-05-20,4,non_breeder,140
Apus apus,Mauersegler,bw47,2025,2025-04-25,0,non_breeder,115
Apus apus,Mauersegler,bw48,2025,2025-03-31,0,non_breeder,90
Apus apus,Mauersegler,bw48,2025,2025-04-30,0,non_breeder,120
Apus apus,Mauersegler,bw48,2025,2025-05-19,3,non_breeder,139
Apus apus,Mauersegler,bw48,2025,2025-06-14,1,non_breeder,165
Apus apus,Mauersegler,bw51,2023,2023-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw51,2023,2023-06-14,2,non_breeder,165
Apus apus,Mauersegler,bw51,2023,2023-04-26,0,non_breeder,116
Apus apus,Mauersegler,bw51,2023,2023-05-23,0,non_breeder,143
Apus apus,Mauersegler,bw54,2022,2022-05-17,0,non_breeder,137
Apus apus,Mauersegler,bw54,2022,2022-06-12,1,non_breeder,163
Apus apus,Mauersegler,bw54,2022,2022-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw54,2022,2022-04-19,2,non_breeder,109
Apus apus,Mauersegler,bw54,2024,2024-04-03,0,non_breeder,94
Apus apus,Mauersegler,bw54,2024,2024-05-07,2,non_breeder,128
Apus apus,Mauersegler,bw54,2024,2024-06-06,1,non_breeder,158
Apus apus,Mauersegler,bw54,2024,2024-03-14,0,non_breeder,74
Apus apus,Mauersegler,bw54,2025,2025-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw54,2025,2025-05-12,0,non_breeder,132
Apus apus,Mauersegler,bw54,2025,2025-06-09,1,non_breeder,160
Apus apus,Mauersegler,bw54,2025,2025-04-07,0,non_breeder,97
Apus apus,Mauersegler,bw59,2023,2023-03-14,0,non_breeder,73
Apus apus,Mauersegler,bw59,2023,2023-04-03,0,non_breeder,93
Apus apus,Mauersegler,bw59,2023,2023-06-07,2,non_breeder,158
Apus apus,Mauersegler,bw59,2023,2023-05-04,0,non_breeder,124
Apus apus,Mauersegler,bw62,2025,2025-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw62,2025,2025-05-07,0,non_breeder,127
Apus apus,Mauersegler,bw62,2025,2025-06-05,2,non_breeder,156
Apus apus,Mauersegler,bw62,2025,2025-03-13,0,non_breeder,72
Apus apus,Mauersegler,bw63,2022,2022-05-15,8,non_breeder,135
Apus apus,Mauersegler,bw63,2022,2022-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw63,2022,2022-04-17,0,non_breeder,107
Apus apus,Mauersegler,bw63,2022,2022-06-05,0,non_breeder,156
Apus apus,Mauersegler,bw63,2023,2023-03-12,0,non_breeder,71
Apus apus,Mauersegler,bw63,2023,2023-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw63,2023,2023-06-11,4,non_breeder,162
Apus apus,Mauersegler,bw63,2023,2023-05-01,0,non_breeder,121
Apus apus,Mauersegler,bw63,2024,2024-03-17,0,non_breeder,77
Apus apus,Mauersegler,bw63,2024,2024-06-16,3,non_breeder,168
Apus apus,Mauersegler,bw63,2024,2024-05-12,2,non_breeder,133
Apus apus,Mauersegler,bw63,2024,2024-04-07,0,non_breeder,98
Apus apus,Mauersegler,bw63,2025,2025-05-18,7,non_breeder,138
Apus apus,Mauersegler,bw63,2025,2025-06-09,4,non_breeder,160
Apus apus,Mauersegler,bw63,2025,2025-03-16,0,non_breeder,75
Apus apus,Mauersegler,bw63,2025,2025-04-13,0,non_breeder,103
Apus apus,Mauersegler,bw69,2023,2023-06-12,3,non_breeder,163
Apus apus,Mauersegler,bw69,2023,2023-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw69,2023,2023-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw69,2023,2023-05-14,2,non_breeder,134
Apus apus,Mauersegler,bw69,2025,2025-05-21,0,non_breeder,141
Apus apus,Mauersegler,bw69,2025,2025-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw69,2025,2025-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw69,2025,2025-06-12,2,non_breeder,163
Apus apus,Mauersegler,bw70,2024,2024-03-26,0,non_breeder,86
Apus apus,Mauersegler,bw70,2024,2024-06-11,7,non_breeder,163
Apus apus,Mauersegler,bw70,2024,2024-04-29,0,non_breeder,120
Apus apus,Mauersegler,bw70,2024,2024-05-16,3,non_breeder,137
Apus apus,Mauersegler,bw70,2025,2025-05-19,0,non_breeder,139
Apus apus,Mauersegler,bw70,2025,2025-03-21,0,non_breeder,80
Apus apus,Mauersegler,bw70,2025,2025-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw70,2025,2025-06-18,1,non_breeder,169
Apus apus,Mauersegler,bw71,2025,2025-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw71,2025,2025-04-16,0,non_breeder,106
Apus apus,Mauersegler,bw71,2025,2025-05-12,0,non_breeder,132
Apus apus,Mauersegler,bw71,2025,2025-06-13,1,non_breeder,164
Apus apus,Mauersegler,bw73,2022,2022-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw73,2022,2022-05-14,6,non_breeder,134
Apus apus,Mauersegler,bw73,2022,2022-06-04,0,non_breeder,155
Apus apus,Mauersegler,bw73,2022,2022-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw75,2025,2025-06-03,2,non_breeder,154
Apus apus,Mauersegler,bw75,2025,2025-03-17,0,non_breeder,76
Apus apus,Mauersegler,bw75,2025,2025-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw75,2025,2025-04-08,0,non_breeder,98
Apus apus,Mauersegler,bw77,2022,2022-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw77,2022,2022-04-30,0,non_breeder,120
Apus apus,Mauersegler,bw77,2022,2022-05-20,0,non_breeder,140
Apus apus,Mauersegler,bw77,2022,2022-06-19,1,non_breeder,170
Apus apus,Mauersegler,bw77,2025,2025-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw77,2025,2025-04-12,0,non_breeder,102
Apus apus,Mauersegler,bw77,2025,2025-05-02,0,non_breeder,122
Apus apus,Mauersegler,bw77,2025,2025-06-07,3,non_breeder,158
Apus apus,Mauersegler,bw81,2023,2023-03-31,0,non_breeder,90
Apus apus,Mauersegler,bw81,2023,2023-04-29,0,non_breeder,119
Apus apus,Mauersegler,bw81,2023,2023-05-20,3,non_breeder,140
Apus apus,Mauersegler,bw81,2023,2023-06-08,0,non_breeder,159
Apus apus,Mauersegler,bw81,2025,2025-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw81,2025,2025-05-10,3,non_breeder,130
Apus apus,Mauersegler,bw81,2025,2025-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw81,2025,2025-06-19,1,non_breeder,170
Apus apus,Mauersegler,bw82,2022,2022-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw82,2022,2022-05-08,1,non_breeder,128
Apus apus,Mauersegler,bw82,2022,2022-05-29,9,non_breeder,149
Apus apus,Mauersegler,bw82,2022,2022-03-13,0,non_breeder,72
Apus apus,Mauersegler,bw82,2023,2023-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw82,2023,2023-04-30,2,non_breeder,120
Apus apus,Mauersegler,bw82,2023,2023-05-21,8,non_breeder,141
Apus apus,Mauersegler,bw82,2023,2023-06-11,18,non_breeder,162
Apus apus,Mauersegler,bw82,2024,2024-03-24,0,non_breeder,84
Apus apus,Mauersegler,bw82,2024,2024-06-02,22,non_breeder,154
Apus apus,Mauersegler,bw82,2024,2024-04-07,0,non_breeder,98
Apus apus,Mauersegler,bw82,2024,2024-05-05,0,non_breeder,126
Apus apus,Mauersegler,bw82,2025,2025-04-13,0,non_breeder,103
Apus apus,Mauersegler,bw82,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw82,2025,2025-05-04,4,non_breeder,124
Apus apus,Mauersegler,bw82,2025,2025-06-08,14,non_breeder,159
Apus apus,Mauersegler,bw84,2022,2022-03-13,0,non_breeder,72
Apus apus,Mauersegler,bw84,2022,2022-04-28,0,non_breeder,118
Apus apus,Mauersegler,bw84,2022,2022-05-15,8,non_breeder,135
Apus apus,Mauersegler,bw84,2022,2022-06-03,0,non_breeder,154
Apus apus,Mauersegler,bw84,2023,2023-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw84,2023,2023-05-11,1,non_breeder,131
Apus apus,Mauersegler,bw84,2023,2023-04-30,0,non_breeder,120
Apus apus,Mauersegler,bw84,2023,2023-06-16,0,non_breeder,167
Apus apus,Mauersegler,bw84,2024,2024-03-17,0,non_breeder,77
Apus apus,Mauersegler,bw84,2024,2024-05-07,5,non_breeder,128
Apus apus,Mauersegler,bw84,2024,2024-06-17,0,non_breeder,169
Apus apus,Mauersegler,bw84,2024,2024-04-22,0,non_breeder,113
Apus apus,Mauersegler,bw84,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw84,2025,2025-04-28,0,non_breeder,118
Apus apus,Mauersegler,bw84,2025,2025-06-19,7,non_breeder,170
Apus apus,Mauersegler,bw84,2025,2025-05-11,0,non_breeder,131
Apus apus,Mauersegler,bw85,2022,2022-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw85,2022,2022-05-15,7,non_breeder,135
Apus apus,Mauersegler,bw85,2022,2022-06-16,25,non_breeder,167
Apus apus,Mauersegler,bw85,2022,2022-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw85,2023,2023-06-11,2,non_breeder,162
Apus apus,Mauersegler,bw85,2023,2023-04-29,0,non_breeder,119
Apus apus,Mauersegler,bw85,2023,2023-05-20,0,non_breeder,140
Apus apus,Mauersegler,bw85,2023,2023-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw85,2024,2024-05-20,17,non_breeder,141
Apus apus,Mauersegler,bw85,2024,2024-06-20,9,non_breeder,172
Apus apus,Mauersegler,bw85,2024,2024-03-29,0,non_breeder,89
Apus apus,Mauersegler,bw85,2024,2024-04-23,0,non_breeder,114
Apus apus,Mauersegler,bw85,2025,2025-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw85,2025,2025-06-19,4,non_breeder,170
Apus apus,Mauersegler,bw85,2025,2025-04-28,0,non_breeder,118
Apus apus,Mauersegler,bw85,2025,2025-05-21,0,non_breeder,141
Apus apus,Mauersegler,bw86,2025,2025-05-20,0,non_breeder,140
Apus apus,Mauersegler,bw86,2025,2025-06-17,11,non_breeder,168
Apus apus,Mauersegler,bw86,2025,2025-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw86,2025,2025-04-23,0,non_breeder,113
Apus apus,Mauersegler,bw90,2024,2024-03-14,0,non_breeder,74
Apus apus,Mauersegler,bw90,2024,2024-04-05,0,non_breeder,96
Apus apus,Mauersegler,bw90,2024,2024-05-04,0,non_breeder,125
Apus apus,Mauersegler,bw90,2024,2024-06-04,1,non_breeder,156
Apus apus,Mauersegler,bw92,2025,2025-06-19,2,non_breeder,170
Apus apus,Mauersegler,bw92,2025,2025-04-05,0,non_breeder,95
Apus apus,Mauersegler,bw92,2025,2025-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw93,2022,2022-06-07,3,non_breeder,158
Apus apus,Mauersegler,bw93,2022,2022-04-25,3,non_breeder,115
Apus apus,Mauersegler,bw93,2022,2022-05-11,2,non_breeder,131
Apus apus,Mauersegler,bw93,2022,2022-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw93,2023,2023-06-17,7,non_breeder,168
Apus apus,Mauersegler,bw93,2023,2023-05-02,0,non_breeder,122
Apus apus,Mauersegler,bw93,2023,2023-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw93,2023,2023-04-24,0,non_breeder,114
Apus apus,Mauersegler,bw93,2024,2024-03-21,0,non_breeder,81
Apus apus,Mauersegler,bw93,2024,2024-05-15,4,non_breeder,136
Apus apus,Mauersegler,bw93,2024,2024-06-19,1,non_breeder,171
Apus apus,Mauersegler,bw93,2024,2024-04-30,0,non_breeder,121
Apus apus,Mauersegler,bw94,2021,2021-03-21,0,non_breeder,80
Apus apus,Mauersegler,bw94,2021,2021-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw94,2021,2021-06-13,1,non_breeder,164
Apus apus,Mauersegler,bw94,2021,2021-04-18,0,non_breeder,108
Apus apus,Mauersegler,bw99,2024,2024-03-12,0,non_breeder,72
Apus apus,Mauersegler,bw99,2024,2024-05-27,2,non_breeder,148
Apus apus,Mauersegler,bw99,2024,2024-05-14,0,non_breeder,135
Apus apus,Mauersegler,bw99,2024,2024-04-22,0,non_breeder,113
