x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2597517.52612377,1131574.73673078,2025,33,2,19,1320,2597-1131
2812045,1171805,2025,2,3,2,1320,2812-1171
2792389,1151649,2022,44,1,0,1320,2792-1151
2811517,1172310,2021,8,1,1,1320,2811-1172
2786779,1160946,2021,33,1,4,1320,2786-1160
2616095,1094689,2021,44,1,0,1320,2616-1094
2623525,1094492,2021,44,1,0,1320,2623-1094
2593500,1091500,2023,33,4,19,1320,2593-1091
2551912,1112445,2024,44,2,0,1320,2551-1112
2578760,1125914,2021,44,1,0,1320,2578-1125
2592715,1164552,2023,44,1,0,1320,2592-1164
2564840,1108934,2023,33,1,1,1320,2564-1108
2782403,1159628,2023,33,1,1,1320,2782-1159
2568500,1136500,2022,44,1,0,1320,2568-1136
2614525.45285454,1109208.60852047,2022,44,2,0,1320,2614-1109
2771747,1173134,2025,8,1,1,1320,2771-1173
2774856,1145529,2023,44,3,0,1320,2774-1145
2801113,1166447,2024,39,1,2,1320,2801-1166
2800236,1165933,2024,39,1,2,1320,2800-1165
2831657,1162285,2023,39,1,1,1320,2831-1162
2578984,1113625,2023,8,1,2,1320,2578-1113
2593855,1165124,2025,14,2,2,1320,2593-1165
2820476,1196123,2024,14,1,1,1320,2820-1196
2713500,1158500,2021,39,1,1,1320,2713-1158
2563416,1108705,2021,39,1,1,1320,2563-1108
2613291,1119910,2025,8,1,1,1320,2613-1119
2791721,1159554,2025,39,3,13,1320,2791-1159
2791724,1159565,2023,39,1,2,1320,2791-1159
2789500,1152500,2021,8,1,2,1320,2789-1152
2575626,1113458,2025,39,2,1,1320,2575-1113
2613716,1138570,2022,8,1,2,1320,2613-1138
2592544,1129949,2022,51,2,0,1320,2592-1129
2803767,1175817,2023,39,1,1,1320,2803-1175
2613673,1138537,2025,8,1,1,1320,2613-1138
2814908,1189176,2024,8,1,1,1320,2814-1189
2789211,1162529,2021,39,1,4,1320,2789-1162
2803673,1175944,2023,39,1,1,1320,2803-1175
2786438,1144473,2022,39,1,1,1320,2786-1144
2788073,1149759,2022,39,1,1,1320,2788-1149
2613500,1117500,2025,8,2,2,1320,2613-1117
2773568,1141393,2025,14,1,1,1320,2773-1141
2831504,1158995,2024,39,2,1,1320,2831-1158
2607868,1153902,2023,45,1,0,1320,2607-1153
2613664,1138536,2022,8,1,2,1320,2613-1138
2562128,1107782,2021,45,1,0,1320,2562-1107
2791944,1159421,2024,14,2,18,1320,2791-1159
2615872,1147541,2023,14,1,2,1320,2615-1147
2616891,1146768,2022,14,2,18,1320,2616-1146
2616842,1146751,2025,14,3,19,1320,2616-1146
2802218,1164290,2023,45,4,0,1320,2802-1164
2640193,1103989,2022,45,1,0,1320,2640-1103
2775690,1146334,2025,51,1,0,1320,2775-1146
2773500,1140500,2021,14,1,1,1320,2773-1140
2632146,1142586,2025,14,1,2,1320,2632-1142
2595788,1129327,2024,14,1,1,1320,2595-1129
2613242,1119723,2022,14,1,1,1320,2613-1119
2709160,1163709,2022,51,1,0,1320,2709-1163
2581784,1135027,2023,51,2,0,1320,2581-1135
2756937,1150511,2025,14,1,1,1320,2756-1150
2789162,1155269,2022,14,1,2,1320,2789-1155
2613660.71031603,1138539.55652576,2021,51,1,0,1320,2613-1138
2574988,1083749,2024,45,2,0,1320,2574-1083
2823830,1205175,2025,14,1,1,1320,2823-1205
2791810,1159550,2023,45,3,0,1320,2791-1159
2678886,1184078,2022,57,1,0,1320,2678-1184
2791549,1159727,2025,45,2,0,1320,2791-1159
2683033,1157798,2022,45,1,0,1320,2683-1157
2587155,1126909,2023,57,1,0,1320,2587-1126
2683291,1156691,2023,45,1,0,1320,2683-1156
2683291,1156691,2023,45,1,0,1320,2683-1156
2587173,1126906,2023,57,3,0,1320,2587-1126
2587810,1126499,2023,57,3,0,1320,2587-1126
2795447,1154543,2021,45,1,0,1320,2795-1154
2776538,1164744,2021,45,1,0,1320,2776-1164
2576500,1083500,2022,57,1,0,1320,2576-1083
2821500,1166500,2021,57,1,0,1320,2821-1166
2780725,1169066,2021,45,3,0,1320,2780-1169
2550500,1110500,2025,57,2,0,1320,2550-1110
2805500,1178500,2024,45,1,0,1320,2805-1178
2576500,1083500,2022,57,1,0,1320,2576-1083
2739555,1153129,2022,51,1,0,1320,2739-1153
2550500,1110500,2025,57,2,0,1320,2550-1110
2715420,1162104,2025,57,1,0,1320,2715-1162
2717059,1160824,2023,57,1,0,1320,2717-1160
2717352,1160236,2023,57,1,0,1320,2717-1160
2717850,1160249,2023,57,1,0,1320,2717-1160
2829260,1161288,2022,57,1,0,1320,2829-1161
2824839,1163059,2022,57,1,2,1320,2824-1163
2829503,1203516,2022,57,2,0,1320,2829-1203
2824629,1163149,2022,57,2,13,1320,2824-1163
2824876,1162669,2022,57,1,0,1320,2824-1162
2824853,1162689,2022,57,2,2,1320,2824-1162
2824855,1162681,2022,57,2,0,1320,2824-1162
2822845,1172271,2023,57,1,0,1320,2822-1172
2823011,1169796,2021,57,1,0,1320,2823-1169
2827069,1162499,2022,57,1,0,1320,2827-1162
2826829,1161879,2022,57,3,13,1320,2826-1161
2825560,1161913,2022,57,1,0,1320,2825-1161
2825449,1161569,2022,57,1,0,1320,2825-1161
2825141,1162719,2022,57,1,0,1320,2825-1162
2825116,1162727,2022,57,2,13,1320,2825-1162
2725667,1189340,2021,57,1,0,1320,2725-1189
2551006.76572614,1111104.58208701,2021,51,1,0,1320,2551-1111
2802186,1164407,2021,51,1,0,1320,2802-1164
2801543,1163328,2025,51,4,0,1320,2801-1163
2800220,1165597,2022,51,3,0,1320,2800-1165
2801949,1164955,2025,51,2,0,1320,2801-1164
2743423,1159058,2021,51,1,0,1320,2743-1159
2743490,1159004,2021,51,1,0,1320,2743-1159
2789453,1162799,2022,57,1,0,1320,2789-1162
2550016.78970151,1112572.59756405,2024,14,1,2,1320,2550-1112
2721894,1149475,2023,57,1,0,1320,2721-1149
2647500,1119500,2025,51,2,0,1320,2647-1119
2767809,1170752,2022,20,2,1,1320,2767-1170
2597000,1131088,2022,51,1,0,1320,2597-1131
2585161.32130092,1117436.25811919,2023,14,1,2,1320,2585-1117
2606839,1134583,2022,51,1,0,1320,2606-1134
2605342,1107088,2022,51,2,0,1320,2605-1107
2714500,1160500,2025,57,1,0,1320,2714-1160
2569904,1088006,2023,57,1,0,1320,2569-1088
2569649,1088038,2023,57,1,0,1320,2569-1088
2711517,1161086,2021,57,1,0,1320,2711-1161
2575304,1098157,2025,63,1,0,1320,2575-1098
2793381,1179842,2024,51,1,0,1320,2793-1179
2604398,1144496,2022,51,1,0,1320,2604-1144
2781138,1203588,2024,14,1,2,1320,2781-1203
2593909,1110243,2025,63,1,0,1320,2593-1110
2615991,1129906,2023,20,1,1,1320,2615-1129
2690971,1168044,2025,57,1,0,1320,2690-1168
2690535,1168127,2025,57,1,0,1320,2690-1168
2551445.77314067,1111253.57190954,2025,57,4,0,1320,2551-1111
2596564.51002828,1130858.74943472,2025,57,1,0,1320,2596-1130
2552324.82664267,1113304.54456656,2022,57,2,0,1320,2552-1113
2602500,1133500,2025,57,1,0,1320,2602-1133
2622371,1152011,2025,63,2,0,1320,2622-1152
2796442,1146836,2025,20,1,1,1320,2796-1146
2573767,1085719,2023,20,1,2,1320,2573-1085
2643814.84150905,1130041.37170779,2024,57,1,0,1320,2643-1130
2552500,1131500,2023,20,1,2,1320,2552-1131
2626580,1132447,2025,57,1,0,1320,2626-1132
2766500,1162500,2022,20,1,1,1320,2766-1162
2805567,1185771,2024,20,2,4,1320,2805-1185
2716674,1158767,2022,63,1,0,1320,2716-1158
2717172,1159605,2022,63,1,0,1320,2717-1159
2778713,1159190,2024,57,2,0,1320,2778-1159
2824844,1162749,2022,63,2,6,1320,2824-1162
2714500,1162500,2022,57,1,0,1320,2714-1162
2576683,1081612,2023,57,2,0,1320,2576-1081
2800940,1166636,2025,57,2,0,1320,2800-1166
2639650,1101569,2021,57,1,0,1320,2639-1101
2800710,1166205,2025,57,1,0,1320,2800-1166
2800789,1166129,2025,57,1,0,1320,2800-1166
2800466,1164892,2025,57,1,0,1320,2800-1164
2801834,1164624,2023,57,3,0,1320,2801-1164
2608889,1153756,2025,57,1,0,1320,2608-1153
2801510,1159030,2025,57,1,0,1320,2801-1159
2790026,1172365,2022,57,1,0,1320,2790-1172
2802515,1166787,2025,57,1,0,1320,2802-1166
2802514,1164494,2022,57,2,0,1320,2802-1164
2827953,1184319,2021,57,1,0,1320,2827-1184
2791048,1171389,2022,57,1,0,1320,2791-1171
2825301,1179609,2022,57,1,0,1320,2825-1179
2824573,1179469,2025,57,1,0,1320,2824-1179
2790301,1171870,2022,57,1,0,1320,2790-1171
2801249,1165821,2025,57,1,0,1320,2801-1165
2801298,1165840,2025,57,1,0,1320,2801-1165
2798338,1159519,2025,57,2,0,1320,2798-1159
2825376,1181632,2022,57,2,0,1320,2825-1181
2799873,1165524,2025,57,1,0,1320,2799-1165
2728640,1160296,2022,20,3,2,1320,2728-1160
2616134,1130955,2023,63,2,0,1320,2616-1130
2615500,1130500,2025,57,1,0,1320,2615-1130
2639500,1103500,2025,57,2,0,1320,2639-1103
2612500,1132500,2024,57,1,0,1320,2612-1132
2615500,1129500,2025,57,1,0,1320,2615-1129
2609082,1113971,2023,20,1,1,1320,2609-1113
2759999,1148999,2021,20,2,1,1320,2759-1148
2550351.74133704,1110293.59993234,2021,57,5,0,1320,2550-1110
2550351.74133704,1110293.59993234,2021,57,3,0,1320,2550-1110
2663321.97700114,1148723.31349332,2025,57,3,0,1320,2663-1148
2616415,1130932,2023,20,1,1,1320,2616-1130
2810538,1184813,2022,20,1,1,1320,2810-1184
2723925,1148270,2024,57,1,0,1320,2723-1148
2605130.34449722,1109627.69942089,2022,69,1,0,1320,2605-1109
2810772,1183897,2023,20,1,2,1320,2810-1183
2734484,1161883,2024,26,1,1,1320,2734-1161
2569806,1112305,2024,69,1,0,1320,2569-1112
2618051,1130032,2022,26,1,2,1320,2618-1130
2605757.32642251,1107204.70222989,2025,57,1,0,1320,2605-1107
2690017,1157564,2025,57,1,0,1320,2690-1157
2690961,1157868,2025,57,1,0,1320,2690-1157
2570569,1109961,2024,69,1,0,1320,2570-1109
2618093,1132517,2022,26,1,2,1320,2618-1132
2615362,1112034,2023,57,1,0,1320,2615-1112
2689909,1157702,2025,57,1,0,1320,2689-1157
2613221,1137717,2023,57,2,0,1320,2613-1137
2674400,1147847,2023,57,1,0,1320,2674-1147
2594543,1130850,2025,57,1,0,1320,2594-1130
2603970,1148389,2023,57,1,0,1320,2603-1148
2623499,1097499,2024,57,1,0,1320,2623-1097
2592635,1133009,2025,57,1,0,1320,2592-1133
2808436,1174769,2025,57,2,0,1320,2808-1174
2584690,1117323,2022,69,1,0,1320,2584-1117
2597334.52879256,1131897.73868322,2021,63,1,0,1320,2597-1131
2552959.82749422,1113081.53184727,2021,63,2,0,1320,2552-1113
2706185,1157814,2023,63,1,0,1320,2706-1157
2826154,1167672,2022,69,1,0,1320,2826-1167
2577394,1113355,2025,69,2,0,1320,2577-1113
2778500,1167500,2024,20,1,1,1320,2778-1167
2606688,1135770,2024,26,2,2,1320,2606-1135
2801500,1135500,2024,69,2,0,1320,2801-1135
2603305,1105512,2025,63,1,0,1320,2603-1105
2577629,1112667,2022,69,2,0,1320,2577-1112
2577972,1112240,2022,69,2,0,1320,2577-1112
2609431.53249168,1123454.61495597,2022,20,1,1,1320,2609-1123
2789500,1193500,2023,20,1,2,1320,2789-1193
2615500,1130500,2021,69,1,0,1320,2615-1130
2617693,1133321,2024,26,1,2,1320,2617-1133
2613716,1138558,2025,20,1,1,1320,2613-1138
2613715,1138559,2025,20,1,1,1320,2613-1138
2584500,1117500,2022,2,2,2,1320,2584-1117
2613635,1138506,2025,20,1,1,1320,2613-1138
2614057,1109412,2022,69,1,0,1320,2614-1109
2552500,1132500,2022,26,2,1,1320,2552-1132
2645748,1136387,2024,69,1,0,1320,2645-1136
2611311,1129591,2025,69,2,0,1320,2611-1129
2586112,1126873,2024,26,1,7,1320,2586-1126
2577721.0615839,1112205.06538379,2022,69,2,0,1320,2577-1112
2584790,1117306,2022,2,2,2,1320,2584-1117
2613660.71031603,1138539.55652576,2024,3,2,2,1320,2613-1138
2584553.21416007,1117209.94172944,2022,3,1,1,1320,2584-1117
2584553.21416007,1117209.94172944,2022,3,1,1,1320,2584-1117
2617858,1129076,2022,2,1,1,1320,2617-1129
2627886,1131078,2022,3,1,1,1320,2627-1131
2829595,1203508,2024,2,1,18,1320,2829-1203
2824397,1168302,2021,2,1,1,1320,2824-1168
2764719,1153323,2023,26,1,1,1320,2764-1153
2695569,1168437,2021,32,1,1,1320,2695-1168
2725530,1154880,2023,32,1,1,1320,2725-1154
2725831,1154756,2023,32,1,1,1320,2725-1154
2646713,1118715,2023,32,1,2,1320,2646-1118
2691500,1189500,2023,32,1,1,1320,2691-1189
2613660.71031603,1138539.55652576,2023,32,4,1,1320,2613-1138
2604932,1107597,2023,3,1,2,1320,2604-1107
2786965,1152216,2025,26,1,1,1320,2786-1152
2628919,1141920,2022,26,1,2,1320,2628-1141
2643500,1182500,2025,32,1,2,1320,2643-1182
2563500,1113500,2024,32,1,2,1320,2563-1113
2634500,1128500,2023,8,1,1,1320,2634-1128
2613660.71031603,1138539.55652576,2022,8,1,2,1320,2613-1138
2601823,1157145,2024,32,3,1,1320,2601-1157
2761500,1157500,2022,32,2,4,1320,2761-1157
2770552,1161972,2023,3,1,2,1320,2770-1161
2795854,1169299,2025,3,2,2,1320,2795-1169
2571211,1110050,2021,8,1,2,1320,2571-1110
2797023,1149411,2023,9,2,1,1320,2797-1149
2617048,1147727,2023,32,2,1,1320,2617-1147
2584553.21416007,1117209.94172944,2023,9,3,2,1320,2584-1117
2615500,1129500,2025,26,1,1,1320,2615-1129
2595500,1126500,2022,8,3,1,1320,2595-1126
2615743,1145047,2023,32,1,1,1320,2615-1145
2791699,1160086,2025,32,1,1,1320,2791-1160
2640500,1135500,2022,8,2,1,1320,2640-1135
2816824,1171084,2025,32,1,19,1320,2816-1171
2791793,1159548,2021,9,1,18,1320,2791-1159
2823456,1169985,2023,8,1,2,1320,2823-1169
2605029,1131360,2023,9,1,1,1320,2605-1131
2631815,1131655,2025,32,1,2,1320,2631-1131
2605715,1107455,2024,9,2,4,1320,2605-1107
2605592,1107869,2024,9,1,2,1320,2605-1107
2778739,1166191,2021,9,2,1,1320,2778-1166
2713646,1162112,2025,32,1,1,1320,2713-1162
2593083,1165468,2025,32,2,2,1320,2593-1165
2804232,1176729,2023,9,1,2,1320,2804-1176
2803077,1177551,2023,9,1,2,1320,2803-1177
2618195.65716427,1129135.52472021,2021,8,1,1,1320,2618-1129
2640727,1187616,2025,38,1,2,1320,2640-1187
2792770,1160476,2022,9,1,2,1320,2792-1160
2572647,1087270,2022,38,1,1,1320,2572-1087
2607372.3085311,1103440.70180674,2022,9,2,1,1320,2607-1103
2801025,1166136,2024,9,2,18,1320,2801-1166
2639505,1103853,2024,9,2,14,1320,2639-1103
2563740.96081241,1114613.3072361,2022,38,1,2,1320,2563-1114
2637788,1106631,2022,9,1,2,1320,2637-1106
2645163,1136304,2022,9,1,1,1320,2645-1136
2785500,1159500,2021,14,1,2,1320,2785-1159
2608500,1110500,2025,38,1,1,1320,2608-1110
2582933,1118520,2021,14,1,1,1320,2582-1118
2695473,1156560,2021,38,1,2,1320,2695-1156
2695295,1156500,2021,38,1,2,1320,2695-1156
2695681,1157031,2021,38,1,2,1320,2695-1157
2779433,1143027,2022,38,1,1,1320,2779-1143
2820231,1197550,2025,38,1,2,1320,2820-1197
2778826,1144881,2022,38,2,1,1320,2778-1144
2613660.71031603,1138539.55652576,2023,9,3,2,1320,2613-1138
2632633,1131908,2025,32,1,1,1320,2632-1131
2822900,1174601,2024,38,1,2,1320,2822-1174
2584736,1117215,2023,14,1,2,1320,2584-1117
2584611,1117339,2022,14,1,1,1320,2584-1117
2609086,1120392,2022,14,1,1,1320,2609-1120
2625718,1095792,2024,14,1,2,1320,2625-1095
2580511,1154793,2024,32,1,2,1320,2580-1154
2580514,1154787,2024,32,1,1,1320,2580-1154
2791793,1159548,2021,15,1,19,1320,2791-1159
2611500,1142500,2025,38,1,2,1320,2611-1142
2719217,1164818,2024,38,1,2,1320,2719-1164
2591435,1165152,2024,38,1,1,1320,2591-1165
2550500,1112500,2024,32,1,2,1320,2550-1112
2791758,1159485,2022,38,2,1,1320,2791-1159
2592500,1164500,2024,38,1,2,1320,2592-1164
2582500,1125500,2022,38,1,1,1320,2582-1125
2602538,1104632,2023,32,1,2,1320,2602-1104
2762500,1144500,2022,15,2,2,1320,2762-1144
2751537,1214598,2025,32,1,2,1320,2751-1214
2612500,1118500,2023,14,1,1,1320,2612-1118
2791172,1154257,2025,32,1,2,1320,2791-1154
2580401,1134701,2022,14,1,1,1320,2580-1134
2593953,1165074,2024,38,1,2,1320,2593-1165
2584553.21416007,1117209.94172944,2023,15,1,2,1320,2584-1117
2645996.86735219,1133562.35875109,2023,15,1,1,1320,2645-1133
2756500,1151500,2021,32,2,1,1320,2756-1151
2810693,1168662,2025,32,1,19,1320,2810-1168
2811097,1173980,2024,32,1,1,1320,2811-1173
2822189,1198160,2024,45,2,0,1320,2822-1198
2695925,1157563,2023,32,1,2,1320,2695-1157
2625500,1106500,2025,45,1,1,1320,2625-1106
2626755,1130354,2024,15,1,1,1320,2626-1130
2619316,1105543,2025,14,1,2,1320,2619-1105
2604878,1107090,2021,15,1,2,1320,2604-1107
2779825,1169139,2025,15,1,1,1320,2779-1169
2803012,1175421,2023,15,1,1,1320,2803-1175
2801586,1178602,2025,15,2,4,1320,2801-1178
2804484,1175230,2024,15,1,2,1320,2804-1175
2798699,1172769,2022,15,1,2,1320,2798-1172
2803114,1175614,2024,15,2,2,1320,2803-1175
2803133,1175405,2024,15,2,1,1320,2803-1175
2616500,1147500,2023,32,1,2,1320,2616-1147
2736500,1154500,2025,32,2,19,1320,2736-1154
2830084,1164070,2021,14,1,2,1320,2830-1164
2645500,1119500,2025,32,1,2,1320,2645-1119
2697495,1161101,2022,45,3,0,1320,2697-1161
2820212,1198237,2024,45,1,0,1320,2820-1198
2820755,1198324,2024,45,1,0,1320,2820-1198
2613660.71031603,1138539.55652576,2022,14,2,2,1320,2613-1138
2584552.29670654,1122650.92847428,2021,32,2,19,1320,2584-1122
2814500,1185500,2023,15,1,1,1320,2814-1185
2590872,1164072,2022,45,1,0,1320,2590-1164
2796282,1166439,2023,15,1,1,1320,2796-1166
2795585,1168225,2024,15,2,2,1320,2795-1168
2795704,1168364,2024,15,1,1,1320,2795-1168
2795524,1168245,2024,15,1,2,1320,2795-1168
2772580,1162512,2021,15,2,18,1320,2772-1162
2770245,1154674,2021,15,1,1,1320,2770-1154
2791500,1159500,2022,32,2,4,1320,2791-1159
2611910,1131566,2023,15,1,1,1320,2611-1131
2812820,1170217,2021,38,1,1,1320,2812-1170
2720407,1163184,2024,45,1,2,1320,2720-1163
2629680,1155644,2024,38,1,2,1320,2629-1155
2550098.7588549,1111171.60165035,2023,38,2,4,1320,2550-1111
2742500,1160500,2024,45,2,0,1320,2742-1160
2565550.84024581,1107539.30030322,2021,15,1,1,1320,2565-1107
2757837,1147221,2023,38,1,2,1320,2757-1147
2612164,1118598,2022,15,2,4,1320,2612-1118
2747091,1192424,2023,38,1,2,1320,2747-1192
2622992,1096173,2022,20,1,2,1320,2622-1096
2788007,1158897,2025,15,1,2,1320,2788-1158
2676900,1177573,2025,45,1,0,1320,2676-1177
2613926,1109328,2022,15,2,4,1320,2613-1109
2550240.75399141,1110898.59971489,2023,51,1,0,1320,2550-1110
2595343,1126293,2022,21,1,1,1320,2595-1126
2552374,1133957,2022,51,1,0,1320,2552-1133
2756714,1208468,2024,21,2,1,1320,2756-1208
2608914,1114237,2025,21,1,1,1320,2608-1114
2578076,1113737,2025,21,3,4,1320,2578-1113
2718019,1170381,2025,38,1,1,1320,2718-1170
2785246,1144097,2025,38,3,19,1320,2785-1144
2649333,1181849,2024,38,2,2,1320,2649-1181
2787311,1159819,2022,21,1,2,1320,2787-1159
2632346,1155194,2025,38,1,2,1320,2632-1155
2630520,1154227,2024,38,1,2,1320,2630-1154
2632330,1156316,2025,38,1,2,1320,2632-1156
2630719,1155774,2024,38,3,13,1320,2630-1155
2631182,1155454,2024,38,1,2,1320,2631-1155
2629217,1154673,2024,38,1,2,1320,2629-1154
2611500,1142500,2025,38,1,2,1320,2611-1142
2796500,1146500,2023,20,1,2,1320,2796-1146
2685500,1154500,2023,51,1,0,1320,2685-1154
2777166,1145808,2024,51,1,0,1320,2777-1145
2781316,1140741,2021,51,1,1,1320,2781-1140
2683500,1157500,2024,38,1,2,1320,2683-1157
2831500,1157500,2024,38,1,2,1320,2831-1157
2780500,1169500,2021,45,3,0,1320,2780-1169
2785377,1144296,2025,45,1,0,1320,2785-1144
2550351.74133704,1110293.59993234,2021,45,1,0,1320,2550-1110
2550351.74133704,1110293.59993234,2021,45,1,0,1320,2550-1110
2550351.74133704,1110293.59993234,2023,45,1,0,1320,2550-1110
2550351.74133704,1110293.59993234,2023,45,1,0,1320,2550-1110
2591500,1165500,2022,45,1,0,1320,2591-1165
2686500,1156500,2022,45,1,0,1320,2686-1156
2616634.6511039,1129808.53708558,2023,20,1,2,1320,2616-1129
2597341,1132825,2024,45,1,0,1320,2597-1132
2558798.88980042,1113450.40899585,2025,21,1,1,1320,2558-1113
2575627,1113683,2024,21,1,2,1320,2575-1113
2647500,1120500,2024,45,1,0,1320,2647-1120
2618194,1145741,2022,51,2,0,1320,2618-1145
2777592,1142199,2025,57,1,0,1320,2777-1142
2578766,1153861,2025,45,1,0,1320,2578-1153
2683302,1157224,2023,45,3,0,1320,2683-1157
2550240.75399141,1110898.59971489,2025,57,1,0,1320,2550-1110
2553853.86024171,1114215.50849278,2025,57,4,0,1320,2553-1114
2565711.63454909,1150166.22557526,2025,21,1,2,1320,2565-1150
2603643,1093709,2024,45,1,0,1320,2603-1093
2784500,1159500,2024,57,1,0,1320,2784-1159
2625429,1140450,2021,57,3,0,1320,2625-1140
2584552.29670654,1122650.92847428,2022,57,1,0,1320,2584-1122
2625393,1140003,2021,57,3,0,1320,2625-1140
2584465,1158238,2023,45,2,0,1320,2584-1158
2575198.05861815,1113620.102793,2022,45,1,0,1320,2575-1113
2796361,1159355,2021,45,2,0,1320,2796-1159
2618016,1109824,2024,45,1,0,1320,2618-1109
2668951.0582181,1182055.35362949,2025,45,1,0,1320,2668-1182
2778306,1145455,2022,57,1,0,1320,2778-1145
2550499,1131500,2023,20,1,1,1320,2550-1131
2734977,1158090,2025,57,1,0,1320,2734-1158
2582422,1113631,2021,20,1,2,1320,2582-1113
2609500,1120500,2021,57,1,0,1320,2609-1120
2819221,1180370,2024,20,1,1,1320,2819-1180
2625356,1155578,2023,20,1,2,1320,2625-1155
2829105,1164738,2024,20,2,2,1320,2829-1164
2724713,1156935,2022,51,1,0,1320,2724-1156
2812266,1169618,2023,51,1,0,1320,2812-1169
2584103,1118017,2024,26,1,1,1320,2584-1118
2564312.79724068,1106091.3306393,2025,21,1,1,1320,2564-1106
2752523,1177907,2024,26,1,1,1320,2752-1177
2552959.82749422,1113081.53184727,2024,21,1,2,1320,2552-1113
2598034,1134981,2022,51,2,0,1320,2598-1134
2617500,1133500,2024,26,1,2,1320,2617-1133
2611402,1118409,2021,27,2,1,1320,2611-1118
2612417,1131703,2021,27,1,2,1320,2612-1131
2714500,1206500,2024,63,2,0,1320,2714-1206
2584552.29670654,1122650.92847428,2022,63,2,4,1320,2584-1122
2642250,1136723,2021,26,2,1,1320,2642-1136
2571766,1136645,2024,26,1,1,1320,2571-1136
2804806,1186043,2024,63,2,0,1320,2804-1186
2572418,1087576,2024,63,2,0,1320,2572-1087
2572462,1088026,2024,63,2,0,1320,2572-1088
2572730,1087870,2025,63,1,0,1320,2572-1087
2619500,1130500,2024,27,2,1,1320,2619-1130
2612221.51351447,1118777.59854336,2024,26,1,1,1320,2612-1118
2779302,1163296,2023,27,1,2,1320,2779-1163
2550500,1110500,2025,57,4,0,1320,2550-1110
2811229,1169477,2021,57,1,0,1320,2811-1169
2811088,1169465,2021,57,1,0,1320,2811-1169
2811164,1169403,2025,57,3,0,1320,2811-1169
2764237,1147095,2024,63,1,0,1320,2764-1147
2795656,1181139,2023,27,1,1,1320,2795-1181
2791117,1161182,2023,27,2,2,1320,2791-1161
2585975,1127747,2025,63,2,0,1320,2585-1127
2634133,1115830,2023,63,2,0,1320,2634-1115
2564982.90400319,1111087.29637704,2024,63,1,0,1320,2564-1111
2550500,1110500,2025,57,4,0,1320,2550-1110
2740949,1199713,2022,63,1,0,1320,2740-1199
2723312,1158307,2024,57,1,0,1320,2723-1158
2584552.29670654,1122650.92847428,2021,27,2,19,1320,2584-1122
2589519,1098945,2023,26,1,2,1320,2589-1098
2575876,1101696,2024,26,2,2,1320,2575-1101
2599206.53379516,1131173.71643089,2024,27,1,1,1320,2599-1131
2597678,1132985,2021,57,2,0,1320,2597-1132
2740500,1165500,2023,69,1,0,1320,2740-1165
2616865,1125847,2024,26,1,1,1320,2616-1125
2619890,1151066,2025,57,2,0,1320,2619-1151
2613660.71031603,1138539.55652576,2021,57,2,0,1320,2613-1138
2760317,1158895,2024,27,1,1,1320,2760-1158
2709500,1163500,2025,57,1,0,1320,2709-1163
2614771,1138960,2024,57,1,0,1320,2614-1138
2611608,1139568,2024,57,1,0,1320,2611-1139
2577500,1152500,2021,26,1,2,1320,2577-1152
2591056,1108044,2022,57,2,0,1320,2591-1108
2714805,1163198,2021,57,1,0,1320,2714-1163
2650486,1117460,2025,69,1,0,1320,2650-1117
2618715,1128652,2023,26,1,2,1320,2618-1128
2629500,1142500,2021,33,1,2,1320,2629-1142
2586959,1107474,2024,26,1,2,1320,2586-1107
2719423,1141630,2025,63,1,0,1320,2719-1141
2630942,1160086,2024,63,1,0,1320,2630-1160
2562276,1107213,2022,33,1,1,1320,2562-1107
2627669,1129041,2021,69,1,0,1320,2627-1129
2581392,1126978,2021,33,1,2,1320,2581-1126
2685389,1154135,2023,33,2,2,1320,2685-1154
2579767.7698186,1155537.9906666,2022,33,1,2,1320,2579-1155
2815452,1169125,2023,33,1,2,1320,2815-1169
2791451,1160603,2023,33,2,1,1320,2791-1160
2584371,1161784,2022,33,1,1,1320,2584-1161
2792200,1159342,2023,33,2,1,1320,2792-1159
2823205,1192149,2025,2,2,2,1320,2823-1192
2798898,1193168,2025,33,1,1,1320,2798-1193
2765500,1147500,2024,32,1,1,1320,2765-1147
2698447,1156454,2025,33,1,2,1320,2698-1156
2582500,1115500,2021,2,2,1,1320,2582-1115
2815480,1167448,2024,2,2,18,1320,2815-1167
2713650,1162107,2025,32,1,1,1320,2713-1162
2578240.33013473,1128163.01727573,2023,32,1,1,1320,2578-1128
2652851,1170130,2024,2,1,2,1320,2652-1170
2779500,1168500,2023,2,2,1,1320,2779-1168
2588259.4515291,1131136.86074086,2025,33,3,4,1320,2588-1131
2742995,1159963,2022,33,1,1,1320,2742-1159
2756586,1148819,2023,63,3,0,1320,2756-1148
2630986,1141821,2024,63,1,0,1320,2630-1141
2799120,1164301,2021,39,2,4,1320,2799-1164
2742911,1157809,2021,39,1,1,1320,2742-1157
2743267,1159297,2022,39,2,1,1320,2743-1159
2742856,1159039,2024,39,1,1,1320,2742-1159
2773246,1150107,2022,39,1,1,1320,2773-1150
2743512,1158817,2025,39,1,1,1320,2743-1158
2614166,1138533,2024,63,1,0,1320,2614-1138
2773122,1142657,2024,69,1,0,1320,2773-1142
2613623,1138499,2022,32,1,2,1320,2613-1138
2575732,1113629,2025,39,2,19,1320,2575-1113
2575230,1113296,2022,39,1,19,1320,2575-1113
