DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-10,2021,BY182,15390,Garrulus glandarius,4,3
2021-05-10,2021,BY186,15390,Garrulus glandarius,0,0
2021-05-10,2021,BY231,15390,Garrulus glandarius,0,0
2021-05-10,2021,BY272,15390,Garrulus glandarius,1,1
2021-05-10,2021,BY400,15390,Garrulus glandarius,4,3
2021-05-11,2021,BY164,15390,Garrulus glandarius,3,3
2021-05-11,2021,BY181,15390,Garrulus glandarius,1,3
2021-05-11,2021,BY201,15390,Garrulus glandarius,0,0
2021-05-11,2021,BY237,15390,Garrulus glandarius,0,0
2021-05-11,2021,BY342,15390,Garrulus glandarius,2,3
2021-05-11,2021,BY388,15390,Garrulus glandarius,3,1
2021-05-13,2021,BY163,15390,Garrulus glandarius,2,5
2021-05-13,2021,BY230,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY105,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY122,15390,Garrulus glandarius,1,1
2021-05-14,2021,BY132,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY18,15390,Garrulus glandarius,2,1
2021-05-14,2021,BY236,15390,Garrulus glandarius,2,2
2021-05-14,2021,BY243,15390,Garrulus glandarius,2,2
2021-05-14,2021,BY274,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY283,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY324,15390,Garrulus glandarius,1,1
2021-05-14,2021,BY901,15390,Garrulus glandarius,1,2
2021-05-15,2021,BY116,15390,Garrulus glandarius,5,7
2021-05-15,2021,BY119,15390,Garrulus glandarius,1,2
2021-05-15,2021,BY137,15390,Garrulus glandarius,5,3
2021-05-15,2021,BY278,15390,Garrulus glandarius,1,1
2021-05-15,2021,BY3,15390,Garrulus glandarius,1,1
2021-05-15,2021,BY355,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY126,15390,Garrulus glandarius,3,1
2021-05-16,2021,BY217,15390,Garrulus glandarius,1,2
2021-05-16,2021,BY234,15390,Garrulus glandarius,1,2
2021-05-16,2021,BY238,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY246,15390,Garrulus glandarius,2,3
2021-05-16,2021,BY291,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY337,15390,Garrulus glandarius,4,3
2021-05-16,2021,BY338,15390,Garrulus glandarius,4,2
2021-05-16,2021,BY383,15390,Garrulus glandarius,2,2
2021-05-16,2021,BY454,15390,Garrulus glandarius,3,3
2021-05-16,2021,BY464,15390,Garrulus glandarius,1,1
2021-05-16,2021,BY70,15390,Garrulus glandarius,2,3
2021-05-16,2021,BY86,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY99,15390,Garrulus glandarius,1,2
2021-05-17,2021,BY110,15390,Garrulus glandarius,0,0
2021-05-17,2021,BY220,15390,Garrulus glandarius,0,0
2021-05-18,2021,BY138,15390,Garrulus glandarius,0,0
2021-05-18,2021,BY160,15390,Garrulus glandarius,0,0
2021-05-19,2021,BY118,15390,Garrulus glandarius,0,0
2021-05-19,2021,BY19,15390,Garrulus glandarius,2,3
2021-05-19,2021,BY31,15390,Garrulus glandarius,0,0
2021-05-19,2021,BY43,15390,Garrulus glandarius,1,2
2021-05-19,2021,BY8,15390,Garrulus glandarius,1,0
2021-05-20,2021,BY193,15390,Garrulus glandarius,0,0
2021-05-20,2021,BY205,15390,Garrulus glandarius,0,0
2021-05-21,2021,BY158,15390,Garrulus glandarius,4,4
2021-05-21,2021,BY349,15390,Garrulus glandarius,0,0
2021-05-21,2021,BY453,15390,Garrulus glandarius,1,2
2021-05-22,2021,BY17,15390,Garrulus glandarius,0,0
2021-05-23,2021,BY36,15390,Garrulus glandarius,0,0
2021-05-24,2021,BY120,15390,Garrulus glandarius,10,3
2021-05-24,2021,BY124,15390,Garrulus glandarius,3,4
2021-05-24,2021,BY221,15390,Garrulus glandarius,0,0
2021-05-24,2021,BY235,15390,Garrulus glandarius,0,0
2021-05-24,2021,BY373,15390,Garrulus glandarius,1,1
2021-05-24,2021,BY387,15390,Garrulus glandarius,0,0
2021-05-24,2021,BY57,15390,Garrulus glandarius,5,5
2021-05-24,2021,BY66,15390,Garrulus glandarius,1,2
2021-05-26,2021,BY172,15390,Garrulus glandarius,1,3
2021-05-26,2021,BY458,15390,Garrulus glandarius,1,1
2021-05-28,2021,BY151,15390,Garrulus glandarius,4,2
2021-05-28,2021,BY457,15390,Garrulus glandarius,0,0
2021-05-28,2021,BY460,15390,Garrulus glandarius,1,2
2021-05-29,2021,BY132,15390,Garrulus glandarius,1,1
2021-05-29,2021,BY164,15390,Garrulus glandarius,2,3
2021-05-29,2021,BY230,15390,Garrulus glandarius,0,0
2021-05-30,2021,BY137,15390,Garrulus glandarius,2,3
2021-05-30,2021,BY163,15390,Garrulus glandarius,3,5
2021-05-30,2021,BY238,15390,Garrulus glandarius,0,0
2021-05-30,2021,BY286,15390,Garrulus glandarius,1,2
2021-05-30,2021,BY297,15390,Garrulus glandarius,0,0
2021-05-31,2021,BY170,15390,Garrulus glandarius,3,3
2021-05-31,2021,BY231,15390,Garrulus glandarius,2,2
2021-05-31,2021,BY65,15390,Garrulus glandarius,2,1
2021-06-01,2021,BY203,15390,Garrulus glandarius,0,0
2021-06-01,2021,BY237,15390,Garrulus glandarius,0,0
2021-06-01,2021,BY241,15390,Garrulus glandarius,1,1
2021-06-01,2021,BY302,15390,Garrulus glandarius,0,0
2021-06-01,2021,BY388,15390,Garrulus glandarius,0,0
2021-06-02,2021,BY117,15390,Garrulus glandarius,0,0
2021-06-02,2021,BY400,15390,Garrulus glandarius,2,3
2021-06-03,2021,BY133,15390,Garrulus glandarius,4,8
2021-06-03,2021,BY18,15390,Garrulus glandarius,2,1
2021-06-03,2021,BY180,15390,Garrulus glandarius,2,3
2021-06-03,2021,BY272,15390,Garrulus glandarius,0,0
2021-06-03,2021,BY337,15390,Garrulus glandarius,2,3
2021-06-03,2021,BY456,15390,Garrulus glandarius,0,0
2021-06-03,2021,BY82,15390,Garrulus glandarius,1,1
2021-06-03,2021,BY84,15390,Garrulus glandarius,4,2
2021-06-04,2021,BY165,15390,Garrulus glandarius,0,0
2021-06-04,2021,BY173,15390,Garrulus glandarius,3,1
2021-06-04,2021,BY243,15390,Garrulus glandarius,0,0
2021-06-04,2021,BY283,15390,Garrulus glandarius,1,1
2021-06-04,2021,BY341,15390,Garrulus glandarius,2,1
2021-06-05,2021,BY168,15390,Garrulus glandarius,1,2
2021-06-05,2021,BY182,15390,Garrulus glandarius,0,0
2021-06-05,2021,BY278,15390,Garrulus glandarius,0,0
2021-06-05,2021,BY342,15390,Garrulus glandarius,1,3
2021-06-05,2021,BY85,15390,Garrulus glandarius,0,0
2021-06-05,2021,BY99,15390,Garrulus glandarius,0,0
2021-06-06,2021,BY126,15390,Garrulus glandarius,1,1
2021-06-06,2021,BY217,15390,Garrulus glandarius,1,2
2021-06-07,2021,BY139,15390,Garrulus glandarius,3,4
2021-06-07,2021,BY457,15390,Garrulus glandarius,1,1
2021-06-07,2021,BY458,15390,Garrulus glandarius,0,0
2021-06-08,2021,BY383,15390,Garrulus glandarius,3,2
2021-06-09,2021,BY116,15390,Garrulus glandarius,0,0
2021-06-09,2021,BY138,15390,Garrulus glandarius,1,1
2021-06-09,2021,BY241,15390,Garrulus glandarius,1,1
2021-06-10,2021,BY113,15390,Garrulus glandarius,0,0
2021-06-10,2021,BY186,15390,Garrulus glandarius,2,1
2021-06-11,2021,BY118,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY128,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY205,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY324,15390,Garrulus glandarius,1,1
2021-06-11,2021,BY349,15390,Garrulus glandarius,1,1
2021-06-11,2021,BY355,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY8,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY105,15390,Garrulus glandarius,1,1
2021-06-12,2021,BY127,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY201,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY274,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY3,15390,Garrulus glandarius,1,1
2021-06-12,2021,BY338,15390,Garrulus glandarius,1,2
2021-06-13,2021,BY114,15390,Garrulus glandarius,1,6
2021-06-13,2021,BY120,15390,Garrulus glandarius,2,3
2021-06-13,2021,BY291,15390,Garrulus glandarius,0,0
2021-06-13,2021,BY332,15390,Garrulus glandarius,0,0
2021-06-13,2021,BY358,15390,Garrulus glandarius,1,3
2021-06-13,2021,BY43,15390,Garrulus glandarius,2,2
2021-06-13,2021,BY453,15390,Garrulus glandarius,1,2
2021-06-13,2021,BY464,15390,Garrulus glandarius,0,0
2021-06-13,2021,BY86,15390,Garrulus glandarius,3,1
2021-06-14,2021,BY110,15390,Garrulus glandarius,0,0
2021-06-14,2021,BY157,15390,Garrulus glandarius,1,2
2021-06-14,2021,BY160,15390,Garrulus glandarius,0,0
2021-06-14,2021,BY193,15390,Garrulus glandarius,1,1
2021-06-14,2021,BY220,15390,Garrulus glandarius,3,2
2021-06-14,2021,BY31,15390,Garrulus glandarius,1,1
2021-06-15,2021,BY19,15390,Garrulus glandarius,3,3
2021-06-15,2021,BY387,15390,Garrulus glandarius,1,1
2021-06-15,2021,BY388,15390,Garrulus glandarius,1,1
2021-06-15,2021,BY454,15390,Garrulus glandarius,2,3
2021-06-16,2021,BY122,15390,Garrulus glandarius,0,0
2021-06-16,2021,BY158,15390,Garrulus glandarius,3,4
2021-06-16,2021,BY236,15390,Garrulus glandarius,1,2
2021-06-16,2021,BY36,15390,Garrulus glandarius,0,0
2021-06-16,2021,BY37,15390,Garrulus glandarius,2,1
2021-06-16,2021,BY456,15390,Garrulus glandarius,0,0
2021-06-17,2021,BY66,15390,Garrulus glandarius,3,2
2021-06-18,2021,BY17,15390,Garrulus glandarius,2,1
2021-06-18,2021,BY460,15390,Garrulus glandarius,2,2
2021-06-19,2021,BY119,15390,Garrulus glandarius,0,0
2021-06-19,2021,BY181,15390,Garrulus glandarius,4,3
2021-06-19,2021,BY246,15390,Garrulus glandarius,4,3
2021-06-19,2021,BY901,15390,Garrulus glandarius,3,2
2021-06-20,2021,BY234,15390,Garrulus glandarius,0,0
2021-06-20,2021,BY383,15390,Garrulus glandarius,1,2
2021-06-20,2021,BY70,15390,Garrulus glandarius,0,0
2021-06-26,2021,BY373,15390,Garrulus glandarius,0,0
2022-03-10,2022,BY132,15390,Garrulus glandarius,0,0
2022-03-10,2022,BY148,15390,Garrulus glandarius,0,0
2022-03-10,2022,BY296,15390,Garrulus glandarius,0,0
2022-03-10,2022,BY355,15390,Garrulus glandarius,0,0
2022-03-10,2022,BY360,15390,Garrulus glandarius,7,1
2022-03-11,2022,BY150,15390,Garrulus glandarius,0,0
2022-03-11,2022,BY170,15390,Garrulus glandarius,1,6
2022-03-11,2022,BY274,15390,Garrulus glandarius,4,2
2022-03-11,2022,BY286,15390,Garrulus glandarius,0,0
2022-03-11,2022,BY345,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY114,15390,Garrulus glandarius,2,6
2022-03-12,2022,BY15,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY172,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY203,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY113,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY116,15390,Garrulus glandarius,5,4
2022-03-13,2022,BY137,15390,Garrulus glandarius,3,1
2022-03-13,2022,BY188,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY201,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY288,15390,Garrulus glandarius,2,3
2022-03-13,2022,BY292,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY307,15390,Garrulus glandarius,4,2
2022-03-13,2022,BY6,15390,Garrulus glandarius,7,2
2022-03-13,2022,BY82,15390,Garrulus glandarius,0,0
2022-03-14,2022,BY124,15390,Garrulus glandarius,2,1
2022-03-14,2022,BY343,15390,Garrulus glandarius,0,0
2022-03-14,2022,BY356,15390,Garrulus glandarius,2,1
2022-03-14,2022,BY368,15390,Garrulus glandarius,3,1
2022-03-16,2022,BY128,15390,Garrulus glandarius,1,3
2022-03-16,2022,BY136,15390,Garrulus glandarius,5,0
2022-03-16,2022,BY243,15390,Garrulus glandarius,6,0
2022-03-17,2022,BY122,15390,Garrulus glandarius,7,1
2022-03-17,2022,BY177,15390,Garrulus glandarius,0,0
2022-03-17,2022,BY186,15390,Garrulus glandarius,1,0
2022-03-18,2022,BY272,15390,Garrulus glandarius,0,0
2022-03-18,2022,BY373,15390,Garrulus glandarius,1,1
2022-03-19,2022,BY117,15390,Garrulus glandarius,0,0
2022-03-19,2022,BY139,15390,Garrulus glandarius,3,3
2022-03-19,2022,BY164,15390,Garrulus glandarius,2,2
2022-03-19,2022,BY165,15390,Garrulus glandarius,2,2
2022-03-19,2022,BY17,15390,Garrulus glandarius,1,1
2022-03-19,2022,BY181,15390,Garrulus glandarius,0,0
2022-03-19,2022,BY185,15390,Garrulus glandarius,2,1
2022-03-19,2022,BY280,15390,Garrulus glandarius,1,1
2022-03-19,2022,BY302,15390,Garrulus glandarius,1,0
2022-03-19,2022,BY338,15390,Garrulus glandarius,0,0
2022-03-19,2022,BY364,15390,Garrulus glandarius,1,1
2022-03-19,2022,BY370,15390,Garrulus glandarius,0,0
2022-03-19,2022,BY455,15390,Garrulus glandarius,4,0
2022-03-20,2022,BY119,15390,Garrulus glandarius,2,1
2022-03-20,2022,BY120,15390,Garrulus glandarius,6,3
2022-03-20,2022,BY121,15390,Garrulus glandarius,4,2
2022-03-20,2022,BY126,15390,Garrulus glandarius,15,1
2022-03-20,2022,BY127,15390,Garrulus glandarius,2,0
2022-03-20,2022,BY133,15390,Garrulus glandarius,4,4
2022-03-20,2022,BY163,15390,Garrulus glandarius,3,2
2022-03-20,2022,BY180,15390,Garrulus glandarius,3,1
2022-03-20,2022,BY217,15390,Garrulus glandarius,2,1
2022-03-20,2022,BY225,15390,Garrulus glandarius,3,0
2022-03-20,2022,BY235,15390,Garrulus glandarius,3,3
2022-03-20,2022,BY283,15390,Garrulus glandarius,1,2
2022-03-20,2022,BY297,15390,Garrulus glandarius,1,2
2022-03-20,2022,BY332,15390,Garrulus glandarius,0,0
2022-03-20,2022,BY341,15390,Garrulus glandarius,3,2
2022-03-20,2022,BY349,15390,Garrulus glandarius,0,0
2022-03-20,2022,BY4,15390,Garrulus glandarius,8,4
2022-03-20,2022,BY43,15390,Garrulus glandarius,7,3
2022-03-20,2022,BY453,15390,Garrulus glandarius,0,0
2022-03-20,2022,BY464,15390,Garrulus glandarius,1,0
2022-03-20,2022,BY57,15390,Garrulus glandarius,1,1
2022-03-20,2022,BY63,15390,Garrulus glandarius,0,0
2022-03-20,2022,BY66,15390,Garrulus glandarius,2,0
2022-03-20,2022,BY70,15390,Garrulus glandarius,3,2
2022-03-20,2022,BY73,15390,Garrulus glandarius,4,4
2022-03-20,2022,BY83,15390,Garrulus glandarius,2,2
2022-03-20,2022,BY84,15390,Garrulus glandarius,3,3
2022-03-21,2022,BY158,15390,Garrulus glandarius,8,3
2022-03-21,2022,BY182,15390,Garrulus glandarius,6,4
2022-03-21,2022,BY324,15390,Garrulus glandarius,0,0
2022-03-21,2022,BY454,15390,Garrulus glandarius,2,1
2022-03-21,2022,BY901,15390,Garrulus glandarius,2,1
2022-03-22,2022,BY157,15390,Garrulus glandarius,4,1
2022-03-22,2022,BY337,15390,Garrulus glandarius,8,4
2022-03-22,2022,BY38,15390,Garrulus glandarius,2,1
2022-03-22,2022,BY386,15390,Garrulus glandarius,1,0
2022-03-22,2022,BY387,15390,Garrulus glandarius,4,1
2022-03-22,2022,BY7,15390,Garrulus glandarius,1,3
2022-03-22,2022,BY71,15390,Garrulus glandarius,2,0
2022-03-23,2022,BY19,15390,Garrulus glandarius,2,1
2022-03-23,2022,BY220,15390,Garrulus glandarius,1,1
2022-03-23,2022,BY231,15390,Garrulus glandarius,1,3
2022-03-23,2022,BY237,15390,Garrulus glandarius,1,0
2022-03-23,2022,BY31,15390,Garrulus glandarius,2,1
2022-03-23,2022,BY326,15390,Garrulus glandarius,0,0
2022-03-23,2022,BY5,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY24,15390,Garrulus glandarius,1,1
2022-03-24,2022,BY271,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY294,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY358,15390,Garrulus glandarius,3,3
2022-03-24,2022,BY460,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY8,15390,Garrulus glandarius,0,0
2022-03-25,2022,BY110,15390,Garrulus glandarius,0,0
2022-03-25,2022,BY151,15390,Garrulus glandarius,1,1
2022-03-25,2022,BY161,15390,Garrulus glandarius,2,2
2022-03-25,2022,BY173,15390,Garrulus glandarius,2,2
2022-03-25,2022,BY18,15390,Garrulus glandarius,3,2
2022-03-25,2022,BY2,15390,Garrulus glandarius,2,2
2022-03-26,2022,BY193,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY229,15390,Garrulus glandarius,1,0
2022-03-26,2022,BY230,15390,Garrulus glandarius,1,0
2022-03-26,2022,BY238,15390,Garrulus glandarius,1,1
2022-03-26,2022,BY277,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY278,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY290,15390,Garrulus glandarius,1,1
2022-03-26,2022,BY3,15390,Garrulus glandarius,1,4
2022-03-26,2022,BY329,15390,Garrulus glandarius,2,1
2022-03-26,2022,BY367,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY86,15390,Garrulus glandarius,2,0
2022-03-27,2022,BY105,15390,Garrulus glandarius,1,1
2022-03-27,2022,BY108,15390,Garrulus glandarius,1,1
2022-03-27,2022,BY125,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY214,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY222,15390,Garrulus glandarius,3,5
2022-03-27,2022,BY234,15390,Garrulus glandarius,1,2
2022-03-27,2022,BY246,15390,Garrulus glandarius,1,1
2022-03-27,2022,BY276,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY281,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY308,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY342,15390,Garrulus glandarius,4,1
2022-03-27,2022,BY362,15390,Garrulus glandarius,2,3
2022-03-27,2022,BY457,15390,Garrulus glandarius,2,0
2022-03-27,2022,BY458,15390,Garrulus glandarius,1,1
2022-03-27,2022,BY65,15390,Garrulus glandarius,5,5
2022-03-27,2022,BY67,15390,Garrulus glandarius,1,1
2022-03-27,2022,BY92,15390,Garrulus glandarius,3,1
2022-03-28,2022,BY16,15390,Garrulus glandarius,1,2
2022-03-28,2022,BY354,15390,Garrulus glandarius,0,0
2022-03-28,2022,BY376,15390,Garrulus glandarius,1,1
2022-03-28,2022,BY47,15390,Garrulus glandarius,0,0
2022-03-30,2022,BY138,15390,Garrulus glandarius,0,0
2022-03-30,2022,BY236,15390,Garrulus glandarius,2,1
2022-03-31,2022,BY37,15390,Garrulus glandarius,1,2
2022-04-03,2022,BY201,15390,Garrulus glandarius,0,0
2022-04-06,2022,BY177,15390,Garrulus glandarius,3,2
2022-04-06,2022,BY345,15390,Garrulus glandarius,0,0
2022-04-09,2022,BY124,15390,Garrulus glandarius,1,1
2022-04-09,2022,BY235,15390,Garrulus glandarius,1,3
2022-04-10,2022,BY114,15390,Garrulus glandarius,5,6
2022-04-10,2022,BY121,15390,Garrulus glandarius,4,2
2022-04-10,2022,BY126,15390,Garrulus glandarius,3,1
2022-04-10,2022,BY132,15390,Garrulus glandarius,3,2
2022-04-10,2022,BY165,15390,Garrulus glandarius,1,2
2022-04-10,2022,BY180,15390,Garrulus glandarius,0,0
2022-04-10,2022,BY280,15390,Garrulus glandarius,0,0
2022-04-10,2022,BY288,15390,Garrulus glandarius,5,3
2022-04-10,2022,BY5,15390,Garrulus glandarius,0,0
2022-04-11,2022,BY148,15390,Garrulus glandarius,10,4
2022-04-11,2022,BY203,15390,Garrulus glandarius,0,0
2022-04-11,2022,BY271,15390,Garrulus glandarius,0,0
2022-04-11,2022,BY355,15390,Garrulus glandarius,1,1
2022-04-11,2022,BY7,15390,Garrulus glandarius,1,3
2022-04-12,2022,BY150,15390,Garrulus glandarius,1,1
2022-04-12,2022,BY170,15390,Garrulus glandarius,6,6
2022-04-12,2022,BY243,15390,Garrulus glandarius,4,0
2022-04-12,2022,BY341,15390,Garrulus glandarius,1,2
2022-04-12,2022,BY37,15390,Garrulus glandarius,2,2
2022-04-12,2022,BY71,15390,Garrulus glandarius,0,0
2022-04-13,2022,BY136,15390,Garrulus glandarius,8,0
2022-04-13,2022,BY161,15390,Garrulus glandarius,7,2
2022-04-13,2022,BY182,15390,Garrulus glandarius,9,4
2022-04-13,2022,BY276,15390,Garrulus glandarius,0,0
2022-04-13,2022,BY296,15390,Garrulus glandarius,0,0
2022-04-13,2022,BY307,15390,Garrulus glandarius,13,2
2022-04-13,2022,BY337,15390,Garrulus glandarius,3,4
2022-04-13,2022,BY368,15390,Garrulus glandarius,3,1
2022-04-13,2022,BY67,15390,Garrulus glandarius,3,1
2022-04-14,2022,BY128,15390,Garrulus glandarius,1,3
2022-04-14,2022,BY172,15390,Garrulus glandarius,2,0
2022-04-14,2022,BY343,15390,Garrulus glandarius,0,0
2022-04-14,2022,BY349,15390,Garrulus glandarius,0,0
2022-04-14,2022,BY356,15390,Garrulus glandarius,1,1
2022-04-14,2022,BY362,15390,Garrulus glandarius,1,3
2022-04-14,2022,BY364,15390,Garrulus glandarius,2,1
2022-04-14,2022,BY382,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY116,15390,Garrulus glandarius,7,4
2022-04-15,2022,BY127,15390,Garrulus glandarius,1,0
2022-04-15,2022,BY17,15390,Garrulus glandarius,1,1
2022-04-15,2022,BY173,15390,Garrulus glandarius,4,2
2022-04-15,2022,BY188,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY272,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY277,15390,Garrulus glandarius,2,2
2022-04-15,2022,BY281,15390,Garrulus glandarius,2,0
2022-04-15,2022,BY290,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY292,15390,Garrulus glandarius,3,0
2022-04-15,2022,BY302,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY43,15390,Garrulus glandarius,7,3
2022-04-15,2022,BY73,15390,Garrulus glandarius,3,4
2022-04-15,2022,BY83,15390,Garrulus glandarius,1,2
2022-04-16,2022,BY125,15390,Garrulus glandarius,0,0
2022-04-16,2022,BY164,15390,Garrulus glandarius,2,2
2022-04-16,2022,BY286,15390,Garrulus glandarius,1,2
2022-04-16,2022,BY326,15390,Garrulus glandarius,1,0
2022-04-16,2022,BY455,15390,Garrulus glandarius,3,0
2022-04-16,2022,BY66,15390,Garrulus glandarius,1,0
2022-04-16,2022,BY92,15390,Garrulus glandarius,0,0
2022-04-17,2022,BY105,15390,Garrulus glandarius,7,1
2022-04-17,2022,BY113,15390,Garrulus glandarius,1,0
2022-04-17,2022,BY117,15390,Garrulus glandarius,0,0
2022-04-17,2022,BY119,15390,Garrulus glandarius,1,1
2022-04-17,2022,BY133,15390,Garrulus glandarius,3,4
2022-04-17,2022,BY15,15390,Garrulus glandarius,0,0
2022-04-17,2022,BY151,15390,Garrulus glandarius,1,1
2022-04-17,2022,BY163,15390,Garrulus glandarius,6,2
2022-04-17,2022,BY329,15390,Garrulus glandarius,1,1
2022-04-17,2022,BY386,15390,Garrulus glandarius,1,0
2022-04-18,2022,BY217,15390,Garrulus glandarius,2,1
2022-04-18,2022,BY225,15390,Garrulus glandarius,0,0
2022-04-18,2022,BY230,15390,Garrulus glandarius,0,0
2022-04-18,2022,BY231,15390,Garrulus glandarius,1,3
2022-04-18,2022,BY332,15390,Garrulus glandarius,1,1
2022-04-18,2022,BY373,15390,Garrulus glandarius,0,0
2022-04-18,2022,BY57,15390,Garrulus glandarius,5,1
2022-04-19,2022,BY120,15390,Garrulus glandarius,6,3
2022-04-19,2022,BY137,15390,Garrulus glandarius,1,1
2022-04-19,2022,BY139,15390,Garrulus glandarius,3,3
2022-04-19,2022,BY186,15390,Garrulus glandarius,3,0
2022-04-19,2022,BY222,15390,Garrulus glandarius,2,5
2022-04-19,2022,BY229,15390,Garrulus glandarius,0,0
2022-04-19,2022,BY338,15390,Garrulus glandarius,0,0
2022-04-19,2022,BY360,15390,Garrulus glandarius,3,1
2022-04-19,2022,BY387,15390,Garrulus glandarius,3,1
2022-04-19,2022,BY65,15390,Garrulus glandarius,1,5
2022-04-20,2022,BY122,15390,Garrulus glandarius,1,1
2022-04-20,2022,BY274,15390,Garrulus glandarius,0,0
2022-04-20,2022,BY297,15390,Garrulus glandarius,4,2
2022-04-20,2022,BY82,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY157,15390,Garrulus glandarius,3,1
2022-04-21,2022,BY19,15390,Garrulus glandarius,1,1
2022-04-21,2022,BY237,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY283,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY294,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY342,15390,Garrulus glandarius,1,1
2022-04-21,2022,BY453,15390,Garrulus glandarius,1,1
2022-04-21,2022,BY84,15390,Garrulus glandarius,2,3
2022-04-22,2022,BY110,15390,Garrulus glandarius,1,1
2022-04-22,2022,BY214,15390,Garrulus glandarius,0,0
2022-04-22,2022,BY236,15390,Garrulus glandarius,1,1
2022-04-22,2022,BY3,15390,Garrulus glandarius,2,4
2022-04-22,2022,BY367,15390,Garrulus glandarius,0,0
2022-04-22,2022,BY38,15390,Garrulus glandarius,2,1
2022-04-22,2022,BY4,15390,Garrulus glandarius,8,4
2022-04-22,2022,BY8,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY18,15390,Garrulus glandarius,3,2
2022-04-23,2022,BY238,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY24,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY278,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY354,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY370,15390,Garrulus glandarius,1,2
2022-04-24,2022,BY454,15390,Garrulus glandarius,0,0
2022-04-24,2022,BY464,15390,Garrulus glandarius,0,0
2022-04-26,2022,BY181,15390,Garrulus glandarius,3,1
2022-04-27,2022,BY138,15390,Garrulus glandarius,0,0
2022-04-27,2022,BY16,15390,Garrulus glandarius,3,2
2022-04-27,2022,BY31,15390,Garrulus glandarius,0,0
2022-04-27,2022,BY47,15390,Garrulus glandarius,2,2
2022-04-27,2022,BY6,15390,Garrulus glandarius,1,2
2022-04-27,2022,BY63,15390,Garrulus glandarius,1,2
2022-04-28,2022,BY108,15390,Garrulus glandarius,1,1
2022-04-28,2022,BY193,15390,Garrulus glandarius,0,0
2022-04-28,2022,BY2,15390,Garrulus glandarius,3,2
2022-04-28,2022,BY358,15390,Garrulus glandarius,4,3
2022-04-28,2022,BY376,15390,Garrulus glandarius,0,0
2022-04-28,2022,BY457,15390,Garrulus glandarius,1,0
2022-04-28,2022,BY458,15390,Garrulus glandarius,1,1
2022-04-28,2022,BY460,15390,Garrulus glandarius,1,0
2022-04-28,2022,BY901,15390,Garrulus glandarius,0,0
2022-04-29,2022,BY158,15390,Garrulus glandarius,3,3
2022-04-29,2022,BY220,15390,Garrulus glandarius,0,0
2022-04-29,2022,BY246,15390,Garrulus glandarius,2,1
2022-04-29,2022,BY382,15390,Garrulus glandarius,0,0
2022-04-30,2022,BY160,15390,Garrulus glandarius,0,0
