NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Carduelis carduelis,Stieglitz,bw266,2021,2021-04-15,6,breeder,105
Carduelis carduelis,Stieglitz,bw266,2021,2021-05-13,0,breeder,133
Carduelis carduelis,Stieglitz,bw266,2021,2021-03-24,0,breeder,83
Carduelis carduelis,Stieglitz,bw266,2023,2023-04-17,5,breeder,107
Carduelis carduelis,Stieglitz,bw266,2023,2023-06-14,2,breeder,165
Carduelis carduelis,Stieglitz,bw266,2023,2023-05-08,4,breeder,128
Carduelis carduelis,Stieglitz,bw266,2023,2023-03-27,0,breeder,86
Carduelis carduelis,Stieglitz,bw266,2024,2024-06-17,6,breeder,169
Carduelis carduelis,Stieglitz,bw266,2024,2024-04-17,3,breeder,108
Carduelis carduelis,Stieglitz,bw266,2024,2024-05-13,2,breeder,134
Carduelis carduelis,Stieglitz,bw266,2024,2024-03-11,3,breeder,71
Carduelis carduelis,Stieglitz,bw266,2025,2025-06-04,2,breeder,155
Carduelis carduelis,Stieglitz,bw266,2025,2025-05-14,0,breeder,134
Carduelis carduelis,Stieglitz,bw266,2025,2025-03-26,6,breeder,85
Carduelis carduelis,Stieglitz,bw266,2025,2025-04-23,5,breeder,113
Carduelis carduelis,Stieglitz,bw268,2022,2022-03-26,3,breeder,85
Carduelis carduelis,Stieglitz,bw268,2022,2022-04-28,0,breeder,118
Carduelis carduelis,Stieglitz,bw268,2022,2022-05-14,7,breeder,134
Carduelis carduelis,Stieglitz,bw268,2022,2022-05-26,8,breeder,146
Carduelis carduelis,Stieglitz,bw268,2023,2023-04-21,0,breeder,111
Carduelis carduelis,Stieglitz,bw268,2023,2023-05-12,6,breeder,132
Carduelis carduelis,Stieglitz,bw268,2023,2023-05-28,4,breeder,148
Carduelis carduelis,Stieglitz,bw268,2023,2023-03-17,0,breeder,76
Carduelis carduelis,Stieglitz,bw268,2024,2024-05-30,7,breeder,151
Carduelis carduelis,Stieglitz,bw268,2024,2024-03-22,0,breeder,82
Carduelis carduelis,Stieglitz,bw268,2024,2024-04-08,0,breeder,99
Carduelis carduelis,Stieglitz,bw268,2024,2024-05-19,4,breeder,140
Carduelis carduelis,Stieglitz,bw268,2025,2025-04-26,0,breeder,116
Carduelis carduelis,Stieglitz,bw268,2025,2025-05-30,1,breeder,150
Carduelis carduelis,Stieglitz,bw268,2025,2025-03-20,0,breeder,79
Carduelis carduelis,Stieglitz,bw268,2025,2025-05-11,1,breeder,131
Carduelis carduelis,Stieglitz,bw276,2023,2023-03-22,0,breeder,81
Carduelis carduelis,Stieglitz,bw276,2023,2023-04-27,0,breeder,117
Carduelis carduelis,Stieglitz,bw276,2023,2023-05-22,4,breeder,142
Carduelis carduelis,Stieglitz,bw276,2023,2023-06-18,1,breeder,169
Carduelis carduelis,Stieglitz,bw276,2024,2024-03-30,5,breeder,90
Carduelis carduelis,Stieglitz,bw276,2024,2024-04-30,0,breeder,121
Carduelis carduelis,Stieglitz,bw276,2024,2024-05-25,0,breeder,146
Carduelis carduelis,Stieglitz,bw276,2024,2024-06-25,4,breeder,177
Carduelis carduelis,Stieglitz,bw276,2024,2024-06-24,0,breeder,176
Carduelis carduelis,Stieglitz,bw276,2025,2025-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw276,2025,2025-04-28,0,breeder,118
Carduelis carduelis,Stieglitz,bw276,2025,2025-05-29,0,breeder,149
Carduelis carduelis,Stieglitz,bw276,2025,2025-06-19,1,breeder,170
Carduelis carduelis,Stieglitz,bw286,2022,2022-03-16,0,breeder,75
Carduelis carduelis,Stieglitz,bw286,2022,2022-06-14,3,breeder,165
Carduelis carduelis,Stieglitz,bw286,2022,2022-04-13,0,breeder,103
Carduelis carduelis,Stieglitz,bw286,2022,2022-05-05,2,breeder,125
Carduelis carduelis,Stieglitz,bw286,2023,2023-04-23,2,breeder,113
Carduelis carduelis,Stieglitz,bw286,2023,2023-06-12,0,breeder,163
Carduelis carduelis,Stieglitz,bw286,2023,2023-03-23,0,breeder,82
Carduelis carduelis,Stieglitz,bw286,2023,2023-05-20,1,breeder,140
Carduelis carduelis,Stieglitz,bw286,2024,2024-06-12,1,breeder,164
Carduelis carduelis,Stieglitz,bw286,2024,2024-03-20,0,breeder,80
Carduelis carduelis,Stieglitz,bw286,2024,2024-04-14,2,breeder,105
Carduelis carduelis,Stieglitz,bw286,2024,2024-05-14,2,breeder,135
Carduelis carduelis,Stieglitz,bw286,2024,2024-06-11,0,breeder,163
Carduelis carduelis,Stieglitz,bw286,2024,2024-04-13,0,breeder,104
Carduelis carduelis,Stieglitz,bw289,2024,2024-05-04,0,breeder,125
Carduelis carduelis,Stieglitz,bw289,2024,2024-03-09,0,breeder,69
Carduelis carduelis,Stieglitz,bw289,2024,2024-04-07,0,breeder,98
Carduelis carduelis,Stieglitz,bw289,2024,2024-06-08,3,breeder,160
Carduelis carduelis,Stieglitz,bw289,2025,2025-03-23,0,breeder,82
Carduelis carduelis,Stieglitz,bw289,2025,2025-04-05,0,breeder,95
Carduelis carduelis,Stieglitz,bw289,2025,2025-05-01,2,breeder,121
Carduelis carduelis,Stieglitz,bw289,2025,2025-05-30,0,breeder,150
Carduelis carduelis,Stieglitz,bw29,2023,2023-03-27,2,breeder,86
Carduelis carduelis,Stieglitz,bw29,2023,2023-04-29,0,breeder,119
Carduelis carduelis,Stieglitz,bw29,2023,2023-05-18,2,breeder,138
Carduelis carduelis,Stieglitz,bw29,2023,2023-06-18,4,breeder,169
Carduelis carduelis,Stieglitz,bw29,2024,2024-03-23,0,breeder,83
Carduelis carduelis,Stieglitz,bw29,2024,2024-04-15,4,breeder,106
Carduelis carduelis,Stieglitz,bw29,2024,2024-05-29,1,breeder,150
Carduelis carduelis,Stieglitz,bw29,2024,2024-06-28,3,breeder,180
Carduelis carduelis,Stieglitz,bw29,2025,2025-05-14,1,breeder,134
Carduelis carduelis,Stieglitz,bw29,2025,2025-03-27,0,breeder,86
Carduelis carduelis,Stieglitz,bw29,2025,2025-04-21,2,breeder,111
Carduelis carduelis,Stieglitz,bw29,2025,2025-06-19,4,breeder,170
Carduelis carduelis,Stieglitz,bw295,2021,2021-05-09,4,breeder,129
Carduelis carduelis,Stieglitz,bw295,2021,2021-05-24,14,breeder,144
Carduelis carduelis,Stieglitz,bw295,2021,2021-03-28,6,breeder,87
Carduelis carduelis,Stieglitz,bw295,2021,2021-04-17,14,breeder,107
Carduelis carduelis,Stieglitz,bw295,2022,2022-03-13,0,breeder,72
Carduelis carduelis,Stieglitz,bw295,2022,2022-04-13,3,breeder,103
Carduelis carduelis,Stieglitz,bw295,2022,2022-05-08,3,breeder,128
Carduelis carduelis,Stieglitz,bw295,2022,2022-06-11,1,breeder,162
Carduelis carduelis,Stieglitz,bw295,2023,2023-06-09,8,breeder,160
Carduelis carduelis,Stieglitz,bw295,2023,2023-04-22,1,breeder,112
Carduelis carduelis,Stieglitz,bw295,2023,2023-05-19,3,breeder,139
Carduelis carduelis,Stieglitz,bw295,2024,2024-03-17,1,breeder,77
Carduelis carduelis,Stieglitz,bw295,2024,2024-04-13,0,breeder,104
Carduelis carduelis,Stieglitz,bw295,2024,2024-06-16,5,breeder,168
Carduelis carduelis,Stieglitz,bw295,2024,2024-05-09,3,breeder,130
Carduelis carduelis,Stieglitz,bw295,2025,2025-05-06,1,breeder,126
Carduelis carduelis,Stieglitz,bw295,2025,2025-03-20,2,breeder,79
Carduelis carduelis,Stieglitz,bw295,2025,2025-04-09,6,breeder,99
Carduelis carduelis,Stieglitz,bw3,2023,2023-03-12,0,breeder,71
Carduelis carduelis,Stieglitz,bw3,2023,2023-04-22,0,breeder,112
Carduelis carduelis,Stieglitz,bw3,2023,2023-05-14,0,breeder,134
Carduelis carduelis,Stieglitz,bw3,2023,2023-06-17,0,breeder,168
Carduelis carduelis,Stieglitz,bw3,2023,2023-06-18,13,breeder,169
Carduelis carduelis,Stieglitz,bw3,2024,2024-03-17,0,breeder,77
Carduelis carduelis,Stieglitz,bw3,2024,2024-04-14,1,breeder,105
Carduelis carduelis,Stieglitz,bw3,2024,2024-05-12,2,breeder,133
Carduelis carduelis,Stieglitz,bw3,2024,2024-06-16,0,breeder,168
Carduelis carduelis,Stieglitz,bw301,2022,2022-04-17,0,breeder,107
Carduelis carduelis,Stieglitz,bw301,2022,2022-03-25,4,breeder,84
Carduelis carduelis,Stieglitz,bw301,2022,2022-05-06,0,breeder,126
Carduelis carduelis,Stieglitz,bw301,2022,2022-06-07,2,breeder,158
Carduelis carduelis,Stieglitz,bw301,2023,2023-04-14,0,breeder,104
Carduelis carduelis,Stieglitz,bw301,2023,2023-03-23,3,breeder,82
Carduelis carduelis,Stieglitz,bw301,2023,2023-05-09,1,breeder,129
Carduelis carduelis,Stieglitz,bw301,2023,2023-06-07,1,breeder,158
Carduelis carduelis,Stieglitz,bw301,2024,2024-03-27,0,breeder,87
Carduelis carduelis,Stieglitz,bw301,2024,2024-06-07,2,breeder,159
Carduelis carduelis,Stieglitz,bw301,2024,2024-05-05,2,breeder,126
Carduelis carduelis,Stieglitz,bw301,2024,2024-04-19,2,breeder,110
Carduelis carduelis,Stieglitz,bw301,2025,2025-06-06,1,breeder,157
Carduelis carduelis,Stieglitz,bw301,2025,2025-03-25,1,breeder,84
Carduelis carduelis,Stieglitz,bw301,2025,2025-04-16,2,breeder,106
Carduelis carduelis,Stieglitz,bw301,2025,2025-05-09,2,breeder,129
Carduelis carduelis,Stieglitz,bw308,2024,2024-03-25,4,breeder,85
Carduelis carduelis,Stieglitz,bw308,2024,2024-04-14,17,breeder,105
Carduelis carduelis,Stieglitz,bw308,2024,2024-05-01,7,breeder,122
Carduelis carduelis,Stieglitz,bw308,2024,2024-06-13,16,breeder,165
Carduelis carduelis,Stieglitz,bw308,2025,2025-03-28,5,breeder,87
Carduelis carduelis,Stieglitz,bw308,2025,2025-04-11,7,breeder,101
Carduelis carduelis,Stieglitz,bw308,2025,2025-05-12,12,breeder,132
Carduelis carduelis,Stieglitz,bw308,2025,2025-06-03,12,breeder,154
Carduelis carduelis,Stieglitz,bw309,2022,2022-04-18,3,breeder,108
Carduelis carduelis,Stieglitz,bw309,2022,2022-06-04,2,breeder,155
Carduelis carduelis,Stieglitz,bw309,2022,2022-03-24,1,breeder,83
Carduelis carduelis,Stieglitz,bw309,2022,2022-05-08,1,breeder,128
Carduelis carduelis,Stieglitz,bw309,2023,2023-05-29,1,breeder,149
Carduelis carduelis,Stieglitz,bw309,2023,2023-03-25,0,breeder,84
Carduelis carduelis,Stieglitz,bw309,2023,2023-05-13,5,breeder,133
Carduelis carduelis,Stieglitz,bw309,2023,2023-04-08,2,breeder,98
Carduelis carduelis,Stieglitz,bw309,2024,2024-06-08,7,breeder,160
Carduelis carduelis,Stieglitz,bw309,2024,2024-03-26,5,breeder,86
Carduelis carduelis,Stieglitz,bw309,2024,2024-04-14,2,breeder,105
Carduelis carduelis,Stieglitz,bw309,2024,2024-05-11,4,breeder,132
Carduelis carduelis,Stieglitz,bw309,2025,2025-06-09,3,breeder,160
Carduelis carduelis,Stieglitz,bw309,2025,2025-03-28,3,breeder,87
Carduelis carduelis,Stieglitz,bw309,2025,2025-05-09,6,breeder,129
Carduelis carduelis,Stieglitz,bw309,2025,2025-04-21,3,breeder,111
Carduelis carduelis,Stieglitz,bw311,2024,2024-04-13,2,breeder,104
Carduelis carduelis,Stieglitz,bw311,2024,2024-06-07,1,breeder,159
Carduelis carduelis,Stieglitz,bw311,2024,2024-03-20,0,breeder,80
Carduelis carduelis,Stieglitz,bw311,2024,2024-05-04,7,breeder,125
Carduelis carduelis,Stieglitz,bw311,2025,2025-05-12,2,breeder,132
Carduelis carduelis,Stieglitz,bw311,2025,2025-06-08,2,breeder,159
Carduelis carduelis,Stieglitz,bw311,2025,2025-03-25,3,breeder,84
Carduelis carduelis,Stieglitz,bw311,2025,2025-04-11,4,breeder,101
Carduelis carduelis,Stieglitz,bw313,2022,2022-05-26,4,breeder,146
Carduelis carduelis,Stieglitz,bw313,2022,2022-03-30,0,breeder,89
Carduelis carduelis,Stieglitz,bw313,2022,2022-06-23,2,breeder,174
Carduelis carduelis,Stieglitz,bw313,2022,2022-05-04,5,breeder,124
Carduelis carduelis,Stieglitz,bw313,2023,2023-04-29,6,breeder,119
Carduelis carduelis,Stieglitz,bw313,2023,2023-06-17,6,breeder,168
Carduelis carduelis,Stieglitz,bw313,2023,2023-03-28,1,breeder,87
Carduelis carduelis,Stieglitz,bw313,2023,2023-05-19,2,breeder,139
Carduelis carduelis,Stieglitz,bw313,2024,2024-03-03,4,breeder,63
Carduelis carduelis,Stieglitz,bw313,2024,2024-04-27,2,breeder,118
Carduelis carduelis,Stieglitz,bw313,2024,2024-05-31,2,breeder,152
Carduelis carduelis,Stieglitz,bw313,2024,2024-06-19,1,breeder,171
Carduelis carduelis,Stieglitz,bw313,2025,2025-03-23,0,breeder,82
Carduelis carduelis,Stieglitz,bw313,2025,2025-04-22,3,breeder,112
Carduelis carduelis,Stieglitz,bw313,2025,2025-05-29,1,breeder,149
Carduelis carduelis,Stieglitz,bw313,2025,2025-06-12,0,breeder,163
Carduelis carduelis,Stieglitz,bw316,2024,2024-05-16,5,breeder,137
Carduelis carduelis,Stieglitz,bw316,2024,2024-06-17,3,breeder,169
Carduelis carduelis,Stieglitz,bw316,2024,2024-03-25,4,breeder,85
Carduelis carduelis,Stieglitz,bw316,2024,2024-04-24,3,breeder,115
Carduelis carduelis,Stieglitz,bw316,2025,2025-05-16,2,breeder,136
Carduelis carduelis,Stieglitz,bw316,2025,2025-06-10,3,breeder,161
Carduelis carduelis,Stieglitz,bw316,2025,2025-03-28,2,breeder,87
Carduelis carduelis,Stieglitz,bw316,2025,2025-04-23,3,breeder,113
Carduelis carduelis,Stieglitz,bw317,2024,2024-04-12,4,breeder,103
Carduelis carduelis,Stieglitz,bw317,2024,2024-06-05,1,breeder,157
Carduelis carduelis,Stieglitz,bw317,2024,2024-03-20,4,breeder,80
Carduelis carduelis,Stieglitz,bw317,2024,2024-05-09,2,breeder,130
Carduelis carduelis,Stieglitz,bw317,2025,2025-06-10,2,breeder,161
Carduelis carduelis,Stieglitz,bw317,2025,2025-03-27,2,breeder,86
Carduelis carduelis,Stieglitz,bw317,2025,2025-05-09,4,breeder,129
Carduelis carduelis,Stieglitz,bw317,2025,2025-04-16,2,breeder,106
Carduelis carduelis,Stieglitz,bw319,2024,2024-06-06,4,breeder,158
Carduelis carduelis,Stieglitz,bw319,2024,2024-05-11,13,breeder,132
Carduelis carduelis,Stieglitz,bw319,2024,2024-03-21,1,breeder,81
Carduelis carduelis,Stieglitz,bw319,2024,2024-04-12,0,breeder,103
Carduelis carduelis,Stieglitz,bw319,2025,2025-03-19,0,breeder,78
Carduelis carduelis,Stieglitz,bw319,2025,2025-06-05,3,breeder,156
Carduelis carduelis,Stieglitz,bw319,2025,2025-04-16,5,breeder,106
Carduelis carduelis,Stieglitz,bw319,2025,2025-05-01,3,breeder,121
Carduelis carduelis,Stieglitz,bw32,2021,2021-05-10,1,breeder,130
Carduelis carduelis,Stieglitz,bw32,2021,2021-03-22,14,breeder,81
Carduelis carduelis,Stieglitz,bw32,2021,2021-04-28,3,breeder,118
Carduelis carduelis,Stieglitz,bw32,2021,2021-06-17,3,breeder,168
Carduelis carduelis,Stieglitz,bw32,2023,2023-04-29,6,breeder,119
Carduelis carduelis,Stieglitz,bw32,2023,2023-06-09,4,breeder,160
Carduelis carduelis,Stieglitz,bw32,2023,2023-04-03,0,breeder,93
Carduelis carduelis,Stieglitz,bw32,2023,2023-05-18,0,breeder,138
Carduelis carduelis,Stieglitz,bw32,2024,2024-06-18,5,breeder,170
Carduelis carduelis,Stieglitz,bw32,2024,2024-05-01,16,breeder,122
Carduelis carduelis,Stieglitz,bw32,2024,2024-03-22,2,breeder,82
Carduelis carduelis,Stieglitz,bw32,2024,2024-05-20,7,breeder,141
Carduelis carduelis,Stieglitz,bw32,2025,2025-05-20,7,breeder,140
Carduelis carduelis,Stieglitz,bw32,2025,2025-04-27,5,breeder,117
Carduelis carduelis,Stieglitz,bw32,2025,2025-06-13,9,breeder,164
Carduelis carduelis,Stieglitz,bw32,2025,2025-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw322,2024,2024-05-18,3,breeder,139
Carduelis carduelis,Stieglitz,bw322,2024,2024-06-05,3,breeder,157
Carduelis carduelis,Stieglitz,bw322,2024,2024-04-14,3,breeder,105
Carduelis carduelis,Stieglitz,bw322,2024,2024-03-22,1,breeder,82
Carduelis carduelis,Stieglitz,bw322,2025,2025-06-13,1,breeder,164
Carduelis carduelis,Stieglitz,bw322,2025,2025-05-20,1,breeder,140
Carduelis carduelis,Stieglitz,bw322,2025,2025-03-19,1,breeder,78
Carduelis carduelis,Stieglitz,bw322,2025,2025-04-15,2,breeder,105
Carduelis carduelis,Stieglitz,bw325,2023,2023-06-03,2,breeder,154
Carduelis carduelis,Stieglitz,bw325,2023,2023-04-07,0,breeder,97
Carduelis carduelis,Stieglitz,bw325,2023,2023-05-05,0,breeder,125
Carduelis carduelis,Stieglitz,bw325,2023,2023-03-18,0,breeder,77
Carduelis carduelis,Stieglitz,bw325,2024,2024-04-06,0,breeder,97
Carduelis carduelis,Stieglitz,bw325,2024,2024-05-26,2,breeder,147
Carduelis carduelis,Stieglitz,bw325,2024,2024-05-04,2,breeder,125
Carduelis carduelis,Stieglitz,bw325,2024,2024-03-10,0,breeder,70
Carduelis carduelis,Stieglitz,bw325,2025,2025-06-12,1,breeder,163
Carduelis carduelis,Stieglitz,bw325,2025,2025-04-20,0,breeder,110
Carduelis carduelis,Stieglitz,bw325,2025,2025-05-18,2,breeder,138
Carduelis carduelis,Stieglitz,bw325,2025,2025-03-25,0,breeder,84
Carduelis carduelis,Stieglitz,bw326,2025,2025-04-13,0,breeder,103
Carduelis carduelis,Stieglitz,bw326,2025,2025-05-17,2,breeder,137
Carduelis carduelis,Stieglitz,bw326,2025,2025-03-22,0,breeder,81
Carduelis carduelis,Stieglitz,bw326,2025,2025-06-11,0,breeder,162
Carduelis carduelis,Stieglitz,bw327,2022,2022-04-18,0,breeder,108
Carduelis carduelis,Stieglitz,bw327,2022,2022-05-14,2,breeder,134
Carduelis carduelis,Stieglitz,bw327,2022,2022-06-12,0,breeder,163
Carduelis carduelis,Stieglitz,bw327,2022,2022-03-26,0,breeder,85
Carduelis carduelis,Stieglitz,bw327,2023,2023-04-23,0,breeder,113
Carduelis carduelis,Stieglitz,bw327,2023,2023-05-20,2,breeder,140
Carduelis carduelis,Stieglitz,bw327,2023,2023-06-10,2,breeder,161
Carduelis carduelis,Stieglitz,bw327,2023,2023-03-24,0,breeder,83
Carduelis carduelis,Stieglitz,bw33,2021,2021-05-10,3,breeder,130
Carduelis carduelis,Stieglitz,bw33,2021,2021-05-30,3,breeder,150
Carduelis carduelis,Stieglitz,bw33,2021,2021-04-25,3,breeder,115
Carduelis carduelis,Stieglitz,bw33,2021,2021-03-30,2,breeder,89
Carduelis carduelis,Stieglitz,bw33,2022,2022-03-27,2,breeder,86
Carduelis carduelis,Stieglitz,bw33,2022,2022-04-23,5,breeder,113
Carduelis carduelis,Stieglitz,bw33,2022,2022-05-08,5,breeder,128
Carduelis carduelis,Stieglitz,bw33,2022,2022-05-29,5,breeder,149
Carduelis carduelis,Stieglitz,bw33,2023,2023-05-06,3,breeder,126
Carduelis carduelis,Stieglitz,bw33,2023,2023-05-27,4,breeder,147
Carduelis carduelis,Stieglitz,bw33,2023,2023-04-22,4,breeder,112
Carduelis carduelis,Stieglitz,bw33,2023,2023-03-25,2,breeder,84
Carduelis carduelis,Stieglitz,bw33,2024,2024-03-30,1,breeder,90
Carduelis carduelis,Stieglitz,bw33,2024,2024-04-20,5,breeder,111
Carduelis carduelis,Stieglitz,bw33,2024,2024-05-08,2,breeder,129
Carduelis carduelis,Stieglitz,bw33,2024,2024-06-03,2,breeder,155
Carduelis carduelis,Stieglitz,bw33,2025,2025-03-28,2,breeder,87
Carduelis carduelis,Stieglitz,bw33,2025,2025-04-19,3,breeder,109
Carduelis carduelis,Stieglitz,bw33,2025,2025-05-09,8,breeder,129
Carduelis carduelis,Stieglitz,bw33,2025,2025-05-29,2,breeder,149
Carduelis carduelis,Stieglitz,bw330,2023,2023-03-21,0,breeder,80
Carduelis carduelis,Stieglitz,bw330,2023,2023-05-27,0,breeder,147
Carduelis carduelis,Stieglitz,bw330,2023,2023-05-13,3,breeder,133
Carduelis carduelis,Stieglitz,bw330,2023,2023-04-11,0,breeder,101
Carduelis carduelis,Stieglitz,bw330,2024,2024-05-25,0,breeder,146
Carduelis carduelis,Stieglitz,bw330,2024,2024-05-13,1,breeder,134
Carduelis carduelis,Stieglitz,bw330,2024,2024-03-11,0,breeder,71
Carduelis carduelis,Stieglitz,bw330,2024,2024-04-08,0,breeder,99
Carduelis carduelis,Stieglitz,bw334,2024,2024-05-14,4,breeder,135
Carduelis carduelis,Stieglitz,bw334,2024,2024-03-17,6,breeder,77
Carduelis carduelis,Stieglitz,bw334,2024,2024-04-13,4,breeder,104
Carduelis carduelis,Stieglitz,bw334,2024,2024-06-18,0,breeder,170
Carduelis carduelis,Stieglitz,bw334,2025,2025-03-22,5,breeder,81
Carduelis carduelis,Stieglitz,bw334,2025,2025-04-30,4,breeder,120
Carduelis carduelis,Stieglitz,bw334,2025,2025-05-24,0,breeder,144
Carduelis carduelis,Stieglitz,bw334,2025,2025-04-05,0,breeder,95
Carduelis carduelis,Stieglitz,bw335,2022,2022-03-23,3,breeder,82
Carduelis carduelis,Stieglitz,bw335,2022,2022-04-12,0,breeder,102
Carduelis carduelis,Stieglitz,bw335,2022,2022-05-20,0,breeder,140
Carduelis carduelis,Stieglitz,bw335,2022,2022-06-15,6,breeder,166
Carduelis carduelis,Stieglitz,bw335,2023,2023-03-17,0,breeder,76
Carduelis carduelis,Stieglitz,bw335,2023,2023-04-24,0,breeder,114
Carduelis carduelis,Stieglitz,bw335,2023,2023-05-20,6,breeder,140
Carduelis carduelis,Stieglitz,bw335,2023,2023-06-09,0,breeder,160
Carduelis carduelis,Stieglitz,bw335,2024,2024-03-14,0,breeder,74
Carduelis carduelis,Stieglitz,bw335,2024,2024-04-07,0,breeder,98
Carduelis carduelis,Stieglitz,bw335,2024,2024-05-09,2,breeder,130
Carduelis carduelis,Stieglitz,bw335,2024,2024-05-30,0,breeder,151
Carduelis carduelis,Stieglitz,bw335,2025,2025-03-20,0,breeder,79
Carduelis carduelis,Stieglitz,bw335,2025,2025-04-14,3,breeder,104
Carduelis carduelis,Stieglitz,bw335,2025,2025-05-15,2,breeder,135
Carduelis carduelis,Stieglitz,bw335,2025,2025-05-30,1,breeder,150
Carduelis carduelis,Stieglitz,bw338,2024,2024-03-15,1,breeder,75
Carduelis carduelis,Stieglitz,bw338,2024,2024-06-07,3,breeder,159
Carduelis carduelis,Stieglitz,bw338,2024,2024-04-14,4,breeder,105
Carduelis carduelis,Stieglitz,bw338,2024,2024-05-12,2,breeder,133
Carduelis carduelis,Stieglitz,bw338,2025,2025-03-21,2,breeder,80
Carduelis carduelis,Stieglitz,bw338,2025,2025-05-19,3,breeder,139
Carduelis carduelis,Stieglitz,bw338,2025,2025-04-22,4,breeder,112
Carduelis carduelis,Stieglitz,bw338,2025,2025-06-01,6,breeder,152
Carduelis carduelis,Stieglitz,bw34,2021,2021-04-23,4,breeder,113
Carduelis carduelis,Stieglitz,bw34,2021,2021-05-07,4,breeder,127
Carduelis carduelis,Stieglitz,bw34,2021,2021-03-29,6,breeder,88
Carduelis carduelis,Stieglitz,bw34,2021,2021-06-20,5,breeder,171
Carduelis carduelis,Stieglitz,bw34,2022,2022-05-15,2,breeder,135
Carduelis carduelis,Stieglitz,bw34,2022,2022-03-16,1,breeder,75
Carduelis carduelis,Stieglitz,bw34,2022,2022-06-20,3,breeder,171
Carduelis carduelis,Stieglitz,bw34,2022,2022-04-20,8,breeder,110
Carduelis carduelis,Stieglitz,bw34,2024,2024-04-28,9,breeder,119
Carduelis carduelis,Stieglitz,bw34,2024,2024-06-16,0,breeder,168
Carduelis carduelis,Stieglitz,bw34,2024,2024-03-10,0,breeder,70
Carduelis carduelis,Stieglitz,bw34,2024,2024-05-20,8,breeder,141
Carduelis carduelis,Stieglitz,bw34,2025,2025-04-27,2,breeder,117
Carduelis carduelis,Stieglitz,bw34,2025,2025-03-30,2,breeder,89
Carduelis carduelis,Stieglitz,bw34,2025,2025-05-18,6,breeder,138
Carduelis carduelis,Stieglitz,bw34,2025,2025-06-15,1,breeder,166
Carduelis carduelis,Stieglitz,bw340,2024,2024-03-29,0,breeder,89
Carduelis carduelis,Stieglitz,bw340,2024,2024-05-11,2,breeder,132
Carduelis carduelis,Stieglitz,bw340,2024,2024-04-26,2,breeder,117
Carduelis carduelis,Stieglitz,bw340,2024,2024-06-19,1,breeder,171
Carduelis carduelis,Stieglitz,bw340,2025,2025-04-03,0,breeder,93
Carduelis carduelis,Stieglitz,bw340,2025,2025-04-23,2,breeder,113
Carduelis carduelis,Stieglitz,bw340,2025,2025-05-08,1,breeder,128
Carduelis carduelis,Stieglitz,bw340,2025,2025-06-18,2,breeder,169
Carduelis carduelis,Stieglitz,bw343,2024,2024-05-01,1,breeder,122
Carduelis carduelis,Stieglitz,bw343,2024,2024-05-14,2,breeder,135
Carduelis carduelis,Stieglitz,bw343,2024,2024-06-18,5,breeder,170
Carduelis carduelis,Stieglitz,bw343,2024,2024-03-27,2,breeder,87
Carduelis carduelis,Stieglitz,bw343,2025,2025-05-20,1,breeder,140
Carduelis carduelis,Stieglitz,bw343,2025,2025-06-19,0,breeder,170
Carduelis carduelis,Stieglitz,bw343,2025,2025-04-28,0,breeder,118
Carduelis carduelis,Stieglitz,bw343,2025,2025-03-27,0,breeder,86
Carduelis carduelis,Stieglitz,bw35,2022,2022-05-14,2,breeder,134
Carduelis carduelis,Stieglitz,bw35,2022,2022-03-19,1,breeder,78
Carduelis carduelis,Stieglitz,bw35,2022,2022-04-10,3,breeder,100
Carduelis carduelis,Stieglitz,bw35,2022,2022-05-29,2,breeder,149
Carduelis carduelis,Stieglitz,bw35,2023,2023-04-10,3,breeder,100
Carduelis carduelis,Stieglitz,bw35,2023,2023-05-14,3,breeder,134
Carduelis carduelis,Stieglitz,bw35,2023,2023-06-10,2,breeder,161
Carduelis carduelis,Stieglitz,bw35,2023,2023-03-19,0,breeder,78
Carduelis carduelis,Stieglitz,bw35,2024,2024-03-17,4,breeder,77
Carduelis carduelis,Stieglitz,bw35,2024,2024-04-13,4,breeder,104
Carduelis carduelis,Stieglitz,bw35,2024,2024-05-18,2,breeder,139
Carduelis carduelis,Stieglitz,bw35,2024,2024-06-09,2,breeder,161
Carduelis carduelis,Stieglitz,bw35,2025,2025-06-08,7,breeder,159
Carduelis carduelis,Stieglitz,bw35,2025,2025-03-16,2,breeder,75
Carduelis carduelis,Stieglitz,bw35,2025,2025-04-11,3,breeder,101
Carduelis carduelis,Stieglitz,bw35,2025,2025-05-10,1,breeder,130
Carduelis carduelis,Stieglitz,bw354,2021,2021-04-30,6,breeder,120
Carduelis carduelis,Stieglitz,bw354,2021,2021-06-17,4,breeder,168
Carduelis carduelis,Stieglitz,bw354,2021,2021-05-20,0,breeder,140
Carduelis carduelis,Stieglitz,bw354,2023,2023-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw354,2023,2023-05-20,2,breeder,140
Carduelis carduelis,Stieglitz,bw354,2023,2023-06-19,0,breeder,170
Carduelis carduelis,Stieglitz,bw354,2023,2023-04-27,0,breeder,117
Carduelis carduelis,Stieglitz,bw354,2024,2024-04-30,2,breeder,121
