x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2560500,1131500,2021,28,1,3,4530,2560-1131
2760764,1247384,2022,34,1,3,4530,2760-1247
2596500,1223500,2024,34,1,3,4530,2596-1223
2690500,1193500,2022,34,1,2,4530,2690-1193
2670567,1241144,2024,52,1,0,4530,2670-1241
2603074,1197944,2022,52,1,0,4530,2603-1197
2660500,1270500,2024,29,1,3,4530,2660-1270
2670260.07317489,1240804.55884211,2021,29,1,1,4530,2670-1240
2608500,1268500,2023,29,1,1,4530,2608-1268
2759500,1209500,2021,29,1,3,4530,2759-1209
2717500,1230500,2023,28,1,1,4530,2717-1230
2713350,1113078,2024,28,1,1,4530,2713-1113
2595721,1223395,2024,35,1,3,4530,2595-1223
2726500,1280500,2022,35,1,3,4530,2726-1280
2755046,1227161,2023,28,1,3,4530,2755-1227
2754938,1227462,2023,28,1,3,4530,2754-1227
2761696,1249681,2021,28,1,3,4530,2761-1249
2748500,1186500,2022,47,1,0,4530,2748-1186
2570561,1202784,2024,47,1,0,4530,2570-1202
2706697,1230378,2024,46,1,0,4530,2706-1230
2762450,1245099,2021,46,1,0,4530,2762-1245
2717500,1230500,2021,46,1,0,4530,2717-1230
2740500,1274500,2023,28,1,1,4530,2740-1274
2679765,1253812,2021,28,1,3,4530,2679-1253
2713438,1112904,2023,28,1,1,4530,2713-1112
2726500,1281500,2024,28,1,3,4530,2726-1281
2715414,1113553,2024,28,1,1,4530,2715-1113
2715773,1113640,2024,28,1,1,4530,2715-1113
2759092,1209070,2025,28,1,3,4530,2759-1209
2662870,1265293,2021,28,1,3,4530,2662-1265
2759093,1209087,2025,28,1,3,4530,2759-1209
2679781,1253822,2021,28,1,1,4530,2679-1253
2679763,1253797,2021,28,1,3,4530,2679-1253
2720244,1114891,2024,28,1,3,4530,2720-1114
2685648,1283042,2025,28,1,3,4530,2685-1283
2761537,1246837,2021,28,1,3,4530,2761-1246
2731159,1257886,2025,28,1,3,4530,2731-1257
2715314,1113555,2024,28,1,1,4530,2715-1113
2549400.4894793,1195800.64471672,2025,28,1,3,4530,2549-1195
2618612,1128053,2021,28,1,1,4530,2618-1128
2740500,1274500,2024,28,1,1,4530,2740-1274
2761429,1246871,2021,28,1,3,4530,2761-1246
2726500,1281500,2024,28,1,3,4530,2726-1281
2560497.25342759,1184873.38825686,2021,53,1,0,4530,2560-1184
2608500,1268500,2023,29,1,3,4530,2608-1268
2771840,1172092,2023,29,1,3,4530,2771-1172
2709189,1113948,2023,28,1,1,4530,2709-1113
2695986,1242049,2024,28,1,3,4530,2695-1242
2746500,1268500,2024,28,1,3,4530,2746-1268
2739500,1274500,2024,28,1,3,4530,2739-1274
2695500,1242500,2024,28,1,3,4530,2695-1242
2629599,1128332,2021,28,1,1,4530,2629-1128
2679621,1254134,2023,28,1,3,4530,2679-1254
2822839,1189754,2024,28,1,3,4530,2822-1189
2740500,1274500,2023,28,1,1,4530,2740-1274
2715214,1113765,2024,34,1,3,4530,2715-1113
2761560,1246883,2021,34,1,3,4530,2761-1246
2719398,1225651,2021,34,1,2,4530,2719-1225
2755115,1227354,2021,40,1,3,4530,2755-1227
2706500,1230500,2024,47,1,0,4530,2706-1230
2706500,1230500,2024,47,1,0,4530,2706-1230
2706462,1230357,2024,47,1,0,4530,2706-1230
2740500,1274500,2024,29,1,1,4530,2740-1274
2574803,1175255,2025,28,1,1,4530,2574-1175
2679578.93494353,1254052.6237002,2023,28,1,3,4530,2679-1254
2595710,1223405,2024,36,1,3,4530,2595-1223
2618617,1128699,2021,28,1,1,4530,2618-1128
2721550,1124271,2024,28,1,1,4530,2721-1124
2721538,1124253,2024,28,1,1,4530,2721-1124
2695860,1242137,2024,28,1,1,4530,2695-1242
2740500,1274500,2024,28,1,1,4530,2740-1274
2716374,1113635,2024,28,1,1,4530,2716-1113
2737814,1183275,2022,28,1,3,4530,2737-1183
2716377,1113636,2023,28,2,1,4530,2716-1113
2717500,1230500,2024,28,1,3,4530,2717-1230
2618488,1128025,2021,28,1,1,4530,2618-1128
2622843.69389554,1129364.48764325,2024,28,1,1,4530,2622-1129
2716410.0839195,1113823.61702929,2023,28,1,1,4530,2716-1113
2716500,1230500,2023,34,1,3,4530,2716-1230
2740500,1274500,2024,34,2,1,4530,2740-1274
2706500,1230500,2024,47,2,0,4530,2706-1230
2711140,1114284,2023,28,1,1,4530,2711-1114
2761224,1244854,2021,28,1,3,4530,2761-1244
2680604,1247691,2021,28,1,3,4530,2680-1247
2761830,1247120,2021,28,1,5,4530,2761-1247
2740500,1274500,2024,35,1,1,4530,2740-1274
2755084,1228181,2021,35,1,3,4530,2755-1228
2736261,1182134,2021,30,1,3,4530,2736-1182
2740500,1274500,2023,30,1,1,4530,2740-1274
2716435,1113681,2023,28,1,1,4530,2716-1113
2703704,1112375,2025,28,1,1,4530,2703-1112
2631460.74962057,1128239.43235974,2022,28,1,1,4530,2631-1128
2680500,1247500,2021,28,1,3,4530,2680-1247
2695500,1242500,2024,28,1,3,4530,2695-1242
2695966,1242037,2024,28,1,1,4530,2695-1242
2695937,1242010,2024,28,1,1,4530,2695-1242
2740500,1274500,2023,35,1,1,4530,2740-1274
2735500,1181500,2023,47,4,0,4530,2735-1181
2771491,1171755,2023,30,1,3,4530,2771-1171
2740500,1274500,2023,29,1,1,4530,2740-1274
2761671,1249667,2021,29,1,3,4530,2761-1249
2736230,1182069,2021,30,1,3,4530,2736-1182
2709801,1113687,2023,29,1,1,4530,2709-1113
2610982,1254415,2023,30,1,3,4530,2610-1254
2595711,1223405,2024,36,1,3,4530,2595-1223
2740500,1274500,2023,41,2,1,4530,2740-1274
2580554,1212464,2022,48,1,0,4530,2580-1212
2643814.84150905,1130041.37170779,2021,48,1,0,4530,2643-1130
2716500,1230500,2022,47,1,0,4530,2716-1230
2706576,1230403,2025,47,1,0,4530,2706-1230
2715951,1113654,2023,29,2,1,4530,2715-1113
2740500,1274500,2024,29,1,3,4530,2740-1274
2688042,1246474,2023,29,1,1,4530,2688-1246
2761500,1261500,2023,35,2,3,4530,2761-1261
2748500,1186500,2023,47,1,0,4530,2748-1186
2761500,1247500,2021,30,1,3,4530,2761-1247
2595726,1223408,2024,36,1,3,4530,2595-1223
2695952,1242100,2024,29,1,2,4530,2695-1242
2760500,1247500,2021,29,3,3,4530,2760-1247
2763500,1245500,2024,29,1,3,4530,2763-1245
2700545.69857349,1263739.75808329,2025,47,1,0,4530,2700-1263
2700545.69857349,1263739.75808329,2025,47,1,0,4530,2700-1263
2758500,1235500,2022,29,1,3,4530,2758-1235
2620289,1256682,2023,29,1,3,4530,2620-1256
2761500,1246500,2021,29,2,3,4530,2761-1246
2740500,1274500,2024,29,1,1,4530,2740-1274
2761460,1246822,2021,29,2,3,4530,2761-1246
2740500,1274500,2023,29,1,1,4530,2740-1274
2760500,1247500,2021,29,3,3,4530,2760-1247
2760902,1248137,2024,35,1,3,4530,2760-1248
2679578.93494353,1254052.6237002,2025,47,1,0,4530,2679-1254
2680469,1254164,2025,47,1,0,4530,2680-1254
2695957,1242091,2024,30,1,3,4530,2695-1242
2679587,1254049,2025,47,1,0,4530,2679-1254
2760500,1209500,2021,29,1,1,4530,2760-1209
2704942.1110355,1111918.55267258,2021,29,1,1,4530,2704-1111
2760500,1209500,2021,29,1,1,4530,2760-1209
2760500,1209500,2021,29,1,1,4530,2760-1209
2760500,1209500,2021,29,1,1,4530,2760-1209
2755135,1227353,2021,35,1,3,4530,2755-1227
2570600,1202745,2024,47,1,0,4530,2570-1202
2679578.93494353,1254052.6237002,2022,24,1,0,4530,2679-1254
2710500,1113500,2023,29,1,3,4530,2710-1113
2596500,1225500,2022,29,1,3,4530,2596-1225
2710500,1113500,2023,29,1,3,4530,2710-1113
2740500,1274500,2023,29,1,1,4530,2740-1274
2716603,1134351,2024,30,1,1,4530,2716-1134
2707500,1228500,2025,49,1,0,4530,2707-1228
2538787,1182284,2021,49,1,0,4530,2538-1182
2717500,1230500,2025,47,1,0,4530,2717-1230
2570458.54313554,1202823.26238901,2024,47,1,0,4530,2570-1202
2663124,1243957,2023,47,1,0,4530,2663-1243
2760500,1247500,2021,31,1,3,4530,2760-1247
2633147,1268493,2025,29,1,3,4530,2633-1268
2635148.77304074,1127670.41332334,2023,23,1,0,4530,2635-1127
2786500,1155500,2025,23,1,0,4530,2786-1155
2761968,1246622,2025,29,1,3,4530,2761-1246
2740500,1274500,2024,29,1,1,4530,2740-1274
2724929,1280644,2021,29,1,3,4530,2724-1280
2740500,1274500,2023,35,1,2,4530,2740-1274
2608500,1268500,2023,29,1,3,4530,2608-1268
2760943,1247344,2025,29,1,3,4530,2760-1247
2760985,1247018,2025,29,1,3,4530,2760-1247
2740500,1274500,2024,35,1,1,4530,2740-1274
2760881,1248135,2024,35,1,3,4530,2760-1248
2708999.95930023,1228999.6297334,2025,41,1,1,4530,2708-1228
2564272,1144292,2022,48,1,0,4530,2564-1144
2709500,1229500,2021,48,1,0,4530,2709-1229
2766500,1249500,2021,29,3,3,4530,2766-1249
2766500,1248500,2021,29,1,3,4530,2766-1248
2740500,1274500,2024,36,,13,4530,2740-1274
2759815,1262824,2024,29,1,3,4530,2759-1262
2759500,1263500,2025,29,2,3,4530,2759-1263
2716500,1229500,2021,29,1,3,4530,2716-1229
2673795,1225010,2025,29,1,3,4530,2673-1225
2540869.22048315,1181909.78682461,2025,48,1,0,4530,2540-1181
2760500,1247500,2024,42,1,2,4530,2760-1247
2760678,1261974,2024,29,1,3,4530,2760-1261
2740500,1274500,2023,29,1,1,4530,2740-1274
2760896,1247354,2025,29,1,3,4530,2760-1247
2718904.97918694,1225138.66332368,2023,29,1,3,4530,2718-1225
2710873,1112832,2024,24,1,0,4530,2710-1112
2710500,1112500,2024,24,1,0,4530,2710-1112
2669500,1242500,2023,24,1,0,4530,2669-1242
2724337,1253257,2024,30,1,3,4530,2724-1253
2623500,1184500,2023,30,1,3,4530,2623-1184
2740500,1274500,2024,30,1,1,4530,2740-1274
2700500,1235500,2025,42,1,2,4530,2700-1235
2717500,1227500,2022,30,1,3,4530,2717-1227
2717500,1229500,2023,30,1,2,4530,2717-1229
2759802,1262814,2024,30,1,3,4530,2759-1262
2689913.76422063,1264030.70021903,2021,30,1,3,4530,2689-1264
2511157.31082155,1123161.15023942,2025,48,1,0,4530,2511-1123
2706279,1278638,2024,30,1,3,4530,2706-1278
2708999.95930023,1228999.6297334,2025,42,1,1,4530,2708-1228
2600218,1120037,2023,48,1,0,4530,2600-1120
2550575,1186019,2021,24,1,0,4530,2550-1186
2736527,1183498,2023,24,1,0,4530,2736-1183
2761423,1246937,2024,30,1,3,4530,2761-1246
2759500,1262500,2025,30,1,3,4530,2759-1262
2754500,1214500,2025,36,1,3,4530,2754-1214
2688718,1264137,2025,30,1,3,4530,2688-1264
2740500,1274500,2024,36,1,1,4530,2740-1274
2608500,1261500,2022,36,1,1,4530,2608-1261
2700545.69857349,1263739.7580833,2022,48,1,0,4530,2700-1263
2582898,1194383,2021,30,1,2,4530,2582-1194
2761500,1247500,2025,30,1,3,4530,2761-1247
2667659,1239536,2021,30,1,3,4530,2667-1239
2733500,1278500,2023,36,1,3,4530,2733-1278
2761953,1247405,2021,30,1,3,4530,2761-1247
2740500,1274500,2023,36,1,1,4530,2740-1274
2711680,1112661,2024,24,1,0,4530,2711-1112
2764517,1252480,2025,24,1,0,4530,2764-1252
2560037,1137815,2025,48,1,0,4530,2560-1137
2730766,1182159,2023,30,1,1,4530,2730-1182
2695971,1247320,2024,30,1,3,4530,2695-1247
2707584,1278861,2023,30,1,3,4530,2707-1278
2761500,1247500,2021,30,1,3,4530,2761-1247
2680739,1246547,2023,30,1,1,4530,2680-1246
2760796,1247289,2021,36,1,2,4530,2760-1247
2713085,1113454,2024,24,2,0,4530,2713-1113
2714500,1114500,2024,24,1,0,4530,2714-1114
2755117,1228200,2022,30,1,3,4530,2755-1228
2755334,1229140,2022,30,1,3,4530,2755-1229
2755141,1228723,2021,30,1,3,4530,2755-1228
2758500,1236500,2024,30,1,3,4530,2758-1236
2740500,1274500,2023,30,1,1,4530,2740-1274
2695954,1242097,2024,30,1,3,4530,2695-1242
2695951,1242100,2024,30,1,3,4530,2695-1242
2731850.42513693,1278936.11449218,2025,36,1,1,4530,2731-1278
2711500,1112500,2024,24,1,0,4530,2711-1112
2740500,1274500,2024,24,1,0,4530,2740-1274
2539118,1152399,2024,24,1,0,4530,2539-1152
2717237,1230444,2023,30,1,3,4530,2717-1230
2761536,1246845,2021,30,1,3,4530,2761-1246
2740500,1274500,2024,36,1,1,4530,2740-1274
2706276,1278648,2025,24,1,0,4530,2706-1278
2709500,1229500,2025,42,1,2,4530,2709-1229
2708999.95930023,1228999.6297334,2025,42,1,1,4530,2708-1228
2568886,1229948,2024,49,1,0,4530,2568-1229
2670640,1241107,2023,30,1,3,4530,2670-1241
2667500,1239500,2021,30,1,3,4530,2667-1239
2740500,1274500,2024,30,1,1,4530,2740-1274
2761747,1247001,2021,30,1,3,4530,2761-1247
2761045,1246613,2021,30,1,3,4530,2761-1246
2726500,1280500,2022,37,1,3,4530,2726-1280
2761188,1244870,2021,37,1,3,4530,2761-1244
2595500,1223500,2024,37,1,3,4530,2595-1223
2701222,1170933,2022,43,1,2,4530,2701-1170
2664853,1210639,2025,49,1,0,4530,2664-1210
2635670,1262503,2025,43,1,1,4530,2635-1262
2764497,1252505,2025,24,1,0,4530,2764-1252
2571833,1106672,2025,30,1,1,4530,2571-1106
2707417,1228825,2025,49,1,0,4530,2707-1228
2707012,1228996,2025,49,1,0,4530,2707-1228
2560483,1184856,2025,43,1,1,4530,2560-1184
2580224,1207490,2025,49,1,0,4530,2580-1207
2729500,1275500,2023,49,1,0,4530,2729-1275
2761658,1246589,2021,31,1,3,4530,2761-1246
2761068,1246186,2021,31,2,2,4530,2761-1246
2761630,1246878,2021,31,1,2,4530,2761-1246
2560497.25342759,1184873.38825685,2025,43,1,1,4530,2560-1184
2557482.36862242,1137807.38327977,2023,49,1,0,4530,2557-1137
2632052.75229926,1127960.42945125,2022,25,1,0,4530,2632-1127
2764561,1252492,2025,25,1,0,4530,2764-1252
2716645,1113846,2023,25,1,0,4530,2716-1113
2702737,1286899,2021,31,1,2,4530,2702-1286
2762016,1248325,2023,31,1,3,4530,2762-1248
2825500,1190500,2025,31,1,3,4530,2825-1190
2767976,1251773,2025,37,1,1,4530,2767-1251
2711500,1271500,2025,37,1,2,4530,2711-1271
2618670.65278626,1128170.52219958,2025,25,3,0,4530,2618-1128
2711500,1114500,2021,25,1,0,4530,2711-1114
2740500,1274500,2023,37,1,1,4530,2740-1274
2618670.65278626,1128170.52219958,2025,25,1,0,4530,2618-1128
2715500,1113500,2024,25,1,0,4530,2715-1113
2740500,1274500,2025,25,1,0,4530,2740-1274
2709720,1113615,2024,25,1,0,4530,2709-1113
2764500,1252500,2025,25,1,0,4530,2764-1252
2766500,1249500,2022,25,1,0,4530,2766-1249
2740500,1274500,2023,37,1,1,4530,2740-1274
2660500,1216500,2022,50,1,0,4530,2660-1216
2500104,1132791,2022,56,1,0,4530,2500-1132
2617914.64348447,1127764.52912359,2024,25,1,0,4530,2617-1127
2620003,1256049,2024,25,1,0,4530,2620-1256
2764593,1252582,2025,25,1,0,4530,2764-1252
2710185,1112368,2024,25,1,0,4530,2710-1112
2695500,1242500,2024,31,1,3,4530,2695-1242
2611949,1231024,2021,31,1,3,4530,2611-1231
2679578.93494353,1254052.6237002,2024,25,1,0,4530,2679-1254
2761501,1261265,2023,25,1,3,4530,2761-1261
2766231,1249786,2023,25,5,0,4530,2766-1249
2740500,1274500,2023,38,1,1,4530,2740-1274
2550500,1110500,2025,44,1,0,4530,2550-1110
2595080,1201517,2024,50,1,0,4530,2595-1201
2767407,1252284,2025,26,1,3,4530,2767-1252
2766264,1249825,2024,26,2,3,4530,2766-1249
2631563,1128072,2024,26,1,0,4530,2631-1128
2629830.01443857,1168979.45528191,2021,26,,0,4530,2629-1168
2740500,1274500,2023,32,2,4,4530,2740-1274
2761500,1247500,2024,32,1,3,4530,2761-1247
2526497,1149914,2023,26,1,0,4530,2526-1149
2711868,1112757,2021,26,1,0,4530,2711-1112
2757822,1235593,2021,38,1,3,4530,2757-1235
2762682,1250149,2022,38,1,3,4530,2762-1250
2762999,1250533,2022,38,1,3,4530,2762-1250
2631601,1128055,2023,26,1,0,4530,2631-1128
2631872,1128105,2023,26,1,0,4530,2631-1128
2763134,1246450,2025,26,1,3,4530,2763-1246
2702628,1243804,2025,26,1,0,4530,2702-1243
2702633,1243774,2025,26,1,0,4530,2702-1243
2701699.87648935,1244899.67368071,2025,26,1,0,4530,2701-1244
2701699.87648935,1244899.67368071,2025,26,1,0,4530,2701-1244
2701699.87648935,1244899.67368071,2025,26,1,0,4530,2701-1244
2764536,1251554,2022,32,1,3,4530,2764-1251
2761232,1244803,2025,32,1,3,4530,2761-1244
2762375,1251937,2024,26,1,0,4530,2762-1251
2644022.27881142,1224716.54437009,2021,26,1,0,4530,2644-1224
2605813,1202604,2025,26,1,0,4530,2605-1202
2762589,1249017,2023,26,1,0,4530,2762-1249
2766066,1249151,2022,26,1,0,4530,2766-1249
2766199,1249740,2022,26,1,0,4530,2766-1249
2715001,1094881,2023,26,1,0,4530,2715-1094
2687398,1220309,2023,32,1,3,4530,2687-1220
2715500,1229500,2021,38,1,3,4530,2715-1229
2631460.74962057,1128239.43235974,2025,51,1,0,4530,2631-1128
2631460.74962057,1128239.43235974,2025,51,1,0,4530,2631-1128
2760500,1243500,2022,26,2,0,4530,2760-1243
2704367,1112742,2023,26,1,0,4530,2704-1112
2760310,1243696,2025,26,1,0,4530,2760-1243
2617533.6406833,1127788.53229933,2021,26,1,0,4530,2617-1127
2596500,1223500,2024,33,1,3,4530,2596-1223
2530885,1151151,2024,27,1,0,4530,2530-1151
2530989.55354378,1151043.96497321,2024,27,1,0,4530,2530-1151
2717489,1113873,2023,27,1,0,4530,2717-1113
2764636,1248425,2025,27,1,0,4530,2764-1248
2618231,1127998,2024,27,1,0,4530,2618-1127
2709449,1112458,2023,27,3,0,4530,2709-1112
2740500,1274500,2023,39,4,13,4530,2740-1274
2713307,1113557,2021,27,1,0,4530,2713-1113
2619758,1255254,2024,27,1,0,4530,2619-1255
2619745,1255255,2024,27,1,0,4530,2619-1255
2612500,1230500,2023,27,1,0,4530,2612-1230
2760617,1247635,2022,27,1,0,4530,2760-1247
2572500,1204500,2023,27,1,0,4530,2572-1204
2618744,1128172,2021,33,1,2,4530,2618-1128
2761483,1261263,2021,33,1,3,4530,2761-1261
2740500,1274500,2023,39,,13,4530,2740-1274
2618670.65278626,1128170.52219959,2021,27,1,0,4530,2618-1128
2618670.65278626,1128170.52219959,2021,27,1,0,4530,2618-1128
2618701.65692841,1128642.52123248,2021,27,1,0,4530,2618-1128
2760738,1247340,2021,27,1,0,4530,2760-1247
2712954,1113441,2021,27,4,0,4530,2712-1113
2656468,1218880,2024,27,1,0,4530,2656-1218
2713034,1112969,2023,27,1,0,4530,2713-1112
2713096,1113498,2023,27,1,0,4530,2713-1113
2649787,1226048,2023,33,1,3,4530,2649-1226
2583916,1218821,2025,39,1,2,4530,2583-1218
2550328,1110339,2021,45,1,0,4530,2550-1110
2635093,1179664,2023,45,1,0,4530,2635-1179
2678805,1211321,2021,52,1,0,4530,2678-1211
2683162,1260068,2021,27,1,0,4530,2683-1260
2761500,1261500,2021,27,4,0,4530,2761-1261
2766187,1249700,2022,27,1,0,4530,2766-1249
2766401,1250185,2022,27,1,0,4530,2766-1250
2713203,1113879,2024,27,1,0,4530,2713-1113
2713197,1113896,2023,27,3,2,4530,2713-1113
2749757,1185087,2021,27,1,0,4530,2749-1185
2716500,1230500,2023,33,1,3,4530,2716-1230
2671951,1236069,2021,46,1,0,4530,2671-1236
2612389,1222433,2025,27,1,2,4530,2612-1222
2608500,1268500,2023,27,1,1,4530,2608-1268
2611379,1227403,2022,27,1,1,4530,2611-1227
2761400.1479358,1204799.80444758,2021,27,1,3,4530,2761-1204
2761273,1204836,2021,27,1,3,4530,2761-1204
2755500,1228500,2021,27,1,2,4530,2755-1228
2615534.64227066,1129747.54681959,2024,27,1,3,4530,2615-1129
2550351.74133704,1110293.59993234,2021,46,1,0,4530,2550-1110
2549395,1152113,2025,46,1,0,4530,2549-1152
2614470,1269641,2022,28,1,1,4530,2614-1269
2704406,1111359,2021,28,2,1,4530,2704-1111
2766839,1251228,2022,28,1,3,4530,2766-1251
2766500,1249500,2021,28,2,3,4530,2766-1249
2550351.74133704,1110293.59993234,2021,46,2,0,4530,2550-1110
2550328,1110347,2021,46,1,0,4530,2550-1110
2678337,1261566,2022,52,1,0,4530,2678-1261
2678378,1261559,2022,52,1,0,4530,2678-1261
2716656,1113863,2023,28,1,3,4530,2716-1113
2717500,1230500,2023,28,1,3,4530,2717-1230
2762737,1248616,2024,28,1,3,4530,2762-1248
2760822,1203560,2024,28,1,3,4530,2760-1203
2758500,1235500,2024,40,2,16,4530,2758-1235
2679578.93494353,1254052.6237002,2024,46,1,0,4530,2679-1254
2717500,1230500,2024,28,1,2,4530,2717-1230
2713908,1113397,2023,28,1,1,4530,2713-1113
2618863,1128773,2021,28,3,1,4530,2618-1128
2711529,1112935,2024,28,1,1,4530,2711-1112
2560151,1128614,2021,28,1,1,4530,2560-1128
2544196.33585942,1187690.73025024,2023,28,1,3,4530,2544-1187
2761235,1261596,2022,34,1,3,4530,2761-1261
2557491.38890435,1138847.38243465,2022,46,1,0,4530,2557-1138
2706500,1230500,2024,46,1,0,4530,2706-1230
2702500,1241500,2024,28,1,3,4530,2702-1241
2713231,1113823,2024,28,1,3,4530,2713-1113
2713406,1113844,2024,28,1,2,4530,2713-1113
2702200,1241481,2024,28,1,3,4530,2702-1241
2820084,1187756,2023,28,3,1,4530,2820-1187
2740500,1274500,2024,28,2,10,4530,2740-1274
2740500,1274500,2023,28,1,1,4530,2740-1274
2712500,1113500,2021,53,1,0,4530,2712-1113
2715772,1229001,2023,29,1,3,4530,2715-1229
2558944.37059624,1137514.35447833,2025,29,1,3,4530,2558-1137
2740500,1274500,2024,35,2,1,4530,2740-1274
2762500,1250500,2022,41,3,13,4530,2762-1250
2735500,1181500,2023,47,1,0,4530,2735-1181
2762316,1249685,2021,29,1,3,4530,2762-1249
2761500,1246500,2021,29,1,2,4530,2761-1246
2583853,1218798,2025,35,1,2,4530,2583-1218
2740500,1274500,2024,35,2,1,4530,2740-1274
2760500,1243500,2022,41,1,2,4530,2760-1243
2713644,1113701,2024,29,1,3,4530,2713-1113
2766206,1249804,2022,29,1,3,4530,2766-1249
2766359,1250029,2022,29,1,3,4530,2766-1250
2740500,1274500,2024,35,1,1,4530,2740-1274
2595500,1223500,2024,35,1,3,4530,2595-1223
2754466,1214589,2025,35,1,3,4530,2754-1214
2757831,1235641,2021,35,1,3,4530,2757-1235
2550351.74133704,1110293.59993234,2021,47,1,0,4530,2550-1110
2570664.54183027,1202802.25872459,2024,47,1,0,4530,2570-1202
2579924,1211916,2023,29,1,3,4530,2579-1211
2765375,1248540,2021,29,1,3,4530,2765-1248
2618670.65278626,1128170.52219959,2022,29,1,3,4530,2618-1128
2495328.54517803,1113801.03179253,2024,29,1,3,4530,2495-1113
2726056,1280660,2022,30,1,1,4530,2726-1280
2736423,1181992,2024,30,1,3,4530,2736-1181
2708999.95930023,1228999.6297334,2025,42,1,1,4530,2708-1228
2761500,1246500,2024,42,1,2,4530,2761-1246
2550351.74133704,1110293.59993234,2021,48,1,0,4530,2550-1110
2550351.74133704,1110293.59993234,2023,48,1,0,4530,2550-1110
2505336,1151747,2023,30,1,3,4530,2505-1151
2632430,1269324,2023,30,1,3,4530,2632-1269
2761466,1261254,2021,36,1,3,4530,2761-1261
2670708,1241981,2025,42,1,1,4530,2670-1241
2558087,1157354,2022,48,1,0,4530,2558-1157
2631460.74962057,1128239.43235974,2025,48,1,0,4530,2631-1128
2490494,1116127,2021,30,1,1,4530,2490-1116
2761471,1261319,2021,30,1,3,4530,2761-1261
2740500,1274500,2024,30,1,1,4530,2740-1274
2670223,1239211,2021,30,2,4,4530,2670-1239
2710841,1112821,2024,24,1,0,4530,2710-1112
2710832,1112823,2024,24,1,0,4530,2710-1112
2710832,1112823,2024,24,1,0,4530,2710-1112
2671003,1236794,2021,30,2,6,4530,2671-1236
2670226,1239173,2021,30,1,3,4530,2670-1239
2620589.66906876,1128349.506444,2023,30,1,1,4530,2620-1128
2585763,1115909,2022,24,1,0,4530,2585-1115
2617940.64931968,1128434.52787776,2023,24,1,0,4530,2617-1128
2740500,1274500,2025,24,1,0,4530,2740-1274
2664500,1200500,2023,30,1,3,4530,2664-1200
2696731,1250553,2025,30,1,3,4530,2696-1250
2766019,1249217,2022,30,1,3,4530,2766-1249
2740500,1274500,2023,37,1,1,4530,2740-1274
2764172,1250359,2021,31,1,3,4530,2764-1250
2756500,1235500,2021,31,3,3,4530,2756-1235
2632020,1269692,2024,49,1,0,4530,2632-1269
