NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Fringilla coelebs,Buchfink,bw146,2025,2025-04-05,1,breeder,95
Fringilla coelebs,Buchfink,bw146,2025,2025-05-02,5,breeder,122
Fringilla coelebs,Buchfink,bw146,2025,2025-05-30,4,breeder,150
Fringilla coelebs,Buchfink,bw147,2022,2022-03-10,5,breeder,69
Fringilla coelebs,Buchfink,bw147,2022,2022-04-07,4,breeder,97
Fringilla coelebs,Buchfink,bw147,2022,2022-05-04,4,breeder,124
Fringilla coelebs,Buchfink,bw147,2022,2022-06-03,5,breeder,154
Fringilla coelebs,Buchfink,bw147,2023,2023-03-16,8,breeder,75
Fringilla coelebs,Buchfink,bw147,2023,2023-04-30,4,breeder,120
Fringilla coelebs,Buchfink,bw147,2023,2023-05-13,3,breeder,133
Fringilla coelebs,Buchfink,bw147,2023,2023-05-23,4,breeder,143
Fringilla coelebs,Buchfink,bw147,2024,2024-03-28,4,breeder,88
Fringilla coelebs,Buchfink,bw147,2024,2024-06-20,4,breeder,172
Fringilla coelebs,Buchfink,bw147,2024,2024-05-11,3,breeder,132
Fringilla coelebs,Buchfink,bw147,2024,2024-04-16,2,breeder,107
Fringilla coelebs,Buchfink,bw147,2025,2025-04-12,3,breeder,102
Fringilla coelebs,Buchfink,bw147,2025,2025-05-31,4,breeder,151
Fringilla coelebs,Buchfink,bw147,2025,2025-03-17,5,breeder,76
Fringilla coelebs,Buchfink,bw147,2025,2025-05-10,2,breeder,130
Fringilla coelebs,Buchfink,bw149,2024,2024-03-14,11,breeder,74
Fringilla coelebs,Buchfink,bw149,2024,2024-04-12,8,breeder,103
Fringilla coelebs,Buchfink,bw149,2024,2024-05-10,15,breeder,131
Fringilla coelebs,Buchfink,bw149,2024,2024-06-10,10,breeder,162
Fringilla coelebs,Buchfink,bw149,2024,2024-05-09,0,breeder,130
Fringilla coelebs,Buchfink,bw149,2024,2024-06-09,0,breeder,161
Fringilla coelebs,Buchfink,bw149,2025,2025-05-12,13,breeder,132
Fringilla coelebs,Buchfink,bw149,2025,2025-03-21,14,breeder,80
Fringilla coelebs,Buchfink,bw149,2025,2025-04-15,12,breeder,105
Fringilla coelebs,Buchfink,bw149,2025,2025-06-11,12,breeder,162
Fringilla coelebs,Buchfink,bw151,2022,2022-03-27,5,breeder,86
Fringilla coelebs,Buchfink,bw151,2022,2022-04-16,3,breeder,106
Fringilla coelebs,Buchfink,bw151,2022,2022-05-08,0,breeder,128
Fringilla coelebs,Buchfink,bw151,2022,2022-05-29,3,breeder,149
Fringilla coelebs,Buchfink,bw151,2023,2023-03-26,7,breeder,85
Fringilla coelebs,Buchfink,bw151,2023,2023-04-30,6,breeder,120
Fringilla coelebs,Buchfink,bw151,2023,2023-05-14,8,breeder,134
Fringilla coelebs,Buchfink,bw151,2023,2023-05-28,2,breeder,148
Fringilla coelebs,Buchfink,bw151,2024,2024-03-29,7,breeder,89
Fringilla coelebs,Buchfink,bw151,2024,2024-04-28,0,breeder,119
Fringilla coelebs,Buchfink,bw151,2024,2024-05-11,3,breeder,132
Fringilla coelebs,Buchfink,bw151,2024,2024-06-08,0,breeder,160
Fringilla coelebs,Buchfink,bw151,2025,2025-03-30,3,breeder,89
Fringilla coelebs,Buchfink,bw151,2025,2025-04-19,2,breeder,109
Fringilla coelebs,Buchfink,bw151,2025,2025-05-12,1,breeder,132
Fringilla coelebs,Buchfink,bw151,2025,2025-05-23,1,breeder,143
Fringilla coelebs,Buchfink,bw159,2022,2022-04-30,37,breeder,120
Fringilla coelebs,Buchfink,bw159,2022,2022-05-18,22,breeder,138
Fringilla coelebs,Buchfink,bw159,2022,2022-06-14,25,breeder,165
Fringilla coelebs,Buchfink,bw159,2022,2022-03-14,17,breeder,73
Fringilla coelebs,Buchfink,bw159,2023,2023-06-18,21,breeder,169
Fringilla coelebs,Buchfink,bw159,2023,2023-03-30,8,breeder,89
Fringilla coelebs,Buchfink,bw159,2023,2023-04-27,18,breeder,117
Fringilla coelebs,Buchfink,bw159,2023,2023-04-26,0,breeder,116
Fringilla coelebs,Buchfink,bw159,2023,2023-05-05,18,breeder,125
Fringilla coelebs,Buchfink,bw159,2024,2024-04-23,10,breeder,114
Fringilla coelebs,Buchfink,bw159,2024,2024-05-09,13,breeder,130
Fringilla coelebs,Buchfink,bw159,2024,2024-05-21,18,breeder,142
Fringilla coelebs,Buchfink,bw159,2024,2024-03-26,19,breeder,86
Fringilla coelebs,Buchfink,bw159,2025,2025-04-03,19,breeder,93
Fringilla coelebs,Buchfink,bw159,2025,2025-03-15,10,breeder,74
Fringilla coelebs,Buchfink,bw159,2025,2025-05-02,11,breeder,122
Fringilla coelebs,Buchfink,bw159,2025,2025-06-17,1,breeder,168
Fringilla coelebs,Buchfink,bw161,2022,2022-04-10,6,breeder,100
Fringilla coelebs,Buchfink,bw161,2022,2022-06-06,5,breeder,157
Fringilla coelebs,Buchfink,bw161,2022,2022-05-01,5,breeder,121
Fringilla coelebs,Buchfink,bw161,2022,2022-03-19,7,breeder,78
Fringilla coelebs,Buchfink,bw161,2023,2023-04-08,3,breeder,98
Fringilla coelebs,Buchfink,bw161,2023,2023-03-12,8,breeder,71
Fringilla coelebs,Buchfink,bw161,2023,2023-06-04,2,breeder,155
Fringilla coelebs,Buchfink,bw161,2023,2023-05-01,2,breeder,121
Fringilla coelebs,Buchfink,bw161,2024,2024-05-26,11,breeder,147
Fringilla coelebs,Buchfink,bw161,2024,2024-03-17,11,breeder,77
Fringilla coelebs,Buchfink,bw161,2024,2024-05-09,6,breeder,130
Fringilla coelebs,Buchfink,bw161,2024,2024-04-07,8,breeder,98
Fringilla coelebs,Buchfink,bw161,2025,2025-03-23,12,breeder,82
Fringilla coelebs,Buchfink,bw161,2025,2025-04-06,17,breeder,96
Fringilla coelebs,Buchfink,bw161,2025,2025-05-01,5,breeder,121
Fringilla coelebs,Buchfink,bw161,2025,2025-05-31,10,breeder,151
Fringilla coelebs,Buchfink,bw164,2024,2024-04-23,11,breeder,114
Fringilla coelebs,Buchfink,bw164,2024,2024-05-21,10,breeder,142
Fringilla coelebs,Buchfink,bw164,2024,2024-06-19,4,breeder,171
Fringilla coelebs,Buchfink,bw164,2024,2024-03-19,14,breeder,79
Fringilla coelebs,Buchfink,bw164,2025,2025-04-15,13,breeder,105
Fringilla coelebs,Buchfink,bw164,2025,2025-06-16,12,breeder,167
Fringilla coelebs,Buchfink,bw164,2025,2025-05-15,9,breeder,135
Fringilla coelebs,Buchfink,bw164,2025,2025-03-17,11,breeder,76
Fringilla coelebs,Buchfink,bw172,2022,2022-04-12,19,breeder,102
Fringilla coelebs,Buchfink,bw172,2022,2022-05-11,17,breeder,131
Fringilla coelebs,Buchfink,bw172,2022,2022-06-02,16,breeder,153
Fringilla coelebs,Buchfink,bw172,2022,2022-03-24,15,breeder,83
Fringilla coelebs,Buchfink,bw172,2023,2023-05-11,14,breeder,131
Fringilla coelebs,Buchfink,bw172,2023,2023-06-07,21,breeder,158
Fringilla coelebs,Buchfink,bw172,2023,2023-03-17,13,breeder,76
Fringilla coelebs,Buchfink,bw172,2023,2023-04-18,11,breeder,108
Fringilla coelebs,Buchfink,bw172,2023,2023-04-17,0,breeder,107
Fringilla coelebs,Buchfink,bw172,2024,2024-04-09,13,breeder,100
Fringilla coelebs,Buchfink,bw172,2024,2024-05-10,17,breeder,131
Fringilla coelebs,Buchfink,bw172,2024,2024-06-07,20,breeder,159
Fringilla coelebs,Buchfink,bw172,2024,2024-03-15,12,breeder,75
Fringilla coelebs,Buchfink,bw172,2024,2024-04-08,0,breeder,99
Fringilla coelebs,Buchfink,bw172,2025,2025-03-20,15,breeder,79
Fringilla coelebs,Buchfink,bw172,2025,2025-04-10,13,breeder,100
Fringilla coelebs,Buchfink,bw172,2025,2025-05-09,16,breeder,129
Fringilla coelebs,Buchfink,bw172,2025,2025-05-31,18,breeder,151
Fringilla coelebs,Buchfink,bw173,2022,2022-03-22,14,breeder,81
Fringilla coelebs,Buchfink,bw173,2022,2022-04-11,12,breeder,101
Fringilla coelebs,Buchfink,bw173,2022,2022-05-10,12,breeder,130
Fringilla coelebs,Buchfink,bw173,2022,2022-06-01,17,breeder,152
Fringilla coelebs,Buchfink,bw173,2023,2023-03-16,17,breeder,75
Fringilla coelebs,Buchfink,bw173,2023,2023-06-06,18,breeder,157
Fringilla coelebs,Buchfink,bw173,2023,2023-04-14,13,breeder,104
Fringilla coelebs,Buchfink,bw173,2023,2023-05-09,16,breeder,129
Fringilla coelebs,Buchfink,bw173,2024,2024-04-08,8,breeder,99
Fringilla coelebs,Buchfink,bw173,2024,2024-06-06,10,breeder,158
Fringilla coelebs,Buchfink,bw173,2024,2024-03-19,13,breeder,79
Fringilla coelebs,Buchfink,bw173,2024,2024-05-04,13,breeder,125
Fringilla coelebs,Buchfink,bw173,2024,2024-06-05,0,breeder,157
Fringilla coelebs,Buchfink,bw173,2025,2025-04-07,10,breeder,97
Fringilla coelebs,Buchfink,bw173,2025,2025-05-08,17,breeder,128
Fringilla coelebs,Buchfink,bw173,2025,2025-05-30,16,breeder,150
Fringilla coelebs,Buchfink,bw173,2025,2025-03-17,21,breeder,76
Fringilla coelebs,Buchfink,bw174,2022,2022-06-14,1,breeder,165
Fringilla coelebs,Buchfink,bw174,2022,2022-05-15,3,breeder,135
Fringilla coelebs,Buchfink,bw174,2022,2022-03-24,9,breeder,83
Fringilla coelebs,Buchfink,bw174,2022,2022-04-28,4,breeder,118
Fringilla coelebs,Buchfink,bw174,2023,2023-06-08,3,breeder,159
Fringilla coelebs,Buchfink,bw174,2023,2023-04-09,1,breeder,99
Fringilla coelebs,Buchfink,bw174,2023,2023-05-14,5,breeder,134
Fringilla coelebs,Buchfink,bw174,2023,2023-03-27,5,breeder,86
Fringilla coelebs,Buchfink,bw174,2024,2024-03-31,2,breeder,91
Fringilla coelebs,Buchfink,bw174,2024,2024-05-19,2,breeder,140
Fringilla coelebs,Buchfink,bw174,2024,2024-06-01,4,breeder,153
Fringilla coelebs,Buchfink,bw174,2024,2024-04-30,3,breeder,121
Fringilla coelebs,Buchfink,bw174,2025,2025-04-13,0,breeder,103
Fringilla coelebs,Buchfink,bw174,2025,2025-05-17,1,breeder,137
Fringilla coelebs,Buchfink,bw174,2025,2025-06-09,0,breeder,160
Fringilla coelebs,Buchfink,bw18,2021,2021-04-16,42,breeder,106
Fringilla coelebs,Buchfink,bw18,2021,2021-06-14,18,breeder,165
Fringilla coelebs,Buchfink,bw18,2021,2021-05-14,21,breeder,134
Fringilla coelebs,Buchfink,bw18,2022,2022-04-22,106,breeder,112
Fringilla coelebs,Buchfink,bw18,2022,2022-05-12,15,breeder,132
Fringilla coelebs,Buchfink,bw18,2022,2022-03-15,266,breeder,74
Fringilla coelebs,Buchfink,bw18,2022,2022-06-21,8,breeder,172
Fringilla coelebs,Buchfink,bw18,2023,2023-03-30,35,breeder,89
Fringilla coelebs,Buchfink,bw180,2021,2021-06-13,3,breeder,164
Fringilla coelebs,Buchfink,bw180,2021,2021-03-28,2,breeder,87
Fringilla coelebs,Buchfink,bw180,2021,2021-04-17,0,breeder,107
Fringilla coelebs,Buchfink,bw180,2021,2021-05-15,2,breeder,135
Fringilla coelebs,Buchfink,bw180,2022,2022-06-06,2,breeder,157
Fringilla coelebs,Buchfink,bw180,2022,2022-05-15,1,breeder,135
Fringilla coelebs,Buchfink,bw180,2022,2022-03-29,5,breeder,88
Fringilla coelebs,Buchfink,bw180,2022,2022-04-15,4,breeder,105
Fringilla coelebs,Buchfink,bw180,2023,2023-03-19,5,breeder,78
Fringilla coelebs,Buchfink,bw180,2023,2023-04-09,3,breeder,99
Fringilla coelebs,Buchfink,bw180,2023,2023-05-28,2,breeder,148
Fringilla coelebs,Buchfink,bw180,2023,2023-05-14,2,breeder,134
Fringilla coelebs,Buchfink,bw180,2024,2024-03-11,5,breeder,71
Fringilla coelebs,Buchfink,bw180,2024,2024-05-01,2,breeder,122
Fringilla coelebs,Buchfink,bw180,2024,2024-04-07,3,breeder,98
Fringilla coelebs,Buchfink,bw180,2024,2024-06-09,1,breeder,161
Fringilla coelebs,Buchfink,bw180,2025,2025-03-21,6,breeder,80
Fringilla coelebs,Buchfink,bw180,2025,2025-06-14,6,breeder,165
Fringilla coelebs,Buchfink,bw180,2025,2025-04-06,1,breeder,96
Fringilla coelebs,Buchfink,bw180,2025,2025-05-01,2,breeder,121
Fringilla coelebs,Buchfink,bw181,2022,2022-04-13,33,breeder,103
Fringilla coelebs,Buchfink,bw181,2022,2022-05-17,11,breeder,137
Fringilla coelebs,Buchfink,bw181,2022,2022-06-11,21,breeder,162
Fringilla coelebs,Buchfink,bw181,2022,2022-03-16,16,breeder,75
Fringilla coelebs,Buchfink,bw181,2023,2023-04-27,13,breeder,117
Fringilla coelebs,Buchfink,bw181,2023,2023-05-15,9,breeder,135
Fringilla coelebs,Buchfink,bw181,2023,2023-06-16,26,breeder,167
Fringilla coelebs,Buchfink,bw181,2023,2023-03-21,33,breeder,80
Fringilla coelebs,Buchfink,bw181,2024,2024-04-30,7,breeder,121
Fringilla coelebs,Buchfink,bw181,2024,2024-05-14,17,breeder,135
Fringilla coelebs,Buchfink,bw181,2024,2024-06-13,12,breeder,165
Fringilla coelebs,Buchfink,bw181,2024,2024-03-20,19,breeder,80
Fringilla coelebs,Buchfink,bw181,2025,2025-03-20,16,breeder,79
Fringilla coelebs,Buchfink,bw181,2025,2025-04-14,10,breeder,104
Fringilla coelebs,Buchfink,bw181,2025,2025-05-13,13,breeder,133
Fringilla coelebs,Buchfink,bw181,2025,2025-06-11,15,breeder,162
Fringilla coelebs,Buchfink,bw183,2022,2022-03-19,10,breeder,78
Fringilla coelebs,Buchfink,bw183,2022,2022-05-19,9,breeder,139
Fringilla coelebs,Buchfink,bw183,2022,2022-04-21,10,breeder,111
Fringilla coelebs,Buchfink,bw183,2022,2022-06-12,17,breeder,163
Fringilla coelebs,Buchfink,bw183,2023,2023-03-25,8,breeder,84
Fringilla coelebs,Buchfink,bw183,2023,2023-05-13,9,breeder,133
Fringilla coelebs,Buchfink,bw183,2023,2023-06-18,11,breeder,169
Fringilla coelebs,Buchfink,bw183,2023,2023-04-23,13,breeder,113
Fringilla coelebs,Buchfink,bw183,2023,2023-04-22,0,breeder,112
Fringilla coelebs,Buchfink,bw184,2022,2022-05-20,4,breeder,140
Fringilla coelebs,Buchfink,bw184,2022,2022-06-12,8,breeder,163
Fringilla coelebs,Buchfink,bw184,2022,2022-03-27,16,breeder,86
Fringilla coelebs,Buchfink,bw184,2022,2022-04-22,6,breeder,112
Fringilla coelebs,Buchfink,bw184,2023,2023-06-20,6,breeder,171
Fringilla coelebs,Buchfink,bw184,2023,2023-03-17,10,breeder,76
Fringilla coelebs,Buchfink,bw184,2023,2023-04-09,9,breeder,99
Fringilla coelebs,Buchfink,bw184,2023,2023-05-18,5,breeder,138
Fringilla coelebs,Buchfink,bw184,2024,2024-05-09,5,breeder,130
Fringilla coelebs,Buchfink,bw184,2024,2024-06-04,7,breeder,156
Fringilla coelebs,Buchfink,bw184,2024,2024-04-14,3,breeder,105
Fringilla coelebs,Buchfink,bw184,2024,2024-03-22,7,breeder,82
Fringilla coelebs,Buchfink,bw184,2024,2024-04-13,0,breeder,104
Fringilla coelebs,Buchfink,bw184,2025,2025-05-16,2,breeder,136
Fringilla coelebs,Buchfink,bw184,2025,2025-06-17,2,breeder,168
Fringilla coelebs,Buchfink,bw184,2025,2025-04-15,4,breeder,105
Fringilla coelebs,Buchfink,bw184,2025,2025-03-20,4,breeder,79
Fringilla coelebs,Buchfink,bw184,2025,2025-04-14,0,breeder,104
Fringilla coelebs,Buchfink,bw188,2023,2023-03-21,0,breeder,80
Fringilla coelebs,Buchfink,bw188,2023,2023-04-27,0,breeder,117
Fringilla coelebs,Buchfink,bw188,2023,2023-06-12,3,breeder,163
Fringilla coelebs,Buchfink,bw188,2023,2023-05-15,3,breeder,135
Fringilla coelebs,Buchfink,bw188,2024,2024-04-11,10,breeder,102
Fringilla coelebs,Buchfink,bw188,2024,2024-03-27,13,breeder,87
Fringilla coelebs,Buchfink,bw188,2024,2024-05-09,10,breeder,130
Fringilla coelebs,Buchfink,bw188,2024,2024-06-08,16,breeder,160
Fringilla coelebs,Buchfink,bw188,2025,2025-03-11,12,breeder,70
Fringilla coelebs,Buchfink,bw188,2025,2025-06-03,18,breeder,154
Fringilla coelebs,Buchfink,bw188,2025,2025-05-09,14,breeder,129
Fringilla coelebs,Buchfink,bw188,2025,2025-04-05,0,breeder,95
Fringilla coelebs,Buchfink,bw193,2024,2024-03-31,22,breeder,91
Fringilla coelebs,Buchfink,bw193,2024,2024-05-20,30,breeder,141
Fringilla coelebs,Buchfink,bw193,2024,2024-06-24,23,breeder,176
Fringilla coelebs,Buchfink,bw193,2024,2024-04-26,22,breeder,117
Fringilla coelebs,Buchfink,bw193,2025,2025-04-20,28,breeder,110
Fringilla coelebs,Buchfink,bw193,2025,2025-05-20,28,breeder,140
Fringilla coelebs,Buchfink,bw193,2025,2025-03-27,26,breeder,86
Fringilla coelebs,Buchfink,bw193,2025,2025-06-17,14,breeder,168
Fringilla coelebs,Buchfink,bw194,2022,2022-04-18,12,breeder,108
Fringilla coelebs,Buchfink,bw194,2022,2022-05-08,6,breeder,128
Fringilla coelebs,Buchfink,bw194,2022,2022-06-12,8,breeder,163
Fringilla coelebs,Buchfink,bw194,2022,2022-04-08,7,breeder,98
Fringilla coelebs,Buchfink,bw194,2024,2024-04-24,8,breeder,115
Fringilla coelebs,Buchfink,bw194,2024,2024-03-24,10,breeder,84
Fringilla coelebs,Buchfink,bw194,2024,2024-05-18,8,breeder,139
Fringilla coelebs,Buchfink,bw194,2024,2024-06-18,9,breeder,170
Fringilla coelebs,Buchfink,bw194,2025,2025-03-23,7,breeder,82
Fringilla coelebs,Buchfink,bw194,2025,2025-05-24,10,breeder,144
Fringilla coelebs,Buchfink,bw194,2025,2025-04-27,8,breeder,117
Fringilla coelebs,Buchfink,bw194,2025,2025-06-19,12,breeder,170
Fringilla coelebs,Buchfink,bw200,2023,2023-03-25,0,breeder,84
Fringilla coelebs,Buchfink,bw200,2023,2023-04-10,0,breeder,100
Fringilla coelebs,Buchfink,bw200,2023,2023-05-13,0,breeder,133
Fringilla coelebs,Buchfink,bw200,2023,2023-06-03,1,breeder,154
Fringilla coelebs,Buchfink,bw200,2024,2024-06-16,0,breeder,168
Fringilla coelebs,Buchfink,bw200,2024,2024-03-17,0,breeder,77
Fringilla coelebs,Buchfink,bw200,2024,2024-04-07,4,breeder,98
Fringilla coelebs,Buchfink,bw200,2024,2024-05-12,0,breeder,133
Fringilla coelebs,Buchfink,bw200,2025,2025-05-23,0,breeder,143
Fringilla coelebs,Buchfink,bw200,2025,2025-06-17,4,breeder,168
Fringilla coelebs,Buchfink,bw200,2025,2025-03-19,2,breeder,78
Fringilla coelebs,Buchfink,bw200,2025,2025-04-15,2,breeder,105
Fringilla coelebs,Buchfink,bw201,2024,2024-06-16,1,breeder,168
Fringilla coelebs,Buchfink,bw201,2024,2024-03-26,7,breeder,86
Fringilla coelebs,Buchfink,bw201,2024,2024-05-09,3,breeder,130
Fringilla coelebs,Buchfink,bw201,2024,2024-05-30,2,breeder,151
Fringilla coelebs,Buchfink,bw201,2025,2025-06-10,6,breeder,161
Fringilla coelebs,Buchfink,bw201,2025,2025-04-05,3,breeder,95
Fringilla coelebs,Buchfink,bw201,2025,2025-03-29,4,breeder,88
Fringilla coelebs,Buchfink,bw201,2025,2025-05-18,9,breeder,138
Fringilla coelebs,Buchfink,bw202,2022,2022-03-20,2,breeder,79
Fringilla coelebs,Buchfink,bw202,2022,2022-04-06,2,breeder,96
Fringilla coelebs,Buchfink,bw202,2022,2022-05-02,1,breeder,122
Fringilla coelebs,Buchfink,bw202,2022,2022-05-23,1,breeder,143
Fringilla coelebs,Buchfink,bw202,2023,2023-05-05,1,breeder,125
Fringilla coelebs,Buchfink,bw202,2023,2023-06-02,0,breeder,153
Fringilla coelebs,Buchfink,bw202,2023,2023-03-20,0,breeder,79
Fringilla coelebs,Buchfink,bw202,2023,2023-04-14,1,breeder,104
Fringilla coelebs,Buchfink,bw203,2022,2022-03-27,8,breeder,86
Fringilla coelebs,Buchfink,bw203,2022,2022-04-22,5,breeder,112
Fringilla coelebs,Buchfink,bw203,2022,2022-05-16,2,breeder,136
Fringilla coelebs,Buchfink,bw203,2022,2022-06-20,5,breeder,171
Fringilla coelebs,Buchfink,bw203,2024,2024-03-20,5,breeder,80
Fringilla coelebs,Buchfink,bw203,2024,2024-04-27,5,breeder,118
Fringilla coelebs,Buchfink,bw203,2024,2024-05-09,5,breeder,130
Fringilla coelebs,Buchfink,bw203,2024,2024-06-09,3,breeder,161
Fringilla coelebs,Buchfink,bw204,2023,2023-03-18,7,breeder,77
Fringilla coelebs,Buchfink,bw204,2023,2023-06-18,1,breeder,169
Fringilla coelebs,Buchfink,bw204,2023,2023-05-06,2,breeder,126
Fringilla coelebs,Buchfink,bw204,2023,2023-04-14,5,breeder,104
Fringilla coelebs,Buchfink,bw204,2024,2024-03-10,9,breeder,70
Fringilla coelebs,Buchfink,bw204,2024,2024-05-05,3,breeder,126
Fringilla coelebs,Buchfink,bw204,2024,2024-04-07,7,breeder,98
Fringilla coelebs,Buchfink,bw204,2024,2024-05-26,8,breeder,147
Fringilla coelebs,Buchfink,bw204,2025,2025-03-16,1,breeder,75
Fringilla coelebs,Buchfink,bw204,2025,2025-04-06,1,breeder,96
Fringilla coelebs,Buchfink,bw204,2025,2025-05-29,3,breeder,149
Fringilla coelebs,Buchfink,bw204,2025,2025-05-03,3,breeder,123
Fringilla coelebs,Buchfink,bw208,2022,2022-03-27,8,breeder,86
Fringilla coelebs,Buchfink,bw208,2022,2022-05-01,0,breeder,121
Fringilla coelebs,Buchfink,bw208,2022,2022-05-29,0,breeder,149
Fringilla coelebs,Buchfink,bw208,2023,2023-03-19,2,breeder,78
Fringilla coelebs,Buchfink,bw208,2023,2023-04-09,1,breeder,99
Fringilla coelebs,Buchfink,bw208,2023,2023-05-07,1,breeder,127
Fringilla coelebs,Buchfink,bw208,2023,2023-05-28,0,breeder,148
Fringilla coelebs,Buchfink,bw208,2024,2024-03-17,1,breeder,77
Fringilla coelebs,Buchfink,bw208,2024,2024-04-12,0,breeder,103
Fringilla coelebs,Buchfink,bw208,2024,2024-05-19,0,breeder,140
Fringilla coelebs,Buchfink,bw209,2021,2021-05-09,10,breeder,129
Fringilla coelebs,Buchfink,bw209,2021,2021-03-28,13,breeder,87
Fringilla coelebs,Buchfink,bw209,2021,2021-04-24,11,breeder,114
Fringilla coelebs,Buchfink,bw209,2021,2021-05-29,13,breeder,149
Fringilla coelebs,Buchfink,bw209,2022,2022-05-29,3,breeder,149
Fringilla coelebs,Buchfink,bw209,2022,2022-03-12,9,breeder,71
Fringilla coelebs,Buchfink,bw209,2022,2022-04-16,4,breeder,106
Fringilla coelebs,Buchfink,bw209,2022,2022-05-08,4,breeder,128
Fringilla coelebs,Buchfink,bw209,2023,2023-04-22,12,breeder,112
Fringilla coelebs,Buchfink,bw209,2023,2023-05-27,7,breeder,147
Fringilla coelebs,Buchfink,bw209,2023,2023-05-06,5,breeder,126
Fringilla coelebs,Buchfink,bw209,2023,2023-03-18,12,breeder,77
Fringilla coelebs,Buchfink,bw209,2024,2024-03-10,10,breeder,70
Fringilla coelebs,Buchfink,bw209,2024,2024-05-11,14,breeder,132
Fringilla coelebs,Buchfink,bw209,2024,2024-06-14,9,breeder,166
Fringilla coelebs,Buchfink,bw209,2024,2024-04-13,11,breeder,104
Fringilla coelebs,Buchfink,bw209,2025,2025-06-01,8,breeder,152
Fringilla coelebs,Buchfink,bw209,2025,2025-03-22,11,breeder,81
Fringilla coelebs,Buchfink,bw209,2025,2025-04-06,14,breeder,96
Fringilla coelebs,Buchfink,bw209,2025,2025-05-11,10,breeder,131
Fringilla coelebs,Buchfink,bw211,2022,2022-03-26,11,breeder,85
Fringilla coelebs,Buchfink,bw211,2022,2022-04-21,14,breeder,111
Fringilla coelebs,Buchfink,bw211,2022,2022-05-20,15,breeder,140
Fringilla coelebs,Buchfink,bw211,2022,2022-06-19,13,breeder,170
Fringilla coelebs,Buchfink,bw211,2023,2023-04-29,9,breeder,119
Fringilla coelebs,Buchfink,bw211,2023,2023-05-18,13,breeder,138
Fringilla coelebs,Buchfink,bw211,2023,2023-06-16,14,breeder,167
Fringilla coelebs,Buchfink,bw211,2023,2023-03-29,10,breeder,88
Fringilla coelebs,Buchfink,bw211,2025,2025-03-29,6,breeder,88
Fringilla coelebs,Buchfink,bw211,2025,2025-05-15,12,breeder,135
Fringilla coelebs,Buchfink,bw211,2025,2025-04-26,12,breeder,116
Fringilla coelebs,Buchfink,bw211,2025,2025-06-16,12,breeder,167
Fringilla coelebs,Buchfink,bw216,2020,2020-04-10,1,breeder,101
Fringilla coelebs,Buchfink,bw216,2020,2020-03-22,3,breeder,82
Fringilla coelebs,Buchfink,bw216,2020,2020-05-09,3,breeder,130
Fringilla coelebs,Buchfink,bw216,2020,2020-05-31,1,breeder,152
Fringilla coelebs,Buchfink,bw216,2020,2020-05-30,0,breeder,151
Fringilla coelebs,Buchfink,bw216,2021,2021-03-28,2,breeder,87
Fringilla coelebs,Buchfink,bw216,2021,2021-04-25,1,breeder,115
Fringilla coelebs,Buchfink,bw216,2021,2021-06-13,1,breeder,164
Fringilla coelebs,Buchfink,bw216,2021,2021-05-16,0,breeder,136
Fringilla coelebs,Buchfink,bw216,2022,2022-05-08,2,breeder,128
Fringilla coelebs,Buchfink,bw216,2022,2022-06-19,0,breeder,170
Fringilla coelebs,Buchfink,bw216,2022,2022-03-19,5,breeder,78
Fringilla coelebs,Buchfink,bw216,2022,2022-04-10,2,breeder,100
Fringilla coelebs,Buchfink,bw216,2023,2023-04-10,1,breeder,100
Fringilla coelebs,Buchfink,bw216,2023,2023-03-25,1,breeder,84
Fringilla coelebs,Buchfink,bw216,2023,2023-06-04,1,breeder,155
Fringilla coelebs,Buchfink,bw216,2023,2023-05-13,2,breeder,133
Fringilla coelebs,Buchfink,bw216,2024,2024-03-25,0,breeder,85
Fringilla coelebs,Buchfink,bw216,2024,2024-05-09,2,breeder,130
Fringilla coelebs,Buchfink,bw216,2024,2024-04-14,1,breeder,105
Fringilla coelebs,Buchfink,bw216,2024,2024-06-16,0,breeder,168
Fringilla coelebs,Buchfink,bw216,2025,2025-03-26,2,breeder,85
Fringilla coelebs,Buchfink,bw216,2025,2025-05-11,1,breeder,131
Fringilla coelebs,Buchfink,bw216,2025,2025-04-13,1,breeder,103
Fringilla coelebs,Buchfink,bw216,2025,2025-06-08,0,breeder,159
Fringilla coelebs,Buchfink,bw218,2022,2022-04-17,11,breeder,107
Fringilla coelebs,Buchfink,bw218,2022,2022-05-07,9,breeder,127
Fringilla coelebs,Buchfink,bw218,2022,2022-03-12,14,breeder,71
Fringilla coelebs,Buchfink,bw218,2022,2022-05-22,11,breeder,142
Fringilla coelebs,Buchfink,bw218,2023,2023-03-22,14,breeder,81
Fringilla coelebs,Buchfink,bw218,2023,2023-04-10,12,breeder,100
Fringilla coelebs,Buchfink,bw218,2023,2023-05-07,15,breeder,127
Fringilla coelebs,Buchfink,bw218,2023,2023-05-27,9,breeder,147
Fringilla coelebs,Buchfink,bw218,2024,2024-03-17,13,breeder,77
Fringilla coelebs,Buchfink,bw218,2024,2024-04-07,16,breeder,98
Fringilla coelebs,Buchfink,bw218,2024,2024-05-09,11,breeder,130
Fringilla coelebs,Buchfink,bw218,2024,2024-05-28,9,breeder,149
Fringilla coelebs,Buchfink,bw218,2025,2025-04-19,16,breeder,109
