NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Aegithalos caudatus,Schwanzmeise,bw320,2024,2024-03-26,3,breeder,86
Aegithalos caudatus,Schwanzmeise,bw320,2024,2024-04-19,0,breeder,110
Aegithalos caudatus,Schwanzmeise,bw320,2024,2024-06-12,0,breeder,164
Aegithalos caudatus,Schwanzmeise,bw320,2025,2025-03-20,2,breeder,79
Aegithalos caudatus,Schwanzmeise,bw320,2025,2025-05-10,0,breeder,130
Aegithalos caudatus,Schwanzmeise,bw320,2025,2025-04-22,0,breeder,112
Aegithalos caudatus,Schwanzmeise,bw320,2025,2025-06-16,0,breeder,167
Aegithalos caudatus,Schwanzmeise,bw33,2021,2021-05-10,0,breeder,130
Aegithalos caudatus,Schwanzmeise,bw33,2021,2021-05-30,0,breeder,150
Aegithalos caudatus,Schwanzmeise,bw33,2021,2021-04-25,1,breeder,115
Aegithalos caudatus,Schwanzmeise,bw33,2021,2021-03-30,0,breeder,89
Aegithalos caudatus,Schwanzmeise,bw33,2022,2022-03-27,2,breeder,86
Aegithalos caudatus,Schwanzmeise,bw33,2022,2022-04-23,3,breeder,113
Aegithalos caudatus,Schwanzmeise,bw33,2022,2022-05-08,8,breeder,128
Aegithalos caudatus,Schwanzmeise,bw33,2022,2022-05-29,1,breeder,149
Aegithalos caudatus,Schwanzmeise,bw33,2023,2023-05-06,1,breeder,126
Aegithalos caudatus,Schwanzmeise,bw33,2023,2023-05-27,1,breeder,147
Aegithalos caudatus,Schwanzmeise,bw33,2023,2023-04-22,0,breeder,112
Aegithalos caudatus,Schwanzmeise,bw33,2023,2023-03-25,0,breeder,84
Aegithalos caudatus,Schwanzmeise,bw33,2024,2024-03-30,3,breeder,90
Aegithalos caudatus,Schwanzmeise,bw33,2024,2024-04-20,2,breeder,111
Aegithalos caudatus,Schwanzmeise,bw33,2024,2024-05-08,1,breeder,129
Aegithalos caudatus,Schwanzmeise,bw33,2024,2024-06-03,0,breeder,155
Aegithalos caudatus,Schwanzmeise,bw33,2025,2025-03-28,2,breeder,87
Aegithalos caudatus,Schwanzmeise,bw33,2025,2025-04-19,1,breeder,109
Aegithalos caudatus,Schwanzmeise,bw33,2025,2025-05-09,4,breeder,129
Aegithalos caudatus,Schwanzmeise,bw33,2025,2025-05-29,3,breeder,149
Aegithalos caudatus,Schwanzmeise,bw340,2024,2024-03-29,6,breeder,89
Aegithalos caudatus,Schwanzmeise,bw340,2024,2024-05-11,3,breeder,132
Aegithalos caudatus,Schwanzmeise,bw340,2024,2024-04-26,0,breeder,117
Aegithalos caudatus,Schwanzmeise,bw340,2024,2024-06-19,0,breeder,171
Aegithalos caudatus,Schwanzmeise,bw340,2025,2025-04-03,2,breeder,93
Aegithalos caudatus,Schwanzmeise,bw340,2025,2025-04-23,1,breeder,113
Aegithalos caudatus,Schwanzmeise,bw340,2025,2025-05-08,3,breeder,128
Aegithalos caudatus,Schwanzmeise,bw340,2025,2025-06-18,0,breeder,169
Aegithalos caudatus,Schwanzmeise,bw355,2025,2025-03-27,0,breeder,86
Aegithalos caudatus,Schwanzmeise,bw355,2025,2025-06-19,0,breeder,170
Aegithalos caudatus,Schwanzmeise,bw355,2025,2025-04-19,2,breeder,109
Aegithalos caudatus,Schwanzmeise,bw355,2025,2025-05-09,1,breeder,129
Aegithalos caudatus,Schwanzmeise,bw357,2023,2023-05-14,2,breeder,134
Aegithalos caudatus,Schwanzmeise,bw357,2023,2023-06-09,4,breeder,160
Aegithalos caudatus,Schwanzmeise,bw357,2023,2023-03-12,0,breeder,71
Aegithalos caudatus,Schwanzmeise,bw357,2023,2023-04-15,0,breeder,105
Aegithalos caudatus,Schwanzmeise,bw357,2024,2024-04-05,1,breeder,96
Aegithalos caudatus,Schwanzmeise,bw357,2024,2024-04-20,1,breeder,111
Aegithalos caudatus,Schwanzmeise,bw357,2024,2024-05-19,7,breeder,140
Aegithalos caudatus,Schwanzmeise,bw357,2024,2024-06-09,2,breeder,161
Aegithalos caudatus,Schwanzmeise,bw357,2025,2025-03-16,2,breeder,75
Aegithalos caudatus,Schwanzmeise,bw357,2025,2025-05-11,0,breeder,131
Aegithalos caudatus,Schwanzmeise,bw357,2025,2025-06-10,0,breeder,161
Aegithalos caudatus,Schwanzmeise,bw357,2025,2025-04-12,0,breeder,102
Aegithalos caudatus,Schwanzmeise,bw366,2024,2024-05-12,0,breeder,133
Aegithalos caudatus,Schwanzmeise,bw366,2024,2024-04-12,2,breeder,103
Aegithalos caudatus,Schwanzmeise,bw366,2024,2024-03-25,0,breeder,85
Aegithalos caudatus,Schwanzmeise,bw366,2024,2024-06-06,0,breeder,158
Aegithalos caudatus,Schwanzmeise,bw372,2023,2023-05-13,0,breeder,133
Aegithalos caudatus,Schwanzmeise,bw372,2023,2023-06-08,4,breeder,159
Aegithalos caudatus,Schwanzmeise,bw372,2023,2023-03-30,2,breeder,89
Aegithalos caudatus,Schwanzmeise,bw372,2023,2023-04-14,1,breeder,104
Aegithalos caudatus,Schwanzmeise,bw373,2022,2022-03-24,5,breeder,83
Aegithalos caudatus,Schwanzmeise,bw373,2022,2022-04-24,0,breeder,114
Aegithalos caudatus,Schwanzmeise,bw373,2022,2022-06-11,0,breeder,162
Aegithalos caudatus,Schwanzmeise,bw373,2022,2022-05-10,0,breeder,130
Aegithalos caudatus,Schwanzmeise,bw373,2023,2023-03-28,2,breeder,87
Aegithalos caudatus,Schwanzmeise,bw373,2023,2023-04-26,2,breeder,116
Aegithalos caudatus,Schwanzmeise,bw373,2023,2023-06-14,4,breeder,165
Aegithalos caudatus,Schwanzmeise,bw373,2023,2023-05-06,0,breeder,126
Aegithalos caudatus,Schwanzmeise,bw373,2025,2025-03-11,2,breeder,70
Aegithalos caudatus,Schwanzmeise,bw373,2025,2025-05-08,4,breeder,128
Aegithalos caudatus,Schwanzmeise,bw373,2025,2025-04-14,0,breeder,104
Aegithalos caudatus,Schwanzmeise,bw373,2025,2025-06-11,0,breeder,162
Aegithalos caudatus,Schwanzmeise,bw391,2022,2022-05-19,5,breeder,139
Aegithalos caudatus,Schwanzmeise,bw391,2022,2022-06-19,1,breeder,170
Aegithalos caudatus,Schwanzmeise,bw391,2022,2022-04-27,0,breeder,117
Aegithalos caudatus,Schwanzmeise,bw391,2022,2022-03-20,0,breeder,79
Aegithalos caudatus,Schwanzmeise,bw391,2023,2023-04-29,0,breeder,119
Aegithalos caudatus,Schwanzmeise,bw391,2023,2023-05-30,0,breeder,150
Aegithalos caudatus,Schwanzmeise,bw391,2023,2023-06-29,6,breeder,180
Aegithalos caudatus,Schwanzmeise,bw391,2023,2023-03-19,0,breeder,78
Aegithalos caudatus,Schwanzmeise,bw391,2024,2024-03-17,2,breeder,77
Aegithalos caudatus,Schwanzmeise,bw391,2024,2024-06-12,0,breeder,164
Aegithalos caudatus,Schwanzmeise,bw391,2024,2024-04-26,0,breeder,117
Aegithalos caudatus,Schwanzmeise,bw391,2024,2024-05-13,0,breeder,134
Aegithalos caudatus,Schwanzmeise,bw394,2024,2024-05-22,0,breeder,143
Aegithalos caudatus,Schwanzmeise,bw394,2024,2024-03-14,1,breeder,74
Aegithalos caudatus,Schwanzmeise,bw394,2024,2024-04-03,2,breeder,94
Aegithalos caudatus,Schwanzmeise,bw394,2024,2024-05-06,0,breeder,127
Aegithalos caudatus,Schwanzmeise,bw394,2025,2025-06-03,2,breeder,154
Aegithalos caudatus,Schwanzmeise,bw394,2025,2025-05-16,1,breeder,136
Aegithalos caudatus,Schwanzmeise,bw394,2025,2025-04-23,0,breeder,113
Aegithalos caudatus,Schwanzmeise,bw394,2025,2025-03-20,0,breeder,79
Aegithalos caudatus,Schwanzmeise,bw400,2024,2024-04-25,3,breeder,116
Aegithalos caudatus,Schwanzmeise,bw400,2024,2024-03-20,0,breeder,80
Aegithalos caudatus,Schwanzmeise,bw400,2024,2024-05-15,0,breeder,136
Aegithalos caudatus,Schwanzmeise,bw400,2024,2024-06-06,0,breeder,158
Aegithalos caudatus,Schwanzmeise,bw403,2024,2024-03-17,2,breeder,77
Aegithalos caudatus,Schwanzmeise,bw403,2024,2024-04-08,1,breeder,99
Aegithalos caudatus,Schwanzmeise,bw403,2024,2024-05-29,0,breeder,150
Aegithalos caudatus,Schwanzmeise,bw403,2024,2024-05-13,0,breeder,134
Aegithalos caudatus,Schwanzmeise,bw403,2025,2025-03-25,2,breeder,84
Aegithalos caudatus,Schwanzmeise,bw403,2025,2025-05-28,0,breeder,148
Aegithalos caudatus,Schwanzmeise,bw403,2025,2025-04-10,0,breeder,100
Aegithalos caudatus,Schwanzmeise,bw403,2025,2025-05-17,0,breeder,137
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-03-20,1,breeder,80
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-04-30,1,breeder,121
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-05-20,0,breeder,141
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-06-14,0,breeder,166
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-04-29,0,breeder,120
Aegithalos caudatus,Schwanzmeise,bw41,2024,2024-05-19,0,breeder,140
Aegithalos caudatus,Schwanzmeise,bw47,2022,2022-04-25,2,breeder,115
Aegithalos caudatus,Schwanzmeise,bw47,2022,2022-06-20,1,breeder,171
Aegithalos caudatus,Schwanzmeise,bw47,2022,2022-05-13,0,breeder,133
Aegithalos caudatus,Schwanzmeise,bw47,2022,2022-03-24,0,breeder,83
Aegithalos caudatus,Schwanzmeise,bw47,2023,2023-03-24,0,breeder,83
Aegithalos caudatus,Schwanzmeise,bw47,2023,2023-04-27,3,breeder,117
Aegithalos caudatus,Schwanzmeise,bw47,2023,2023-05-16,2,breeder,136
Aegithalos caudatus,Schwanzmeise,bw47,2023,2023-06-13,3,breeder,164
Aegithalos caudatus,Schwanzmeise,bw47,2024,2024-05-17,1,breeder,138
Aegithalos caudatus,Schwanzmeise,bw47,2024,2024-03-22,0,breeder,82
Aegithalos caudatus,Schwanzmeise,bw47,2024,2024-06-13,0,breeder,165
Aegithalos caudatus,Schwanzmeise,bw47,2024,2024-04-29,0,breeder,120
Aegithalos caudatus,Schwanzmeise,bw47,2025,2025-06-20,0,breeder,171
Aegithalos caudatus,Schwanzmeise,bw47,2025,2025-03-15,4,breeder,74
Aegithalos caudatus,Schwanzmeise,bw47,2025,2025-05-20,0,breeder,140
Aegithalos caudatus,Schwanzmeise,bw47,2025,2025-04-25,0,breeder,115
Aegithalos caudatus,Schwanzmeise,bw56,2023,2023-04-10,2,breeder,100
Aegithalos caudatus,Schwanzmeise,bw56,2023,2023-03-18,0,breeder,77
Aegithalos caudatus,Schwanzmeise,bw56,2023,2023-05-05,0,breeder,125
Aegithalos caudatus,Schwanzmeise,bw56,2023,2023-05-26,0,breeder,146
Aegithalos caudatus,Schwanzmeise,bw59,2022,2022-06-07,0,breeder,158
Aegithalos caudatus,Schwanzmeise,bw59,2022,2022-05-02,1,breeder,122
Aegithalos caudatus,Schwanzmeise,bw59,2022,2022-03-17,0,breeder,76
Aegithalos caudatus,Schwanzmeise,bw59,2022,2022-04-11,0,breeder,101
Aegithalos caudatus,Schwanzmeise,bw59,2023,2023-03-14,2,breeder,73
Aegithalos caudatus,Schwanzmeise,bw59,2023,2023-04-03,0,breeder,93
Aegithalos caudatus,Schwanzmeise,bw59,2023,2023-06-07,0,breeder,158
Aegithalos caudatus,Schwanzmeise,bw59,2023,2023-05-04,0,breeder,124
Aegithalos caudatus,Schwanzmeise,bw59,2025,2025-04-12,1,breeder,102
Aegithalos caudatus,Schwanzmeise,bw59,2025,2025-03-12,0,breeder,71
Aegithalos caudatus,Schwanzmeise,bw59,2025,2025-05-09,0,breeder,129
Aegithalos caudatus,Schwanzmeise,bw59,2025,2025-05-30,0,breeder,150
Aegithalos caudatus,Schwanzmeise,bw60,2022,2022-05-06,0,breeder,126
Aegithalos caudatus,Schwanzmeise,bw60,2022,2022-06-06,1,breeder,157
Aegithalos caudatus,Schwanzmeise,bw60,2022,2022-03-27,0,breeder,86
Aegithalos caudatus,Schwanzmeise,bw60,2022,2022-04-16,0,breeder,106
Aegithalos caudatus,Schwanzmeise,bw60,2023,2023-04-09,2,breeder,99
Aegithalos caudatus,Schwanzmeise,bw60,2023,2023-05-14,1,breeder,134
Aegithalos caudatus,Schwanzmeise,bw60,2023,2023-03-19,0,breeder,78
Aegithalos caudatus,Schwanzmeise,bw60,2023,2023-05-28,0,breeder,148
Aegithalos caudatus,Schwanzmeise,bw63,2023,2023-03-12,2,breeder,71
Aegithalos caudatus,Schwanzmeise,bw63,2023,2023-04-10,1,breeder,100
Aegithalos caudatus,Schwanzmeise,bw63,2023,2023-06-11,0,breeder,162
Aegithalos caudatus,Schwanzmeise,bw63,2023,2023-05-01,0,breeder,121
Aegithalos caudatus,Schwanzmeise,bw63,2024,2024-03-17,1,breeder,77
Aegithalos caudatus,Schwanzmeise,bw63,2024,2024-06-16,0,breeder,168
Aegithalos caudatus,Schwanzmeise,bw63,2024,2024-05-12,0,breeder,133
Aegithalos caudatus,Schwanzmeise,bw63,2024,2024-04-07,0,breeder,98
Aegithalos caudatus,Schwanzmeise,bw70,2024,2024-03-26,3,breeder,86
Aegithalos caudatus,Schwanzmeise,bw70,2024,2024-06-11,1,breeder,163
Aegithalos caudatus,Schwanzmeise,bw70,2024,2024-04-29,0,breeder,120
Aegithalos caudatus,Schwanzmeise,bw70,2024,2024-05-16,0,breeder,137
Aegithalos caudatus,Schwanzmeise,bw70,2025,2025-05-19,1,breeder,139
Aegithalos caudatus,Schwanzmeise,bw70,2025,2025-03-21,1,breeder,80
Aegithalos caudatus,Schwanzmeise,bw70,2025,2025-04-22,3,breeder,112
Aegithalos caudatus,Schwanzmeise,bw70,2025,2025-06-18,0,breeder,169
Aegithalos caudatus,Schwanzmeise,bw75,2024,2024-06-05,0,breeder,157
Aegithalos caudatus,Schwanzmeise,bw75,2024,2024-03-19,2,breeder,79
Aegithalos caudatus,Schwanzmeise,bw75,2024,2024-04-15,2,breeder,106
Aegithalos caudatus,Schwanzmeise,bw75,2024,2024-05-14,5,breeder,135
Aegithalos caudatus,Schwanzmeise,bw75,2025,2025-06-03,3,breeder,154
Aegithalos caudatus,Schwanzmeise,bw75,2025,2025-03-17,3,breeder,76
Aegithalos caudatus,Schwanzmeise,bw75,2025,2025-05-09,1,breeder,129
Aegithalos caudatus,Schwanzmeise,bw75,2025,2025-04-08,0,breeder,98
Aegithalos caudatus,Schwanzmeise,bw77,2024,2024-03-27,0,breeder,87
Aegithalos caudatus,Schwanzmeise,bw77,2024,2024-04-20,3,breeder,111
Aegithalos caudatus,Schwanzmeise,bw77,2024,2024-05-11,0,breeder,132
Aegithalos caudatus,Schwanzmeise,bw77,2024,2024-06-01,0,breeder,153
Aegithalos caudatus,Schwanzmeise,bw79,2025,2025-05-09,0,breeder,129
Aegithalos caudatus,Schwanzmeise,bw79,2025,2025-04-12,2,breeder,102
Aegithalos caudatus,Schwanzmeise,bw79,2025,2025-06-10,3,breeder,161
Aegithalos caudatus,Schwanzmeise,bw79,2025,2025-03-20,0,breeder,79
Aegithalos caudatus,Schwanzmeise,bw81,2023,2023-03-31,6,breeder,90
Aegithalos caudatus,Schwanzmeise,bw81,2023,2023-04-29,4,breeder,119
Aegithalos caudatus,Schwanzmeise,bw81,2023,2023-05-20,2,breeder,140
Aegithalos caudatus,Schwanzmeise,bw81,2023,2023-06-08,4,breeder,159
Aegithalos caudatus,Schwanzmeise,bw81,2024,2024-03-29,2,breeder,89
Aegithalos caudatus,Schwanzmeise,bw81,2024,2024-05-09,18,breeder,130
Aegithalos caudatus,Schwanzmeise,bw81,2024,2024-06-08,18,breeder,160
Aegithalos caudatus,Schwanzmeise,bw81,2024,2024-04-14,0,breeder,105
Aegithalos caudatus,Schwanzmeise,bw81,2024,2024-03-28,0,breeder,88
Aegithalos caudatus,Schwanzmeise,bw81,2025,2025-03-29,3,breeder,88
Aegithalos caudatus,Schwanzmeise,bw81,2025,2025-05-10,1,breeder,130
Aegithalos caudatus,Schwanzmeise,bw81,2025,2025-04-27,0,breeder,117
Aegithalos caudatus,Schwanzmeise,bw81,2025,2025-06-19,0,breeder,170
Aegithalos caudatus,Schwanzmeise,bw82,2024,2024-03-24,0,breeder,84
Aegithalos caudatus,Schwanzmeise,bw82,2024,2024-06-02,1,breeder,154
Aegithalos caudatus,Schwanzmeise,bw82,2024,2024-04-07,0,breeder,98
Aegithalos caudatus,Schwanzmeise,bw82,2024,2024-05-05,0,breeder,126
Aegithalos caudatus,Schwanzmeise,bw82,2025,2025-04-13,1,breeder,103
Aegithalos caudatus,Schwanzmeise,bw82,2025,2025-03-23,4,breeder,82
Aegithalos caudatus,Schwanzmeise,bw82,2025,2025-05-04,0,breeder,124
Aegithalos caudatus,Schwanzmeise,bw82,2025,2025-06-08,0,breeder,159
Aegithalos caudatus,Schwanzmeise,bw89,2022,2022-05-18,0,breeder,138
Aegithalos caudatus,Schwanzmeise,bw89,2022,2022-04-29,2,breeder,119
Aegithalos caudatus,Schwanzmeise,bw89,2022,2022-03-25,0,breeder,84
Aegithalos caudatus,Schwanzmeise,bw89,2022,2022-06-17,0,breeder,168
Aegithalos caudatus,Schwanzmeise,bw89,2023,2023-03-29,1,breeder,88
Aegithalos caudatus,Schwanzmeise,bw89,2023,2023-04-17,3,breeder,107
Aegithalos caudatus,Schwanzmeise,bw89,2023,2023-05-15,0,breeder,135
Aegithalos caudatus,Schwanzmeise,bw89,2023,2023-06-08,0,breeder,159
Aegithalos caudatus,Schwanzmeise,bw89,2023,2023-05-14,0,breeder,134
Aegithalos caudatus,Schwanzmeise,bw89,2024,2024-06-18,0,breeder,170
Aegithalos caudatus,Schwanzmeise,bw89,2024,2024-04-29,1,breeder,120
Aegithalos caudatus,Schwanzmeise,bw89,2024,2024-03-26,0,breeder,86
Aegithalos caudatus,Schwanzmeise,bw89,2024,2024-05-13,0,breeder,134
Aegithalos caudatus,Schwanzmeise,bw89,2025,2025-05-13,1,breeder,133
Aegithalos caudatus,Schwanzmeise,bw89,2025,2025-03-27,0,breeder,86
Aegithalos caudatus,Schwanzmeise,bw89,2025,2025-04-28,0,breeder,118
Aegithalos caudatus,Schwanzmeise,bw89,2025,2025-06-19,0,breeder,170
