DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-23,2023,BY297,12590,Hippolais icterina,0,0
2023-03-25,2023,BY308,12590,Hippolais icterina,0,0
2023-03-26,2023,BY222,12590,Hippolais icterina,0,0
2023-03-27,2023,BY110,12590,Hippolais icterina,0,0
2023-03-28,2023,BY291,12590,Hippolais icterina,0,0
2023-03-30,2023,BY332,12590,Hippolais icterina,0,0
2023-03-30,2023,BY6,12590,Hippolais icterina,0,0
2023-04-02,2023,BY268,12590,Hippolais icterina,0,0
2023-04-04,2023,BY106,12590,Hippolais icterina,0,0
2023-04-07,2023,BY297,12590,Hippolais icterina,0,0
2023-04-08,2023,BY230,12590,Hippolais icterina,0,0
2023-04-10,2023,BY201,12590,Hippolais icterina,0,0
2023-04-10,2023,BY203,12590,Hippolais icterina,0,0
2023-04-13,2023,BY117,12590,Hippolais icterina,0,0
2023-04-15,2023,BY268,12590,Hippolais icterina,0,0
2023-04-16,2023,BY308,12590,Hippolais icterina,2,0
2023-04-19,2023,BY237,12590,Hippolais icterina,0,0
2023-04-19,2023,BY6,12590,Hippolais icterina,0,0
2023-04-20,2023,BY110,12590,Hippolais icterina,0,0
2023-04-21,2023,BY122,12590,Hippolais icterina,0,0
2023-04-21,2023,BY231,12590,Hippolais icterina,0,0
2023-04-21,2023,BY238,12590,Hippolais icterina,0,0
2023-04-22,2023,BY157,12590,Hippolais icterina,0,0
2023-04-22,2023,BY222,12590,Hippolais icterina,0,0
2023-04-22,2023,BY280,12590,Hippolais icterina,0,0
2023-04-22,2023,BY291,12590,Hippolais icterina,0,0
2023-04-22,2023,BY332,12590,Hippolais icterina,0,0
2023-04-22,2023,BY66,12590,Hippolais icterina,0,0
2023-04-23,2023,BY23,12590,Hippolais icterina,0,0
2023-04-26,2023,BY106,12590,Hippolais icterina,0,0
2023-04-26,2023,BY161,12590,Hippolais icterina,0,0
2023-04-30,2023,BY217,12590,Hippolais icterina,0,0
2023-05-04,2023,BY117,12590,Hippolais icterina,0,0
2023-05-04,2023,BY118,12590,Hippolais icterina,0,0
2023-05-05,2023,BY308,12590,Hippolais icterina,0,0
2023-05-06,2023,BY280,12590,Hippolais icterina,0,0
2023-05-06,2023,BY308,12590,Hippolais icterina,0,0
2023-05-07,2023,BY297,12590,Hippolais icterina,0,0
2023-05-09,2023,BY157,12590,Hippolais icterina,0,0
2023-05-13,2023,BY122,12590,Hippolais icterina,0,0
2023-05-13,2023,BY161,12590,Hippolais icterina,0,0
2023-05-13,2023,BY201,12590,Hippolais icterina,0,0
2023-05-13,2023,BY231,12590,Hippolais icterina,0,0
2023-05-13,2023,BY237,12590,Hippolais icterina,1,0
2023-05-13,2023,BY238,12590,Hippolais icterina,0,0
2023-05-14,2023,BY23,12590,Hippolais icterina,1,0
2023-05-14,2023,BY291,12590,Hippolais icterina,0,0
2023-05-14,2023,BY332,12590,Hippolais icterina,0,0
2023-05-15,2023,BY6,12590,Hippolais icterina,1,0
2023-05-18,2023,BY230,12590,Hippolais icterina,0,0
2023-05-19,2023,BY110,12590,Hippolais icterina,0,0
2023-05-20,2023,BY106,12590,Hippolais icterina,0,0
2023-05-20,2023,BY222,12590,Hippolais icterina,0,0
2023-05-20,2023,BY66,12590,Hippolais icterina,0,0
2023-05-21,2023,BY217,12590,Hippolais icterina,1,0
2023-05-21,2023,BY268,12590,Hippolais icterina,1,0
2023-05-26,2023,BY157,12590,Hippolais icterina,0,0
2023-05-27,2023,BY201,12590,Hippolais icterina,0,0
2023-05-30,2023,BY106,12590,Hippolais icterina,0,0
2023-06-01,2023,BY203,12590,Hippolais icterina,0,0
2023-06-02,2023,BY237,12590,Hippolais icterina,0,0
2023-06-03,2023,BY280,12590,Hippolais icterina,0,0
2023-06-04,2023,BY117,12590,Hippolais icterina,0,0
2023-06-04,2023,BY217,12590,Hippolais icterina,0,0
2023-06-04,2023,BY23,12590,Hippolais icterina,0,0
2023-06-04,2023,BY230,12590,Hippolais icterina,0,0
2023-06-06,2023,BY291,12590,Hippolais icterina,0,0
2023-06-07,2023,BY297,12590,Hippolais icterina,0,0
2023-06-08,2023,BY231,12590,Hippolais icterina,0,0
2023-06-09,2023,BY110,12590,Hippolais icterina,0,0
2023-06-10,2023,BY118,12590,Hippolais icterina,1,0
2023-06-10,2023,BY238,12590,Hippolais icterina,0,0
2023-06-11,2023,BY122,12590,Hippolais icterina,0,0
2023-06-11,2023,BY161,12590,Hippolais icterina,0,0
2023-06-17,2023,BY308,12590,Hippolais icterina,0,0
2023-06-18,2023,BY222,12590,Hippolais icterina,0,0
2023-06-18,2023,BY268,12590,Hippolais icterina,0,0
2023-06-18,2023,BY332,12590,Hippolais icterina,0,0
2023-06-19,2023,BY6,12590,Hippolais icterina,0,0
2023-06-19,2023,BY66,12590,Hippolais icterina,0,0
2023-06-20,2023,BY118,12590,Hippolais icterina,0,0
2024-03-13,2024,BY110,12590,Hippolais icterina,0,0
2024-03-13,2024,BY23,12590,Hippolais icterina,0,0
2024-03-15,2024,BY157,12590,Hippolais icterina,0,0
2024-03-15,2024,BY177,12590,Hippolais icterina,0,0
2024-03-15,2024,BY274,12590,Hippolais icterina,0,0
2024-03-16,2024,BY308,12590,Hippolais icterina,0,0
2024-03-17,2024,BY113,12590,Hippolais icterina,0,0
2024-03-17,2024,BY139,12590,Hippolais icterina,0,0
2024-03-18,2024,BY117,12590,Hippolais icterina,0,0
2024-03-19,2024,BY118,12590,Hippolais icterina,0,0
2024-03-19,2024,BY271,12590,Hippolais icterina,0,0
2024-03-19,2024,BY66,12590,Hippolais icterina,0,0
2024-03-20,2024,BY8,12590,Hippolais icterina,0,0
2024-03-22,2024,BY222,12590,Hippolais icterina,0,0
2024-03-22,2024,BY86,12590,Hippolais icterina,0,0
2024-03-23,2024,BY292,12590,Hippolais icterina,0,0
2024-03-25,2024,BY201,12590,Hippolais icterina,0,0
2024-03-25,2024,BY291,12590,Hippolais icterina,0,0
2024-03-26,2024,BY153,12590,Hippolais icterina,0,0
2024-03-26,2024,BY225,12590,Hippolais icterina,0,0
2024-03-26,2024,BY268,12590,Hippolais icterina,0,0
2024-03-28,2024,BY122,12590,Hippolais icterina,0,0
2024-03-29,2024,BY106,12590,Hippolais icterina,0,0
2024-03-29,2024,BY217,12590,Hippolais icterina,0,0
2024-03-29,2024,BY297,12590,Hippolais icterina,0,0
2024-03-30,2024,BY105,12590,Hippolais icterina,0,0
2024-04-05,2024,BY201,12590,Hippolais icterina,0,0
2024-04-06,2024,BY113,12590,Hippolais icterina,0,0
2024-04-06,2024,BY117,12590,Hippolais icterina,0,0
2024-04-06,2024,BY177,12590,Hippolais icterina,0,0
2024-04-07,2024,BY139,12590,Hippolais icterina,0,0
2024-04-07,2024,BY23,12590,Hippolais icterina,0,0
2024-04-07,2024,BY292,12590,Hippolais icterina,0,0
2024-04-08,2024,BY274,12590,Hippolais icterina,0,0
2024-04-12,2024,BY222,12590,Hippolais icterina,0,0
2024-04-12,2024,BY271,12590,Hippolais icterina,0,0
2024-04-12,2024,BY291,12590,Hippolais icterina,0,0
2024-04-12,2024,BY297,12590,Hippolais icterina,0,0
2024-04-14,2024,BY217,12590,Hippolais icterina,0,0
2024-04-14,2024,BY225,12590,Hippolais icterina,0,0
2024-04-14,2024,BY308,12590,Hippolais icterina,0,0
2024-04-15,2024,BY122,12590,Hippolais icterina,0,0
2024-04-17,2024,BY110,12590,Hippolais icterina,0,0
2024-04-22,2024,BY66,12590,Hippolais icterina,0,0
2024-04-22,2024,BY86,12590,Hippolais icterina,0,0
2024-04-23,2024,BY118,12590,Hippolais icterina,0,0
2024-04-24,2024,BY8,12590,Hippolais icterina,0,0
2024-04-28,2024,BY153,12590,Hippolais icterina,0,0
2024-04-29,2024,BY157,12590,Hippolais icterina,0,0
2024-04-30,2024,BY268,12590,Hippolais icterina,0,0
2024-05-02,2024,BY23,12590,Hippolais icterina,0,0
2024-05-04,2024,BY113,12590,Hippolais icterina,0,0
2024-05-05,2024,BY177,12590,Hippolais icterina,1,0
2024-05-09,2024,BY117,12590,Hippolais icterina,0,0
2024-05-09,2024,BY201,12590,Hippolais icterina,0,0
2024-05-09,2024,BY217,12590,Hippolais icterina,0,0
2024-05-09,2024,BY225,12590,Hippolais icterina,0,0
2024-05-09,2024,BY292,12590,Hippolais icterina,0,0
2024-05-10,2024,BY122,12590,Hippolais icterina,1,0
2024-05-10,2024,BY222,12590,Hippolais icterina,0,0
2024-05-11,2024,BY308,12590,Hippolais icterina,0,0
2024-05-12,2024,BY157,12590,Hippolais icterina,1,0
2024-05-13,2024,BY110,12590,Hippolais icterina,0,0
2024-05-13,2024,BY139,12590,Hippolais icterina,0,0
2024-05-13,2024,BY291,12590,Hippolais icterina,0,0
2024-05-14,2024,BY268,12590,Hippolais icterina,0,0
2024-05-14,2024,BY271,12590,Hippolais icterina,0,0
2024-05-14,2024,BY86,12590,Hippolais icterina,0,0
2024-05-15,2024,BY153,12590,Hippolais icterina,1,0
2024-05-16,2024,BY297,12590,Hippolais icterina,0,0
2024-05-16,2024,BY8,12590,Hippolais icterina,0,0
2024-05-19,2024,BY66,12590,Hippolais icterina,0,0
2024-05-21,2024,BY274,12590,Hippolais icterina,0,0
2024-05-25,2024,BY118,12590,Hippolais icterina,0,0
