NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Alauda arvensis,Feldlerche,bw246,2025,2025-03-20,22,breeder,79
Alauda arvensis,Feldlerche,bw246,2025,2025-04-17,11,breeder,107
Alauda arvensis,Feldlerche,bw246,2025,2025-06-10,13,breeder,161
Alauda arvensis,Feldlerche,bw25,2022,2022-06-18,16,breeder,169
Alauda arvensis,Feldlerche,bw25,2022,2022-03-27,26,breeder,86
Alauda arvensis,Feldlerche,bw25,2022,2022-04-10,17,breeder,100
Alauda arvensis,Feldlerche,bw25,2022,2022-05-01,20,breeder,121
Alauda arvensis,Feldlerche,bw25,2024,2024-05-12,25,breeder,133
Alauda arvensis,Feldlerche,bw25,2024,2024-05-26,17,breeder,147
Alauda arvensis,Feldlerche,bw25,2024,2024-03-20,28,breeder,80
Alauda arvensis,Feldlerche,bw25,2024,2024-04-07,15,breeder,98
Alauda arvensis,Feldlerche,bw25,2025,2025-03-21,32,breeder,80
Alauda arvensis,Feldlerche,bw25,2025,2025-04-04,20,breeder,94
Alauda arvensis,Feldlerche,bw25,2025,2025-05-16,12,breeder,136
Alauda arvensis,Feldlerche,bw25,2025,2025-06-03,19,breeder,154
Alauda arvensis,Feldlerche,bw276,2022,2022-03-26,2,breeder,85
Alauda arvensis,Feldlerche,bw276,2022,2022-04-28,4,breeder,118
Alauda arvensis,Feldlerche,bw276,2022,2022-05-18,4,breeder,138
Alauda arvensis,Feldlerche,bw276,2022,2022-06-25,6,breeder,176
Alauda arvensis,Feldlerche,bw276,2023,2023-03-22,5,breeder,81
Alauda arvensis,Feldlerche,bw276,2023,2023-04-27,5,breeder,117
Alauda arvensis,Feldlerche,bw276,2023,2023-05-22,5,breeder,142
Alauda arvensis,Feldlerche,bw276,2023,2023-06-18,5,breeder,169
Alauda arvensis,Feldlerche,bw276,2024,2024-03-30,6,breeder,90
Alauda arvensis,Feldlerche,bw276,2024,2024-04-30,5,breeder,121
Alauda arvensis,Feldlerche,bw276,2024,2024-05-25,5,breeder,146
Alauda arvensis,Feldlerche,bw276,2024,2024-06-25,4,breeder,177
Alauda arvensis,Feldlerche,bw276,2024,2024-06-24,0,breeder,176
Alauda arvensis,Feldlerche,bw276,2025,2025-03-28,9,breeder,87
Alauda arvensis,Feldlerche,bw276,2025,2025-04-28,6,breeder,118
Alauda arvensis,Feldlerche,bw276,2025,2025-05-29,4,breeder,149
Alauda arvensis,Feldlerche,bw276,2025,2025-06-19,6,breeder,170
Alauda arvensis,Feldlerche,bw28,2022,2022-06-10,15,breeder,161
Alauda arvensis,Feldlerche,bw28,2022,2022-03-29,16,breeder,88
Alauda arvensis,Feldlerche,bw28,2022,2022-04-17,33,breeder,107
Alauda arvensis,Feldlerche,bw28,2022,2022-05-15,30,breeder,135
Alauda arvensis,Feldlerche,bw28,2023,2023-03-25,22,breeder,84
Alauda arvensis,Feldlerche,bw28,2023,2023-04-15,36,breeder,105
Alauda arvensis,Feldlerche,bw28,2023,2023-05-18,48,breeder,138
Alauda arvensis,Feldlerche,bw28,2023,2023-05-29,36,breeder,149
Alauda arvensis,Feldlerche,bw28,2024,2024-03-12,36,breeder,72
Alauda arvensis,Feldlerche,bw28,2024,2024-04-06,52,breeder,97
Alauda arvensis,Feldlerche,bw28,2024,2024-05-01,45,breeder,122
Alauda arvensis,Feldlerche,bw28,2024,2024-05-23,27,breeder,144
Alauda arvensis,Feldlerche,bw28,2025,2025-05-06,41,breeder,126
Alauda arvensis,Feldlerche,bw28,2025,2025-03-11,35,breeder,70
Alauda arvensis,Feldlerche,bw28,2025,2025-04-01,61,breeder,91
Alauda arvensis,Feldlerche,bw28,2025,2025-06-02,26,breeder,153
Alauda arvensis,Feldlerche,bw289,2024,2024-05-04,3,breeder,125
Alauda arvensis,Feldlerche,bw289,2024,2024-03-09,3,breeder,69
Alauda arvensis,Feldlerche,bw289,2024,2024-04-07,2,breeder,98
Alauda arvensis,Feldlerche,bw289,2024,2024-06-08,4,breeder,160
Alauda arvensis,Feldlerche,bw289,2025,2025-03-23,8,breeder,82
Alauda arvensis,Feldlerche,bw289,2025,2025-04-05,2,breeder,95
Alauda arvensis,Feldlerche,bw289,2025,2025-05-01,6,breeder,121
Alauda arvensis,Feldlerche,bw289,2025,2025-05-30,6,breeder,150
Alauda arvensis,Feldlerche,bw292,2024,2024-03-26,11,breeder,86
Alauda arvensis,Feldlerche,bw292,2024,2024-04-29,17,breeder,120
Alauda arvensis,Feldlerche,bw292,2024,2024-05-16,13,breeder,137
Alauda arvensis,Feldlerche,bw292,2024,2024-06-13,10,breeder,165
Alauda arvensis,Feldlerche,bw292,2025,2025-03-26,9,breeder,85
Alauda arvensis,Feldlerche,bw292,2025,2025-04-24,11,breeder,114
Alauda arvensis,Feldlerche,bw292,2025,2025-05-16,12,breeder,136
Alauda arvensis,Feldlerche,bw292,2025,2025-06-10,9,breeder,161
Alauda arvensis,Feldlerche,bw293,2022,2022-03-23,4,breeder,82
Alauda arvensis,Feldlerche,bw293,2022,2022-04-22,2,breeder,112
Alauda arvensis,Feldlerche,bw293,2022,2022-05-15,2,breeder,135
Alauda arvensis,Feldlerche,bw293,2022,2022-06-13,2,breeder,164
Alauda arvensis,Feldlerche,bw293,2023,2023-03-22,1,breeder,81
Alauda arvensis,Feldlerche,bw293,2023,2023-04-10,2,breeder,100
Alauda arvensis,Feldlerche,bw293,2023,2023-05-08,3,breeder,128
Alauda arvensis,Feldlerche,bw293,2023,2023-06-10,1,breeder,161
Alauda arvensis,Feldlerche,bw293,2024,2024-03-10,4,breeder,70
Alauda arvensis,Feldlerche,bw293,2024,2024-04-14,4,breeder,105
Alauda arvensis,Feldlerche,bw293,2024,2024-05-16,6,breeder,137
Alauda arvensis,Feldlerche,bw293,2024,2024-06-12,0,breeder,164
Alauda arvensis,Feldlerche,bw293,2025,2025-03-10,3,breeder,69
Alauda arvensis,Feldlerche,bw293,2025,2025-04-12,3,breeder,102
Alauda arvensis,Feldlerche,bw293,2025,2025-05-11,5,breeder,131
Alauda arvensis,Feldlerche,bw293,2025,2025-06-10,5,breeder,161
Alauda arvensis,Feldlerche,bw294,2022,2022-03-10,4,breeder,69
Alauda arvensis,Feldlerche,bw294,2022,2022-04-06,9,breeder,96
Alauda arvensis,Feldlerche,bw294,2022,2022-05-09,10,breeder,129
Alauda arvensis,Feldlerche,bw294,2022,2022-05-21,10,breeder,141
Alauda arvensis,Feldlerche,bw294,2023,2023-03-18,5,breeder,77
Alauda arvensis,Feldlerche,bw294,2023,2023-04-19,5,breeder,109
Alauda arvensis,Feldlerche,bw294,2023,2023-05-04,5,breeder,124
Alauda arvensis,Feldlerche,bw294,2023,2023-05-25,7,breeder,145
Alauda arvensis,Feldlerche,bw294,2024,2024-03-14,4,breeder,74
Alauda arvensis,Feldlerche,bw294,2024,2024-04-07,5,breeder,98
Alauda arvensis,Feldlerche,bw294,2024,2024-05-01,10,breeder,122
Alauda arvensis,Feldlerche,bw294,2024,2024-05-23,4,breeder,144
Alauda arvensis,Feldlerche,bw294,2025,2025-03-11,2,breeder,70
Alauda arvensis,Feldlerche,bw294,2025,2025-04-04,3,breeder,94
Alauda arvensis,Feldlerche,bw294,2025,2025-05-01,4,breeder,121
Alauda arvensis,Feldlerche,bw294,2025,2025-05-21,4,breeder,141
Alauda arvensis,Feldlerche,bw295,2021,2021-05-09,1,breeder,129
Alauda arvensis,Feldlerche,bw295,2021,2021-05-24,0,breeder,144
Alauda arvensis,Feldlerche,bw295,2021,2021-03-28,0,breeder,87
Alauda arvensis,Feldlerche,bw295,2021,2021-04-17,0,breeder,107
Alauda arvensis,Feldlerche,bw295,2022,2022-03-13,1,breeder,72
Alauda arvensis,Feldlerche,bw295,2022,2022-04-13,3,breeder,103
Alauda arvensis,Feldlerche,bw295,2022,2022-05-08,3,breeder,128
Alauda arvensis,Feldlerche,bw295,2022,2022-06-11,1,breeder,162
Alauda arvensis,Feldlerche,bw295,2023,2023-06-09,0,breeder,160
Alauda arvensis,Feldlerche,bw295,2023,2023-04-22,4,breeder,112
Alauda arvensis,Feldlerche,bw295,2023,2023-05-19,1,breeder,139
Alauda arvensis,Feldlerche,bw295,2024,2024-03-17,2,breeder,77
Alauda arvensis,Feldlerche,bw295,2024,2024-04-13,2,breeder,104
Alauda arvensis,Feldlerche,bw295,2024,2024-06-16,4,breeder,168
Alauda arvensis,Feldlerche,bw295,2024,2024-05-09,0,breeder,130
Alauda arvensis,Feldlerche,bw295,2025,2025-05-06,2,breeder,126
Alauda arvensis,Feldlerche,bw295,2025,2025-03-20,2,breeder,79
Alauda arvensis,Feldlerche,bw295,2025,2025-04-09,2,breeder,99
Alauda arvensis,Feldlerche,bw305,2024,2024-03-22,14,breeder,82
Alauda arvensis,Feldlerche,bw305,2024,2024-04-21,14,breeder,112
Alauda arvensis,Feldlerche,bw305,2024,2024-05-14,22,breeder,135
Alauda arvensis,Feldlerche,bw305,2024,2024-06-14,10,breeder,166
Alauda arvensis,Feldlerche,bw305,2025,2025-04-19,9,breeder,109
Alauda arvensis,Feldlerche,bw305,2025,2025-06-13,10,breeder,164
Alauda arvensis,Feldlerche,bw305,2025,2025-03-15,1,breeder,74
Alauda arvensis,Feldlerche,bw305,2025,2025-05-18,9,breeder,138
Alauda arvensis,Feldlerche,bw307,2021,2021-04-03,10,breeder,93
Alauda arvensis,Feldlerche,bw307,2021,2021-04-11,17,breeder,101
Alauda arvensis,Feldlerche,bw307,2021,2021-05-15,14,breeder,135
Alauda arvensis,Feldlerche,bw307,2021,2021-06-13,18,breeder,164
Alauda arvensis,Feldlerche,bw307,2022,2022-03-26,11,breeder,85
Alauda arvensis,Feldlerche,bw307,2022,2022-04-16,13,breeder,106
Alauda arvensis,Feldlerche,bw307,2022,2022-05-14,13,breeder,134
Alauda arvensis,Feldlerche,bw307,2022,2022-06-05,16,breeder,156
Alauda arvensis,Feldlerche,bw307,2023,2023-03-26,18,breeder,85
Alauda arvensis,Feldlerche,bw307,2023,2023-04-07,12,breeder,97
Alauda arvensis,Feldlerche,bw307,2023,2023-05-14,12,breeder,134
Alauda arvensis,Feldlerche,bw307,2023,2023-05-21,18,breeder,141
Alauda arvensis,Feldlerche,bw307,2024,2024-03-31,28,breeder,91
Alauda arvensis,Feldlerche,bw307,2024,2024-04-07,18,breeder,98
Alauda arvensis,Feldlerche,bw307,2024,2024-05-20,18,breeder,141
Alauda arvensis,Feldlerche,bw307,2024,2024-06-08,18,breeder,160
Alauda arvensis,Feldlerche,bw307,2025,2025-03-22,14,breeder,81
Alauda arvensis,Feldlerche,bw307,2025,2025-04-06,11,breeder,96
Alauda arvensis,Feldlerche,bw307,2025,2025-05-02,10,breeder,122
Alauda arvensis,Feldlerche,bw307,2025,2025-05-30,17,breeder,150
Alauda arvensis,Feldlerche,bw308,2024,2024-03-25,2,breeder,85
Alauda arvensis,Feldlerche,bw308,2024,2024-04-14,4,breeder,105
Alauda arvensis,Feldlerche,bw308,2024,2024-05-01,4,breeder,122
Alauda arvensis,Feldlerche,bw308,2024,2024-06-13,1,breeder,165
Alauda arvensis,Feldlerche,bw308,2025,2025-03-28,4,breeder,87
Alauda arvensis,Feldlerche,bw308,2025,2025-04-11,4,breeder,101
Alauda arvensis,Feldlerche,bw308,2025,2025-05-12,1,breeder,132
Alauda arvensis,Feldlerche,bw308,2025,2025-06-03,2,breeder,154
Alauda arvensis,Feldlerche,bw316,2024,2024-05-16,3,breeder,137
Alauda arvensis,Feldlerche,bw316,2024,2024-06-17,2,breeder,169
Alauda arvensis,Feldlerche,bw316,2024,2024-03-25,6,breeder,85
Alauda arvensis,Feldlerche,bw316,2024,2024-04-24,3,breeder,115
Alauda arvensis,Feldlerche,bw316,2025,2025-05-16,3,breeder,136
Alauda arvensis,Feldlerche,bw316,2025,2025-06-10,5,breeder,161
Alauda arvensis,Feldlerche,bw316,2025,2025-03-28,2,breeder,87
Alauda arvensis,Feldlerche,bw316,2025,2025-04-23,3,breeder,113
Alauda arvensis,Feldlerche,bw325,2022,2022-06-16,1,breeder,167
Alauda arvensis,Feldlerche,bw325,2022,2022-04-19,2,breeder,109
Alauda arvensis,Feldlerche,bw325,2022,2022-05-15,1,breeder,135
Alauda arvensis,Feldlerche,bw325,2022,2022-03-27,0,breeder,86
Alauda arvensis,Feldlerche,bw325,2023,2023-06-03,2,breeder,154
Alauda arvensis,Feldlerche,bw325,2023,2023-04-07,2,breeder,97
Alauda arvensis,Feldlerche,bw325,2023,2023-05-05,2,breeder,125
Alauda arvensis,Feldlerche,bw325,2023,2023-03-18,0,breeder,77
Alauda arvensis,Feldlerche,bw325,2024,2024-04-06,1,breeder,97
Alauda arvensis,Feldlerche,bw325,2024,2024-05-26,2,breeder,147
Alauda arvensis,Feldlerche,bw325,2024,2024-05-04,1,breeder,125
Alauda arvensis,Feldlerche,bw325,2024,2024-03-10,0,breeder,70
Alauda arvensis,Feldlerche,bw325,2025,2025-06-12,3,breeder,163
Alauda arvensis,Feldlerche,bw325,2025,2025-04-20,1,breeder,110
Alauda arvensis,Feldlerche,bw325,2025,2025-05-18,1,breeder,138
Alauda arvensis,Feldlerche,bw325,2025,2025-03-25,0,breeder,84
Alauda arvensis,Feldlerche,bw326,2022,2022-04-15,2,breeder,105
Alauda arvensis,Feldlerche,bw326,2022,2022-05-11,3,breeder,131
Alauda arvensis,Feldlerche,bw326,2022,2022-06-05,3,breeder,156
Alauda arvensis,Feldlerche,bw326,2022,2022-03-19,0,breeder,78
Alauda arvensis,Feldlerche,bw326,2023,2023-05-04,4,breeder,124
Alauda arvensis,Feldlerche,bw326,2023,2023-06-02,3,breeder,153
Alauda arvensis,Feldlerche,bw326,2023,2023-04-07,3,breeder,97
Alauda arvensis,Feldlerche,bw326,2023,2023-03-17,0,breeder,76
Alauda arvensis,Feldlerche,bw327,2022,2022-04-18,1,breeder,108
Alauda arvensis,Feldlerche,bw327,2022,2022-05-14,2,breeder,134
Alauda arvensis,Feldlerche,bw327,2022,2022-06-12,2,breeder,163
Alauda arvensis,Feldlerche,bw327,2022,2022-03-26,0,breeder,85
Alauda arvensis,Feldlerche,bw327,2023,2023-04-23,2,breeder,113
Alauda arvensis,Feldlerche,bw327,2023,2023-05-20,1,breeder,140
Alauda arvensis,Feldlerche,bw327,2023,2023-06-10,2,breeder,161
Alauda arvensis,Feldlerche,bw327,2023,2023-03-24,0,breeder,83
Alauda arvensis,Feldlerche,bw327,2024,2024-04-14,2,breeder,105
Alauda arvensis,Feldlerche,bw327,2024,2024-05-12,2,breeder,133
Alauda arvensis,Feldlerche,bw327,2024,2024-06-02,5,breeder,154
Alauda arvensis,Feldlerche,bw327,2024,2024-03-20,0,breeder,80
Alauda arvensis,Feldlerche,bw327,2025,2025-04-27,1,breeder,117
Alauda arvensis,Feldlerche,bw327,2025,2025-06-14,0,breeder,165
Alauda arvensis,Feldlerche,bw327,2025,2025-05-19,1,breeder,139
Alauda arvensis,Feldlerche,bw327,2025,2025-03-29,0,breeder,88
Alauda arvensis,Feldlerche,bw332,2023,2023-05-24,0,breeder,144
Alauda arvensis,Feldlerche,bw332,2023,2023-04-30,4,breeder,120
Alauda arvensis,Feldlerche,bw332,2023,2023-03-28,0,breeder,87
Alauda arvensis,Feldlerche,bw332,2024,2024-04-25,2,breeder,116
Alauda arvensis,Feldlerche,bw332,2024,2024-06-09,1,breeder,161
Alauda arvensis,Feldlerche,bw332,2024,2024-03-30,0,breeder,90
Alauda arvensis,Feldlerche,bw332,2024,2024-05-19,0,breeder,140
Alauda arvensis,Feldlerche,bw350,2022,2022-03-26,10,breeder,85
Alauda arvensis,Feldlerche,bw350,2022,2022-04-29,12,breeder,119
Alauda arvensis,Feldlerche,bw350,2022,2022-05-20,5,breeder,140
Alauda arvensis,Feldlerche,bw350,2022,2022-06-18,7,breeder,169
Alauda arvensis,Feldlerche,bw350,2023,2023-03-12,12,breeder,71
Alauda arvensis,Feldlerche,bw350,2023,2023-04-12,7,breeder,102
Alauda arvensis,Feldlerche,bw350,2023,2023-05-04,9,breeder,124
Alauda arvensis,Feldlerche,bw350,2023,2023-06-10,7,breeder,161
Alauda arvensis,Feldlerche,bw350,2024,2024-05-18,9,breeder,139
Alauda arvensis,Feldlerche,bw350,2024,2024-06-15,7,breeder,167
Alauda arvensis,Feldlerche,bw350,2024,2024-03-03,15,breeder,63
Alauda arvensis,Feldlerche,bw350,2024,2024-04-27,16,breeder,118
Alauda arvensis,Feldlerche,bw350,2025,2025-03-22,8,breeder,81
Alauda arvensis,Feldlerche,bw350,2025,2025-04-20,14,breeder,110
Alauda arvensis,Feldlerche,bw350,2025,2025-05-11,10,breeder,131
Alauda arvensis,Feldlerche,bw350,2025,2025-06-21,16,breeder,172
Alauda arvensis,Feldlerche,bw353,2024,2024-03-21,38,breeder,81
Alauda arvensis,Feldlerche,bw353,2024,2024-04-18,42,breeder,109
Alauda arvensis,Feldlerche,bw353,2024,2024-05-13,42,breeder,134
Alauda arvensis,Feldlerche,bw353,2024,2024-06-12,34,breeder,164
Alauda arvensis,Feldlerche,bw353,2025,2025-03-14,41,breeder,73
Alauda arvensis,Feldlerche,bw353,2025,2025-04-18,36,breeder,108
Alauda arvensis,Feldlerche,bw353,2025,2025-05-15,27,breeder,135
Alauda arvensis,Feldlerche,bw353,2025,2025-06-12,26,breeder,163
Alauda arvensis,Feldlerche,bw363,2024,2024-03-29,4,breeder,89
Alauda arvensis,Feldlerche,bw363,2024,2024-04-19,6,breeder,110
Alauda arvensis,Feldlerche,bw363,2024,2024-05-18,7,breeder,139
Alauda arvensis,Feldlerche,bw363,2024,2024-06-14,2,breeder,166
Alauda arvensis,Feldlerche,bw363,2025,2025-03-27,7,breeder,86
Alauda arvensis,Feldlerche,bw363,2025,2025-04-19,5,breeder,109
Alauda arvensis,Feldlerche,bw363,2025,2025-05-16,3,breeder,136
Alauda arvensis,Feldlerche,bw363,2025,2025-06-06,2,breeder,157
Alauda arvensis,Feldlerche,bw381,2022,2022-04-16,2,breeder,106
Alauda arvensis,Feldlerche,bw381,2022,2022-05-12,4,breeder,132
Alauda arvensis,Feldlerche,bw381,2022,2022-06-11,3,breeder,162
Alauda arvensis,Feldlerche,bw381,2022,2022-03-20,0,breeder,79
Alauda arvensis,Feldlerche,bw381,2023,2023-04-22,3,breeder,112
Alauda arvensis,Feldlerche,bw381,2023,2023-06-09,2,breeder,160
Alauda arvensis,Feldlerche,bw381,2023,2023-05-13,3,breeder,133
Alauda arvensis,Feldlerche,bw381,2023,2023-03-20,0,breeder,79
Alauda arvensis,Feldlerche,bw381,2024,2024-04-27,1,breeder,118
Alauda arvensis,Feldlerche,bw381,2024,2024-05-19,2,breeder,140
Alauda arvensis,Feldlerche,bw381,2024,2024-06-09,1,breeder,161
Alauda arvensis,Feldlerche,bw381,2024,2024-03-21,0,breeder,81
Alauda arvensis,Feldlerche,bw4,2024,2024-03-25,12,breeder,85
Alauda arvensis,Feldlerche,bw4,2024,2024-04-23,17,breeder,114
Alauda arvensis,Feldlerche,bw4,2024,2024-05-14,14,breeder,135
Alauda arvensis,Feldlerche,bw4,2024,2024-06-07,15,breeder,159
Alauda arvensis,Feldlerche,bw4,2025,2025-06-05,13,breeder,156
Alauda arvensis,Feldlerche,bw4,2025,2025-03-22,11,breeder,81
Alauda arvensis,Feldlerche,bw4,2025,2025-04-22,14,breeder,112
Alauda arvensis,Feldlerche,bw4,2025,2025-05-12,9,breeder,132
Alauda arvensis,Feldlerche,bw405,2022,2022-04-10,2,breeder,100
Alauda arvensis,Feldlerche,bw405,2022,2022-05-08,2,breeder,128
Alauda arvensis,Feldlerche,bw405,2022,2022-06-04,2,breeder,155
Alauda arvensis,Feldlerche,bw405,2022,2022-03-13,0,breeder,72
Alauda arvensis,Feldlerche,bw405,2023,2023-04-21,0,breeder,111
Alauda arvensis,Feldlerche,bw405,2023,2023-05-06,0,breeder,126
Alauda arvensis,Feldlerche,bw405,2023,2023-06-04,1,breeder,155
Alauda arvensis,Feldlerche,bw405,2023,2023-03-19,0,breeder,78
Alauda arvensis,Feldlerche,bw405,2025,2025-06-10,1,breeder,161
Alauda arvensis,Feldlerche,bw405,2025,2025-03-11,0,breeder,70
Alauda arvensis,Feldlerche,bw405,2025,2025-04-05,0,breeder,95
Alauda arvensis,Feldlerche,bw405,2025,2025-05-11,0,breeder,131
Alauda arvensis,Feldlerche,bw412,2022,2022-05-11,14,breeder,131
Alauda arvensis,Feldlerche,bw412,2022,2022-06-01,18,breeder,152
Alauda arvensis,Feldlerche,bw412,2022,2022-03-01,13,breeder,60
Alauda arvensis,Feldlerche,bw412,2022,2022-04-20,7,breeder,110
Alauda arvensis,Feldlerche,bw412,2023,2023-03-22,36,breeder,81
Alauda arvensis,Feldlerche,bw412,2023,2023-06-09,15,breeder,160
Alauda arvensis,Feldlerche,bw412,2023,2023-04-27,9,breeder,117
Alauda arvensis,Feldlerche,bw412,2023,2023-05-11,18,breeder,131
Alauda arvensis,Feldlerche,bw412,2024,2024-05-10,11,breeder,131
Alauda arvensis,Feldlerche,bw412,2024,2024-06-05,14,breeder,157
Alauda arvensis,Feldlerche,bw412,2024,2024-03-22,24,breeder,82
Alauda arvensis,Feldlerche,bw412,2024,2024-04-25,11,breeder,116
Alauda arvensis,Feldlerche,bw412,2025,2025-05-14,26,breeder,134
Alauda arvensis,Feldlerche,bw412,2025,2025-06-10,26,breeder,161
Alauda arvensis,Feldlerche,bw412,2025,2025-03-19,15,breeder,78
Alauda arvensis,Feldlerche,bw412,2025,2025-04-11,25,breeder,101
Alauda arvensis,Feldlerche,bw42,2022,2022-03-28,10,breeder,87
Alauda arvensis,Feldlerche,bw42,2022,2022-04-23,14,breeder,113
Alauda arvensis,Feldlerche,bw42,2022,2022-05-18,13,breeder,138
Alauda arvensis,Feldlerche,bw42,2022,2022-06-03,13,breeder,154
Alauda arvensis,Feldlerche,bw42,2023,2023-03-29,9,breeder,88
Alauda arvensis,Feldlerche,bw42,2023,2023-04-22,13,breeder,112
Alauda arvensis,Feldlerche,bw42,2023,2023-05-20,8,breeder,140
Alauda arvensis,Feldlerche,bw42,2023,2023-06-04,10,breeder,155
Alauda arvensis,Feldlerche,bw42,2023,2023-05-19,0,breeder,139
Alauda arvensis,Feldlerche,bw42,2024,2024-05-13,11,breeder,134
Alauda arvensis,Feldlerche,bw42,2024,2024-03-30,13,breeder,90
Alauda arvensis,Feldlerche,bw42,2024,2024-04-28,10,breeder,119
Alauda arvensis,Feldlerche,bw42,2024,2024-06-06,12,breeder,158
Alauda arvensis,Feldlerche,bw42,2024,2024-05-12,0,breeder,133
Alauda arvensis,Feldlerche,bw42,2025,2025-05-20,11,breeder,140
Alauda arvensis,Feldlerche,bw42,2025,2025-03-28,10,breeder,87
Alauda arvensis,Feldlerche,bw42,2025,2025-04-30,9,breeder,120
Alauda arvensis,Feldlerche,bw42,2025,2025-06-10,10,breeder,161
Alauda arvensis,Feldlerche,bw42,2025,2025-06-09,0,breeder,160
Alauda arvensis,Feldlerche,bw45,2022,2022-06-15,5,breeder,166
Alauda arvensis,Feldlerche,bw45,2022,2022-03-13,4,breeder,72
Alauda arvensis,Feldlerche,bw45,2022,2022-04-18,6,breeder,108
Alauda arvensis,Feldlerche,bw45,2022,2022-05-09,8,breeder,129
Alauda arvensis,Feldlerche,bw45,2023,2023-03-31,4,breeder,90
Alauda arvensis,Feldlerche,bw45,2023,2023-04-29,6,breeder,119
Alauda arvensis,Feldlerche,bw45,2023,2023-05-18,3,breeder,138
Alauda arvensis,Feldlerche,bw45,2023,2023-06-10,3,breeder,161
Alauda arvensis,Feldlerche,bw45,2024,2024-03-14,12,breeder,74
Alauda arvensis,Feldlerche,bw45,2024,2024-04-06,8,breeder,97
Alauda arvensis,Feldlerche,bw45,2024,2024-05-02,6,breeder,123
Alauda arvensis,Feldlerche,bw45,2024,2024-05-28,6,breeder,149
Alauda arvensis,Feldlerche,bw45,2025,2025-03-15,6,breeder,74
Alauda arvensis,Feldlerche,bw45,2025,2025-04-05,11,breeder,95
Alauda arvensis,Feldlerche,bw45,2025,2025-05-01,8,breeder,121
Alauda arvensis,Feldlerche,bw45,2025,2025-05-31,6,breeder,151
Alauda arvensis,Feldlerche,bw49,2021,2021-03-23,1,breeder,82
Alauda arvensis,Feldlerche,bw49,2021,2021-04-27,2,breeder,117
Alauda arvensis,Feldlerche,bw49,2021,2021-05-29,6,breeder,149
Alauda arvensis,Feldlerche,bw49,2021,2021-06-16,2,breeder,167
Alauda arvensis,Feldlerche,bw49,2022,2022-03-27,1,breeder,86
Alauda arvensis,Feldlerche,bw49,2022,2022-04-28,2,breeder,118
Alauda arvensis,Feldlerche,bw49,2022,2022-05-18,3,breeder,138
Alauda arvensis,Feldlerche,bw49,2022,2022-06-18,3,breeder,169
Alauda arvensis,Feldlerche,bw49,2023,2023-04-30,0,breeder,120
Alauda arvensis,Feldlerche,bw49,2023,2023-04-07,1,breeder,97
Alauda arvensis,Feldlerche,bw49,2023,2023-05-20,3,breeder,140
Alauda arvensis,Feldlerche,bw49,2023,2023-06-08,1,breeder,159
Alauda arvensis,Feldlerche,bw49,2024,2024-03-28,5,breeder,88
Alauda arvensis,Feldlerche,bw49,2024,2024-05-12,1,breeder,133
Alauda arvensis,Feldlerche,bw49,2025,2025-03-28,2,breeder,87
Alauda arvensis,Feldlerche,bw49,2025,2025-04-28,4,breeder,118
Alauda arvensis,Feldlerche,bw49,2025,2025-05-15,6,breeder,135
Alauda arvensis,Feldlerche,bw49,2025,2025-06-14,5,breeder,165
Alauda arvensis,Feldlerche,bw53,2021,2021-03-28,35,breeder,87
Alauda arvensis,Feldlerche,bw53,2021,2021-04-25,22,breeder,115
Alauda arvensis,Feldlerche,bw53,2021,2021-05-23,14,breeder,143
Alauda arvensis,Feldlerche,bw53,2021,2021-06-20,6,breeder,171
Alauda arvensis,Feldlerche,bw53,2022,2022-04-10,18,breeder,100
Alauda arvensis,Feldlerche,bw53,2022,2022-05-04,14,breeder,124
Alauda arvensis,Feldlerche,bw53,2022,2022-05-22,13,breeder,142
Alauda arvensis,Feldlerche,bw53,2022,2022-06-06,18,breeder,157
Alauda arvensis,Feldlerche,bw53,2023,2023-03-10,15,breeder,69
Alauda arvensis,Feldlerche,bw53,2023,2023-04-16,15,breeder,106
Alauda arvensis,Feldlerche,bw53,2023,2023-05-14,19,breeder,134
Alauda arvensis,Feldlerche,bw53,2023,2023-06-04,10,breeder,155
Alauda arvensis,Feldlerche,bw53,2024,2024-03-24,36,breeder,84
Alauda arvensis,Feldlerche,bw53,2024,2024-04-28,15,breeder,119
Alauda arvensis,Feldlerche,bw53,2024,2024-05-19,14,breeder,140
Alauda arvensis,Feldlerche,bw53,2024,2024-06-16,18,breeder,168
Alauda arvensis,Feldlerche,bw53,2025,2025-03-23,12,breeder,82
Alauda arvensis,Feldlerche,bw53,2025,2025-04-14,22,breeder,104
Alauda arvensis,Feldlerche,bw53,2025,2025-05-18,17,breeder,138
Alauda arvensis,Feldlerche,bw53,2025,2025-06-08,11,breeder,159
Alauda arvensis,Feldlerche,bw56,2022,2022-03-27,13,breeder,86
Alauda arvensis,Feldlerche,bw56,2022,2022-04-22,9,breeder,112
Alauda arvensis,Feldlerche,bw56,2022,2022-05-13,4,breeder,133
Alauda arvensis,Feldlerche,bw56,2022,2022-05-28,5,breeder,148
Alauda arvensis,Feldlerche,bw56,2023,2023-04-10,5,breeder,100
Alauda arvensis,Feldlerche,bw56,2023,2023-03-18,5,breeder,77
Alauda arvensis,Feldlerche,bw56,2023,2023-05-05,7,breeder,125
Alauda arvensis,Feldlerche,bw56,2023,2023-05-26,5,breeder,146
Alauda arvensis,Feldlerche,bw56,2024,2024-06-08,8,breeder,160
