NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba oenas,Hohltaube,bw226,2025,2025-04-13,0,non_breeder,103
Columba oenas,Hohltaube,bw226,2025,2025-05-24,0,non_breeder,144
Columba oenas,Hohltaube,bw226,2025,2025-05-01,1,non_breeder,121
Columba oenas,Hohltaube,bw229,2024,2024-03-22,1,non_breeder,82
Columba oenas,Hohltaube,bw229,2024,2024-04-30,0,non_breeder,121
Columba oenas,Hohltaube,bw229,2024,2024-05-15,0,non_breeder,136
Columba oenas,Hohltaube,bw229,2024,2024-06-18,0,non_breeder,170
Columba oenas,Hohltaube,bw229,2025,2025-03-27,1,non_breeder,86
Columba oenas,Hohltaube,bw229,2025,2025-04-15,0,non_breeder,105
Columba oenas,Hohltaube,bw229,2025,2025-05-12,1,non_breeder,132
Columba oenas,Hohltaube,bw229,2025,2025-06-16,1,non_breeder,167
Columba oenas,Hohltaube,bw234,2023,2023-03-22,3,non_breeder,81
Columba oenas,Hohltaube,bw234,2023,2023-04-04,0,non_breeder,94
Columba oenas,Hohltaube,bw234,2023,2023-05-20,0,non_breeder,140
Columba oenas,Hohltaube,bw234,2023,2023-06-11,0,non_breeder,162
Columba oenas,Hohltaube,bw234,2023,2023-06-10,0,non_breeder,161
Columba oenas,Hohltaube,bw234,2024,2024-03-27,0,non_breeder,87
Columba oenas,Hohltaube,bw234,2024,2024-04-13,2,non_breeder,104
Columba oenas,Hohltaube,bw234,2024,2024-05-03,1,non_breeder,124
Columba oenas,Hohltaube,bw234,2024,2024-06-06,2,non_breeder,158
Columba oenas,Hohltaube,bw234,2024,2024-05-02,0,non_breeder,123
Columba oenas,Hohltaube,bw234,2025,2025-03-11,1,non_breeder,70
Columba oenas,Hohltaube,bw234,2025,2025-04-20,1,non_breeder,110
Columba oenas,Hohltaube,bw234,2025,2025-05-18,1,non_breeder,138
Columba oenas,Hohltaube,bw235,2021,2021-04-15,0,non_breeder,105
Columba oenas,Hohltaube,bw235,2021,2021-05-13,1,non_breeder,133
Columba oenas,Hohltaube,bw235,2021,2021-03-31,0,non_breeder,90
Columba oenas,Hohltaube,bw235,2021,2021-05-30,1,non_breeder,150
Columba oenas,Hohltaube,bw235,2022,2022-05-14,0,non_breeder,134
Columba oenas,Hohltaube,bw235,2022,2022-03-25,2,non_breeder,84
Columba oenas,Hohltaube,bw235,2022,2022-04-12,3,non_breeder,102
Columba oenas,Hohltaube,bw235,2022,2022-06-01,0,non_breeder,152
Columba oenas,Hohltaube,bw235,2023,2023-03-29,0,non_breeder,88
Columba oenas,Hohltaube,bw235,2023,2023-04-26,1,non_breeder,116
Columba oenas,Hohltaube,bw235,2023,2023-05-26,0,non_breeder,146
Columba oenas,Hohltaube,bw235,2023,2023-06-13,0,non_breeder,164
Columba oenas,Hohltaube,bw235,2024,2024-04-24,1,non_breeder,115
Columba oenas,Hohltaube,bw235,2024,2024-05-15,2,non_breeder,136
Columba oenas,Hohltaube,bw235,2024,2024-03-26,2,non_breeder,86
Columba oenas,Hohltaube,bw235,2024,2024-06-04,1,non_breeder,156
Columba oenas,Hohltaube,bw235,2025,2025-06-03,2,non_breeder,154
Columba oenas,Hohltaube,bw235,2025,2025-03-21,1,non_breeder,80
Columba oenas,Hohltaube,bw235,2025,2025-04-19,2,non_breeder,109
Columba oenas,Hohltaube,bw235,2025,2025-05-14,3,non_breeder,134
Columba oenas,Hohltaube,bw237,2021,2021-05-15,0,non_breeder,135
Columba oenas,Hohltaube,bw237,2021,2021-04-02,0,non_breeder,92
Columba oenas,Hohltaube,bw237,2021,2021-06-17,0,non_breeder,168
Columba oenas,Hohltaube,bw237,2021,2021-04-24,1,non_breeder,114
Columba oenas,Hohltaube,bw237,2022,2022-04-22,0,non_breeder,112
Columba oenas,Hohltaube,bw237,2022,2022-05-14,1,non_breeder,134
Columba oenas,Hohltaube,bw237,2022,2022-06-06,1,non_breeder,157
Columba oenas,Hohltaube,bw237,2022,2022-03-16,1,non_breeder,75
Columba oenas,Hohltaube,bw237,2024,2024-06-12,1,non_breeder,164
Columba oenas,Hohltaube,bw237,2024,2024-03-22,0,non_breeder,82
Columba oenas,Hohltaube,bw237,2024,2024-04-23,0,non_breeder,114
Columba oenas,Hohltaube,bw237,2024,2024-05-13,0,non_breeder,134
Columba oenas,Hohltaube,bw237,2025,2025-03-19,1,non_breeder,78
Columba oenas,Hohltaube,bw237,2025,2025-04-22,0,non_breeder,112
Columba oenas,Hohltaube,bw237,2025,2025-05-10,0,non_breeder,130
Columba oenas,Hohltaube,bw237,2025,2025-06-11,1,non_breeder,162
Columba oenas,Hohltaube,bw238,2024,2024-03-26,0,non_breeder,86
Columba oenas,Hohltaube,bw238,2024,2024-04-08,1,non_breeder,99
Columba oenas,Hohltaube,bw238,2024,2024-05-14,2,non_breeder,135
Columba oenas,Hohltaube,bw238,2024,2024-06-07,1,non_breeder,159
Columba oenas,Hohltaube,bw238,2025,2025-03-22,1,non_breeder,81
Columba oenas,Hohltaube,bw238,2025,2025-04-22,0,non_breeder,112
Columba oenas,Hohltaube,bw238,2025,2025-05-13,0,non_breeder,133
Columba oenas,Hohltaube,bw238,2025,2025-06-05,1,non_breeder,156
Columba oenas,Hohltaube,bw239,2023,2023-03-23,0,non_breeder,82
Columba oenas,Hohltaube,bw239,2023,2023-04-29,0,non_breeder,119
Columba oenas,Hohltaube,bw239,2023,2023-05-20,0,non_breeder,140
Columba oenas,Hohltaube,bw239,2023,2023-06-09,10,non_breeder,160
Columba oenas,Hohltaube,bw239,2024,2024-03-20,1,non_breeder,80
Columba oenas,Hohltaube,bw239,2024,2024-04-28,1,non_breeder,119
Columba oenas,Hohltaube,bw239,2024,2024-06-08,0,non_breeder,160
Columba oenas,Hohltaube,bw240,2022,2022-06-03,1,non_breeder,154
Columba oenas,Hohltaube,bw240,2022,2022-03-16,1,non_breeder,75
Columba oenas,Hohltaube,bw240,2022,2022-04-06,0,non_breeder,96
Columba oenas,Hohltaube,bw240,2022,2022-05-09,0,non_breeder,129
Columba oenas,Hohltaube,bw240,2023,2023-06-01,0,non_breeder,152
Columba oenas,Hohltaube,bw240,2023,2023-03-17,0,non_breeder,76
Columba oenas,Hohltaube,bw240,2023,2023-04-10,0,non_breeder,100
Columba oenas,Hohltaube,bw240,2023,2023-05-03,1,non_breeder,123
Columba oenas,Hohltaube,bw240,2024,2024-05-06,3,non_breeder,127
Columba oenas,Hohltaube,bw240,2024,2024-04-08,1,non_breeder,99
Columba oenas,Hohltaube,bw240,2024,2024-03-11,1,non_breeder,71
Columba oenas,Hohltaube,bw240,2024,2024-06-08,1,non_breeder,160
Columba oenas,Hohltaube,bw240,2025,2025-05-15,0,non_breeder,135
Columba oenas,Hohltaube,bw240,2025,2025-06-01,1,non_breeder,152
Columba oenas,Hohltaube,bw240,2025,2025-03-14,1,non_breeder,73
Columba oenas,Hohltaube,bw240,2025,2025-04-09,1,non_breeder,99
Columba oenas,Hohltaube,bw246,2024,2024-03-25,0,non_breeder,85
Columba oenas,Hohltaube,bw246,2024,2024-04-28,1,non_breeder,119
Columba oenas,Hohltaube,bw246,2024,2024-05-11,1,non_breeder,132
Columba oenas,Hohltaube,bw246,2024,2024-06-06,0,non_breeder,158
Columba oenas,Hohltaube,bw248,2024,2024-03-25,0,non_breeder,85
Columba oenas,Hohltaube,bw248,2024,2024-05-16,0,non_breeder,137
Columba oenas,Hohltaube,bw248,2024,2024-06-18,0,non_breeder,170
Columba oenas,Hohltaube,bw248,2024,2024-04-29,1,non_breeder,120
Columba oenas,Hohltaube,bw249,2023,2023-05-28,1,non_breeder,148
Columba oenas,Hohltaube,bw249,2023,2023-03-21,0,non_breeder,80
Columba oenas,Hohltaube,bw249,2023,2023-04-15,0,non_breeder,105
Columba oenas,Hohltaube,bw249,2023,2023-05-09,0,non_breeder,129
Columba oenas,Hohltaube,bw249,2024,2024-03-30,1,non_breeder,90
Columba oenas,Hohltaube,bw249,2024,2024-04-16,0,non_breeder,107
Columba oenas,Hohltaube,bw249,2024,2024-05-09,0,non_breeder,130
Columba oenas,Hohltaube,bw249,2024,2024-06-07,0,non_breeder,159
Columba oenas,Hohltaube,bw25,2022,2022-06-18,0,non_breeder,169
Columba oenas,Hohltaube,bw25,2022,2022-03-27,1,non_breeder,86
Columba oenas,Hohltaube,bw25,2022,2022-04-10,3,non_breeder,100
Columba oenas,Hohltaube,bw25,2022,2022-05-01,0,non_breeder,121
Columba oenas,Hohltaube,bw250,2024,2024-03-27,2,non_breeder,87
Columba oenas,Hohltaube,bw250,2024,2024-04-30,2,non_breeder,121
Columba oenas,Hohltaube,bw250,2024,2024-06-20,0,non_breeder,172
Columba oenas,Hohltaube,bw250,2024,2024-05-21,0,non_breeder,142
Columba oenas,Hohltaube,bw250,2025,2025-06-16,1,non_breeder,167
Columba oenas,Hohltaube,bw250,2025,2025-04-27,1,non_breeder,117
Columba oenas,Hohltaube,bw250,2025,2025-05-09,2,non_breeder,129
Columba oenas,Hohltaube,bw250,2025,2025-03-31,4,non_breeder,90
Columba oenas,Hohltaube,bw251,2022,2022-06-13,0,non_breeder,164
Columba oenas,Hohltaube,bw251,2022,2022-03-26,0,non_breeder,85
Columba oenas,Hohltaube,bw251,2022,2022-04-27,2,non_breeder,117
Columba oenas,Hohltaube,bw251,2022,2022-05-09,16,non_breeder,129
Columba oenas,Hohltaube,bw251,2023,2023-05-30,5,non_breeder,150
Columba oenas,Hohltaube,bw251,2023,2023-03-28,1,non_breeder,87
Columba oenas,Hohltaube,bw251,2023,2023-04-26,2,non_breeder,116
Columba oenas,Hohltaube,bw251,2023,2023-05-15,4,non_breeder,135
Columba oenas,Hohltaube,bw251,2024,2024-06-17,1,non_breeder,169
Columba oenas,Hohltaube,bw251,2024,2024-04-22,0,non_breeder,113
Columba oenas,Hohltaube,bw251,2024,2024-03-14,0,non_breeder,74
Columba oenas,Hohltaube,bw251,2024,2024-05-14,0,non_breeder,135
Columba oenas,Hohltaube,bw254,2021,2021-03-27,2,non_breeder,86
Columba oenas,Hohltaube,bw254,2021,2021-04-24,1,non_breeder,114
Columba oenas,Hohltaube,bw254,2021,2021-05-08,2,non_breeder,128
Columba oenas,Hohltaube,bw254,2021,2021-06-12,4,non_breeder,163
Columba oenas,Hohltaube,bw254,2024,2024-03-20,1,non_breeder,80
Columba oenas,Hohltaube,bw254,2024,2024-05-19,0,non_breeder,140
Columba oenas,Hohltaube,bw254,2024,2024-04-14,1,non_breeder,105
Columba oenas,Hohltaube,bw254,2024,2024-06-18,1,non_breeder,170
Columba oenas,Hohltaube,bw254,2025,2025-03-24,0,non_breeder,83
Columba oenas,Hohltaube,bw254,2025,2025-04-07,2,non_breeder,97
Columba oenas,Hohltaube,bw254,2025,2025-06-16,0,non_breeder,167
Columba oenas,Hohltaube,bw254,2025,2025-05-12,2,non_breeder,132
Columba oenas,Hohltaube,bw261,2021,2021-04-23,3,non_breeder,113
Columba oenas,Hohltaube,bw261,2021,2021-03-26,3,non_breeder,85
Columba oenas,Hohltaube,bw261,2021,2021-05-13,4,non_breeder,133
Columba oenas,Hohltaube,bw261,2021,2021-06-13,1,non_breeder,164
Columba oenas,Hohltaube,bw261,2022,2022-06-05,1,non_breeder,156
Columba oenas,Hohltaube,bw261,2022,2022-05-11,1,non_breeder,131
Columba oenas,Hohltaube,bw261,2022,2022-04-15,1,non_breeder,105
Columba oenas,Hohltaube,bw261,2022,2022-03-20,3,non_breeder,79
Columba oenas,Hohltaube,bw261,2023,2023-03-26,1,non_breeder,85
Columba oenas,Hohltaube,bw261,2023,2023-05-11,1,non_breeder,131
Columba oenas,Hohltaube,bw261,2023,2023-04-10,3,non_breeder,100
Columba oenas,Hohltaube,bw261,2023,2023-06-04,3,non_breeder,155
Columba oenas,Hohltaube,bw261,2024,2024-05-13,3,non_breeder,134
Columba oenas,Hohltaube,bw261,2024,2024-06-08,5,non_breeder,160
Columba oenas,Hohltaube,bw261,2024,2024-04-13,4,non_breeder,104
Columba oenas,Hohltaube,bw261,2024,2024-03-29,1,non_breeder,89
Columba oenas,Hohltaube,bw261,2025,2025-03-29,2,non_breeder,88
Columba oenas,Hohltaube,bw261,2025,2025-04-26,3,non_breeder,116
Columba oenas,Hohltaube,bw261,2025,2025-05-09,2,non_breeder,129
Columba oenas,Hohltaube,bw261,2025,2025-06-09,3,non_breeder,160
Columba oenas,Hohltaube,bw265,2021,2021-03-27,0,non_breeder,86
Columba oenas,Hohltaube,bw265,2021,2021-04-24,1,non_breeder,114
Columba oenas,Hohltaube,bw265,2021,2021-06-19,1,non_breeder,170
Columba oenas,Hohltaube,bw265,2021,2021-05-15,0,non_breeder,135
Columba oenas,Hohltaube,bw265,2022,2022-06-06,6,non_breeder,157
Columba oenas,Hohltaube,bw265,2022,2022-03-26,0,non_breeder,85
Columba oenas,Hohltaube,bw265,2022,2022-04-16,0,non_breeder,106
Columba oenas,Hohltaube,bw265,2022,2022-05-15,2,non_breeder,135
Columba oenas,Hohltaube,bw265,2023,2023-04-15,2,non_breeder,105
Columba oenas,Hohltaube,bw265,2023,2023-03-31,0,non_breeder,90
Columba oenas,Hohltaube,bw265,2023,2023-06-11,4,non_breeder,162
Columba oenas,Hohltaube,bw265,2023,2023-05-12,0,non_breeder,132
Columba oenas,Hohltaube,bw265,2024,2024-05-11,1,non_breeder,132
Columba oenas,Hohltaube,bw265,2024,2024-03-30,0,non_breeder,90
Columba oenas,Hohltaube,bw265,2024,2024-04-14,0,non_breeder,105
Columba oenas,Hohltaube,bw265,2024,2024-06-16,0,non_breeder,168
Columba oenas,Hohltaube,bw265,2025,2025-05-11,2,non_breeder,131
Columba oenas,Hohltaube,bw265,2025,2025-03-30,0,non_breeder,89
Columba oenas,Hohltaube,bw265,2025,2025-06-14,0,non_breeder,165
Columba oenas,Hohltaube,bw265,2025,2025-04-27,0,non_breeder,117
Columba oenas,Hohltaube,bw268,2023,2023-04-21,8,non_breeder,111
Columba oenas,Hohltaube,bw268,2023,2023-05-12,0,non_breeder,132
Columba oenas,Hohltaube,bw268,2023,2023-05-28,0,non_breeder,148
Columba oenas,Hohltaube,bw268,2023,2023-03-17,0,non_breeder,76
Columba oenas,Hohltaube,bw268,2024,2024-05-30,0,non_breeder,151
Columba oenas,Hohltaube,bw268,2024,2024-03-22,0,non_breeder,82
Columba oenas,Hohltaube,bw268,2024,2024-04-08,2,non_breeder,99
Columba oenas,Hohltaube,bw268,2024,2024-05-19,0,non_breeder,140
Columba oenas,Hohltaube,bw268,2025,2025-04-26,0,non_breeder,116
Columba oenas,Hohltaube,bw268,2025,2025-05-30,2,non_breeder,150
Columba oenas,Hohltaube,bw268,2025,2025-03-20,0,non_breeder,79
Columba oenas,Hohltaube,bw268,2025,2025-05-11,0,non_breeder,131
Columba oenas,Hohltaube,bw274,2024,2024-04-18,1,non_breeder,109
Columba oenas,Hohltaube,bw274,2024,2024-05-29,1,non_breeder,150
Columba oenas,Hohltaube,bw274,2024,2024-03-27,2,non_breeder,87
Columba oenas,Hohltaube,bw274,2024,2024-05-06,1,non_breeder,127
Columba oenas,Hohltaube,bw274,2025,2025-04-26,2,non_breeder,116
Columba oenas,Hohltaube,bw274,2025,2025-03-26,0,non_breeder,85
Columba oenas,Hohltaube,bw274,2025,2025-05-19,0,non_breeder,139
Columba oenas,Hohltaube,bw274,2025,2025-06-02,1,non_breeder,153
Columba oenas,Hohltaube,bw28,2023,2023-03-25,0,non_breeder,84
Columba oenas,Hohltaube,bw28,2023,2023-04-15,6,non_breeder,105
Columba oenas,Hohltaube,bw28,2023,2023-05-18,0,non_breeder,138
Columba oenas,Hohltaube,bw28,2023,2023-05-29,0,non_breeder,149
Columba oenas,Hohltaube,bw28,2024,2024-03-12,0,non_breeder,72
Columba oenas,Hohltaube,bw28,2024,2024-04-06,0,non_breeder,97
Columba oenas,Hohltaube,bw28,2024,2024-05-01,0,non_breeder,122
Columba oenas,Hohltaube,bw28,2024,2024-05-23,1,non_breeder,144
Columba oenas,Hohltaube,bw28,2025,2025-05-06,0,non_breeder,126
Columba oenas,Hohltaube,bw28,2025,2025-03-11,0,non_breeder,70
Columba oenas,Hohltaube,bw28,2025,2025-04-01,1,non_breeder,91
Columba oenas,Hohltaube,bw28,2025,2025-06-02,0,non_breeder,153
Columba oenas,Hohltaube,bw287,2025,2025-05-16,0,non_breeder,136
Columba oenas,Hohltaube,bw287,2025,2025-06-16,0,non_breeder,167
Columba oenas,Hohltaube,bw287,2025,2025-03-23,1,non_breeder,82
Columba oenas,Hohltaube,bw287,2025,2025-04-18,1,non_breeder,108
Columba oenas,Hohltaube,bw289,2024,2024-05-04,3,non_breeder,125
Columba oenas,Hohltaube,bw289,2024,2024-03-09,1,non_breeder,69
Columba oenas,Hohltaube,bw289,2024,2024-04-07,2,non_breeder,98
Columba oenas,Hohltaube,bw289,2024,2024-06-08,2,non_breeder,160
Columba oenas,Hohltaube,bw289,2025,2025-03-23,3,non_breeder,82
Columba oenas,Hohltaube,bw289,2025,2025-04-05,0,non_breeder,95
Columba oenas,Hohltaube,bw289,2025,2025-05-01,2,non_breeder,121
Columba oenas,Hohltaube,bw289,2025,2025-05-30,0,non_breeder,150
Columba oenas,Hohltaube,bw290,2024,2024-03-24,0,non_breeder,84
Columba oenas,Hohltaube,bw290,2024,2024-04-11,0,non_breeder,102
Columba oenas,Hohltaube,bw290,2024,2024-05-15,0,non_breeder,136
Columba oenas,Hohltaube,bw290,2024,2024-05-31,1,non_breeder,152
Columba oenas,Hohltaube,bw293,2022,2022-03-23,0,non_breeder,82
Columba oenas,Hohltaube,bw293,2022,2022-04-22,1,non_breeder,112
Columba oenas,Hohltaube,bw293,2022,2022-05-15,1,non_breeder,135
Columba oenas,Hohltaube,bw293,2022,2022-06-13,0,non_breeder,164
Columba oenas,Hohltaube,bw293,2023,2023-03-22,1,non_breeder,81
Columba oenas,Hohltaube,bw293,2023,2023-04-10,1,non_breeder,100
Columba oenas,Hohltaube,bw293,2023,2023-05-08,0,non_breeder,128
Columba oenas,Hohltaube,bw293,2023,2023-06-10,0,non_breeder,161
Columba oenas,Hohltaube,bw299,2021,2021-06-12,1,non_breeder,163
Columba oenas,Hohltaube,bw299,2021,2021-03-27,0,non_breeder,86
Columba oenas,Hohltaube,bw299,2021,2021-05-16,0,non_breeder,136
Columba oenas,Hohltaube,bw299,2021,2021-04-10,1,non_breeder,100
Columba oenas,Hohltaube,bw299,2022,2022-03-13,0,non_breeder,72
Columba oenas,Hohltaube,bw299,2022,2022-05-15,2,non_breeder,135
Columba oenas,Hohltaube,bw299,2022,2022-05-26,1,non_breeder,146
Columba oenas,Hohltaube,bw299,2022,2022-04-14,0,non_breeder,104
Columba oenas,Hohltaube,bw299,2023,2023-05-18,1,non_breeder,138
Columba oenas,Hohltaube,bw299,2023,2023-03-18,0,non_breeder,77
Columba oenas,Hohltaube,bw299,2023,2023-04-06,0,non_breeder,96
Columba oenas,Hohltaube,bw299,2023,2023-06-18,0,non_breeder,169
Columba oenas,Hohltaube,bw299,2024,2024-04-13,1,non_breeder,104
Columba oenas,Hohltaube,bw299,2024,2024-05-10,1,non_breeder,131
Columba oenas,Hohltaube,bw299,2024,2024-06-16,2,non_breeder,168
Columba oenas,Hohltaube,bw299,2024,2024-03-23,0,non_breeder,83
Columba oenas,Hohltaube,bw300,2022,2022-04-09,0,non_breeder,99
Columba oenas,Hohltaube,bw300,2022,2022-05-25,0,non_breeder,145
Columba oenas,Hohltaube,bw300,2022,2022-04-30,1,non_breeder,120
Columba oenas,Hohltaube,bw300,2022,2022-06-19,1,non_breeder,170
Columba oenas,Hohltaube,bw300,2023,2023-05-01,1,non_breeder,121
Columba oenas,Hohltaube,bw300,2023,2023-05-20,1,non_breeder,140
Columba oenas,Hohltaube,bw300,2023,2023-06-20,1,non_breeder,171
Columba oenas,Hohltaube,bw300,2023,2023-04-03,6,non_breeder,93
Columba oenas,Hohltaube,bw300,2024,2024-06-20,0,non_breeder,172
Columba oenas,Hohltaube,bw300,2024,2024-03-31,0,non_breeder,91
Columba oenas,Hohltaube,bw300,2024,2024-04-14,1,non_breeder,105
Columba oenas,Hohltaube,bw300,2024,2024-05-30,0,non_breeder,151
Columba oenas,Hohltaube,bw301,2024,2024-03-27,0,non_breeder,87
Columba oenas,Hohltaube,bw301,2024,2024-06-07,1,non_breeder,159
Columba oenas,Hohltaube,bw301,2024,2024-05-05,0,non_breeder,126
Columba oenas,Hohltaube,bw301,2024,2024-04-19,0,non_breeder,110
Columba oenas,Hohltaube,bw307,2024,2024-03-31,0,non_breeder,91
Columba oenas,Hohltaube,bw307,2024,2024-04-07,0,non_breeder,98
Columba oenas,Hohltaube,bw307,2024,2024-05-20,0,non_breeder,141
Columba oenas,Hohltaube,bw307,2024,2024-06-08,2,non_breeder,160
Columba oenas,Hohltaube,bw307,2025,2025-03-22,0,non_breeder,81
Columba oenas,Hohltaube,bw307,2025,2025-04-06,0,non_breeder,96
Columba oenas,Hohltaube,bw307,2025,2025-05-02,0,non_breeder,122
Columba oenas,Hohltaube,bw307,2025,2025-05-30,2,non_breeder,150
Columba oenas,Hohltaube,bw309,2023,2023-05-29,2,non_breeder,149
Columba oenas,Hohltaube,bw309,2023,2023-03-25,1,non_breeder,84
Columba oenas,Hohltaube,bw309,2023,2023-05-13,0,non_breeder,133
Columba oenas,Hohltaube,bw309,2023,2023-04-08,1,non_breeder,98
Columba oenas,Hohltaube,bw309,2024,2024-06-08,0,non_breeder,160
Columba oenas,Hohltaube,bw309,2024,2024-03-26,0,non_breeder,86
Columba oenas,Hohltaube,bw309,2024,2024-04-14,0,non_breeder,105
Columba oenas,Hohltaube,bw309,2024,2024-05-11,1,non_breeder,132
Columba oenas,Hohltaube,bw309,2025,2025-06-09,0,non_breeder,160
Columba oenas,Hohltaube,bw309,2025,2025-03-28,0,non_breeder,87
Columba oenas,Hohltaube,bw309,2025,2025-05-09,2,non_breeder,129
Columba oenas,Hohltaube,bw309,2025,2025-04-21,2,non_breeder,111
Columba oenas,Hohltaube,bw310,2025,2025-04-19,0,non_breeder,109
Columba oenas,Hohltaube,bw310,2025,2025-03-27,1,non_breeder,86
Columba oenas,Hohltaube,bw310,2025,2025-05-18,0,non_breeder,138
Columba oenas,Hohltaube,bw310,2025,2025-06-14,0,non_breeder,165
Columba oenas,Hohltaube,bw313,2025,2025-03-23,1,non_breeder,82
Columba oenas,Hohltaube,bw313,2025,2025-04-22,1,non_breeder,112
Columba oenas,Hohltaube,bw313,2025,2025-05-29,0,non_breeder,149
Columba oenas,Hohltaube,bw313,2025,2025-06-12,0,non_breeder,163
Columba oenas,Hohltaube,bw318,2024,2024-03-17,0,non_breeder,77
Columba oenas,Hohltaube,bw318,2024,2024-04-28,0,non_breeder,119
Columba oenas,Hohltaube,bw318,2024,2024-05-12,1,non_breeder,133
Columba oenas,Hohltaube,bw318,2024,2024-06-16,0,non_breeder,168
Columba oenas,Hohltaube,bw320,2025,2025-03-20,2,non_breeder,79
Columba oenas,Hohltaube,bw320,2025,2025-05-10,0,non_breeder,130
Columba oenas,Hohltaube,bw320,2025,2025-04-22,0,non_breeder,112
Columba oenas,Hohltaube,bw320,2025,2025-06-16,0,non_breeder,167
Columba oenas,Hohltaube,bw321,2025,2025-03-20,1,non_breeder,79
Columba oenas,Hohltaube,bw321,2025,2025-04-10,0,non_breeder,100
Columba oenas,Hohltaube,bw321,2025,2025-05-08,0,non_breeder,128
Columba oenas,Hohltaube,bw321,2025,2025-06-05,0,non_breeder,156
Columba oenas,Hohltaube,bw329,2021,2021-04-22,0,non_breeder,112
Columba oenas,Hohltaube,bw329,2021,2021-05-09,2,non_breeder,129
Columba oenas,Hohltaube,bw329,2021,2021-06-20,0,non_breeder,171
Columba oenas,Hohltaube,bw329,2021,2021-03-21,0,non_breeder,80
Columba oenas,Hohltaube,bw329,2022,2022-03-19,0,non_breeder,78
Columba oenas,Hohltaube,bw329,2022,2022-05-10,2,non_breeder,130
Columba oenas,Hohltaube,bw329,2022,2022-06-07,0,non_breeder,158
Columba oenas,Hohltaube,bw329,2022,2022-04-10,0,non_breeder,100
Columba oenas,Hohltaube,bw329,2024,2024-06-02,3,non_breeder,154
Columba oenas,Hohltaube,bw329,2024,2024-05-09,0,non_breeder,130
Columba oenas,Hohltaube,bw329,2024,2024-03-17,0,non_breeder,77
Columba oenas,Hohltaube,bw329,2024,2024-04-07,0,non_breeder,98
Columba oenas,Hohltaube,bw329,2025,2025-03-15,1,non_breeder,74
Columba oenas,Hohltaube,bw329,2025,2025-05-29,0,non_breeder,149
Columba oenas,Hohltaube,bw329,2025,2025-05-06,0,non_breeder,126
Columba oenas,Hohltaube,bw329,2025,2025-04-05,0,non_breeder,95
Columba oenas,Hohltaube,bw337,2024,2024-03-20,0,non_breeder,80
Columba oenas,Hohltaube,bw337,2024,2024-04-28,0,non_breeder,119
Columba oenas,Hohltaube,bw337,2024,2024-05-10,1,non_breeder,131
Columba oenas,Hohltaube,bw337,2024,2024-06-08,1,non_breeder,160
Columba oenas,Hohltaube,bw337,2025,2025-06-09,0,non_breeder,160
Columba oenas,Hohltaube,bw337,2025,2025-04-19,1,non_breeder,109
Columba oenas,Hohltaube,bw337,2025,2025-05-10,2,non_breeder,130
Columba oenas,Hohltaube,bw337,2025,2025-03-19,2,non_breeder,78
Columba oenas,Hohltaube,bw339,2021,2021-03-29,0,non_breeder,88
Columba oenas,Hohltaube,bw339,2021,2021-05-03,2,non_breeder,123
Columba oenas,Hohltaube,bw339,2021,2021-05-26,0,non_breeder,146
Columba oenas,Hohltaube,bw339,2021,2021-06-20,0,non_breeder,171
Columba oenas,Hohltaube,bw340,2025,2025-04-03,1,non_breeder,93
Columba oenas,Hohltaube,bw340,2025,2025-04-23,0,non_breeder,113
Columba oenas,Hohltaube,bw340,2025,2025-05-08,0,non_breeder,128
Columba oenas,Hohltaube,bw340,2025,2025-06-18,0,non_breeder,169
Columba oenas,Hohltaube,bw341,2022,2022-03-26,0,non_breeder,85
Columba oenas,Hohltaube,bw341,2022,2022-04-21,1,non_breeder,111
Columba oenas,Hohltaube,bw341,2022,2022-06-11,0,non_breeder,162
Columba oenas,Hohltaube,bw341,2022,2022-05-07,1,non_breeder,127
Columba oenas,Hohltaube,bw345,2024,2024-05-01,0,non_breeder,122
Columba oenas,Hohltaube,bw345,2024,2024-06-05,1,non_breeder,157
Columba oenas,Hohltaube,bw345,2024,2024-03-30,0,non_breeder,90
Columba oenas,Hohltaube,bw345,2024,2024-05-19,0,non_breeder,140
Columba oenas,Hohltaube,bw353,2024,2024-03-21,1,non_breeder,81
Columba oenas,Hohltaube,bw353,2024,2024-04-18,0,non_breeder,109
Columba oenas,Hohltaube,bw353,2024,2024-05-13,10,non_breeder,134
Columba oenas,Hohltaube,bw353,2024,2024-06-12,0,non_breeder,164
Columba oenas,Hohltaube,bw353,2025,2025-03-14,0,non_breeder,73
Columba oenas,Hohltaube,bw353,2025,2025-04-18,0,non_breeder,108
Columba oenas,Hohltaube,bw353,2025,2025-05-15,0,non_breeder,135
Columba oenas,Hohltaube,bw353,2025,2025-06-12,1,non_breeder,163
Columba oenas,Hohltaube,bw355,2024,2024-04-24,0,non_breeder,115
Columba oenas,Hohltaube,bw355,2024,2024-03-22,0,non_breeder,82
Columba oenas,Hohltaube,bw355,2024,2024-05-13,0,non_breeder,134
Columba oenas,Hohltaube,bw355,2024,2024-06-10,1,non_breeder,162
Columba oenas,Hohltaube,bw355,2024,2024-03-26,0,non_breeder,86
Columba oenas,Hohltaube,bw355,2025,2025-03-27,0,non_breeder,86
Columba oenas,Hohltaube,bw355,2025,2025-06-19,0,non_breeder,170
Columba oenas,Hohltaube,bw355,2025,2025-04-19,2,non_breeder,109
