species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Schwarzspecht,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Schwarzspecht,160,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Schwarzspecht,160,2021,2021-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Schwarzspecht,160,2021,2021-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Schwarzspecht,164,2021,2021-03-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Schwarzspecht,164,2021,2021-04-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Schwarzspecht,164,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Schwarzspecht,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Schwarzspecht,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Schwarzspecht,164,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Schwarzspecht,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Schwarzspecht,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Schwarzspecht,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Schwarzspecht,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Schwarzspecht,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Schwarzspecht,169,2019,2019-03-12,1,0,?,?,T,?,?,?,?,?,?,?,?,?,71
Schwarzspecht,169,2019,2019-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Schwarzspecht,169,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Schwarzspecht,169,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Schwarzspecht,169,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Schwarzspecht,169,2020,2020-04-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,107
Schwarzspecht,169,2020,2020-05-03,1,0,F,F,T,F,F,F,F,F,F,F,F,?,124
Schwarzspecht,169,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzspecht,169,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Schwarzspecht,169,2021,2021-04-07,1,1,T,?,?,?,?,?,T,?,?,?,?,?,97
Schwarzspecht,169,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Schwarzspecht,169,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Schwarzspecht,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Schwarzspecht,170,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzspecht,170,2019,2019-05-06,1,0,?,?,?,?,?,?,?,?,?,T,?,?,126
Schwarzspecht,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Schwarzspecht,170,2020,2020-03-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Schwarzspecht,170,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Schwarzspecht,170,2020,2020-05-02,2,0,F,F,T,F,F,F,F,F,F,T,F,?,123
Schwarzspecht,170,2020,2020-05-22,1,0,F,F,F,F,F,F,F,F,F,F,F,?,143
Schwarzspecht,170,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Schwarzspecht,170,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Schwarzspecht,170,2022,2022-05-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Schwarzspecht,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Schwarzspecht,170,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Schwarzspecht,170,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Schwarzspecht,170,2023,2023-05-11,1,0,F,F,T,F,F,F,F,F,F,F,F,?,131
Schwarzspecht,170,2023,2023-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Schwarzspecht,172,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Schwarzspecht,172,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,172,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Schwarzspecht,172,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Schwarzspecht,172,2020,2020-03-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Schwarzspecht,172,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Schwarzspecht,172,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Schwarzspecht,172,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Schwarzspecht,172,2021,2021-03-26,3,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Schwarzspecht,172,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Schwarzspecht,172,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzspecht,172,2021,2021-06-01,2,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Schwarzspecht,176,2018,2018-03-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,176,2018,2018-04-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Schwarzspecht,176,2018,2018-05-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Schwarzspecht,176,2018,2018-06-03,1,0,?,F,T,F,?,F,F,F,F,F,F,?,154
Schwarzspecht,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Schwarzspecht,176,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzspecht,176,2020,2020-05-31,2,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Schwarzspecht,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Schwarzspecht,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Schwarzspecht,176,2021,2021-05-19,2,0,?,?,T,?,?,?,?,?,?,?,?,?,139
Schwarzspecht,176,2021,2021-05-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Schwarzspecht,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Schwarzspecht,180,2020,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Schwarzspecht,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzspecht,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Schwarzspecht,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Schwarzspecht,180,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzspecht,180,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Schwarzspecht,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzspecht,180,2021,2021-06-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Schwarzspecht,182,2018,2018-03-14,1,0,?,F,T,F,?,F,F,F,F,F,F,?,73
Schwarzspecht,182,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Schwarzspecht,182,2018,2018-05-11,1,0,?,F,T,F,?,F,F,F,F,F,F,?,131
Schwarzspecht,182,2018,2018-06-02,1,0,?,F,T,F,?,F,F,F,F,F,F,?,153
Schwarzspecht,182,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzspecht,182,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Schwarzspecht,182,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Schwarzspecht,182,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzspecht,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,182,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Schwarzspecht,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzspecht,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Schwarzspecht,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Schwarzspecht,186,2020,2020-03-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Schwarzspecht,186,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Schwarzspecht,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Schwarzspecht,186,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzspecht,186,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Schwarzspecht,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Schwarzspecht,186,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Schwarzspecht,188,2018,2018-03-22,3,0,?,T,T,F,?,F,F,F,F,F,F,?,81
Schwarzspecht,188,2018,2018-04-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Schwarzspecht,188,2018,2018-05-08,2,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Schwarzspecht,188,2018,2018-05-26,1,0,?,F,T,F,?,F,F,F,F,F,F,?,146
Schwarzspecht,188,2020,2020-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Schwarzspecht,188,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Schwarzspecht,188,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Schwarzspecht,188,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Schwarzspecht,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Schwarzspecht,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Schwarzspecht,189,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Schwarzspecht,189,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Schwarzspecht,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,189,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Schwarzspecht,189,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Schwarzspecht,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Schwarzspecht,192,2018,2018-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,73
Schwarzspecht,192,2018,2018-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Schwarzspecht,192,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,192,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Schwarzspecht,192,2020,2020-03-27,2,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Schwarzspecht,192,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Schwarzspecht,192,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Schwarzspecht,192,2020,2020-06-20,1,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Schwarzspecht,192,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Schwarzspecht,192,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzspecht,192,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzspecht,195,2018,2018-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Schwarzspecht,195,2018,2018-05-18,1,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,195,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzspecht,195,2021,2021-06-13,4,0,F,F,F,F,?,F,?,F,F,F,F,?,164
Schwarzspecht,197,2018,2018-03-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Schwarzspecht,197,2018,2018-04-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Schwarzspecht,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzspecht,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Schwarzspecht,197,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Schwarzspecht,197,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Schwarzspecht,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Schwarzspecht,197,2020,2020-05-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Schwarzspecht,197,2021,2021-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Schwarzspecht,197,2021,2021-04-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Schwarzspecht,197,2021,2021-05-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Schwarzspecht,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Schwarzspecht,198,2018,2018-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,198,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Schwarzspecht,198,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Schwarzspecht,198,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzspecht,198,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzspecht,198,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Schwarzspecht,198,2020,2020-05-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Schwarzspecht,198,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Schwarzspecht,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzspecht,198,2021,2021-04-24,4,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Schwarzspecht,198,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzspecht,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Schwarzspecht,206,2019,2019-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Schwarzspecht,206,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Schwarzspecht,206,2019,2019-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Schwarzspecht,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzspecht,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzspecht,206,2020,2020-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Schwarzspecht,206,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Schwarzspecht,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Schwarzspecht,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,206,2021,2021-04-26,2,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Schwarzspecht,206,2021,2021-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Schwarzspecht,206,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Schwarzspecht,206,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Schwarzspecht,206,2022,2022-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Schwarzspecht,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,206,2023,2023-03-28,1,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Schwarzspecht,206,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Schwarzspecht,206,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Schwarzspecht,206,2023,2023-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Schwarzspecht,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Schwarzspecht,209,2018,2018-04-08,1,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Schwarzspecht,209,2018,2018-05-18,1,0,?,F,T,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Schwarzspecht,209,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzspecht,209,2020,2020-04-05,3,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Schwarzspecht,209,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Schwarzspecht,209,2020,2020-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Schwarzspecht,209,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Schwarzspecht,209,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Schwarzspecht,209,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Schwarzspecht,211,2018,2018-03-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Schwarzspecht,211,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Schwarzspecht,211,2020,2020-03-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Schwarzspecht,211,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzspecht,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Schwarzspecht,215,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Schwarzspecht,215,2018,2018-04-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,111
Schwarzspecht,215,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,215,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzspecht,215,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Schwarzspecht,215,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Schwarzspecht,215,2020,2020-05-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Schwarzspecht,215,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Schwarzspecht,225,2018,2018-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Schwarzspecht,225,2018,2018-04-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Schwarzspecht,225,2018,2018-05-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Schwarzspecht,225,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Schwarzspecht,225,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Schwarzspecht,225,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Schwarzspecht,225,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,225,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Schwarzspecht,225,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Schwarzspecht,225,2021,2021-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Schwarzspecht,225,2021,2021-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Schwarzspecht,225,2021,2021-06-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,163
Schwarzspecht,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzspecht,227,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Schwarzspecht,227,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Schwarzspecht,227,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,227,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Schwarzspecht,227,2020,2020-03-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Schwarzspecht,227,2020,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Schwarzspecht,227,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzspecht,227,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Schwarzspecht,227,2021,2021-03-20,1,0,F,T,?,?,?,?,T,?,?,?,?,?,79
Schwarzspecht,227,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzspecht,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzspecht,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Schwarzspecht,230,2018,2018-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Schwarzspecht,230,2018,2018-04-02,2,0,F,F,T,F,?,T,F,F,F,F,F,?,92
Schwarzspecht,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,230,2018,2018-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Schwarzspecht,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzspecht,230,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Schwarzspecht,230,2020,2020-05-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Schwarzspecht,230,2020,2020-06-02,2,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Schwarzspecht,230,2021,2021-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Schwarzspecht,230,2021,2021-04-17,1,1,T,F,T,F,?,F,F,F,F,F,F,?,107
Schwarzspecht,230,2021,2021-05-08,3,0,F,F,T,F,?,T,F,F,F,F,F,?,128
Schwarzspecht,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Schwarzspecht,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Schwarzspecht,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
