NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phoenicurus phoenicurus,Gartenrotschwanz,bw183,2023,2023-05-13,11,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw183,2023,2023-06-18,4,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw183,2023,2023-04-23,10,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw183,2023,2023-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2024,2024-06-04,2,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2024,2024-03-25,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2024,2024-04-16,6,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2024,2024-05-13,6,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2025,2025-06-05,8,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2025,2025-05-13,10,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2025,2025-04-08,5,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw189,2025,2025-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2022,2022-06-16,3,non_breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2022,2022-03-20,1,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2022,2022-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2022,2022-05-08,8,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2023,2023-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2023,2023-04-29,3,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2023,2023-05-14,4,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2025,2025-05-31,5,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2025,2025-05-12,10,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2025,2025-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw192,2025,2025-04-06,0,non_breeder,96
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2024,2024-03-31,0,non_breeder,91
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2024,2024-05-20,2,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2024,2024-06-24,0,non_breeder,176
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2024,2024-04-26,0,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2025,2025-04-20,2,non_breeder,110
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2025,2025-05-20,2,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw193,2025,2025-06-17,1,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw195,2024,2024-05-04,0,non_breeder,125
Phoenicurus phoenicurus,Gartenrotschwanz,bw195,2024,2024-06-08,0,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw195,2024,2024-04-06,1,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw195,2024,2024-03-09,1,non_breeder,69
Phoenicurus phoenicurus,Gartenrotschwanz,bw197,2025,2025-04-25,0,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw197,2025,2025-06-09,3,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw197,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw197,2025,2025-05-07,0,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2022,2022-06-05,0,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2022,2022-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2022,2022-04-16,1,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2022,2022-05-11,1,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2025,2025-03-30,0,non_breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2025,2025-06-07,0,non_breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2025,2025-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw199,2025,2025-04-27,0,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2023,2023-03-23,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2023,2023-04-19,1,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2023,2023-05-17,0,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2023,2023-06-17,1,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2024,2024-03-21,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2024,2024-04-14,1,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2024,2024-05-27,0,non_breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2024,2024-06-27,0,non_breeder,179
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2025,2025-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2025,2025-03-25,0,non_breeder,84
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2025,2025-05-12,1,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw20,2025,2025-06-16,0,non_breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw201,2024,2024-06-16,0,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw201,2024,2024-03-26,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw201,2024,2024-05-09,1,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw201,2024,2024-05-30,0,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw202,2024,2024-06-05,0,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw202,2024,2024-03-22,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw202,2024,2024-04-08,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw202,2024,2024-05-08,1,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw203,2024,2024-03-20,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw203,2024,2024-04-27,0,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw203,2024,2024-05-09,0,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw203,2024,2024-06-09,1,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2024,2024-03-10,0,non_breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2024,2024-05-05,1,non_breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2024,2024-04-07,0,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2024,2024-05-26,1,non_breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2025,2025-03-16,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2025,2025-04-06,0,non_breeder,96
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2025,2025-05-29,2,non_breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw204,2025,2025-05-03,3,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2023,2023-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2023,2023-04-09,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2023,2023-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2023,2023-06-09,1,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2025,2025-03-28,1,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2025,2025-04-12,2,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2025,2025-05-10,0,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw207,2025,2025-06-09,0,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2024,2024-03-30,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2024,2024-04-13,0,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2024,2024-05-20,1,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2024,2024-06-07,0,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2025,2025-04-29,2,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2025,2025-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw21,2025,2025-06-17,1,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw210,2021,2021-04-11,0,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw210,2021,2021-05-09,5,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2022,2022-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2022,2022-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2022,2022-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2022,2022-06-19,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2023,2023-04-29,1,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2023,2023-05-18,0,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2023,2023-06-16,1,non_breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw211,2023,2023-03-29,0,non_breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw215,2023,2023-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw215,2023,2023-05-14,2,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw215,2023,2023-04-22,0,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw215,2023,2023-06-01,0,non_breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2022,2022-04-17,1,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2022,2022-05-07,0,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2022,2022-03-12,0,non_breeder,71
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2022,2022-05-22,2,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2023,2023-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2023,2023-04-10,1,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2023,2023-05-07,3,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2023,2023-05-27,1,non_breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2024,2024-03-17,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2024,2024-04-07,0,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2024,2024-05-09,2,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2024,2024-05-28,0,non_breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2025,2025-04-19,6,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2025,2025-05-11,4,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw218,2025,2025-05-31,4,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2022,2022-04-16,2,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2022,2022-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2022,2022-06-12,3,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2023,2023-06-03,0,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2023,2023-03-31,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2023,2023-04-24,1,non_breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2023,2023-05-12,1,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2023,2023-04-23,0,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2024,2024-06-08,0,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2024,2024-03-30,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2024,2024-04-28,3,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2024,2024-05-13,3,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2025,2025-05-31,2,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2025,2025-03-23,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2025,2025-04-12,2,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2025,2025-05-03,3,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw219,2025,2025-03-31,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw22,2025,2025-04-23,1,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw22,2025,2025-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw22,2025,2025-05-13,2,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw22,2025,2025-06-17,0,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2024,2024-05-12,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2024,2024-04-13,0,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2024,2024-06-07,1,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2024,2024-03-17,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2025,2025-04-27,1,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2025,2025-06-09,1,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw221,2025,2025-05-18,0,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2022,2022-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2022,2022-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2022,2022-05-01,3,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2022,2022-05-22,5,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2023,2023-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2023,2023-05-24,5,non_breeder,144
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2023,2023-04-09,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2023,2023-05-03,7,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2023,2023-05-23,0,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2024,2024-03-20,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2024,2024-05-02,4,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2024,2024-04-13,1,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2024,2024-05-25,7,non_breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2024,2024-05-24,0,non_breeder,145
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2025,2025-04-13,3,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2025,2025-05-24,6,non_breeder,144
Phoenicurus phoenicurus,Gartenrotschwanz,bw226,2025,2025-05-01,6,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2021,2021-05-08,0,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2021,2021-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2021,2021-04-24,1,non_breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2021,2021-05-22,0,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2024,2024-03-27,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2024,2024-05-13,0,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2024,2024-06-08,1,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw227,2024,2024-04-28,0,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2022,2022-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2022,2022-04-15,1,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2022,2022-05-02,1,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2022,2022-06-03,2,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2023,2023-04-05,0,non_breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2023,2023-03-17,0,non_breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2023,2023-05-12,2,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2023,2023-06-12,0,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2024,2024-05-02,1,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2024,2024-04-10,1,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2024,2024-06-10,0,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2024,2024-03-20,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2025,2025-05-01,1,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2025,2025-03-10,0,non_breeder,69
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2025,2025-05-27,1,non_breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw230,2025,2025-04-15,0,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw232,2025,2025-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw232,2025,2025-04-23,0,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw232,2025,2025-06-17,0,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw232,2025,2025-05-07,1,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw233,2025,2025-04-23,2,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw233,2025,2025-05-21,3,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw233,2025,2025-06-11,2,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2023,2023-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2023,2023-04-04,0,non_breeder,94
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2023,2023-05-20,0,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2023,2023-06-11,2,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2023,2023-06-10,0,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2024,2024-03-27,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2024,2024-04-13,0,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2024,2024-05-03,1,non_breeder,124
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2024,2024-06-06,0,non_breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2024,2024-05-02,0,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2025,2025-03-11,0,non_breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2025,2025-04-20,0,non_breeder,110
Phoenicurus phoenicurus,Gartenrotschwanz,bw234,2025,2025-05-18,1,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2021,2021-04-15,0,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2021,2021-05-13,4,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2021,2021-03-31,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2021,2021-05-30,4,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2022,2022-05-14,3,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2022,2022-03-25,0,non_breeder,84
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2022,2022-04-12,0,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2022,2022-06-01,5,non_breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2023,2023-03-29,0,non_breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2023,2023-04-26,5,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2023,2023-05-26,3,non_breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2023,2023-06-13,2,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2024,2024-04-24,1,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2024,2024-05-15,7,non_breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2024,2024-03-26,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2024,2024-06-04,2,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2025,2025-06-03,2,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2025,2025-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2025,2025-04-19,3,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw235,2025,2025-05-14,5,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2022,2022-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2022,2022-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2022,2022-05-23,0,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2022,2022-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2023,2023-04-26,0,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2023,2023-04-07,0,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2023,2023-05-01,2,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2023,2023-06-04,0,non_breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2024,2024-04-08,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2024,2024-03-18,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw245,2024,2024-05-01,1,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2024,2024-03-25,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2024,2024-05-16,9,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2024,2024-06-18,2,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2024,2024-04-29,3,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2025,2025-06-17,2,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2025,2025-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2025,2025-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw248,2025,2025-04-09,6,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw25,2022,2022-06-18,0,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw25,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw25,2022,2022-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw25,2022,2022-05-01,1,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw250,2024,2024-03-27,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw250,2024,2024-04-30,0,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw250,2024,2024-06-20,0,non_breeder,172
Phoenicurus phoenicurus,Gartenrotschwanz,bw250,2024,2024-05-21,1,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw253,2022,2022-05-17,8,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw253,2022,2022-03-29,0,non_breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw253,2022,2022-04-15,7,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2024,2024-03-20,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2024,2024-04-04,0,non_breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2024,2024-06-06,3,non_breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2024,2024-05-14,2,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2025,2025-05-08,0,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2025,2025-03-17,0,non_breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2025,2025-04-08,2,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw255,2025,2025-05-23,3,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw256,2025,2025-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw256,2025,2025-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw256,2025,2025-05-06,2,non_breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw256,2025,2025-06-05,1,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw259,2025,2025-04-26,0,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw259,2025,2025-05-13,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw259,2025,2025-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw259,2025,2025-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw261,2021,2021-04-23,1,non_breeder,113
