DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-11,2022,BY326,14540,Lophophanes cristatus,1,1
2022-05-11,2022,BY355,14540,Lophophanes cristatus,1,3
2022-05-11,2022,BY368,14540,Lophophanes cristatus,2,3
2022-05-12,2022,BY108,14540,Lophophanes cristatus,4,7
2022-05-12,2022,BY901,14540,Lophophanes cristatus,0,0
2022-05-13,2022,BY136,14540,Lophophanes cristatus,10,13
2022-05-13,2022,BY2,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY116,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY157,14540,Lophophanes cristatus,1,1
2022-05-14,2022,BY290,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY3,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY302,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY338,14540,Lophophanes cristatus,1,2
2022-05-14,2022,BY83,14540,Lophophanes cristatus,1,1
2022-05-15,2022,BY120,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY181,14540,Lophophanes cristatus,1,1
2022-05-15,2022,BY182,14540,Lophophanes cristatus,8,34
2022-05-15,2022,BY222,14540,Lophophanes cristatus,1,3
2022-05-15,2022,BY229,14540,Lophophanes cristatus,1,1
2022-05-15,2022,BY31,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY372,14540,Lophophanes cristatus,0,0
2022-05-16,2022,BY117,14540,Lophophanes cristatus,0,0
2022-05-16,2022,BY158,14540,Lophophanes cristatus,4,4
2022-05-16,2022,BY16,14540,Lophophanes cristatus,2,3
2022-05-16,2022,BY453,14540,Lophophanes cristatus,1,1
2022-05-17,2022,BY236,14540,Lophophanes cristatus,2,4
2022-05-18,2022,BY137,14540,Lophophanes cristatus,1,8
2022-05-18,2022,BY343,14540,Lophophanes cristatus,0,0
2022-05-18,2022,BY464,14540,Lophophanes cristatus,1,1
2022-05-19,2022,BY105,14540,Lophophanes cristatus,1,1
2022-05-19,2022,BY342,14540,Lophophanes cristatus,5,6
2022-05-19,2022,BY37,14540,Lophophanes cristatus,4,4
2022-05-20,2022,BY139,14540,Lophophanes cristatus,1,1
2022-05-20,2022,BY382,14540,Lophophanes cristatus,0,0
2022-05-22,2022,BY47,14540,Lophophanes cristatus,0,0
2022-05-24,2022,BY124,14540,Lophophanes cristatus,13,24
2022-05-25,2022,BY4,14540,Lophophanes cristatus,2,1
2022-05-26,2022,BY128,14540,Lophophanes cristatus,0,0
2022-05-26,2022,BY341,14540,Lophophanes cristatus,0,0
2022-05-26,2022,BY457,14540,Lophophanes cristatus,0,0
2022-05-26,2022,BY458,14540,Lophophanes cristatus,0,0
2022-05-27,2022,BY132,14540,Lophophanes cristatus,1,7
2022-05-27,2022,BY345,14540,Lophophanes cristatus,0,0
2022-05-27,2022,BY383,14540,Lophophanes cristatus,1,2
2022-05-27,2022,BY387,14540,Lophophanes cristatus,1,4
2022-05-28,2022,BY307,14540,Lophophanes cristatus,0,0
2022-05-28,2022,BY329,14540,Lophophanes cristatus,0,0
2022-05-29,2022,BY126,14540,Lophophanes cristatus,1,1
2022-05-29,2022,BY350,14540,Lophophanes cristatus,1,1
2022-05-29,2022,BY92,14540,Lophophanes cristatus,0,0
2022-05-30,2022,BY343,14540,Lophophanes cristatus,0,0
2022-05-31,2022,BY354,14540,Lophophanes cristatus,0,0
2022-05-31,2022,BY355,14540,Lophophanes cristatus,1,3
2022-06-01,2022,BY18,14540,Lophophanes cristatus,0,0
2022-06-01,2022,BY362,14540,Lophophanes cristatus,1,5
2022-06-02,2022,BY337,14540,Lophophanes cristatus,4,11
2022-06-03,2022,BY469,14540,Lophophanes cristatus,2,5
2022-06-04,2022,BY137,14540,Lophophanes cristatus,4,8
2022-06-04,2022,BY286,14540,Lophophanes cristatus,1,2
2022-06-04,2022,BY290,14540,Lophophanes cristatus,1,1
2022-06-04,2022,BY338,14540,Lophophanes cristatus,2,2
2022-06-04,2022,BY368,14540,Lophophanes cristatus,0,0
2022-06-04,2022,BY383,14540,Lophophanes cristatus,0,0
2022-06-05,2022,BY133,14540,Lophophanes cristatus,6,16
2022-06-05,2022,BY358,14540,Lophophanes cristatus,4,7
2022-06-05,2022,BY383,14540,Lophophanes cristatus,2,2
2022-06-05,2022,BY83,14540,Lophophanes cristatus,0,0
2022-06-06,2022,BY161,14540,Lophophanes cristatus,3,1
2022-06-06,2022,BY165,14540,Lophophanes cristatus,1,1
2022-06-08,2022,BY117,14540,Lophophanes cristatus,0,0
2022-06-08,2022,BY148,14540,Lophophanes cristatus,1,5
2022-06-08,2022,BY326,14540,Lophophanes cristatus,0,0
2022-06-09,2022,BY31,14540,Lophophanes cristatus,0,0
2022-06-10,2022,BY2,14540,Lophophanes cristatus,0,0
2022-06-10,2022,BY231,14540,Lophophanes cristatus,0,0
2022-06-10,2022,BY3,14540,Lophophanes cristatus,0,0
2022-06-11,2022,BY139,14540,Lophophanes cristatus,0,0
2022-06-11,2022,BY222,14540,Lophophanes cristatus,0,0
2022-06-11,2022,BY329,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY105,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY120,14540,Lophophanes cristatus,3,1
2022-06-12,2022,BY136,14540,Lophophanes cristatus,10,13
2022-06-12,2022,BY163,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY236,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY302,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY372,14540,Lophophanes cristatus,1,1
2022-06-12,2022,BY457,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY458,14540,Lophophanes cristatus,1,2
2022-06-13,2022,BY37,14540,Lophophanes cristatus,0,0
2022-06-13,2022,BY415,14540,Lophophanes cristatus,0,0
2022-06-13,2022,BY453,14540,Lophophanes cristatus,2,1
2022-06-14,2022,BY342,14540,Lophophanes cristatus,2,6
2022-06-14,2022,BY415,14540,Lophophanes cristatus,1,1
2022-06-14,2022,BY65,14540,Lophophanes cristatus,0,0
2022-06-15,2022,BY158,14540,Lophophanes cristatus,2,4
2022-06-15,2022,BY383,14540,Lophophanes cristatus,1,2
2022-06-15,2022,BY455,14540,Lophophanes cristatus,0,0
2022-06-16,2022,BY108,14540,Lophophanes cristatus,0,0
2022-06-16,2022,BY114,14540,Lophophanes cristatus,2,2
2022-06-16,2022,BY157,14540,Lophophanes cristatus,1,1
2022-06-16,2022,BY181,14540,Lophophanes cristatus,0,0
2022-06-16,2022,BY464,14540,Lophophanes cristatus,1,1
2022-06-16,2022,BY47,14540,Lophophanes cristatus,0,0
2022-06-18,2022,BY116,14540,Lophophanes cristatus,4,3
2022-06-18,2022,BY16,14540,Lophophanes cristatus,1,3
2022-06-18,2022,BY229,14540,Lophophanes cristatus,0,0
2022-06-18,2022,BY901,14540,Lophophanes cristatus,1,1
2022-06-19,2022,BY180,14540,Lophophanes cristatus,0,0
2022-06-20,2022,BY182,14540,Lophophanes cristatus,3,34
2022-06-20,2022,BY382,14540,Lophophanes cristatus,0,0
2023-03-11,2023,BY28,14540,Lophophanes cristatus,0,0
2023-03-12,2023,BY126,14540,Lophophanes cristatus,1,1
2023-03-12,2023,BY338,14540,Lophophanes cristatus,3,3
2023-03-17,2023,BY116,14540,Lophophanes cristatus,1,1
2023-03-17,2023,BY136,14540,Lophophanes cristatus,3,9
2023-03-17,2023,BY286,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY307,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY31,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY358,14540,Lophophanes cristatus,4,5
2023-03-17,2023,BY368,14540,Lophophanes cristatus,1,1
2023-03-17,2023,BY382,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY114,14540,Lophophanes cristatus,2,3
2023-03-18,2023,BY128,14540,Lophophanes cristatus,2,3
2023-03-18,2023,BY164,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY170,14540,Lophophanes cristatus,1,5
2023-03-18,2023,BY181,14540,Lophophanes cristatus,1,1
2023-03-18,2023,BY2,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY225,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY24,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY342,14540,Lophophanes cristatus,1,5
2023-03-18,2023,BY373,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY387,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY84,14540,Lophophanes cristatus,1,1
2023-03-19,2023,BY133,14540,Lophophanes cristatus,0,0
2023-03-19,2023,BY163,14540,Lophophanes cristatus,0,0
2023-03-20,2023,BY125,14540,Lophophanes cristatus,0,0
2023-03-20,2023,BY341,14540,Lophophanes cristatus,0,0
2023-03-21,2023,BY353,14540,Lophophanes cristatus,1,1
2023-03-21,2023,BY454,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY161,14540,Lophophanes cristatus,2,4
2023-03-22,2023,BY172,14540,Lophophanes cristatus,3,6
2023-03-22,2023,BY326,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY343,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY57,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY83,14540,Lophophanes cristatus,1,1
2023-03-23,2023,BY355,14540,Lophophanes cristatus,1,6
2023-03-23,2023,BY455,14540,Lophophanes cristatus,2,2
2023-03-25,2023,BY236,14540,Lophophanes cristatus,1,3
2023-03-25,2023,BY308,14540,Lophophanes cristatus,1,1
2023-03-26,2023,BY108,14540,Lophophanes cristatus,1,4
2023-03-26,2023,BY222,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY3,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY36,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY93,14540,Lophophanes cristatus,2,5
2023-03-28,2023,BY291,14540,Lophophanes cristatus,2,4
2023-03-29,2023,BY337,14540,Lophophanes cristatus,3,9
2023-03-29,2023,BY398,14540,Lophophanes cristatus,0,0
2023-03-29,2023,BY901,14540,Lophophanes cristatus,2,3
2023-03-30,2023,BY6,14540,Lophophanes cristatus,2,4
2023-04-02,2023,BY457,14540,Lophophanes cristatus,0,0
2023-04-02,2023,BY458,14540,Lophophanes cristatus,2,2
2023-04-04,2023,BY354,14540,Lophophanes cristatus,0,0
2023-04-07,2023,BY460,14540,Lophophanes cristatus,0,0
2023-04-08,2023,BY164,14540,Lophophanes cristatus,0,0
2023-04-09,2023,BY116,14540,Lophophanes cristatus,0,0
2023-04-09,2023,BY163,14540,Lophophanes cristatus,0,0
2023-04-09,2023,BY172,14540,Lophophanes cristatus,6,6
2023-04-10,2023,BY133,14540,Lophophanes cristatus,5,8
2023-04-10,2023,BY170,14540,Lophophanes cristatus,5,5
2023-04-10,2023,BY225,14540,Lophophanes cristatus,3,1
2023-04-10,2023,BY368,14540,Lophophanes cristatus,0,0
2023-04-13,2023,BY286,14540,Lophophanes cristatus,2,2
2023-04-15,2023,BY125,14540,Lophophanes cristatus,2,3
2023-04-15,2023,BY24,14540,Lophophanes cristatus,0,0
2023-04-15,2023,BY341,14540,Lophophanes cristatus,1,3
2023-04-16,2023,BY308,14540,Lophophanes cristatus,0,0
2023-04-17,2023,BY307,14540,Lophophanes cristatus,1,4
2023-04-17,2023,BY36,14540,Lophophanes cristatus,2,1
2023-04-18,2023,BY83,14540,Lophophanes cristatus,0,0
2023-04-19,2023,BY337,14540,Lophophanes cristatus,6,9
2023-04-19,2023,BY6,14540,Lophophanes cristatus,2,4
2023-04-21,2023,BY353,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY382,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY454,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY114,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY126,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY128,14540,Lophophanes cristatus,1,3
2023-04-22,2023,BY181,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY222,14540,Lophophanes cristatus,1,1
2023-04-22,2023,BY236,14540,Lophophanes cristatus,2,3
2023-04-22,2023,BY28,14540,Lophophanes cristatus,1,1
2023-04-22,2023,BY291,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY326,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY387,14540,Lophophanes cristatus,1,3
2023-04-22,2023,BY398,14540,Lophophanes cristatus,3,1
2023-04-22,2023,BY457,14540,Lophophanes cristatus,1,1
2023-04-22,2023,BY458,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY57,14540,Lophophanes cristatus,0,0
2023-04-23,2023,BY84,14540,Lophophanes cristatus,0,0
2023-04-23,2023,BY93,14540,Lophophanes cristatus,2,5
2023-04-24,2023,BY31,14540,Lophophanes cristatus,1,1
2023-04-25,2023,BY136,14540,Lophophanes cristatus,6,9
2023-04-26,2023,BY161,14540,Lophophanes cristatus,4,4
2023-04-26,2023,BY355,14540,Lophophanes cristatus,3,6
2023-04-27,2023,BY108,14540,Lophophanes cristatus,3,4
2023-04-27,2023,BY338,14540,Lophophanes cristatus,0,0
2023-04-27,2023,BY343,14540,Lophophanes cristatus,0,0
2023-04-27,2023,BY354,14540,Lophophanes cristatus,0,0
2023-04-27,2023,BY358,14540,Lophophanes cristatus,1,5
2023-04-27,2023,BY455,14540,Lophophanes cristatus,5,2
2023-04-27,2023,BY460,14540,Lophophanes cristatus,0,0
2023-04-27,2023,BY901,14540,Lophophanes cristatus,1,3
2023-04-28,2023,BY2,14540,Lophophanes cristatus,0,0
2023-04-28,2023,BY383,14540,Lophophanes cristatus,1,3
2023-04-29,2023,BY3,14540,Lophophanes cristatus,0,0
2023-04-29,2023,BY373,14540,Lophophanes cristatus,5,3
2023-04-30,2023,BY342,14540,Lophophanes cristatus,1,5
2023-05-01,2023,BY163,14540,Lophophanes cristatus,3,2
2023-05-03,2023,BY286,14540,Lophophanes cristatus,0,0
2023-05-03,2023,BY341,14540,Lophophanes cristatus,2,3
2023-05-04,2023,BY469,14540,Lophophanes cristatus,2,3
2023-05-05,2023,BY308,14540,Lophophanes cristatus,0,0
2023-05-05,2023,BY415,14540,Lophophanes cristatus,3,4
2023-05-06,2023,BY125,14540,Lophophanes cristatus,0,0
2023-05-06,2023,BY164,14540,Lophophanes cristatus,1,1
2023-05-06,2023,BY24,14540,Lophophanes cristatus,1,1
2023-05-06,2023,BY28,14540,Lophophanes cristatus,0,0
2023-05-06,2023,BY308,14540,Lophophanes cristatus,0,0
2023-05-07,2023,BY114,14540,Lophophanes cristatus,2,3
2023-05-07,2023,BY116,14540,Lophophanes cristatus,0,0
2023-05-07,2023,BY126,14540,Lophophanes cristatus,0,0
2023-05-07,2023,BY368,14540,Lophophanes cristatus,0,0
2023-05-07,2023,BY456,14540,Lophophanes cristatus,0,0
2023-05-08,2023,BY170,14540,Lophophanes cristatus,0,0
2023-05-09,2023,BY326,14540,Lophophanes cristatus,1,1
2023-05-09,2023,BY353,14540,Lophophanes cristatus,0,0
2023-05-09,2023,BY358,14540,Lophophanes cristatus,0,0
2023-05-09,2023,BY398,14540,Lophophanes cristatus,0,0
2023-05-12,2023,BY2,14540,Lophophanes cristatus,1,1
2023-05-12,2023,BY307,14540,Lophophanes cristatus,3,4
2023-05-12,2023,BY382,14540,Lophophanes cristatus,3,2
2023-05-13,2023,BY161,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY172,14540,Lophophanes cristatus,2,6
2023-05-13,2023,BY372,14540,Lophophanes cristatus,1,4
2023-05-13,2023,BY455,14540,Lophophanes cristatus,1,2
2023-05-13,2023,BY84,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY108,14540,Lophophanes cristatus,3,4
2023-05-14,2023,BY128,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY133,14540,Lophophanes cristatus,4,8
2023-05-14,2023,BY181,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY225,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY291,14540,Lophophanes cristatus,3,4
2023-05-14,2023,BY57,14540,Lophophanes cristatus,1,1
2023-05-14,2023,BY83,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY93,14540,Lophophanes cristatus,4,5
2023-05-15,2023,BY354,14540,Lophophanes cristatus,1,1
2023-05-15,2023,BY6,14540,Lophophanes cristatus,1,4
2023-05-16,2023,BY383,14540,Lophophanes cristatus,1,3
2023-05-17,2023,BY31,14540,Lophophanes cristatus,0,0
2023-05-17,2023,BY343,14540,Lophophanes cristatus,1,1
2023-05-18,2023,BY136,14540,Lophophanes cristatus,4,9
2023-05-18,2023,BY337,14540,Lophophanes cristatus,5,9
2023-05-18,2023,BY36,14540,Lophophanes cristatus,0,0
2023-05-18,2023,BY373,14540,Lophophanes cristatus,1,3
2023-05-18,2023,BY457,14540,Lophophanes cristatus,0,0
2023-05-18,2023,BY458,14540,Lophophanes cristatus,0,0
2023-05-19,2023,BY3,14540,Lophophanes cristatus,1,1
2023-05-19,2023,BY338,14540,Lophophanes cristatus,1,3
2023-05-19,2023,BY355,14540,Lophophanes cristatus,6,6
2023-05-19,2023,BY454,14540,Lophophanes cristatus,1,1
2023-05-19,2023,BY901,14540,Lophophanes cristatus,0,0
2023-05-20,2023,BY222,14540,Lophophanes cristatus,0,0
2023-05-20,2023,BY342,14540,Lophophanes cristatus,5,5
2023-05-20,2023,BY387,14540,Lophophanes cristatus,3,3
2023-05-21,2023,BY170,14540,Lophophanes cristatus,0,0
2023-05-21,2023,BY236,14540,Lophophanes cristatus,2,3
2023-05-21,2023,BY24,14540,Lophophanes cristatus,0,0
2023-05-22,2023,BY163,14540,Lophophanes cristatus,1,2
2023-05-24,2023,BY164,14540,Lophophanes cristatus,0,0
2023-05-24,2023,BY415,14540,Lophophanes cristatus,0,0
2023-05-26,2023,BY286,14540,Lophophanes cristatus,3,2
2023-05-26,2023,BY307,14540,Lophophanes cristatus,4,4
2023-05-26,2023,BY469,14540,Lophophanes cristatus,2,3
2023-05-28,2023,BY57,14540,Lophophanes cristatus,0,0
2023-05-29,2023,BY126,14540,Lophophanes cristatus,0,0
2023-05-29,2023,BY341,14540,Lophophanes cristatus,0,0
2023-05-29,2023,BY383,14540,Lophophanes cristatus,1,3
2023-05-30,2023,BY172,14540,Lophophanes cristatus,0,0
2023-05-30,2023,BY456,14540,Lophophanes cristatus,0,0
2023-05-30,2023,BY460,14540,Lophophanes cristatus,1,1
2023-05-31,2023,BY455,14540,Lophophanes cristatus,0,0
2023-06-01,2023,BY354,14540,Lophophanes cristatus,1,1
2023-06-01,2023,BY358,14540,Lophophanes cristatus,2,5
2023-06-03,2023,BY128,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY181,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY225,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY342,14540,Lophophanes cristatus,1,5
2023-06-04,2023,BY368,14540,Lophophanes cristatus,1,1
2023-06-05,2023,BY343,14540,Lophophanes cristatus,0,0
2023-06-05,2023,BY84,14540,Lophophanes cristatus,0,0
2023-06-06,2023,BY291,14540,Lophophanes cristatus,0,0
2023-06-07,2023,BY125,14540,Lophophanes cristatus,6,3
2023-06-07,2023,BY454,14540,Lophophanes cristatus,0,0
2023-06-08,2023,BY133,14540,Lophophanes cristatus,3,8
2023-06-08,2023,BY372,14540,Lophophanes cristatus,2,4
2023-06-09,2023,BY31,14540,Lophophanes cristatus,0,0
2023-06-09,2023,BY382,14540,Lophophanes cristatus,0,0
2023-06-10,2023,BY398,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY116,14540,Lophophanes cristatus,1,1
2023-06-11,2023,BY136,14540,Lophophanes cristatus,6,9
2023-06-11,2023,BY161,14540,Lophophanes cristatus,2,4
2023-06-11,2023,BY3,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY326,14540,Lophophanes cristatus,1,1
2023-06-11,2023,BY353,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY83,14540,Lophophanes cristatus,2,1
2023-06-11,2023,BY93,14540,Lophophanes cristatus,7,5
2023-06-12,2023,BY114,14540,Lophophanes cristatus,0,0
2023-06-12,2023,BY28,14540,Lophophanes cristatus,0,0
2023-06-12,2023,BY36,14540,Lophophanes cristatus,0,0
2023-06-13,2023,BY383,14540,Lophophanes cristatus,0,0
2023-06-14,2023,BY236,14540,Lophophanes cristatus,0,0
2023-06-15,2023,BY355,14540,Lophophanes cristatus,6,6
2023-06-15,2023,BY373,14540,Lophophanes cristatus,0,0
2023-06-16,2023,BY108,14540,Lophophanes cristatus,1,4
2023-06-16,2023,BY2,14540,Lophophanes cristatus,2,1
2023-06-16,2023,BY460,14540,Lophophanes cristatus,1,1
2023-06-17,2023,BY308,14540,Lophophanes cristatus,0,0
2023-06-17,2023,BY387,14540,Lophophanes cristatus,2,3
2023-06-17,2023,BY457,14540,Lophophanes cristatus,1,1
2023-06-17,2023,BY458,14540,Lophophanes cristatus,14,2
2023-06-17,2023,BY901,14540,Lophophanes cristatus,0,0
2023-06-18,2023,BY222,14540,Lophophanes cristatus,0,0
2023-06-18,2023,BY338,14540,Lophophanes cristatus,0,0
2023-06-19,2023,BY337,14540,Lophophanes cristatus,2,9
2023-06-19,2023,BY6,14540,Lophophanes cristatus,2,4
2023-06-20,2023,BY415,14540,Lophophanes cristatus,1,4
2023-06-25,2023,BY456,14540,Lophophanes cristatus,7,1
2023-07-03,2023,BY469,14540,Lophophanes cristatus,0,0
2023-07-08,2023,BY372,14540,Lophophanes cristatus,2,4
2023-07-14,2023,BY469,14540,Lophophanes cristatus,2,3
2023-07-15,2023,BY456,14540,Lophophanes cristatus,6,1
2023-07-16,2023,BY372,14540,Lophophanes cristatus,0,0
2023-07-18,2023,BY415,14540,Lophophanes cristatus,2,4
2024-03-10,2024,BY124,14540,Lophophanes cristatus,8,23
2024-03-10,2024,BY126,14540,Lophophanes cristatus,0,0
2024-03-10,2024,BY133,14540,Lophophanes cristatus,3,13
2024-03-10,2024,BY165,14540,Lophophanes cristatus,1,1
2024-03-10,2024,BY4,14540,Lophophanes cristatus,1,1
2024-03-10,2024,BY401,14540,Lophophanes cristatus,0,0
2024-03-10,2024,BY9,14540,Lophophanes cristatus,1,1
2024-03-10,2024,BY93,14540,Lophophanes cristatus,5,8
2024-03-11,2024,BY148,14540,Lophophanes cristatus,8,10
2024-03-11,2024,BY345,14540,Lophophanes cristatus,2,2
2024-03-12,2024,BY172,14540,Lophophanes cristatus,4,3
2024-03-12,2024,BY286,14540,Lophophanes cristatus,4,4
2024-03-13,2024,BY128,14540,Lophophanes cristatus,1,3
2024-03-13,2024,BY162,14540,Lophophanes cristatus,1,1
2024-03-14,2024,BY358,14540,Lophophanes cristatus,0,0
2024-03-14,2024,BY398,14540,Lophophanes cristatus,3,2
2024-03-14,2024,BY464,14540,Lophophanes cristatus,1,1
2024-03-15,2024,BY170,14540,Lophophanes cristatus,0,0
2024-03-15,2024,BY236,14540,Lophophanes cristatus,0,0
2024-03-16,2024,BY180,14540,Lophophanes cristatus,1,1
2024-03-16,2024,BY308,14540,Lophophanes cristatus,2,2
2024-03-17,2024,BY125,14540,Lophophanes cristatus,3,5
2024-03-17,2024,BY137,14540,Lophophanes cristatus,1,4
2024-03-17,2024,BY139,14540,Lophophanes cristatus,2,3
2024-03-17,2024,BY200,14540,Lophophanes cristatus,0,0
2024-03-17,2024,BY307,14540,Lophophanes cristatus,1,5
2024-03-17,2024,BY326,14540,Lophophanes cristatus,1,1
2024-03-17,2024,BY331,14540,Lophophanes cristatus,0,0
2024-03-17,2024,BY338,14540,Lophophanes cristatus,0,0
2024-03-17,2024,BY339,14540,Lophophanes cristatus,3,3
2024-03-17,2024,BY342,14540,Lophophanes cristatus,4,9
2024-03-17,2024,BY57,14540,Lophophanes cristatus,1,1
2024-03-17,2024,BY83,14540,Lophophanes cristatus,1,3
2024-03-18,2024,BY337,14540,Lophophanes cristatus,4,14
2024-03-18,2024,BY92,14540,Lophophanes cristatus,1,1
2024-03-19,2024,BY341,14540,Lophophanes cristatus,2,1
2024-03-20,2024,BY136,14540,Lophophanes cristatus,5,11
2024-03-20,2024,BY390,14540,Lophophanes cristatus,0,0
2024-03-20,2024,BY400,14540,Lophophanes cristatus,0,0
2024-03-20,2024,BY67,14540,Lophophanes cristatus,0,0
2024-03-21,2024,BY382,14540,Lophophanes cristatus,0,0
2024-03-21,2024,BY62,14540,Lophophanes cristatus,7,13
2024-03-22,2024,BY116,14540,Lophophanes cristatus,1,1
2024-03-22,2024,BY132,14540,Lophophanes cristatus,3,6
2024-03-22,2024,BY222,14540,Lophophanes cristatus,1,2
2024-03-22,2024,BY231,14540,Lophophanes cristatus,0,0
2024-03-22,2024,BY243,14540,Lophophanes cristatus,0,0
2024-03-22,2024,BY361,14540,Lophophanes cristatus,2,1
2024-03-22,2024,BY460,14540,Lophophanes cristatus,0,0
2024-03-23,2024,BY151,14540,Lophophanes cristatus,0,0
2024-03-23,2024,BY163,14540,Lophophanes cristatus,0,0
2024-03-24,2024,BY229,14540,Lophophanes cristatus,0,0
2024-03-24,2024,BY53,14540,Lophophanes cristatus,2,3
2024-03-25,2024,BY291,14540,Lophophanes cristatus,1,1
2024-03-26,2024,BY225,14540,Lophophanes cristatus,1,1
2024-03-26,2024,BY306,14540,Lophophanes cristatus,1,1
2024-03-26,2024,BY354,14540,Lophophanes cristatus,0,0
2024-03-26,2024,BY377,14540,Lophophanes cristatus,1,1
2024-03-26,2024,BY455,14540,Lophophanes cristatus,3,3
2024-03-26,2024,BY84,14540,Lophophanes cristatus,0,0
2024-03-27,2024,BY65,14540,Lophophanes cristatus,0,0
2024-03-27,2024,BY901,14540,Lophophanes cristatus,3,7
2024-03-28,2024,BY362,14540,Lophophanes cristatus,2,2
2024-03-29,2024,BY108,14540,Lophophanes cristatus,4,4
2024-03-29,2024,BY333,14540,Lophophanes cristatus,1,2
2024-03-29,2024,BY347,14540,Lophophanes cristatus,1,1
2024-03-29,2024,BY453,14540,Lophophanes cristatus,1,1
2024-03-29,2024,BY90,14540,Lophophanes cristatus,3,3
2024-03-30,2024,BY114,14540,Lophophanes cristatus,0,0
2024-03-30,2024,BY13,14540,Lophophanes cristatus,1,3
2024-03-30,2024,BY180,14540,Lophophanes cristatus,0,0
2024-03-30,2024,BY3,14540,Lophophanes cristatus,0,0
2024-03-30,2024,BY329,14540,Lophophanes cristatus,0,0
2024-03-31,2024,BY16,14540,Lophophanes cristatus,1,1
2024-04-02,2024,BY124,14540,Lophophanes cristatus,13,23
2024-04-06,2024,BY137,14540,Lophophanes cristatus,3,4
2024-04-06,2024,BY165,14540,Lophophanes cristatus,0,0
2024-04-06,2024,BY306,14540,Lophophanes cristatus,0,0
2024-04-07,2024,BY133,14540,Lophophanes cristatus,10,13
2024-04-07,2024,BY139,14540,Lophophanes cristatus,1,3
2024-04-07,2024,BY148,14540,Lophophanes cristatus,2,10
2024-04-07,2024,BY170,14540,Lophophanes cristatus,3,2
2024-04-07,2024,BY200,14540,Lophophanes cristatus,2,3
2024-04-07,2024,BY286,14540,Lophophanes cristatus,2,4
2024-04-07,2024,BY398,14540,Lophophanes cristatus,0,0
2024-04-07,2024,BY457,14540,Lophophanes cristatus,2,1
2024-04-07,2024,BY458,14540,Lophophanes cristatus,0,0
2024-04-07,2024,BY57,14540,Lophophanes cristatus,0,0
2024-04-07,2024,BY67,14540,Lophophanes cristatus,1,1
2024-04-08,2024,BY116,14540,Lophophanes cristatus,0,0
2024-04-08,2024,BY243,14540,Lophophanes cristatus,1,1
2024-04-08,2024,BY345,14540,Lophophanes cristatus,1,2
2024-04-08,2024,BY390,14540,Lophophanes cristatus,1,1
