species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Mehlschwalbe,275,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Mehlschwalbe,275,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Mehlschwalbe,275,2021,2021-04-28,2,0,F,F,F,F,?,F,F,F,F,T,F,?,118
Mehlschwalbe,275,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,F,T,F,?,130
Mehlschwalbe,275,2021,2021-06-18,13,0,F,F,F,F,?,F,F,F,F,T,F,?,169
Mehlschwalbe,275,2022,2022-04-27,6,0,F,F,F,F,F,F,F,T,F,F,F,?,117
Mehlschwalbe,275,2022,2022-05-19,24,0,F,F,F,F,F,F,F,T,F,F,F,?,139
Mehlschwalbe,275,2022,2022-06-08,11,0,F,F,F,F,F,F,F,T,F,F,F,?,159
Mehlschwalbe,275,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Mehlschwalbe,281,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Mehlschwalbe,281,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,281,2018,2018-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Mehlschwalbe,281,2018,2018-06-07,240,0,F,F,F,F,?,F,F,F,F,F,F,?,158
Mehlschwalbe,281,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Mehlschwalbe,281,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,281,2020,2020-05-08,8,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Mehlschwalbe,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Mehlschwalbe,281,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Mehlschwalbe,281,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Mehlschwalbe,281,2021,2021-05-14,28,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Mehlschwalbe,281,2021,2021-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Mehlschwalbe,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Mehlschwalbe,290,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Mehlschwalbe,290,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Mehlschwalbe,290,2019,2019-06-08,10,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Mehlschwalbe,290,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,290,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Mehlschwalbe,290,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Mehlschwalbe,290,2020,2020-06-19,10,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Mehlschwalbe,290,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,290,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Mehlschwalbe,290,2021,2021-05-20,20,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Mehlschwalbe,290,2021,2021-06-16,8,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Mehlschwalbe,290,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Mehlschwalbe,290,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Mehlschwalbe,290,2022,2022-05-10,8,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Mehlschwalbe,290,2022,2022-06-08,9,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Mehlschwalbe,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,290,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Mehlschwalbe,290,2023,2023-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Mehlschwalbe,290,2023,2023-06-13,10,0,F,F,F,F,F,F,F,F,F,F,F,?,164
Mehlschwalbe,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Mehlschwalbe,295,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,T,F,?,132
Mehlschwalbe,295,2018,2018-06-09,6,0,?,F,F,F,?,F,F,F,F,T,F,?,160
Mehlschwalbe,295,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Mehlschwalbe,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Mehlschwalbe,295,2020,2020-05-09,5,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Mehlschwalbe,295,2020,2020-06-13,22,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Mehlschwalbe,295,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Mehlschwalbe,295,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Mehlschwalbe,295,2021,2021-05-09,7,7,T,?,?,?,?,?,F,?,?,?,?,?,129
Mehlschwalbe,295,2021,2021-05-24,17,0,F,?,?,?,?,?,F,?,?,T,?,?,144
Mehlschwalbe,303,2019,2019-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Mehlschwalbe,303,2019,2019-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Mehlschwalbe,303,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Mehlschwalbe,303,2019,2019-06-02,17,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Mehlschwalbe,303,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,303,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,303,2020,2020-05-09,13,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Mehlschwalbe,303,2020,2020-06-08,14,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Mehlschwalbe,303,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,303,2021,2021-05-10,12,0,F,F,T,F,?,F,F,F,F,T,F,?,130
Mehlschwalbe,303,2021,2021-06-04,7,0,F,F,F,F,?,F,F,F,F,T,F,?,155
Mehlschwalbe,303,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,303,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Mehlschwalbe,303,2022,2022-05-12,9,0,F,F,F,F,F,F,F,F,F,T,F,?,132
Mehlschwalbe,303,2022,2022-06-03,11,0,F,F,F,F,F,F,F,F,F,T,F,?,154
Mehlschwalbe,303,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Mehlschwalbe,303,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Mehlschwalbe,303,2023,2023-05-11,8,0,F,T,F,F,F,F,F,F,F,T,F,?,131
Mehlschwalbe,303,2023,2023-06-04,12,0,F,F,F,F,F,F,F,F,F,T,F,?,155
Mehlschwalbe,306,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,306,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Mehlschwalbe,306,2018,2018-06-11,2,0,F,F,F,F,?,F,F,F,F,T,F,?,162
Mehlschwalbe,306,2018,2018-05-08,6,0,F,T,F,F,?,F,F,F,F,T,F,?,128
Mehlschwalbe,306,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Mehlschwalbe,306,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Mehlschwalbe,306,2020,2020-05-20,11,0,F,F,F,F,?,T,F,F,F,T,F,?,141
Mehlschwalbe,306,2020,2020-06-18,3,0,F,F,F,F,?,F,F,F,F,T,F,?,170
Mehlschwalbe,308,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,308,2019,2019-04-18,15,0,F,F,F,F,?,F,F,F,F,T,F,?,108
Mehlschwalbe,308,2019,2019-05-16,2,0,F,F,F,F,?,F,F,F,F,T,F,?,136
Mehlschwalbe,308,2019,2019-06-14,31,0,F,F,F,F,?,F,F,F,F,T,F,?,165
Mehlschwalbe,308,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,308,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,T,F,?,109
Mehlschwalbe,308,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,T,F,?,140
Mehlschwalbe,308,2020,2020-06-20,30,0,F,F,F,F,?,F,F,F,F,T,F,?,172
Mehlschwalbe,308,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,308,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Mehlschwalbe,308,2021,2021-05-14,20,0,?,F,F,F,?,F,F,?,F,F,F,?,134
Mehlschwalbe,308,2021,2021-06-15,37,0,?,F,F,F,?,T,F,?,F,T,F,?,166
Mehlschwalbe,308,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,308,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Mehlschwalbe,308,2022,2022-05-11,30,0,F,F,F,F,?,F,F,F,F,T,F,?,131
Mehlschwalbe,308,2022,2022-06-06,37,0,F,F,F,F,?,T,F,F,F,T,F,?,157
Mehlschwalbe,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,308,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Mehlschwalbe,308,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Mehlschwalbe,308,2023,2023-06-12,54,0,F,F,F,F,F,T,F,T,F,F,F,?,163
Mehlschwalbe,311,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,311,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Mehlschwalbe,311,2019,2019-05-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Mehlschwalbe,311,2019,2019-06-06,5,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Mehlschwalbe,311,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,311,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Mehlschwalbe,311,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Mehlschwalbe,311,2020,2020-06-08,3,0,F,F,F,F,?,T,F,F,F,F,F,?,160
Mehlschwalbe,311,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,311,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Mehlschwalbe,311,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Mehlschwalbe,311,2021,2021-06-05,1,0,?,F,F,F,?,F,F,?,F,F,F,?,156
Mehlschwalbe,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Mehlschwalbe,311,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,311,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Mehlschwalbe,311,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Mehlschwalbe,311,2022,2022-06-02,2,0,F,F,F,F,?,T,F,F,F,T,F,?,153
Mehlschwalbe,311,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,311,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Mehlschwalbe,311,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Mehlschwalbe,311,2023,2023-06-05,7,0,F,F,F,F,F,T,F,T,F,T,F,?,156
Mehlschwalbe,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,316,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Mehlschwalbe,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Mehlschwalbe,316,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Mehlschwalbe,316,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Mehlschwalbe,316,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Mehlschwalbe,316,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Mehlschwalbe,316,2022,2022-06-15,2,0,F,F,F,F,?,F,F,F,F,T,F,?,166
Mehlschwalbe,316,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,316,2023,2023-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Mehlschwalbe,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Mehlschwalbe,316,2023,2023-06-16,1,0,F,F,F,F,F,F,F,F,F,T,F,?,167
Mehlschwalbe,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,320,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Mehlschwalbe,320,2019,2019-05-10,10,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Mehlschwalbe,320,2019,2019-06-13,13,0,F,F,F,F,?,T,F,T,F,T,F,?,164
Mehlschwalbe,320,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Mehlschwalbe,320,2020,2020-04-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Mehlschwalbe,320,2020,2020-05-08,11,0,F,F,F,F,?,T,F,T,F,T,F,?,129
Mehlschwalbe,320,2020,2020-06-19,10,0,F,F,F,F,?,T,F,F,F,T,F,?,171
Mehlschwalbe,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Mehlschwalbe,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Mehlschwalbe,320,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Mehlschwalbe,320,2021,2021-05-09,7,0,?,F,F,F,?,F,F,?,F,T,F,?,129
Mehlschwalbe,320,2021,2021-06-11,8,0,?,F,F,F,?,F,F,?,F,F,F,?,162
Mehlschwalbe,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Mehlschwalbe,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Mehlschwalbe,320,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Mehlschwalbe,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Mehlschwalbe,320,2022,2022-06-16,8,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Mehlschwalbe,320,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Mehlschwalbe,320,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Mehlschwalbe,320,2023,2023-06-12,7,0,F,F,F,F,F,F,F,F,F,T,F,?,163
Mehlschwalbe,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Mehlschwalbe,322,2019,2019-04-25,11,0,F,F,F,F,?,F,F,F,F,T,F,?,115
Mehlschwalbe,322,2019,2019-05-17,4,0,F,F,F,F,?,F,F,F,F,T,F,?,137
Mehlschwalbe,322,2019,2019-06-19,29,0,F,F,F,F,?,F,F,F,F,T,F,?,170
Mehlschwalbe,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,322,2020,2020-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Mehlschwalbe,322,2020,2020-05-18,17,0,F,F,F,F,?,F,F,F,F,T,F,?,139
Mehlschwalbe,322,2020,2020-06-13,19,0,F,F,F,F,?,F,F,F,F,T,F,?,165
Mehlschwalbe,322,2021,2021-03-31,1,0,?,F,F,F,?,F,F,?,F,T,F,?,90
Mehlschwalbe,322,2021,2021-04-22,6,0,?,F,F,F,?,F,F,?,F,T,F,?,112
Mehlschwalbe,322,2021,2021-05-14,14,0,?,F,F,F,?,F,F,?,F,T,F,?,134
Mehlschwalbe,322,2021,2021-06-14,12,0,?,F,F,F,?,T,F,?,F,T,F,?,165
Mehlschwalbe,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Mehlschwalbe,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Mehlschwalbe,322,2022,2022-05-12,9,0,F,F,F,F,?,T,F,F,F,T,F,?,132
Mehlschwalbe,322,2022,2022-06-03,26,0,F,F,F,F,?,F,F,F,F,T,F,?,154
Mehlschwalbe,322,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,322,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Mehlschwalbe,322,2023,2023-05-12,16,0,F,F,F,F,F,F,F,F,F,T,F,?,132
Mehlschwalbe,322,2023,2023-06-09,34,0,F,F,F,F,F,F,F,F,F,T,F,?,160
Mehlschwalbe,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Mehlschwalbe,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Mehlschwalbe,326,2018,2018-05-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,125
Mehlschwalbe,326,2018,2018-05-27,3,0,F,F,F,F,?,T,F,F,F,F,F,?,147
Mehlschwalbe,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,326,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Mehlschwalbe,326,2020,2020-05-17,2,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Mehlschwalbe,326,2020,2020-06-13,2,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Mehlschwalbe,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,326,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Mehlschwalbe,326,2021,2021-05-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Mehlschwalbe,326,2021,2021-06-17,5,0,F,F,F,F,?,F,F,F,F,T,F,?,168
Mehlschwalbe,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Mehlschwalbe,343,2019,2019-05-19,8,0,F,F,F,F,?,F,F,F,F,T,F,?,139
Mehlschwalbe,343,2019,2019-06-18,13,0,F,F,F,F,?,F,F,F,F,T,F,?,169
Mehlschwalbe,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,343,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,343,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Mehlschwalbe,343,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Mehlschwalbe,343,2020,2020-06-12,15,0,F,F,F,F,?,F,F,F,F,T,F,?,164
Mehlschwalbe,343,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,343,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Mehlschwalbe,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Mehlschwalbe,343,2021,2021-06-18,6,0,F,F,F,F,?,F,F,F,F,T,F,?,169
Mehlschwalbe,343,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,343,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Mehlschwalbe,343,2023,2023-05-18,2,0,F,F,F,F,F,F,F,F,F,T,F,?,138
Mehlschwalbe,343,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Mehlschwalbe,350,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Mehlschwalbe,350,2018,2018-06-16,5,0,?,F,F,F,?,F,F,F,F,T,F,?,167
Mehlschwalbe,350,2018,2018-05-20,6,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Mehlschwalbe,350,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,350,2020,2020-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Mehlschwalbe,350,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Mehlschwalbe,350,2020,2020-04-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,121
Mehlschwalbe,363,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Mehlschwalbe,363,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Mehlschwalbe,363,2020,2020-06-12,5,0,F,F,F,T,?,F,F,F,F,F,F,?,164
Mehlschwalbe,363,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,363,2022,2022-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Mehlschwalbe,363,2022,2022-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Mehlschwalbe,363,2022,2022-06-06,2,0,F,F,F,F,?,F,F,F,F,T,F,?,157
Mehlschwalbe,363,2023,2023-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Mehlschwalbe,363,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Mehlschwalbe,363,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Mehlschwalbe,363,2023,2023-05-28,11,0,F,F,T,F,?,F,F,F,F,T,F,?,148
Mehlschwalbe,366,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,366,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Mehlschwalbe,366,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Mehlschwalbe,366,2019,2019-06-03,5,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Mehlschwalbe,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Mehlschwalbe,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Mehlschwalbe,366,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Mehlschwalbe,366,2020,2020-06-08,8,0,F,T,F,T,?,F,F,F,F,T,F,?,160
Mehlschwalbe,366,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,366,2022,2022-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Mehlschwalbe,366,2022,2022-05-08,3,3,T,F,F,F,?,F,F,F,F,F,F,?,128
Mehlschwalbe,366,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Mehlschwalbe,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Mehlschwalbe,366,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
