DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-29,2024,BY282,10200,Motacilla alba,0,0
2024-03-29,2024,BY453,10200,Motacilla alba,0,0
2024-03-30,2024,BY105,10200,Motacilla alba,0,0
2024-03-30,2024,BY109,10200,Motacilla alba,0,0
2024-03-30,2024,BY315,10200,Motacilla alba,1,0
2024-03-30,2024,BY363,10200,Motacilla alba,0,0
2024-03-30,2024,BY379,10200,Motacilla alba,0,0
2024-03-31,2024,BY216,10200,Motacilla alba,0,0
2024-03-31,2024,BY376,10200,Motacilla alba,0,0
2024-04-06,2024,BY296,10200,Motacilla alba,0,0
2024-04-07,2024,BY171,10200,Motacilla alba,2,0
2024-04-07,2024,BY458,10200,Motacilla alba,0,0
2024-04-08,2024,BY116,10200,Motacilla alba,0,0
2024-04-08,2024,BY345,10200,Motacilla alba,1,0
2024-04-11,2024,BY382,10200,Motacilla alba,0,0
2024-04-12,2024,BY151,10200,Motacilla alba,0,0
2024-04-13,2024,BY108,10200,Motacilla alba,0,0
2024-04-13,2024,BY22,10200,Motacilla alba,0,0
2024-04-13,2024,BY275,10200,Motacilla alba,0,0
2024-04-13,2024,BY358,10200,Motacilla alba,0,0
2024-04-13,2024,BY455,10200,Motacilla alba,0,0
2024-04-13,2024,BY47,10200,Motacilla alba,0,0
2024-04-14,2024,BY213,10200,Motacilla alba,2,0
2024-04-14,2024,BY276,10200,Motacilla alba,0,0
2024-04-14,2024,BY283,10200,Motacilla alba,0,0
2024-04-14,2024,BY331,10200,Motacilla alba,0,0
2024-04-14,2024,BY379,10200,Motacilla alba,0,0
2024-04-15,2024,BY71,10200,Motacilla alba,0,0
2024-04-21,2024,BY304,10200,Motacilla alba,1,0
2024-04-22,2024,BY109,10200,Motacilla alba,0,0
2024-04-22,2024,BY185,10200,Motacilla alba,0,0
2024-04-22,2024,BY74,10200,Motacilla alba,0,0
2024-04-23,2024,BY63,10200,Motacilla alba,0,0
2024-04-24,2024,BY121,10200,Motacilla alba,0,0
2024-04-24,2024,BY8,10200,Motacilla alba,0,0
2024-04-26,2024,BY453,10200,Motacilla alba,3,0
2024-04-27,2024,BY17,10200,Motacilla alba,0,0
2024-04-27,2024,BY175,10200,Motacilla alba,1,0
2024-04-27,2024,BY213,10200,Motacilla alba,1,0
2024-04-27,2024,BY337,10200,Motacilla alba,0,0
2024-04-27,2024,BY363,10200,Motacilla alba,0,0
2024-04-27,2024,BY92,10200,Motacilla alba,0,0
2024-04-28,2024,BY315,10200,Motacilla alba,0,0
2024-04-28,2024,BY464,10200,Motacilla alba,1,0
2024-04-29,2024,BY157,10200,Motacilla alba,0,0
2024-04-29,2024,BY162,10200,Motacilla alba,1,0
2024-04-29,2024,BY282,10200,Motacilla alba,0,0
2024-04-29,2024,BY424,10200,Motacilla alba,0,0
2024-04-30,2024,BY216,10200,Motacilla alba,0,0
2024-04-30,2024,BY342,10200,Motacilla alba,0,0
2024-04-30,2024,BY376,10200,Motacilla alba,1,0
2024-05-01,2024,BY151,10200,Motacilla alba,0,0
2024-05-01,2024,BY275,10200,Motacilla alba,0,0
2024-05-01,2024,BY296,10200,Motacilla alba,0,0
2024-05-02,2024,BY331,10200,Motacilla alba,0,0
2024-05-04,2024,BY74,10200,Motacilla alba,0,0
2024-05-05,2024,BY171,10200,Motacilla alba,0,0
2024-05-05,2024,BY379,10200,Motacilla alba,0,0
2024-05-06,2024,BY345,10200,Motacilla alba,0,0
2024-05-06,2024,BY456,10200,Motacilla alba,0,0
2024-05-09,2024,BY337,10200,Motacilla alba,0,0
2024-05-09,2024,BY382,10200,Motacilla alba,0,0
2024-05-09,2024,BY47,10200,Motacilla alba,0,0
2024-05-11,2024,BY108,10200,Motacilla alba,0,0
2024-05-11,2024,BY22,10200,Motacilla alba,0,0
2024-05-11,2024,BY453,10200,Motacilla alba,0,0
2024-05-11,2024,BY455,10200,Motacilla alba,0,0
2024-05-12,2024,BY116,10200,Motacilla alba,0,0
2024-05-12,2024,BY121,10200,Motacilla alba,0,0
2024-05-12,2024,BY157,10200,Motacilla alba,0,0
2024-05-12,2024,BY342,10200,Motacilla alba,0,0
2024-05-13,2024,BY109,10200,Motacilla alba,1,0
2024-05-13,2024,BY162,10200,Motacilla alba,0,0
2024-05-14,2024,BY358,10200,Motacilla alba,0,0
2024-05-15,2024,BY71,10200,Motacilla alba,0,0
2024-05-16,2024,BY175,10200,Motacilla alba,0,0
2024-05-16,2024,BY185,10200,Motacilla alba,0,0
2024-05-16,2024,BY8,10200,Motacilla alba,0,0
2024-05-18,2024,BY276,10200,Motacilla alba,0,0
2024-05-18,2024,BY282,10200,Motacilla alba,0,0
2024-05-18,2024,BY363,10200,Motacilla alba,0,0
2024-05-19,2024,BY283,10200,Motacilla alba,0,0
2024-05-19,2024,BY304,10200,Motacilla alba,0,0
2024-05-19,2024,BY63,10200,Motacilla alba,0,0
2024-05-20,2024,BY17,10200,Motacilla alba,0,0
2024-05-20,2024,BY213,10200,Motacilla alba,0,0
2024-05-20,2024,BY216,10200,Motacilla alba,0,0
2024-05-20,2024,BY315,10200,Motacilla alba,0,0
2024-05-20,2024,BY376,10200,Motacilla alba,2,0
2024-05-20,2024,BY456,10200,Motacilla alba,0,0
2024-05-20,2024,BY92,10200,Motacilla alba,0,0
2024-05-21,2024,BY458,10200,Motacilla alba,0,0
2024-05-23,2024,BY331,10200,Motacilla alba,0,0
2024-05-26,2024,BY151,10200,Motacilla alba,0,0
2024-05-26,2024,BY275,10200,Motacilla alba,0,0
2024-05-26,2024,BY424,10200,Motacilla alba,0,0
2024-05-27,2024,BY74,10200,Motacilla alba,0,0
2024-05-31,2024,BY116,10200,Motacilla alba,0,0
2024-06-04,2024,BY345,10200,Motacilla alba,0,0
2024-06-05,2024,BY458,10200,Motacilla alba,0,0
2024-06-06,2024,BY296,10200,Motacilla alba,0,0
2024-06-06,2024,BY382,10200,Motacilla alba,0,0
2024-06-06,2024,BY464,10200,Motacilla alba,0,0
2024-06-07,2024,BY121,10200,Motacilla alba,0,0
2024-06-07,2024,BY358,10200,Motacilla alba,0,0
2024-06-08,2024,BY185,10200,Motacilla alba,0,0
2024-06-08,2024,BY363,10200,Motacilla alba,0,0
2024-06-08,2024,BY379,10200,Motacilla alba,0,0
2024-06-08,2024,BY455,10200,Motacilla alba,0,0
2024-06-08,2024,BY47,10200,Motacilla alba,0,0
2024-06-08,2024,BY92,10200,Motacilla alba,0,0
2024-06-09,2024,BY157,10200,Motacilla alba,0,0
2024-06-09,2024,BY175,10200,Motacilla alba,0,0
2024-06-10,2024,BY453,10200,Motacilla alba,0,0
2024-06-11,2024,BY22,10200,Motacilla alba,0,0
2024-06-12,2024,BY8,10200,Motacilla alba,0,0
2024-06-13,2024,BY304,10200,Motacilla alba,0,0
2024-06-13,2024,BY337,10200,Motacilla alba,0,0
2024-06-13,2024,BY63,10200,Motacilla alba,0,0
2024-06-13,2024,BY71,10200,Motacilla alba,0,0
2024-06-14,2024,BY283,10200,Motacilla alba,0,0
2024-06-15,2024,BY213,10200,Motacilla alba,0,0
2024-06-16,2024,BY108,10200,Motacilla alba,0,0
2024-06-16,2024,BY171,10200,Motacilla alba,0,0
2024-06-16,2024,BY315,10200,Motacilla alba,0,0
2024-06-16,2024,BY342,10200,Motacilla alba,0,0
2024-06-17,2024,BY162,10200,Motacilla alba,0,0
2024-06-17,2024,BY458,10200,Motacilla alba,0,0
2024-06-18,2024,BY109,10200,Motacilla alba,0,0
2024-06-18,2024,BY276,10200,Motacilla alba,0,0
2024-06-18,2024,BY282,10200,Motacilla alba,0,0
2024-06-19,2024,BY17,10200,Motacilla alba,0,0
2024-06-19,2024,BY216,10200,Motacilla alba,0,0
2024-06-20,2024,BY376,10200,Motacilla alba,0,0
2024-07-19,2024,BY424,10200,Motacilla alba,0,0
