DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-07,2022,BY92,10990,Erithacus rubecula,3,8
2022-05-08,2022,BY114,10990,Erithacus rubecula,5,8
2022-05-08,2022,BY126,10990,Erithacus rubecula,15,18
2022-05-08,2022,BY133,10990,Erithacus rubecula,20,28
2022-05-08,2022,BY15,10990,Erithacus rubecula,7,12
2022-05-08,2022,BY180,10990,Erithacus rubecula,8,12
2022-05-08,2022,BY214,10990,Erithacus rubecula,1,3
2022-05-08,2022,BY235,10990,Erithacus rubecula,1,6
2022-05-08,2022,BY277,10990,Erithacus rubecula,4,11
2022-05-08,2022,BY65,10990,Erithacus rubecula,9,17
2022-05-08,2022,BY84,10990,Erithacus rubecula,6,9
2022-05-09,2022,BY125,10990,Erithacus rubecula,6,10
2022-05-09,2022,BY128,10990,Erithacus rubecula,6,11
2022-05-09,2022,BY358,10990,Erithacus rubecula,13,19
2022-05-10,2022,BY122,10990,Erithacus rubecula,2,4
2022-05-10,2022,BY132,10990,Erithacus rubecula,9,15
2022-05-10,2022,BY17,10990,Erithacus rubecula,2,2
2022-05-10,2022,BY172,10990,Erithacus rubecula,7,12
2022-05-10,2022,BY177,10990,Erithacus rubecula,1,1
2022-05-10,2022,BY231,10990,Erithacus rubecula,3,9
2022-05-10,2022,BY307,10990,Erithacus rubecula,15,26
2022-05-10,2022,BY341,10990,Erithacus rubecula,9,15
2022-05-10,2022,BY354,10990,Erithacus rubecula,1,4
2022-05-10,2022,BY362,10990,Erithacus rubecula,8,22
2022-05-10,2022,BY383,10990,Erithacus rubecula,8,13
2022-05-10,2022,BY387,10990,Erithacus rubecula,0,0
2022-05-11,2022,BY161,10990,Erithacus rubecula,6,7
2022-05-11,2022,BY18,10990,Erithacus rubecula,3,4
2022-05-11,2022,BY19,10990,Erithacus rubecula,9,11
2022-05-11,2022,BY193,10990,Erithacus rubecula,4,4
2022-05-11,2022,BY243,10990,Erithacus rubecula,10,13
2022-05-11,2022,BY294,10990,Erithacus rubecula,1,1
2022-05-11,2022,BY326,10990,Erithacus rubecula,1,3
2022-05-11,2022,BY355,10990,Erithacus rubecula,10,11
2022-05-11,2022,BY360,10990,Erithacus rubecula,4,7
2022-05-11,2022,BY368,10990,Erithacus rubecula,6,12
2022-05-11,2022,BY57,10990,Erithacus rubecula,5,8
2022-05-12,2022,BY108,10990,Erithacus rubecula,17,26
2022-05-12,2022,BY173,10990,Erithacus rubecula,5,4
2022-05-12,2022,BY276,10990,Erithacus rubecula,6,3
2022-05-12,2022,BY373,10990,Erithacus rubecula,9,15
2022-05-12,2022,BY454,10990,Erithacus rubecula,3,6
2022-05-12,2022,BY66,10990,Erithacus rubecula,2,2
2022-05-12,2022,BY901,10990,Erithacus rubecula,6,12
2022-05-13,2022,BY136,10990,Erithacus rubecula,18,31
2022-05-13,2022,BY2,10990,Erithacus rubecula,16,24
2022-05-13,2022,BY71,10990,Erithacus rubecula,3,9
2022-05-14,2022,BY116,10990,Erithacus rubecula,14,15
2022-05-14,2022,BY157,10990,Erithacus rubecula,11,15
2022-05-14,2022,BY201,10990,Erithacus rubecula,0,0
2022-05-14,2022,BY220,10990,Erithacus rubecula,1,4
2022-05-14,2022,BY238,10990,Erithacus rubecula,0,0
2022-05-14,2022,BY280,10990,Erithacus rubecula,10,9
2022-05-14,2022,BY290,10990,Erithacus rubecula,7,11
2022-05-14,2022,BY3,10990,Erithacus rubecula,9,15
2022-05-14,2022,BY302,10990,Erithacus rubecula,5,5
2022-05-14,2022,BY338,10990,Erithacus rubecula,11,14
2022-05-14,2022,BY379,10990,Erithacus rubecula,3,3
2022-05-14,2022,BY6,10990,Erithacus rubecula,14,17
2022-05-14,2022,BY63,10990,Erithacus rubecula,1,1
2022-05-14,2022,BY82,10990,Erithacus rubecula,0,0
2022-05-14,2022,BY83,10990,Erithacus rubecula,5,8
2022-05-15,2022,BY119,10990,Erithacus rubecula,1,1
2022-05-15,2022,BY120,10990,Erithacus rubecula,9,13
2022-05-15,2022,BY121,10990,Erithacus rubecula,3,4
2022-05-15,2022,BY181,10990,Erithacus rubecula,3,6
2022-05-15,2022,BY182,10990,Erithacus rubecula,31,44
2022-05-15,2022,BY186,10990,Erithacus rubecula,1,1
2022-05-15,2022,BY217,10990,Erithacus rubecula,1,1
2022-05-15,2022,BY222,10990,Erithacus rubecula,7,23
2022-05-15,2022,BY225,10990,Erithacus rubecula,2,3
2022-05-15,2022,BY229,10990,Erithacus rubecula,0,0
2022-05-15,2022,BY24,10990,Erithacus rubecula,0,0
2022-05-15,2022,BY278,10990,Erithacus rubecula,0,0
2022-05-15,2022,BY283,10990,Erithacus rubecula,1,1
2022-05-15,2022,BY292,10990,Erithacus rubecula,1,1
2022-05-15,2022,BY31,10990,Erithacus rubecula,2,4
2022-05-15,2022,BY332,10990,Erithacus rubecula,0,0
2022-05-15,2022,BY349,10990,Erithacus rubecula,4,3
2022-05-15,2022,BY372,10990,Erithacus rubecula,2,4
2022-05-15,2022,BY386,10990,Erithacus rubecula,0,0
2022-05-15,2022,BY456,10990,Erithacus rubecula,7,9
2022-05-15,2022,BY474,10990,Erithacus rubecula,5,8
2022-05-16,2022,BY117,10990,Erithacus rubecula,0,0
2022-05-16,2022,BY158,10990,Erithacus rubecula,3,9
2022-05-16,2022,BY16,10990,Erithacus rubecula,9,14
2022-05-16,2022,BY185,10990,Erithacus rubecula,8,9
2022-05-16,2022,BY234,10990,Erithacus rubecula,0,0
2022-05-16,2022,BY453,10990,Erithacus rubecula,8,13
2022-05-17,2022,BY138,10990,Erithacus rubecula,4,9
2022-05-17,2022,BY234,10990,Erithacus rubecula,5,7
2022-05-17,2022,BY236,10990,Erithacus rubecula,5,8
2022-05-17,2022,BY370,10990,Erithacus rubecula,8,7
2022-05-17,2022,BY8,10990,Erithacus rubecula,4,6
2022-05-18,2022,BY137,10990,Erithacus rubecula,17,31
2022-05-18,2022,BY343,10990,Erithacus rubecula,1,1
2022-05-18,2022,BY376,10990,Erithacus rubecula,3,4
2022-05-18,2022,BY464,10990,Erithacus rubecula,1,2
2022-05-19,2022,BY105,10990,Erithacus rubecula,9,9
2022-05-19,2022,BY269,10990,Erithacus rubecula,1,2
2022-05-19,2022,BY315,10990,Erithacus rubecula,0,0
2022-05-19,2022,BY342,10990,Erithacus rubecula,5,16
2022-05-19,2022,BY37,10990,Erithacus rubecula,6,6
2022-05-19,2022,BY70,10990,Erithacus rubecula,13,17
2022-05-20,2022,BY139,10990,Erithacus rubecula,10,18
2022-05-20,2022,BY246,10990,Erithacus rubecula,4,6
2022-05-20,2022,BY274,10990,Erithacus rubecula,4,4
2022-05-20,2022,BY38,10990,Erithacus rubecula,3,5
2022-05-20,2022,BY382,10990,Erithacus rubecula,6,11
2022-05-20,2022,BY471,10990,Erithacus rubecula,0,0
2022-05-21,2022,BY170,10990,Erithacus rubecula,8,11
2022-05-21,2022,BY43,10990,Erithacus rubecula,5,12
2022-05-22,2022,BY235,10990,Erithacus rubecula,2,6
2022-05-22,2022,BY367,10990,Erithacus rubecula,0,0
2022-05-22,2022,BY424,10990,Erithacus rubecula,6,6
2022-05-22,2022,BY47,10990,Erithacus rubecula,18,22
2022-05-24,2022,BY124,10990,Erithacus rubecula,30,42
2022-05-25,2022,BY4,10990,Erithacus rubecula,16,17
2022-05-26,2022,BY128,10990,Erithacus rubecula,6,11
2022-05-26,2022,BY172,10990,Erithacus rubecula,9,12
2022-05-26,2022,BY341,10990,Erithacus rubecula,8,15
2022-05-26,2022,BY457,10990,Erithacus rubecula,5,9
2022-05-26,2022,BY458,10990,Erithacus rubecula,5,12
2022-05-27,2022,BY132,10990,Erithacus rubecula,7,15
2022-05-27,2022,BY183,10990,Erithacus rubecula,2,4
2022-05-27,2022,BY345,10990,Erithacus rubecula,0,0
2022-05-27,2022,BY383,10990,Erithacus rubecula,8,13
2022-05-27,2022,BY387,10990,Erithacus rubecula,3,6
2022-05-28,2022,BY201,10990,Erithacus rubecula,0,0
2022-05-28,2022,BY277,10990,Erithacus rubecula,9,11
2022-05-28,2022,BY307,10990,Erithacus rubecula,24,26
2022-05-28,2022,BY329,10990,Erithacus rubecula,3,6
2022-05-28,2022,BY7,10990,Erithacus rubecula,5,9
2022-05-29,2022,BY126,10990,Erithacus rubecula,11,18
2022-05-29,2022,BY350,10990,Erithacus rubecula,1,2
2022-05-29,2022,BY353,10990,Erithacus rubecula,1,3
2022-05-29,2022,BY92,10990,Erithacus rubecula,3,8
2022-05-30,2022,BY234,10990,Erithacus rubecula,5,7
2022-05-30,2022,BY343,10990,Erithacus rubecula,0,0
2022-05-30,2022,BY460,10990,Erithacus rubecula,6,9
2022-05-31,2022,BY186,10990,Erithacus rubecula,1,1
2022-05-31,2022,BY297,10990,Erithacus rubecula,3,10
2022-05-31,2022,BY354,10990,Erithacus rubecula,0,0
2022-05-31,2022,BY355,10990,Erithacus rubecula,5,11
2022-06-01,2022,BY18,10990,Erithacus rubecula,0,0
2022-06-01,2022,BY243,10990,Erithacus rubecula,7,13
2022-06-01,2022,BY362,10990,Erithacus rubecula,3,22
2022-06-01,2022,BY57,10990,Erithacus rubecula,7,8
2022-06-01,2022,BY6,10990,Erithacus rubecula,10,17
2022-06-02,2022,BY122,10990,Erithacus rubecula,3,4
2022-06-02,2022,BY337,10990,Erithacus rubecula,12,22
2022-06-03,2022,BY150,10990,Erithacus rubecula,7,7
2022-06-03,2022,BY177,10990,Erithacus rubecula,0,0
2022-06-03,2022,BY283,10990,Erithacus rubecula,1,1
2022-06-03,2022,BY364,10990,Erithacus rubecula,2,2
2022-06-03,2022,BY469,10990,Erithacus rubecula,2,8
2022-06-03,2022,BY71,10990,Erithacus rubecula,4,9
2022-06-04,2022,BY125,10990,Erithacus rubecula,4,10
2022-06-04,2022,BY137,10990,Erithacus rubecula,24,31
2022-06-04,2022,BY15,10990,Erithacus rubecula,5,12
2022-06-04,2022,BY151,10990,Erithacus rubecula,2,5
2022-06-04,2022,BY164,10990,Erithacus rubecula,6,8
2022-06-04,2022,BY24,10990,Erithacus rubecula,0,0
2022-06-04,2022,BY280,10990,Erithacus rubecula,4,9
2022-06-04,2022,BY286,10990,Erithacus rubecula,11,13
2022-06-04,2022,BY290,10990,Erithacus rubecula,6,11
2022-06-04,2022,BY338,10990,Erithacus rubecula,7,14
2022-06-04,2022,BY368,10990,Erithacus rubecula,5,12
2022-06-04,2022,BY383,10990,Erithacus rubecula,1,13
2022-06-04,2022,BY471,10990,Erithacus rubecula,1,2
2022-06-05,2022,BY121,10990,Erithacus rubecula,2,4
2022-06-05,2022,BY133,10990,Erithacus rubecula,10,28
2022-06-05,2022,BY332,10990,Erithacus rubecula,1,1
2022-06-05,2022,BY349,10990,Erithacus rubecula,0,0
2022-06-05,2022,BY358,10990,Erithacus rubecula,10,19
2022-06-05,2022,BY383,10990,Erithacus rubecula,13,13
2022-06-05,2022,BY456,10990,Erithacus rubecula,12,9
2022-06-05,2022,BY83,10990,Erithacus rubecula,5,8
2022-06-06,2022,BY110,10990,Erithacus rubecula,2,5
2022-06-06,2022,BY161,10990,Erithacus rubecula,5,7
2022-06-06,2022,BY165,10990,Erithacus rubecula,3,5
2022-06-06,2022,BY288,10990,Erithacus rubecula,3,5
2022-06-06,2022,BY360,10990,Erithacus rubecula,10,7
2022-06-06,2022,BY373,10990,Erithacus rubecula,7,15
2022-06-08,2022,BY117,10990,Erithacus rubecula,2,2
2022-06-08,2022,BY148,10990,Erithacus rubecula,19,23
2022-06-08,2022,BY326,10990,Erithacus rubecula,2,3
2022-06-08,2022,BY376,10990,Erithacus rubecula,4,4
2022-06-08,2022,BY38,10990,Erithacus rubecula,2,5
2022-06-09,2022,BY31,10990,Erithacus rubecula,2,4
2022-06-10,2022,BY2,10990,Erithacus rubecula,10,24
2022-06-10,2022,BY231,10990,Erithacus rubecula,9,9
2022-06-10,2022,BY276,10990,Erithacus rubecula,0,0
2022-06-10,2022,BY3,10990,Erithacus rubecula,9,15
2022-06-10,2022,BY43,10990,Erithacus rubecula,10,12
2022-06-11,2022,BY139,10990,Erithacus rubecula,14,18
2022-06-11,2022,BY222,10990,Erithacus rubecula,12,23
2022-06-11,2022,BY329,10990,Erithacus rubecula,5,6
2022-06-11,2022,BY454,10990,Erithacus rubecula,4,6
2022-06-11,2022,BY73,10990,Erithacus rubecula,6,8
2022-06-12,2022,BY105,10990,Erithacus rubecula,3,9
2022-06-12,2022,BY120,10990,Erithacus rubecula,11,13
2022-06-12,2022,BY127,10990,Erithacus rubecula,0,0
2022-06-12,2022,BY136,10990,Erithacus rubecula,36,31
2022-06-12,2022,BY163,10990,Erithacus rubecula,5,11
2022-06-12,2022,BY214,10990,Erithacus rubecula,2,3
2022-06-12,2022,BY217,10990,Erithacus rubecula,0,0
2022-06-12,2022,BY225,10990,Erithacus rubecula,2,3
2022-06-12,2022,BY236,10990,Erithacus rubecula,7,8
2022-06-12,2022,BY238,10990,Erithacus rubecula,0,0
2022-06-12,2022,BY278,10990,Erithacus rubecula,4,4
2022-06-12,2022,BY302,10990,Erithacus rubecula,0,0
2022-06-12,2022,BY372,10990,Erithacus rubecula,4,4
2022-06-12,2022,BY379,10990,Erithacus rubecula,0,0
2022-06-12,2022,BY457,10990,Erithacus rubecula,4,9
2022-06-12,2022,BY458,10990,Erithacus rubecula,8,12
2022-06-12,2022,BY82,10990,Erithacus rubecula,0,0
2022-06-13,2022,BY173,10990,Erithacus rubecula,0,0
2022-06-13,2022,BY356,10990,Erithacus rubecula,14,26
2022-06-13,2022,BY37,10990,Erithacus rubecula,9,6
2022-06-13,2022,BY415,10990,Erithacus rubecula,1,31
2022-06-13,2022,BY453,10990,Erithacus rubecula,10,13
2022-06-13,2022,BY84,10990,Erithacus rubecula,4,9
2022-06-14,2022,BY138,10990,Erithacus rubecula,7,9
2022-06-14,2022,BY220,10990,Erithacus rubecula,1,4
2022-06-14,2022,BY276,10990,Erithacus rubecula,1,3
2022-06-14,2022,BY297,10990,Erithacus rubecula,10,10
2022-06-14,2022,BY342,10990,Erithacus rubecula,9,16
2022-06-14,2022,BY367,10990,Erithacus rubecula,0,0
2022-06-14,2022,BY415,10990,Erithacus rubecula,25,31
2022-06-14,2022,BY65,10990,Erithacus rubecula,7,17
2022-06-15,2022,BY158,10990,Erithacus rubecula,9,9
2022-06-15,2022,BY19,10990,Erithacus rubecula,5,11
2022-06-15,2022,BY370,10990,Erithacus rubecula,1,7
2022-06-15,2022,BY383,10990,Erithacus rubecula,13,13
2022-06-15,2022,BY455,10990,Erithacus rubecula,6,6
2022-06-15,2022,BY66,10990,Erithacus rubecula,0,0
2022-06-15,2022,BY8,10990,Erithacus rubecula,3,6
2022-06-16,2022,BY108,10990,Erithacus rubecula,17,26
2022-06-16,2022,BY114,10990,Erithacus rubecula,4,8
2022-06-16,2022,BY119,10990,Erithacus rubecula,0,0
2022-06-16,2022,BY157,10990,Erithacus rubecula,6,15
2022-06-16,2022,BY17,10990,Erithacus rubecula,0,0
2022-06-16,2022,BY181,10990,Erithacus rubecula,3,6
2022-06-16,2022,BY183,10990,Erithacus rubecula,1,4
2022-06-16,2022,BY308,10990,Erithacus rubecula,2,4
2022-06-16,2022,BY464,10990,Erithacus rubecula,1,2
2022-06-16,2022,BY47,10990,Erithacus rubecula,12,22
2022-06-16,2022,BY63,10990,Erithacus rubecula,0,0
2022-06-16,2022,BY70,10990,Erithacus rubecula,11,17
2022-06-17,2022,BY193,10990,Erithacus rubecula,3,4
2022-06-17,2022,BY294,10990,Erithacus rubecula,0,0
2022-06-17,2022,BY460,10990,Erithacus rubecula,6,9
2022-06-18,2022,BY116,10990,Erithacus rubecula,9,15
2022-06-18,2022,BY16,10990,Erithacus rubecula,10,14
2022-06-18,2022,BY229,10990,Erithacus rubecula,2,2
2022-06-18,2022,BY901,10990,Erithacus rubecula,12,12
2022-06-19,2022,BY180,10990,Erithacus rubecula,8,12
2022-06-19,2022,BY234,10990,Erithacus rubecula,1,7
2022-06-19,2022,BY269,10990,Erithacus rubecula,1,2
2022-06-19,2022,BY353,10990,Erithacus rubecula,1,3
2022-06-19,2022,BY456,10990,Erithacus rubecula,5,9
2022-06-19,2022,BY67,10990,Erithacus rubecula,2,3
2022-06-20,2022,BY182,10990,Erithacus rubecula,24,44
2022-06-20,2022,BY274,10990,Erithacus rubecula,2,4
2022-06-20,2022,BY315,10990,Erithacus rubecula,1,1
2022-06-20,2022,BY382,10990,Erithacus rubecula,10,11
2023-03-11,2023,BY28,10990,Erithacus rubecula,1,4
2023-03-12,2023,BY126,10990,Erithacus rubecula,17,21
2023-03-12,2023,BY15,10990,Erithacus rubecula,19,3
2023-03-12,2023,BY294,10990,Erithacus rubecula,4,4
2023-03-12,2023,BY338,10990,Erithacus rubecula,2,11
2023-03-13,2023,BY298,10990,Erithacus rubecula,6,8
2023-03-13,2023,BY345,10990,Erithacus rubecula,1,2
2023-03-13,2023,BY360,10990,Erithacus rubecula,0,0
2023-03-15,2023,BY173,10990,Erithacus rubecula,8,5
2023-03-15,2023,BY5,10990,Erithacus rubecula,7,7
2023-03-16,2023,BY185,10990,Erithacus rubecula,13,13
2023-03-16,2023,BY274,10990,Erithacus rubecula,7,5
2023-03-17,2023,BY116,10990,Erithacus rubecula,9,9
2023-03-17,2023,BY117,10990,Erithacus rubecula,2,2
2023-03-17,2023,BY136,10990,Erithacus rubecula,3,19
2023-03-17,2023,BY165,10990,Erithacus rubecula,1,5
2023-03-17,2023,BY188,10990,Erithacus rubecula,1,4
2023-03-17,2023,BY286,10990,Erithacus rubecula,5,12
2023-03-17,2023,BY307,10990,Erithacus rubecula,25,31
2023-03-17,2023,BY31,10990,Erithacus rubecula,1,2
2023-03-17,2023,BY358,10990,Erithacus rubecula,5,14
2023-03-17,2023,BY368,10990,Erithacus rubecula,15,15
2023-03-17,2023,BY377,10990,Erithacus rubecula,4,9
2023-03-17,2023,BY382,10990,Erithacus rubecula,4,11
2023-03-18,2023,BY114,10990,Erithacus rubecula,7,11
2023-03-18,2023,BY119,10990,Erithacus rubecula,5,2
2023-03-18,2023,BY120,10990,Erithacus rubecula,23,15
2023-03-18,2023,BY128,10990,Erithacus rubecula,6,9
2023-03-18,2023,BY151,10990,Erithacus rubecula,6,9
2023-03-18,2023,BY157,10990,Erithacus rubecula,2,18
2023-03-18,2023,BY160,10990,Erithacus rubecula,2,2
2023-03-18,2023,BY164,10990,Erithacus rubecula,7,7
2023-03-18,2023,BY168,10990,Erithacus rubecula,8,25
2023-03-18,2023,BY170,10990,Erithacus rubecula,1,8
2023-03-18,2023,BY177,10990,Erithacus rubecula,7,6
2023-03-18,2023,BY181,10990,Erithacus rubecula,2,1
2023-03-18,2023,BY2,10990,Erithacus rubecula,15,27
2023-03-18,2023,BY203,10990,Erithacus rubecula,4,3
2023-03-18,2023,BY225,10990,Erithacus rubecula,12,8
2023-03-18,2023,BY23,10990,Erithacus rubecula,9,1
2023-03-18,2023,BY231,10990,Erithacus rubecula,6,12
2023-03-18,2023,BY235,10990,Erithacus rubecula,3,4
2023-03-18,2023,BY238,10990,Erithacus rubecula,3,1
2023-03-18,2023,BY24,10990,Erithacus rubecula,2,2
2023-03-18,2023,BY243,10990,Erithacus rubecula,11,15
2023-03-18,2023,BY280,10990,Erithacus rubecula,17,4
2023-03-18,2023,BY281,10990,Erithacus rubecula,9,13
2023-03-18,2023,BY283,10990,Erithacus rubecula,6,2
2023-03-18,2023,BY302,10990,Erithacus rubecula,4,6
2023-03-18,2023,BY342,10990,Erithacus rubecula,9,27
2023-03-18,2023,BY363,10990,Erithacus rubecula,4,6
2023-03-18,2023,BY373,10990,Erithacus rubecula,11,10
2023-03-18,2023,BY379,10990,Erithacus rubecula,5,8
2023-03-18,2023,BY387,10990,Erithacus rubecula,5,10
2023-03-18,2023,BY47,10990,Erithacus rubecula,5,25
2023-03-18,2023,BY63,10990,Erithacus rubecula,7,2
2023-03-18,2023,BY66,10990,Erithacus rubecula,8,6
2023-03-18,2023,BY68,10990,Erithacus rubecula,3,2
2023-03-18,2023,BY7,10990,Erithacus rubecula,16,11
2023-03-18,2023,BY73,10990,Erithacus rubecula,5,3
2023-03-18,2023,BY84,10990,Erithacus rubecula,11,10
2023-03-18,2023,BY92,10990,Erithacus rubecula,10,9
2023-03-19,2023,BY121,10990,Erithacus rubecula,6,5
2023-03-19,2023,BY127,10990,Erithacus rubecula,6,4
2023-03-19,2023,BY133,10990,Erithacus rubecula,16,18
2023-03-19,2023,BY163,10990,Erithacus rubecula,8,20
2023-03-19,2023,BY17,10990,Erithacus rubecula,6,7
2023-03-19,2023,BY217,10990,Erithacus rubecula,13,1
2023-03-19,2023,BY229,10990,Erithacus rubecula,8,5
2023-03-19,2023,BY331,10990,Erithacus rubecula,4,6
2023-03-19,2023,BY38,10990,Erithacus rubecula,14,18
2023-03-19,2023,BY65,10990,Erithacus rubecula,6,13
2023-03-19,2023,BY82,10990,Erithacus rubecula,8,4
2023-03-19,2023,BY9,10990,Erithacus rubecula,5,8
2023-03-20,2023,BY125,10990,Erithacus rubecula,7,15
2023-03-20,2023,BY341,10990,Erithacus rubecula,17,19
2023-03-20,2023,BY401,10990,Erithacus rubecula,12,7
2023-03-21,2023,BY122,10990,Erithacus rubecula,10,3
2023-03-21,2023,BY349,10990,Erithacus rubecula,3,3
2023-03-21,2023,BY353,10990,Erithacus rubecula,5,3
2023-03-21,2023,BY386,10990,Erithacus rubecula,5,4
2023-03-21,2023,BY454,10990,Erithacus rubecula,11,5
2023-03-21,2023,BY74,10990,Erithacus rubecula,3,3
2023-03-22,2023,BY161,10990,Erithacus rubecula,10,10
2023-03-22,2023,BY172,10990,Erithacus rubecula,4,11
2023-03-22,2023,BY220,10990,Erithacus rubecula,9,6
2023-03-22,2023,BY272,10990,Erithacus rubecula,1,2
2023-03-22,2023,BY326,10990,Erithacus rubecula,6,2
2023-03-22,2023,BY378,10990,Erithacus rubecula,12,9
2023-03-22,2023,BY43,10990,Erithacus rubecula,15,11
2023-03-22,2023,BY57,10990,Erithacus rubecula,8,3
2023-03-22,2023,BY8,10990,Erithacus rubecula,4,5
2023-03-22,2023,BY83,10990,Erithacus rubecula,11,11
2023-03-23,2023,BY162,10990,Erithacus rubecula,3,7
2023-03-23,2023,BY230,10990,Erithacus rubecula,3,1
2023-03-23,2023,BY297,10990,Erithacus rubecula,9,11
2023-03-23,2023,BY355,10990,Erithacus rubecula,0,0
2023-03-23,2023,BY455,10990,Erithacus rubecula,11,7
2023-03-23,2023,BY71,10990,Erithacus rubecula,9,8
2023-03-23,2023,BY86,10990,Erithacus rubecula,3,2
2023-03-25,2023,BY18,10990,Erithacus rubecula,10,4
2023-03-25,2023,BY236,10990,Erithacus rubecula,9,10
2023-03-25,2023,BY301,10990,Erithacus rubecula,0,0
2023-03-25,2023,BY308,10990,Erithacus rubecula,7,8
2023-03-26,2023,BY105,10990,Erithacus rubecula,12,8
2023-03-26,2023,BY108,10990,Erithacus rubecula,10,17
2023-03-26,2023,BY222,10990,Erithacus rubecula,33,29
2023-03-26,2023,BY269,10990,Erithacus rubecula,5,1
2023-03-26,2023,BY277,10990,Erithacus rubecula,10,8
2023-03-26,2023,BY3,10990,Erithacus rubecula,13,14
2023-03-26,2023,BY301,10990,Erithacus rubecula,6,3
2023-03-26,2023,BY356,10990,Erithacus rubecula,16,17
2023-03-26,2023,BY36,10990,Erithacus rubecula,20,20
2023-03-26,2023,BY93,10990,Erithacus rubecula,39,39
2023-03-27,2023,BY110,10990,Erithacus rubecula,4,8
2023-03-27,2023,BY64,10990,Erithacus rubecula,2,6
2023-03-28,2023,BY234,10990,Erithacus rubecula,13,7
2023-03-28,2023,BY291,10990,Erithacus rubecula,15,16
2023-03-29,2023,BY16,10990,Erithacus rubecula,6,20
2023-03-29,2023,BY19,10990,Erithacus rubecula,9,8
2023-03-29,2023,BY337,10990,Erithacus rubecula,11,19
2023-03-29,2023,BY398,10990,Erithacus rubecula,8,2
2023-03-29,2023,BY4,10990,Erithacus rubecula,26,27
2023-03-29,2023,BY901,10990,Erithacus rubecula,15,14
2023-03-30,2023,BY276,10990,Erithacus rubecula,6,2
2023-03-30,2023,BY332,10990,Erithacus rubecula,8,4
2023-03-30,2023,BY375,10990,Erithacus rubecula,8,7
2023-03-30,2023,BY6,10990,Erithacus rubecula,22,15
2023-03-30,2023,BY70,10990,Erithacus rubecula,18,22
2023-03-31,2023,BY138,10990,Erithacus rubecula,10,7
2023-03-31,2023,BY239,10990,Erithacus rubecula,3,3
2023-03-31,2023,BY315,10990,Erithacus rubecula,5,3
2023-03-31,2023,BY376,10990,Erithacus rubecula,8,5
2023-04-01,2023,BY167,10990,Erithacus rubecula,2,4
2023-04-01,2023,BY275,10990,Erithacus rubecula,6,11
2023-04-02,2023,BY246,10990,Erithacus rubecula,1,5
2023-04-02,2023,BY268,10990,Erithacus rubecula,6,3
2023-04-02,2023,BY298,10990,Erithacus rubecula,10,8
2023-04-02,2023,BY329,10990,Erithacus rubecula,9,9
2023-04-02,2023,BY457,10990,Erithacus rubecula,4,5
2023-04-02,2023,BY458,10990,Erithacus rubecula,14,11
2023-04-03,2023,BY103,10990,Erithacus rubecula,3,7
2023-04-03,2023,BY193,10990,Erithacus rubecula,10,4
2023-04-04,2023,BY235,10990,Erithacus rubecula,2,4
2023-04-04,2023,BY274,10990,Erithacus rubecula,7,5
2023-04-04,2023,BY354,10990,Erithacus rubecula,4,4
2023-04-05,2023,BY188,10990,Erithacus rubecula,2,4
2023-04-06,2023,BY216,10990,Erithacus rubecula,5,6
2023-04-07,2023,BY127,10990,Erithacus rubecula,7,4
2023-04-07,2023,BY241,10990,Erithacus rubecula,1,3
2023-04-07,2023,BY243,10990,Erithacus rubecula,7,15
2023-04-07,2023,BY297,10990,Erithacus rubecula,9,11
2023-04-07,2023,BY460,10990,Erithacus rubecula,15,15
2023-04-08,2023,BY164,10990,Erithacus rubecula,4,7
2023-04-08,2023,BY230,10990,Erithacus rubecula,0,0
2023-04-09,2023,BY116,10990,Erithacus rubecula,17,9
2023-04-09,2023,BY121,10990,Erithacus rubecula,8,5
2023-04-09,2023,BY163,10990,Erithacus rubecula,15,20
2023-04-09,2023,BY172,10990,Erithacus rubecula,10,11
2023-04-09,2023,BY331,10990,Erithacus rubecula,5,6
2023-04-10,2023,BY133,10990,Erithacus rubecula,10,18
2023-04-10,2023,BY15,10990,Erithacus rubecula,20,3
2023-04-10,2023,BY151,10990,Erithacus rubecula,8,9
2023-04-10,2023,BY165,10990,Erithacus rubecula,4,5
2023-04-10,2023,BY170,10990,Erithacus rubecula,10,8
2023-04-10,2023,BY203,10990,Erithacus rubecula,2,3
2023-04-10,2023,BY225,10990,Erithacus rubecula,7,8
2023-04-10,2023,BY368,10990,Erithacus rubecula,22,15
2023-04-10,2023,BY401,10990,Erithacus rubecula,11,7
2023-04-10,2023,BY82,10990,Erithacus rubecula,4,4
2023-04-10,2023,BY9,10990,Erithacus rubecula,7,8
2023-04-13,2023,BY117,10990,Erithacus rubecula,1,2
2023-04-13,2023,BY286,10990,Erithacus rubecula,10,12
2023-04-13,2023,BY345,10990,Erithacus rubecula,7,2
2023-04-14,2023,BY5,10990,Erithacus rubecula,11,7
2023-04-14,2023,BY65,10990,Erithacus rubecula,18,13
2023-04-15,2023,BY125,10990,Erithacus rubecula,10,15
2023-04-15,2023,BY24,10990,Erithacus rubecula,4,2
2023-04-15,2023,BY268,10990,Erithacus rubecula,6,3
2023-04-15,2023,BY272,10990,Erithacus rubecula,1,2
2023-04-15,2023,BY275,10990,Erithacus rubecula,13,11
2023-04-15,2023,BY281,10990,Erithacus rubecula,7,13
2023-04-15,2023,BY341,10990,Erithacus rubecula,17,19
