DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-04-30,2024,BY433,14860,Certhia familiaris,0,0
2024-05-01,2024,BY127,14860,Certhia familiaris,0,0
2024-05-01,2024,BY151,14860,Certhia familiaris,0,0
2024-05-01,2024,BY238,14860,Certhia familiaris,0,0
2024-05-01,2024,BY398,14860,Certhia familiaris,0,0
2024-05-04,2024,BY280,14860,Certhia familiaris,0,0
2024-05-06,2024,BY454,14860,Certhia familiaris,0,0
2024-05-09,2024,BY117,14860,Certhia familiaris,0,0
2024-05-09,2024,BY47,14860,Certhia familiaris,0,0
2024-05-09,2024,BY83,14860,Certhia familiaris,0,0
2024-05-12,2024,BY116,14860,Certhia familiaris,0,0
2024-05-12,2024,BY126,14860,Certhia familiaris,0,0
2024-05-13,2024,BY243,14860,Certhia familiaris,0,0
2024-05-14,2024,BY349,14860,Certhia familiaris,0,0
2024-05-15,2024,BY71,14860,Certhia familiaris,0,0
2024-05-18,2024,BY433,14860,Certhia familiaris,0,0
2024-05-19,2024,BY3,14860,Certhia familiaris,0,0
2024-05-20,2024,BY168,14860,Certhia familiaris,0,0
2024-05-20,2024,BY183,14860,Certhia familiaris,0,0
2024-05-20,2024,BY216,14860,Certhia familiaris,0,0
2024-05-20,2024,BY236,14860,Certhia familiaris,0,0
2024-05-20,2024,BY376,14860,Certhia familiaris,0,0
2024-05-20,2024,BY70,14860,Certhia familiaris,0,0
2024-05-21,2024,BY457,14860,Certhia familiaris,0,0
2024-05-21,2024,BY458,14860,Certhia familiaris,0,0
2024-05-25,2024,BY238,14860,Certhia familiaris,0,0
2024-05-26,2024,BY151,14860,Certhia familiaris,0,0
2024-05-26,2024,BY424,14860,Certhia familiaris,0,0
2024-05-27,2024,BY454,14860,Certhia familiaris,0,0
2024-05-29,2024,BY353,14860,Certhia familiaris,0,0
2024-05-31,2024,BY116,14860,Certhia familiaris,0,0
2024-06-05,2024,BY457,14860,Certhia familiaris,0,0
2024-06-05,2024,BY458,14860,Certhia familiaris,0,0
2024-06-06,2024,BY243,14860,Certhia familiaris,0,0
2024-06-07,2024,BY236,14860,Certhia familiaris,0,0
2024-06-08,2024,BY117,14860,Certhia familiaris,0,0
2024-06-08,2024,BY168,14860,Certhia familiaris,0,0
2024-06-08,2024,BY349,14860,Certhia familiaris,0,0
2024-06-08,2024,BY398,14860,Certhia familiaris,0,0
2024-06-08,2024,BY47,14860,Certhia familiaris,0,0
2024-06-09,2024,BY126,14860,Certhia familiaris,0,0
2024-06-09,2024,BY127,14860,Certhia familiaris,0,0
2024-06-09,2024,BY70,14860,Certhia familiaris,0,0
2024-06-09,2024,BY83,14860,Certhia familiaris,0,0
2024-06-11,2024,BY183,14860,Certhia familiaris,0,0
2024-06-13,2024,BY71,14860,Certhia familiaris,0,0
2024-06-14,2024,BY280,14860,Certhia familiaris,0,0
2024-06-14,2024,BY3,14860,Certhia familiaris,0,0
2024-06-14,2024,BY433,14860,Certhia familiaris,1,0
2024-06-17,2024,BY457,14860,Certhia familiaris,0,0
2024-06-17,2024,BY458,14860,Certhia familiaris,3,0
2024-06-19,2024,BY216,14860,Certhia familiaris,0,0
2024-06-20,2024,BY353,14860,Certhia familiaris,0,0
2024-06-20,2024,BY376,14860,Certhia familiaris,0,0
2024-07-19,2024,BY424,14860,Certhia familiaris,0,0
