NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus philomelos,Singdrossel,bw240,2025,2025-04-09,3,breeder,99
Turdus philomelos,Singdrossel,bw241,2024,2024-06-06,2,breeder,158
Turdus philomelos,Singdrossel,bw241,2024,2024-03-27,4,breeder,87
Turdus philomelos,Singdrossel,bw241,2024,2024-04-16,4,breeder,107
Turdus philomelos,Singdrossel,bw241,2024,2024-05-08,1,breeder,129
Turdus philomelos,Singdrossel,bw241,2025,2025-05-14,2,breeder,134
Turdus philomelos,Singdrossel,bw241,2025,2025-06-09,1,breeder,160
Turdus philomelos,Singdrossel,bw241,2025,2025-04-23,3,breeder,113
Turdus philomelos,Singdrossel,bw241,2025,2025-03-25,5,breeder,84
Turdus philomelos,Singdrossel,bw246,2024,2024-03-25,3,breeder,85
Turdus philomelos,Singdrossel,bw246,2024,2024-04-28,3,breeder,119
Turdus philomelos,Singdrossel,bw246,2024,2024-05-11,2,breeder,132
Turdus philomelos,Singdrossel,bw246,2024,2024-06-06,1,breeder,158
Turdus philomelos,Singdrossel,bw246,2025,2025-05-13,3,breeder,133
Turdus philomelos,Singdrossel,bw246,2025,2025-03-20,5,breeder,79
Turdus philomelos,Singdrossel,bw246,2025,2025-04-17,3,breeder,107
Turdus philomelos,Singdrossel,bw246,2025,2025-06-10,1,breeder,161
Turdus philomelos,Singdrossel,bw249,2022,2022-03-25,4,breeder,84
Turdus philomelos,Singdrossel,bw249,2022,2022-04-18,3,breeder,108
Turdus philomelos,Singdrossel,bw249,2022,2022-05-11,6,breeder,131
Turdus philomelos,Singdrossel,bw249,2022,2022-06-10,9,breeder,161
Turdus philomelos,Singdrossel,bw249,2023,2023-05-28,4,breeder,148
Turdus philomelos,Singdrossel,bw249,2023,2023-03-21,10,breeder,80
Turdus philomelos,Singdrossel,bw249,2023,2023-04-15,4,breeder,105
Turdus philomelos,Singdrossel,bw249,2023,2023-05-09,3,breeder,129
Turdus philomelos,Singdrossel,bw249,2024,2024-03-30,3,breeder,90
Turdus philomelos,Singdrossel,bw249,2024,2024-04-16,7,breeder,107
Turdus philomelos,Singdrossel,bw249,2024,2024-05-09,8,breeder,130
Turdus philomelos,Singdrossel,bw249,2024,2024-06-07,9,breeder,159
Turdus philomelos,Singdrossel,bw249,2025,2025-04-21,2,breeder,111
Turdus philomelos,Singdrossel,bw249,2025,2025-06-06,6,breeder,157
Turdus philomelos,Singdrossel,bw249,2025,2025-03-28,6,breeder,87
Turdus philomelos,Singdrossel,bw249,2025,2025-05-14,5,breeder,134
Turdus philomelos,Singdrossel,bw254,2021,2021-03-27,10,breeder,86
Turdus philomelos,Singdrossel,bw254,2021,2021-04-24,10,breeder,114
Turdus philomelos,Singdrossel,bw254,2021,2021-05-08,11,breeder,128
Turdus philomelos,Singdrossel,bw254,2021,2021-06-12,12,breeder,163
Turdus philomelos,Singdrossel,bw254,2024,2024-03-20,10,breeder,80
Turdus philomelos,Singdrossel,bw254,2024,2024-05-19,8,breeder,140
Turdus philomelos,Singdrossel,bw254,2024,2024-04-14,10,breeder,105
Turdus philomelos,Singdrossel,bw254,2024,2024-06-18,8,breeder,170
Turdus philomelos,Singdrossel,bw254,2025,2025-03-24,11,breeder,83
Turdus philomelos,Singdrossel,bw254,2025,2025-04-07,6,breeder,97
Turdus philomelos,Singdrossel,bw254,2025,2025-06-16,7,breeder,167
Turdus philomelos,Singdrossel,bw254,2025,2025-05-12,10,breeder,132
Turdus philomelos,Singdrossel,bw263,2021,2021-06-04,1,breeder,155
Turdus philomelos,Singdrossel,bw263,2021,2021-03-30,2,breeder,89
Turdus philomelos,Singdrossel,bw263,2021,2021-04-17,1,breeder,107
Turdus philomelos,Singdrossel,bw263,2022,2022-05-15,1,breeder,135
Turdus philomelos,Singdrossel,bw263,2022,2022-06-04,1,breeder,155
Turdus philomelos,Singdrossel,bw263,2022,2022-04-22,2,breeder,112
Turdus philomelos,Singdrossel,bw263,2022,2022-03-20,3,breeder,79
Turdus philomelos,Singdrossel,bw263,2023,2023-06-01,1,breeder,152
Turdus philomelos,Singdrossel,bw263,2023,2023-04-22,0,breeder,112
Turdus philomelos,Singdrossel,bw263,2023,2023-04-04,0,breeder,94
Turdus philomelos,Singdrossel,bw263,2023,2023-05-13,0,breeder,133
Turdus philomelos,Singdrossel,bw263,2024,2024-05-10,0,breeder,131
Turdus philomelos,Singdrossel,bw263,2024,2024-06-16,1,breeder,168
Turdus philomelos,Singdrossel,bw263,2024,2024-03-17,2,breeder,77
Turdus philomelos,Singdrossel,bw263,2024,2024-04-14,1,breeder,105
Turdus philomelos,Singdrossel,bw263,2025,2025-06-12,0,breeder,163
Turdus philomelos,Singdrossel,bw263,2025,2025-04-19,3,breeder,109
Turdus philomelos,Singdrossel,bw263,2025,2025-05-11,1,breeder,131
Turdus philomelos,Singdrossel,bw263,2025,2025-03-30,1,breeder,89
Turdus philomelos,Singdrossel,bw276,2022,2022-03-26,3,breeder,85
Turdus philomelos,Singdrossel,bw276,2022,2022-04-28,2,breeder,118
Turdus philomelos,Singdrossel,bw276,2022,2022-05-18,3,breeder,138
Turdus philomelos,Singdrossel,bw276,2022,2022-06-25,1,breeder,176
Turdus philomelos,Singdrossel,bw276,2023,2023-03-22,1,breeder,81
Turdus philomelos,Singdrossel,bw276,2023,2023-04-27,2,breeder,117
Turdus philomelos,Singdrossel,bw276,2023,2023-05-22,2,breeder,142
Turdus philomelos,Singdrossel,bw276,2023,2023-06-18,2,breeder,169
Turdus philomelos,Singdrossel,bw276,2024,2024-03-30,1,breeder,90
Turdus philomelos,Singdrossel,bw276,2024,2024-04-30,1,breeder,121
Turdus philomelos,Singdrossel,bw276,2024,2024-05-25,3,breeder,146
Turdus philomelos,Singdrossel,bw276,2024,2024-06-25,7,breeder,177
Turdus philomelos,Singdrossel,bw276,2024,2024-06-24,0,breeder,176
Turdus philomelos,Singdrossel,bw276,2025,2025-03-28,1,breeder,87
Turdus philomelos,Singdrossel,bw276,2025,2025-04-28,0,breeder,118
Turdus philomelos,Singdrossel,bw276,2025,2025-05-29,1,breeder,149
Turdus philomelos,Singdrossel,bw276,2025,2025-06-19,0,breeder,170
Turdus philomelos,Singdrossel,bw283,2022,2022-03-27,0,breeder,86
Turdus philomelos,Singdrossel,bw283,2022,2022-05-28,1,breeder,148
Turdus philomelos,Singdrossel,bw283,2022,2022-04-23,0,breeder,113
Turdus philomelos,Singdrossel,bw283,2022,2022-06-19,0,breeder,170
Turdus philomelos,Singdrossel,bw283,2023,2023-04-22,1,breeder,112
Turdus philomelos,Singdrossel,bw283,2023,2023-05-30,1,breeder,150
Turdus philomelos,Singdrossel,bw283,2023,2023-06-18,1,breeder,169
Turdus philomelos,Singdrossel,bw283,2023,2023-03-19,1,breeder,78
Turdus philomelos,Singdrossel,bw287,2025,2025-05-16,10,breeder,136
Turdus philomelos,Singdrossel,bw287,2025,2025-06-16,8,breeder,167
Turdus philomelos,Singdrossel,bw287,2025,2025-03-23,16,breeder,82
Turdus philomelos,Singdrossel,bw287,2025,2025-04-18,13,breeder,108
Turdus philomelos,Singdrossel,bw29,2023,2023-03-27,9,breeder,86
Turdus philomelos,Singdrossel,bw29,2023,2023-04-29,3,breeder,119
Turdus philomelos,Singdrossel,bw29,2023,2023-05-18,2,breeder,138
Turdus philomelos,Singdrossel,bw29,2023,2023-06-18,7,breeder,169
Turdus philomelos,Singdrossel,bw29,2024,2024-03-23,2,breeder,83
Turdus philomelos,Singdrossel,bw29,2024,2024-04-15,8,breeder,106
Turdus philomelos,Singdrossel,bw29,2024,2024-05-29,7,breeder,150
Turdus philomelos,Singdrossel,bw29,2024,2024-06-28,4,breeder,180
Turdus philomelos,Singdrossel,bw29,2025,2025-05-14,4,breeder,134
Turdus philomelos,Singdrossel,bw29,2025,2025-03-27,9,breeder,86
Turdus philomelos,Singdrossel,bw29,2025,2025-04-21,7,breeder,111
Turdus philomelos,Singdrossel,bw29,2025,2025-06-19,7,breeder,170
Turdus philomelos,Singdrossel,bw291,2024,2024-03-10,12,breeder,70
Turdus philomelos,Singdrossel,bw291,2024,2024-04-06,3,breeder,97
Turdus philomelos,Singdrossel,bw291,2024,2024-05-07,4,breeder,128
Turdus philomelos,Singdrossel,bw291,2024,2024-05-26,3,breeder,147
Turdus philomelos,Singdrossel,bw291,2025,2025-04-02,1,breeder,92
Turdus philomelos,Singdrossel,bw291,2025,2025-05-02,2,breeder,122
Turdus philomelos,Singdrossel,bw291,2025,2025-06-09,5,breeder,160
Turdus philomelos,Singdrossel,bw291,2025,2025-03-11,8,breeder,70
Turdus philomelos,Singdrossel,bw293,2022,2022-03-23,1,breeder,82
Turdus philomelos,Singdrossel,bw293,2022,2022-04-22,3,breeder,112
Turdus philomelos,Singdrossel,bw293,2022,2022-05-15,2,breeder,135
Turdus philomelos,Singdrossel,bw293,2022,2022-06-13,1,breeder,164
Turdus philomelos,Singdrossel,bw293,2023,2023-03-22,2,breeder,81
Turdus philomelos,Singdrossel,bw293,2023,2023-04-10,2,breeder,100
Turdus philomelos,Singdrossel,bw293,2023,2023-05-08,1,breeder,128
Turdus philomelos,Singdrossel,bw293,2023,2023-06-10,1,breeder,161
Turdus philomelos,Singdrossel,bw293,2024,2024-03-10,0,breeder,70
Turdus philomelos,Singdrossel,bw293,2024,2024-04-14,1,breeder,105
Turdus philomelos,Singdrossel,bw293,2024,2024-05-16,1,breeder,137
Turdus philomelos,Singdrossel,bw293,2024,2024-06-12,0,breeder,164
Turdus philomelos,Singdrossel,bw293,2025,2025-03-10,2,breeder,69
Turdus philomelos,Singdrossel,bw293,2025,2025-04-12,2,breeder,102
Turdus philomelos,Singdrossel,bw293,2025,2025-05-11,1,breeder,131
Turdus philomelos,Singdrossel,bw293,2025,2025-06-10,1,breeder,161
Turdus philomelos,Singdrossel,bw300,2022,2022-04-09,11,breeder,99
Turdus philomelos,Singdrossel,bw300,2022,2022-05-25,7,breeder,145
Turdus philomelos,Singdrossel,bw300,2022,2022-04-30,8,breeder,120
Turdus philomelos,Singdrossel,bw300,2022,2022-06-19,3,breeder,170
Turdus philomelos,Singdrossel,bw300,2023,2023-05-01,9,breeder,121
Turdus philomelos,Singdrossel,bw300,2023,2023-05-20,6,breeder,140
Turdus philomelos,Singdrossel,bw300,2023,2023-06-20,6,breeder,171
Turdus philomelos,Singdrossel,bw300,2023,2023-04-03,6,breeder,93
Turdus philomelos,Singdrossel,bw300,2024,2024-06-20,1,breeder,172
Turdus philomelos,Singdrossel,bw300,2024,2024-03-31,7,breeder,91
Turdus philomelos,Singdrossel,bw300,2024,2024-04-14,13,breeder,105
Turdus philomelos,Singdrossel,bw300,2024,2024-05-30,5,breeder,151
Turdus philomelos,Singdrossel,bw300,2025,2025-03-30,7,breeder,89
Turdus philomelos,Singdrossel,bw300,2025,2025-04-27,6,breeder,117
Turdus philomelos,Singdrossel,bw300,2025,2025-06-17,4,breeder,168
Turdus philomelos,Singdrossel,bw300,2025,2025-05-31,5,breeder,151
Turdus philomelos,Singdrossel,bw305,2024,2024-03-22,18,breeder,82
Turdus philomelos,Singdrossel,bw305,2024,2024-04-21,19,breeder,112
Turdus philomelos,Singdrossel,bw305,2024,2024-05-14,8,breeder,135
Turdus philomelos,Singdrossel,bw305,2024,2024-06-14,12,breeder,166
Turdus philomelos,Singdrossel,bw305,2025,2025-04-19,14,breeder,109
Turdus philomelos,Singdrossel,bw305,2025,2025-06-13,7,breeder,164
Turdus philomelos,Singdrossel,bw305,2025,2025-03-15,18,breeder,74
Turdus philomelos,Singdrossel,bw305,2025,2025-05-18,14,breeder,138
Turdus philomelos,Singdrossel,bw310,2022,2022-04-22,1,breeder,112
Turdus philomelos,Singdrossel,bw310,2022,2022-05-15,1,breeder,135
Turdus philomelos,Singdrossel,bw310,2022,2022-06-12,3,breeder,163
Turdus philomelos,Singdrossel,bw310,2022,2022-03-26,4,breeder,85
Turdus philomelos,Singdrossel,bw310,2023,2023-05-20,4,breeder,140
Turdus philomelos,Singdrossel,bw310,2023,2023-06-10,4,breeder,161
Turdus philomelos,Singdrossel,bw310,2023,2023-04-27,4,breeder,117
Turdus philomelos,Singdrossel,bw310,2024,2024-03-30,6,breeder,90
Turdus philomelos,Singdrossel,bw310,2024,2024-04-28,1,breeder,119
Turdus philomelos,Singdrossel,bw310,2024,2024-05-14,8,breeder,135
Turdus philomelos,Singdrossel,bw310,2024,2024-06-08,4,breeder,160
Turdus philomelos,Singdrossel,bw310,2025,2025-04-19,3,breeder,109
Turdus philomelos,Singdrossel,bw310,2025,2025-03-27,3,breeder,86
Turdus philomelos,Singdrossel,bw310,2025,2025-05-18,4,breeder,138
Turdus philomelos,Singdrossel,bw310,2025,2025-06-14,3,breeder,165
Turdus philomelos,Singdrossel,bw318,2021,2021-03-24,6,breeder,83
Turdus philomelos,Singdrossel,bw318,2021,2021-04-18,1,breeder,108
Turdus philomelos,Singdrossel,bw318,2021,2021-05-09,2,breeder,129
Turdus philomelos,Singdrossel,bw318,2021,2021-06-04,2,breeder,155
Turdus philomelos,Singdrossel,bw318,2022,2022-05-07,2,breeder,127
Turdus philomelos,Singdrossel,bw318,2022,2022-05-21,2,breeder,141
Turdus philomelos,Singdrossel,bw318,2022,2022-06-19,1,breeder,170
Turdus philomelos,Singdrossel,bw318,2022,2022-03-12,3,breeder,71
Turdus philomelos,Singdrossel,bw318,2023,2023-04-30,0,breeder,120
Turdus philomelos,Singdrossel,bw318,2023,2023-03-29,3,breeder,88
Turdus philomelos,Singdrossel,bw318,2023,2023-05-13,0,breeder,133
Turdus philomelos,Singdrossel,bw318,2023,2023-06-04,0,breeder,155
Turdus philomelos,Singdrossel,bw318,2024,2024-03-17,3,breeder,77
Turdus philomelos,Singdrossel,bw318,2024,2024-04-28,5,breeder,119
Turdus philomelos,Singdrossel,bw318,2024,2024-05-12,5,breeder,133
Turdus philomelos,Singdrossel,bw318,2024,2024-06-16,3,breeder,168
Turdus philomelos,Singdrossel,bw318,2025,2025-06-09,6,breeder,160
Turdus philomelos,Singdrossel,bw318,2025,2025-03-16,10,breeder,75
Turdus philomelos,Singdrossel,bw318,2025,2025-04-23,2,breeder,113
Turdus philomelos,Singdrossel,bw318,2025,2025-05-17,0,breeder,137
Turdus philomelos,Singdrossel,bw321,2022,2022-03-25,5,breeder,84
Turdus philomelos,Singdrossel,bw321,2022,2022-06-19,0,breeder,170
Turdus philomelos,Singdrossel,bw321,2022,2022-04-16,0,breeder,106
Turdus philomelos,Singdrossel,bw321,2022,2022-05-14,2,breeder,134
Turdus philomelos,Singdrossel,bw321,2023,2023-06-09,2,breeder,160
Turdus philomelos,Singdrossel,bw321,2023,2023-05-13,2,breeder,133
Turdus philomelos,Singdrossel,bw321,2023,2023-03-29,6,breeder,88
Turdus philomelos,Singdrossel,bw321,2023,2023-04-18,5,breeder,108
Turdus philomelos,Singdrossel,bw321,2024,2024-05-14,2,breeder,135
Turdus philomelos,Singdrossel,bw321,2024,2024-06-06,3,breeder,158
Turdus philomelos,Singdrossel,bw321,2024,2024-03-26,5,breeder,86
Turdus philomelos,Singdrossel,bw321,2024,2024-04-27,4,breeder,118
Turdus philomelos,Singdrossel,bw321,2025,2025-03-20,11,breeder,79
Turdus philomelos,Singdrossel,bw321,2025,2025-04-10,1,breeder,100
Turdus philomelos,Singdrossel,bw321,2025,2025-05-08,1,breeder,128
Turdus philomelos,Singdrossel,bw321,2025,2025-06-05,3,breeder,156
Turdus philomelos,Singdrossel,bw327,2022,2022-04-18,1,breeder,108
Turdus philomelos,Singdrossel,bw327,2022,2022-05-14,2,breeder,134
Turdus philomelos,Singdrossel,bw327,2022,2022-06-12,2,breeder,163
Turdus philomelos,Singdrossel,bw327,2022,2022-03-26,0,breeder,85
Turdus philomelos,Singdrossel,bw327,2023,2023-04-23,2,breeder,113
Turdus philomelos,Singdrossel,bw327,2023,2023-05-20,1,breeder,140
Turdus philomelos,Singdrossel,bw327,2023,2023-06-10,1,breeder,161
Turdus philomelos,Singdrossel,bw327,2023,2023-03-24,0,breeder,83
Turdus philomelos,Singdrossel,bw327,2024,2024-04-14,1,breeder,105
Turdus philomelos,Singdrossel,bw327,2024,2024-05-12,1,breeder,133
Turdus philomelos,Singdrossel,bw327,2024,2024-06-02,1,breeder,154
Turdus philomelos,Singdrossel,bw327,2024,2024-03-20,0,breeder,80
Turdus philomelos,Singdrossel,bw327,2025,2025-04-27,1,breeder,117
Turdus philomelos,Singdrossel,bw327,2025,2025-06-14,1,breeder,165
Turdus philomelos,Singdrossel,bw327,2025,2025-05-19,1,breeder,139
Turdus philomelos,Singdrossel,bw327,2025,2025-03-29,0,breeder,88
Turdus philomelos,Singdrossel,bw328,2022,2022-03-28,4,breeder,87
Turdus philomelos,Singdrossel,bw328,2022,2022-04-28,1,breeder,118
Turdus philomelos,Singdrossel,bw328,2023,2023-04-25,3,breeder,115
Turdus philomelos,Singdrossel,bw328,2023,2023-05-18,8,breeder,138
Turdus philomelos,Singdrossel,bw328,2023,2023-06-18,3,breeder,169
Turdus philomelos,Singdrossel,bw328,2023,2023-03-29,6,breeder,88
Turdus philomelos,Singdrossel,bw33,2021,2021-05-10,2,breeder,130
Turdus philomelos,Singdrossel,bw33,2021,2021-05-30,2,breeder,150
Turdus philomelos,Singdrossel,bw33,2021,2021-04-25,4,breeder,115
Turdus philomelos,Singdrossel,bw33,2021,2021-03-30,4,breeder,89
Turdus philomelos,Singdrossel,bw33,2022,2022-03-27,3,breeder,86
Turdus philomelos,Singdrossel,bw33,2022,2022-04-23,3,breeder,113
Turdus philomelos,Singdrossel,bw33,2022,2022-05-08,3,breeder,128
Turdus philomelos,Singdrossel,bw33,2022,2022-05-29,3,breeder,149
Turdus philomelos,Singdrossel,bw33,2023,2023-05-06,4,breeder,126
Turdus philomelos,Singdrossel,bw33,2023,2023-05-27,0,breeder,147
Turdus philomelos,Singdrossel,bw33,2023,2023-04-22,3,breeder,112
Turdus philomelos,Singdrossel,bw33,2023,2023-03-25,6,breeder,84
Turdus philomelos,Singdrossel,bw33,2024,2024-03-30,5,breeder,90
Turdus philomelos,Singdrossel,bw33,2024,2024-04-20,2,breeder,111
Turdus philomelos,Singdrossel,bw33,2024,2024-05-08,1,breeder,129
Turdus philomelos,Singdrossel,bw33,2024,2024-06-03,1,breeder,155
Turdus philomelos,Singdrossel,bw33,2025,2025-03-28,1,breeder,87
Turdus philomelos,Singdrossel,bw33,2025,2025-04-19,0,breeder,109
Turdus philomelos,Singdrossel,bw33,2025,2025-05-09,2,breeder,129
Turdus philomelos,Singdrossel,bw33,2025,2025-05-29,3,breeder,149
Turdus philomelos,Singdrossel,bw335,2022,2022-03-23,6,breeder,82
Turdus philomelos,Singdrossel,bw335,2022,2022-04-12,4,breeder,102
Turdus philomelos,Singdrossel,bw335,2022,2022-05-20,2,breeder,140
Turdus philomelos,Singdrossel,bw335,2022,2022-06-15,4,breeder,166
Turdus philomelos,Singdrossel,bw335,2023,2023-03-17,8,breeder,76
Turdus philomelos,Singdrossel,bw335,2023,2023-04-24,1,breeder,114
Turdus philomelos,Singdrossel,bw335,2023,2023-05-20,0,breeder,140
Turdus philomelos,Singdrossel,bw335,2023,2023-06-09,2,breeder,160
Turdus philomelos,Singdrossel,bw335,2024,2024-03-14,5,breeder,74
Turdus philomelos,Singdrossel,bw335,2024,2024-04-07,3,breeder,98
Turdus philomelos,Singdrossel,bw335,2024,2024-05-09,1,breeder,130
Turdus philomelos,Singdrossel,bw335,2024,2024-05-30,1,breeder,151
Turdus philomelos,Singdrossel,bw335,2025,2025-03-20,4,breeder,79
Turdus philomelos,Singdrossel,bw335,2025,2025-04-14,0,breeder,104
Turdus philomelos,Singdrossel,bw335,2025,2025-05-15,1,breeder,135
Turdus philomelos,Singdrossel,bw335,2025,2025-05-30,2,breeder,150
Turdus philomelos,Singdrossel,bw340,2024,2024-03-29,18,breeder,89
Turdus philomelos,Singdrossel,bw340,2024,2024-05-11,8,breeder,132
Turdus philomelos,Singdrossel,bw340,2024,2024-04-26,11,breeder,117
Turdus philomelos,Singdrossel,bw340,2024,2024-06-19,10,breeder,171
Turdus philomelos,Singdrossel,bw340,2025,2025-04-03,8,breeder,93
Turdus philomelos,Singdrossel,bw340,2025,2025-04-23,6,breeder,113
Turdus philomelos,Singdrossel,bw340,2025,2025-05-08,7,breeder,128
Turdus philomelos,Singdrossel,bw340,2025,2025-06-18,6,breeder,169
Turdus philomelos,Singdrossel,bw344,2022,2022-03-19,5,breeder,78
Turdus philomelos,Singdrossel,bw344,2022,2022-04-15,3,breeder,105
Turdus philomelos,Singdrossel,bw344,2022,2022-05-07,5,breeder,127
Turdus philomelos,Singdrossel,bw344,2022,2022-05-26,5,breeder,146
Turdus philomelos,Singdrossel,bw344,2023,2023-06-04,3,breeder,155
Turdus philomelos,Singdrossel,bw344,2023,2023-04-15,3,breeder,105
Turdus philomelos,Singdrossel,bw344,2023,2023-05-06,3,breeder,126
Turdus philomelos,Singdrossel,bw344,2024,2024-03-30,2,breeder,90
Turdus philomelos,Singdrossel,bw344,2024,2024-05-11,1,breeder,132
Turdus philomelos,Singdrossel,bw344,2024,2024-04-06,3,breeder,97
Turdus philomelos,Singdrossel,bw344,2024,2024-06-15,2,breeder,167
Turdus philomelos,Singdrossel,bw344,2024,2024-04-05,0,breeder,96
Turdus philomelos,Singdrossel,bw344,2024,2024-05-10,0,breeder,131
Turdus philomelos,Singdrossel,bw344,2024,2024-06-14,0,breeder,166
Turdus philomelos,Singdrossel,bw344,2025,2025-06-14,3,breeder,165
Turdus philomelos,Singdrossel,bw344,2025,2025-03-22,10,breeder,81
Turdus philomelos,Singdrossel,bw344,2025,2025-04-06,7,breeder,96
Turdus philomelos,Singdrossel,bw344,2025,2025-05-03,0,breeder,123
Turdus philomelos,Singdrossel,bw345,2024,2024-05-01,13,breeder,122
Turdus philomelos,Singdrossel,bw345,2024,2024-06-05,7,breeder,157
Turdus philomelos,Singdrossel,bw345,2024,2024-03-30,6,breeder,90
Turdus philomelos,Singdrossel,bw345,2024,2024-05-19,12,breeder,140
Turdus philomelos,Singdrossel,bw345,2025,2025-03-31,5,breeder,90
Turdus philomelos,Singdrossel,bw345,2025,2025-05-31,6,breeder,151
Turdus philomelos,Singdrossel,bw345,2025,2025-04-23,3,breeder,113
Turdus philomelos,Singdrossel,bw345,2025,2025-05-16,8,breeder,136
Turdus philomelos,Singdrossel,bw349,2025,2025-06-17,10,breeder,168
Turdus philomelos,Singdrossel,bw349,2025,2025-03-26,6,breeder,85
Turdus philomelos,Singdrossel,bw349,2025,2025-04-16,4,breeder,106
Turdus philomelos,Singdrossel,bw349,2025,2025-05-19,4,breeder,139
Turdus philomelos,Singdrossel,bw357,2021,2021-06-12,0,breeder,163
Turdus philomelos,Singdrossel,bw357,2021,2021-03-28,6,breeder,87
Turdus philomelos,Singdrossel,bw357,2021,2021-04-24,3,breeder,114
Turdus philomelos,Singdrossel,bw357,2021,2021-05-14,1,breeder,134
Turdus philomelos,Singdrossel,bw357,2022,2022-05-14,0,breeder,134
Turdus philomelos,Singdrossel,bw357,2022,2022-06-04,0,breeder,155
Turdus philomelos,Singdrossel,bw357,2022,2022-03-26,3,breeder,85
Turdus philomelos,Singdrossel,bw357,2022,2022-04-23,2,breeder,113
Turdus philomelos,Singdrossel,bw357,2023,2023-05-14,2,breeder,134
Turdus philomelos,Singdrossel,bw357,2023,2023-06-09,1,breeder,160
Turdus philomelos,Singdrossel,bw357,2023,2023-03-12,2,breeder,71
Turdus philomelos,Singdrossel,bw357,2023,2023-04-15,1,breeder,105
Turdus philomelos,Singdrossel,bw357,2024,2024-04-05,0,breeder,96
Turdus philomelos,Singdrossel,bw357,2024,2024-04-20,1,breeder,111
Turdus philomelos,Singdrossel,bw357,2024,2024-05-19,0,breeder,140
Turdus philomelos,Singdrossel,bw357,2024,2024-06-09,0,breeder,161
Turdus philomelos,Singdrossel,bw357,2025,2025-03-16,5,breeder,75
Turdus philomelos,Singdrossel,bw357,2025,2025-05-11,1,breeder,131
Turdus philomelos,Singdrossel,bw357,2025,2025-06-10,0,breeder,161
Turdus philomelos,Singdrossel,bw357,2025,2025-04-12,4,breeder,102
Turdus philomelos,Singdrossel,bw373,2022,2022-03-24,15,breeder,83
Turdus philomelos,Singdrossel,bw373,2022,2022-04-24,12,breeder,114
Turdus philomelos,Singdrossel,bw373,2022,2022-06-11,14,breeder,162
Turdus philomelos,Singdrossel,bw373,2022,2022-05-10,15,breeder,130
Turdus philomelos,Singdrossel,bw373,2023,2023-03-28,12,breeder,87
Turdus philomelos,Singdrossel,bw373,2023,2023-04-26,13,breeder,116
Turdus philomelos,Singdrossel,bw373,2023,2023-06-14,5,breeder,165
Turdus philomelos,Singdrossel,bw373,2023,2023-05-06,11,breeder,126
Turdus philomelos,Singdrossel,bw373,2024,2024-03-22,10,breeder,82
Turdus philomelos,Singdrossel,bw373,2024,2024-04-28,11,breeder,119
Turdus philomelos,Singdrossel,bw373,2024,2024-05-16,11,breeder,137
Turdus philomelos,Singdrossel,bw373,2024,2024-06-20,2,breeder,172
Turdus philomelos,Singdrossel,bw373,2025,2025-03-11,30,breeder,70
Turdus philomelos,Singdrossel,bw373,2025,2025-05-08,14,breeder,128
Turdus philomelos,Singdrossel,bw373,2025,2025-04-14,12,breeder,104
Turdus philomelos,Singdrossel,bw373,2025,2025-06-11,13,breeder,162
Turdus philomelos,Singdrossel,bw379,2024,2024-05-14,4,breeder,135
Turdus philomelos,Singdrossel,bw379,2024,2024-04-10,2,breeder,101
Turdus philomelos,Singdrossel,bw379,2024,2024-06-12,1,breeder,164
Turdus philomelos,Singdrossel,bw379,2024,2024-03-20,5,breeder,80
Turdus philomelos,Singdrossel,bw379,2025,2025-05-16,0,breeder,136
Turdus philomelos,Singdrossel,bw379,2025,2025-06-06,2,breeder,157
Turdus philomelos,Singdrossel,bw379,2025,2025-03-21,7,breeder,80
Turdus philomelos,Singdrossel,bw379,2025,2025-04-11,5,breeder,101
Turdus philomelos,Singdrossel,bw38,2022,2022-03-27,1,breeder,86
Turdus philomelos,Singdrossel,bw38,2022,2022-06-03,3,breeder,154
Turdus philomelos,Singdrossel,bw38,2022,2022-04-23,4,breeder,113
Turdus philomelos,Singdrossel,bw38,2022,2022-05-13,4,breeder,133
Turdus philomelos,Singdrossel,bw38,2023,2023-06-05,5,breeder,156
Turdus philomelos,Singdrossel,bw38,2023,2023-05-09,1,breeder,129
Turdus philomelos,Singdrossel,bw38,2023,2023-03-16,10,breeder,75
Turdus philomelos,Singdrossel,bw38,2023,2023-04-17,4,breeder,107
Turdus philomelos,Singdrossel,bw38,2024,2024-04-10,2,breeder,101
Turdus philomelos,Singdrossel,bw38,2024,2024-05-10,4,breeder,131
Turdus philomelos,Singdrossel,bw38,2024,2024-03-19,8,breeder,79
Turdus philomelos,Singdrossel,bw38,2024,2024-06-14,1,breeder,166
Turdus philomelos,Singdrossel,bw38,2025,2025-04-03,9,breeder,93
Turdus philomelos,Singdrossel,bw38,2025,2025-03-16,11,breeder,75
Turdus philomelos,Singdrossel,bw38,2025,2025-05-08,5,breeder,128
Turdus philomelos,Singdrossel,bw38,2025,2025-05-30,9,breeder,150
Turdus philomelos,Singdrossel,bw381,2025,2025-04-04,1,breeder,94
Turdus philomelos,Singdrossel,bw381,2025,2025-06-01,2,breeder,152
Turdus philomelos,Singdrossel,bw381,2025,2025-03-10,0,breeder,69
Turdus philomelos,Singdrossel,bw381,2025,2025-05-01,1,breeder,121
Turdus philomelos,Singdrossel,bw394,2024,2024-05-22,3,breeder,143
Turdus philomelos,Singdrossel,bw394,2024,2024-03-14,10,breeder,74
Turdus philomelos,Singdrossel,bw394,2024,2024-04-03,8,breeder,94
